id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
WZ2pdLkeEemZUAtx4XQP5Q,3NabqAPM,https://europepmc.org/articles/PMC2292144/,MmB3,108800XM_00110880011Bestrophin 3,669XP_001117392XM_00111739212Bes,TextQuoteSelector,TextPositionSelector,16388,16392,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:19:20.767023+00:00
Vx0IqLkdEeml9E8P3IFecQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/, transmembrane proteins,tion of the bestrophin family of, and indicates amino acid residu,TextQuoteSelector,TextPositionSelector,10511,10534,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:12:07.392113+00:00
VI2DoLkeEemmNS-psP-5OQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,MmB2,116583XM_00111658310Bestrophin 2,509XP_001108800XM_00110880011Bes,TextQuoteSelector,TextPositionSelector,16343,16347,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:19:12.581204+00:00
VEMhDrkcEemmtjcODU_XkQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Bos taurus,Q56049AY35792514Bestrophin 1BtB1,Mammalia589XP_585778XM_58577815B,TextQuoteSelector,TextPositionSelector,16546,16556,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:04:53.019964+00:00
V5h4arkfEemU25-gFDbAbQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,autosomal dominant vitreo-retinochoroidopathy,telliform macular dystrophy and ,. The protein is integral to the,TextQuoteSelector,TextPositionSelector,8689,8734,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:26:26.910279+00:00
Ul_gMLkbEemWCtcRyr2fvQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,bestrophins 2,d onto topology models of human ," and 4, respectively (Figure ​(F",TextQuoteSelector,TextPositionSelector,25617,25630,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:57:40.507176+00:00
UC_RCrkeEemux8ef6bK8Cg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,MmB1,3XP_524571XM_5245719Bestrophin 1,Macaca mulattaMammalia585XP_0011,TextQuoteSelector,TextPositionSelector,16276,16280,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:19:04.823234+00:00
THouWLkdEem-6e9_13Xw8A,3NabqAPM,https://europepmc.org/articles/PMC2292144/,bestrophins,paralogous groups of vertebrate , and has been constrained by pur,TextQuoteSelector,TextPositionSelector,9495,9506,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:11:49.216033+00:00
TDhc4LkcEemUS0tNQl9eJg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Macaca fascicularis,71XM_00109877113Bestrophin 1MfB1,Mammalia585AAQ56049AY35792514Bes,TextQuoteSelector,TextPositionSelector,16482,16501,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:04:39.236000+00:00
Ss1RcrkbEem-2Wt445byJw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Best1,mparisonCodon position in human ,aCodon position and amino acid r,TextQuoteSelector,TextPositionSelector,27660,27665,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:57:27.915344+00:00
SRKRoLkeEemv8Usc1xmjmA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,PtB4,8XP_522466XM_5224668Bestrophin 4,473XP_524571XM_5245719Bestrophin,TextQuoteSelector,TextPositionSelector,16238,16242,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:18:53.077605+00:00
RKIUBrkeEemW039n8acjew,3NabqAPM,https://europepmc.org/articles/PMC2292144/,PtB3,9XP_512414XM_5124147Bestrophin 3,668XP_522466XM_5224668Bestrophin,TextQuoteSelector,TextPositionSelector,16200,16204,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:18:45.730539+00:00
R7fw7LkfEemhi3vMdRz6Kg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,VMD2-L2,murine bestrophin 4 (gene name: ,) which our group has previously,TextQuoteSelector,TextPositionSelector,32000,32007,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:26:00.586540+00:00
QsQiarkdEemuxW9cUF80fg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,vertebrate ,f the four paralogous groups of ,bestrophins and has been constra,TextQuoteSelector,TextPositionSelector,9484,9495,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:11:32.914385+00:00
Q8HWuLkcEemokXuIz9UToQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Macaca mulatta,524571XM_5245719Bestrophin 1MmB1,Mammalia585XP_001116583XM_001116,TextQuoteSelector,TextPositionSelector,16280,16294,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:04:25.222101+00:00
Pt8F6rkbEemre79D4QWsTA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Best1,(θ)LRTc (θ)PdProbability cutoffe, vs Best20.0970.0761.6400.024541,TextQuoteSelector,TextPositionSelector,24652,24657,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:57:07.769257+00:00
Pp6P-LkeEemv8F83tQ8UnQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,PtB2,1151529XM_0011515296Bestrophin 2,509XP_512414XM_5124147Bestrophin,TextQuoteSelector,TextPositionSelector,16162,16166,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:18:35.840444+00:00
PSCWyLkcEemokJcJAtdjzQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Pan troglodytes,695006NM_1532745Bestrophin 1PtB1,Mammalia585XP_001151529XM_001151,TextQuoteSelector,TextPositionSelector,16099,16114,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:04:14.327733+00:00
P9DDwrkfEemKkHfHbzP8AQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Ol-1,ENSGACT0000001939253Bestrophin 1,Oryzias latipesActinopterygii454,TextQuoteSelector,TextPositionSelector,18769,18773,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:25:47.001796+00:00
OW1a8LkeEemZTzdOY6wolw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,PtB1,3NP_695006NM_1532745Bestrophin 1,Pan troglodytesMammalia585XP_001,TextQuoteSelector,TextPositionSelector,16095,16099,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:18:27.083350+00:00
Nr4f_rkbEemirhdUpgEvGQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Actinopterygii,estrophin 1Tr-1Takifugu rubripes,369SINFRUP00000141703SINFRUT0000,TextQuoteSelector,TextPositionSelector,18162,18176,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:56:53.989014+00:00
NjtkSLkfEemhincFGYInQA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Ga-3,ENSGACT0000002529752Bestrophin 3,367ENSGACP00000019354ENSGACT0000,TextQuoteSelector,TextPositionSelector,18712,18716,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:25:31.263963+00:00
NQp9nrkeEemplM9WtQwt3Q,3NabqAPM,https://europepmc.org/articles/PMC2292144/,HsB4,8NP_116124NM_0327354Bestrophin 4,473NP_695006NM_1532745Bestrophin,TextQuoteSelector,TextPositionSelector,16057,16061,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:18:19.286228+00:00
NK5JzLkcEemmM9sP3-31Ng,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Homo sapiens,ercDNA Acc. No.1Bestrophin 1HsB1,Mammalia585NP_004174AF0735012Bes,TextQuoteSelector,TextPositionSelector,15930,15942,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:04:00.116753+00:00
N8OBirkdEem70us9vwMCZg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,bestrophin , the molecular evolution of the ,family of transmembrane proteins,TextQuoteSelector,TextPositionSelector,10491,10502,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:11:14.267028+00:00
MEFWzrkfEemM80vbYN3MVA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Ga-2,G03298CAAE0101471251Bestrophin 2,Gasterosteus culeatusActinoptery,TextQuoteSelector,TextPositionSelector,18620,18624,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:25:21.254129+00:00
Lh3MorkeEemisecIcZiyAg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,HsB3,509AAR99655AY5157053Bestrophin 3,668NP_116124NM_0327354Bestrophin,TextQuoteSelector,TextPositionSelector,16019,16023,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:18:08.185950+00:00
LHd3OLkcEemUSotir0zuLA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,C. elegans, (see Additional file 1). While , reveals a large number of bestr,TextQuoteSelector,TextPositionSelector,14076,14086,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:03:46.194370+00:00
KFu3ArkeEemrHYPbKsoBuA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,HsB2,85NP_004174AF0735012Bestrophin 2,509AAR99655AY5157053Bestrophin 3,TextQuoteSelector,TextPositionSelector,15983,15987,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:17:58.245216+00:00
K9AcLrkfEemv85sh7ddAeQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Tn-2,G08784CAAE0101500050Bestrophin 2,431CAG03298CAAE0101471251Bestrop,TextQuoteSelector,TextPositionSelector,18579,18583,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:25:13.695923+00:00
K2dDNrkdEemuxL8MiQZGVA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,"macular dystrophy type 2 (VMD2) gene on chromosome 11q13 and was shown to be associated with Best macular dystrophy (BMD, OMIM #153700) also known as Best disease", is encoded by the vitelliforme ," [3,4]. Subsequently, mutations ",TextQuoteSelector,TextPositionSelector,11226,11388,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:10:54.019131+00:00
JWzxQLkfEem-2oszm4EONQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Tn-1,XP_695597XM_69050549Bestrophin 1,Tetraodon igrovoridisActinoptery,TextQuoteSelector,TextPositionSelector,18503,18507,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:25:02.879333+00:00
IrU2vLkdEemKjOvgMzOCuQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/," bestrophin 1 are associated with at least three autosomal-dominant macular dystrophies including Best disease, adult onset vitelliform macular dystrophy",ractBackgroundMutations in human, and autosomal dominant vitreo-r,TextQuoteSelector,TextPositionSelector,8531,8684,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:10:39.047251+00:00
IcnSyrkeEemp98s7OE09cQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,HsB1,tifiercDNA Acc. No.1Bestrophin 1,Homo sapiensMammalia585NP_004174,TextQuoteSelector,TextPositionSelector,15926,15930,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:17:47.564630+00:00
ICSwlrkbEemU1h-NIEWtAg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Bestrophin 3,phin 2PtB2509XP_512414XM_5124147,PtB3668XP_522466XM_5224668Bestro,TextQuoteSelector,TextPositionSelector,16188,16200,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:56:16.234704+00:00
IBoLLLkcEemaRoczNcZbYA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,nematodes,"t), and invertebrates (insects, ",) (see Additional file 1). While,TextQuoteSelector,TextPositionSelector,14034,14043,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:03:25.586310+00:00
IAfiHrkfEemfOBdXtoNRWA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,DrB2,XP_689098XM_68400648Bestrophin 2,589XP_695597XM_69050549Bestrophi,TextQuoteSelector,TextPositionSelector,18464,18468,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:24:54.050485+00:00
HBRyqLkfEemp-Ic_vK68DQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,DrB1,SINFRUT0000013458447Bestrophin 1,Danio rerioActinopterygii367XP_6,TextQuoteSelector,TextPositionSelector,18400,18404,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:24:47.495327+00:00
GWpWwLkbEemKiCe7Kzhtzg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,bestrophin 3,ell as between bestrophin 2 and ,. Site-specific profiles were es,TextQuoteSelector,TextPositionSelector,9864,9876,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:56:04.925821+00:00
GI1UhrkcEemxmrumqFMjGg,3NabqAPM,https://europepmc.org/articles/PMC2292144/, fishes," (mammals, birds, amphibians and","), urochordates (sea squirt), an",TextQuoteSelector,TextPositionSelector,13969,13976,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:03:12.712028+00:00
GHylIrkdEem8VH-ZQ-J4Qg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,HEK," 3, heterologously expressed in ","-293 cells, produce no chloride ",TextQuoteSelector,TextPositionSelector,35153,35156,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:10:22.335348+00:00
GCMO_LkfEemZJKupm4iqFg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Tr-4,SINFRUT0000018249546Bestrophin 4,370SINFRUP00000134584SINFRUT0000,TextQuoteSelector,TextPositionSelector,18343,18347,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:24:40.948001+00:00
ERxSxLkcEeml1m-LDTrkfg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,amphibians,"in vertebrates (mammals, birds, "," and fishes), urochordates (sea ",TextQuoteSelector,TextPositionSelector,13955,13965,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:03:00.451486+00:00
E3X44rkfEemOFh-NXObKCg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Tr-3,SINFRUT0000015112345Bestrophin 3,407SINFRUP00000181928SINFRUT0000,TextQuoteSelector,TextPositionSelector,18286,18290,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:24:32.958024+00:00
DxMBwLkdEemmgD-PzS-jyQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/, fugu,"e.g. human, chimp, dog, rat, and","), four bestrophin paralogues ca",TextQuoteSelector,TextPositionSelector,31394,31399,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:10:06.599566+00:00
Dmtn0rkbEemmfn8KVlnHRQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/, Best3,in vertebrate Best2in vertebrate,"165*165: R, conserved165: T, A, ",TextQuoteSelector,TextPositionSelector,29167,29173,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:55:46.458017+00:00
Dcn0trkfEemz2RsQy3JULA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Tr-2,SINFRUT0000014170344Bestrophin 2,431SINFRUP00000151123SINFRUT0000,TextQuoteSelector,TextPositionSelector,18229,18233,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:24:23.278878+00:00
D4Fv2LkeEeml26udY2dC_A,3NabqAPM,https://europepmc.org/articles/PMC2292144/, chaperonins ,n observed. Examples such as the,[24] show that positive selectio,TextQuoteSelector,TextPositionSelector,32635,32648,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:17:16.610097+00:00
CW7k0LkfEemxnT_iSif7Tw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Tr-1,ENSXETT0000002979143Bestrophin 1,Takifugu rubripesActinopterygii3,TextQuoteSelector,TextPositionSelector,18141,18145,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:24:15.998544+00:00
CUuBlrkcEemWz0Ne64jZjA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,birds,"oteins in vertebrates (mammals, ",", amphibians and fishes), urocho",TextQuoteSelector,TextPositionSelector,13948,13953,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:02:47.505830+00:00
BrxQZLkbEemmsgvGzeNhmw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Best3,.0970.0761.6400.024541-Best1 vs ,0.1420.04310.7620.000488-Best1 v,TextQuoteSelector,TextPositionSelector,24699,24704,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:55:33.511567+00:00
Bre53rkeEemrfkd6GdhXMg,3NabqAPM,https://europepmc.org/articles/PMC2292144/,bestrophins 4,ogues but strictly conserved in ," (Figure ​(Figure3B,3B, see Addi",TextQuoteSelector,TextPositionSelector,26514,26527,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:17:01.640047+00:00
Be8yqLkdEemHWNfBbCUFdw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,rat,"ilable (e.g. human, chimp, dog, ",", and fugu), four bestrophin par",TextQuoteSelector,TextPositionSelector,31386,31389,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:09:51.194959+00:00
BDrHGLkfEemfNyPjSp1KEw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Xt-4,ENSXETT0000000298442Bestrophin 4,367ENSXETP00000029791ENSXETT0000,TextQuoteSelector,TextPositionSelector,18084,18088,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:24:07.270427+00:00
Acid3LkcEemxo3_9e4nS0g,3NabqAPM,https://europepmc.org/articles/PMC2292144/,macaque,n immunocytochemical studies in ,", porcine and human eyes, bestro",TextQuoteSelector,TextPositionSelector,11880,11887,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:02:34.541861+00:00
93kUvLkeEemM8ud4t4bflw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Xt-2,ENSXETT0000001472440Bestrophin 2,510NP_988974NM_20364341Bestrophi,TextQuoteSelector,TextPositionSelector,17988,17992,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:23:45.894803+00:00
8yYvMLkeEeml9qsKGBF9ZA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Xt-1,234941XM_00123494039Bestrophin 1,Xenopus tropicalisAmphibia419ENS,TextQuoteSelector,TextPositionSelector,17905,17909,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:23:38.613419+00:00
8g6bcrkaEemNjJ-hCooZTA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Best2,t40.2170.03930.0998.88557e-80.70, vs Best30.3800.07327.1526.32074,TextQuoteSelector,TextPositionSelector,24773,24778,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:54:58.893945+00:00
8dgbaLkcEeme9suaSBf0KA,3NabqAPM,https://europepmc.org/articles/PMC2292144/,chimp,"nces are available (e.g. human, ",", dog, rat, and fugu), four best",TextQuoteSelector,TextPositionSelector,31374,31379,"WT_GP,OG",no,[WT_GP][OG],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:09:17.616725+00:00
845HVrkdEemxnCfuhBMzAw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Cs,tinalis [Ci] and Ciona savigny [,]) were used as out-group. The s,TextQuoteSelector,TextPositionSelector,19164,19166,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:16:29.959589+00:00
7t04SLkdEemxp8tmI2FC2A,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Ci,rochordata (Ciona intestinalis [,] and Ciona savigny [Cs]) were u,TextQuoteSelector,TextPositionSelector,19141,19143,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:16:21.898900+00:00
7oZt0rkeEembRZuAoUovGw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,GgB4,XP_416091XM_41609138Bestrophin 4,488XP_001234941XM_00123494039Bes,TextQuoteSelector,TextPositionSelector,17860,17864,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:23:30.995205+00:00
74oq3LkbEem8U4M1ZP0ZfQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,plants,"yotes, but not in protozoans or ", [2]. Conservation is mainly res,TextQuoteSelector,TextPositionSelector,10968,10974,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:02:04.016880+00:00
6eXOeLkcEemZH4szzaazwQ,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Ciona intestinalis ,rrected distances. Urochordata (,[Ci] and Ciona savigny [Cs]) wer,TextQuoteSelector,TextPositionSelector,19121,19140,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:09:04.240349+00:00
6Uj7kLkaEemuwvszaL21iw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Mammalia,No.1Bestrophin 1HsB1Homo sapiens,585NP_004174AF0735012Bestrophin ,TextQuoteSelector,TextPositionSelector,15942,15950,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:54:43.625953+00:00
6UezbLkeEemjbv9gVrxt0Q,3NabqAPM,https://europepmc.org/articles/PMC2292144/,GgB3,XP_421055XM_42105537Bestrophin 3,669XP_416091XM_41609138Bestrophi,TextQuoteSelector,TextPositionSelector,17821,17825,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:23:22.047956+00:00
5pMWkrkaEemmL1MW_ZEXcw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Bestrophin 2,alia585XP_001151529XM_0011515296,PtB2509XP_512414XM_5124147Bestro,TextQuoteSelector,TextPositionSelector,16150,16162,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T13:54:39.440019+00:00
5JYbYLkeEem8VQ-gPvH29g,3NabqAPM,https://europepmc.org/articles/PMC2292144/,GgB1,ENSOANT0000000948636Bestrophin 1,Gallus gallusAves762XP_421055XM_,TextQuoteSelector,TextPositionSelector,17765,17769,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:23:14.209748+00:00
592c7LkbEemM7tdx6Fu4jg,3NabqAPM,https://europepmc.org/articles/PMC2292144/, animals,omologous sequences are found in,", fungi, and prokaryotes, but no",TextQuoteSelector,TextPositionSelector,10909,10917,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:01:51.362347+00:00
4wf1_rkcEemNjzPHNwJGNw,3NabqAPM,https://europepmc.org/articles/PMC2292144/,Oryzias latipes,ACT0000001939253Bestrophin 1Ol-1,Actinopterygii454ENSORLP00000007,TextQuoteSelector,TextPositionSelector,18773,18788,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-07T14:08:52.190414+00:00
