id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
SxXyysirEemxMDPRZSY9bA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,community-acquired infections,ogen causing both hospital- and ," that is
resistant to at least o",TextQuoteSelector,TextPositionSelector,16723,16752,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:16:03.094161+00:00
SVBirMiyEemkb8_dZnoOqw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,SHMT,ycine hydroxymethyltransferase (,)2.68E-4412Dihydrofolate synthet,TextQuoteSelector,TextPositionSelector,31614,31618,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:06:06.801866+00:00
S33DSsixEemGxP-bVvZmkw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,DHFR,"value
1Dihydrofolate reductase (",)1.96E-1232Methyltetrahydrofolat,TextQuoteSelector,TextPositionSelector,30541,30545,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:59:00.981052+00:00
S0hvJMisEembSMPd2JoaNg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Purine-nucleoside phosphorylase,".99.1

Prostaglandin

8.57E-110
",2.4.2.1Adenosine (A1) Agonist8.3,TextQuoteSelector,TextPositionSelector,22796,22827,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:23:13.124937+00:00
RAAH2sitEemSCzPmwN6onA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Membrane dipeptidase,Oxide Synthase Inhibitor2.43E-24,3.4.13.19Nitric Oxide Synthase I,TextQuoteSelector,TextPositionSelector,24689,24709,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:30:10.512003+00:00
R-zzwMizEem4Mx_fiA3aOw,3NabqAPM,https://europepmc.org/articles/PMC2727484/," Deoxyuridine triphosphate
diphosphatase",oxyuridine diphosphate kinase 9.,".Table 2
Rank

Thymidylate Synth",TextQuoteSelector,TextPositionSelector,30413,30453,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:13:14.107049+00:00
QrAD_sixEemPuctLW9E39g,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Aminomethyltransferase,ihydrofolate synthetase1.35E-708,7.13E-6395-methyltetrahydrofolat,TextQuoteSelector,TextPositionSelector,30828,30850,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:58:46.315115+00:00
Q6bDMMi0Eemj5pPObXS-Iw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,A1 adenosine receptor,"inase reaction set links to the
"," agonist drug set
(E=7.69×10−159",TextQuoteSelector,TextPositionSelector,26299,26320,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:20:16.323449+00:00
PcNFBMisEemPsKtWtGUBLQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Prostaglandin-endoperoxide synthase,"ne Hydrolase Inhibitor4.67E-127
","

1.14.99.1

Prostaglandin

8.57",TextQuoteSelector,TextPositionSelector,22723,22758,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:22:50.411690+00:00
PXQrUsizEemJ4t90DKtOfw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,"AICAR
transformylase",-carboxamide formyltransferase (,",
E=2.21×10−39),
and phosphoribo",TextQuoteSelector,TextPositionSelector,34869,34889,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:12:56.388312+00:00
PTltiMiyEemX-y8oJJIrNA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,"reverse
transcriptase","nd products, and the nucleotide "," inhibitor (NRTI) drug set, whic",TextQuoteSelector,TextPositionSelector,19021,19042,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:05:46.649016+00:00
P6LnwsirEempDQ_cs-jyMQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/,MRSA,esistant Staphylococcus aureus (,"), a
major pathogen causing both",TextQuoteSelector,TextPositionSelector,16672,16676,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:15:44.103019+00:00
OaDgyMi0Eemj5VdRK1-guA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,CSV,d MetaCyc reaction sets(3.12 MB ,)Click here for additional data ,TextQuoteSelector,TextPositionSelector,53538,53541,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:19:59.498549+00:00
O8S8UMitEemYy6OxgnkPug,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Diaminopimelate epimerase,"holipase A2 Inhibitor

9.82E-26
",5.1.1.7Nitric Oxide Synthase Inh,TextQuoteSelector,TextPositionSelector,24618,24643,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:29:56.602867+00:00
NGFzFMixEemy3ZtNc4PScw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Yersinia pestis,"ma
gondii, Vibrio cholerae, and ","
[51].
Browse and similarity sea",TextQuoteSelector,TextPositionSelector,43974,43989,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:58:22.227800+00:00
MsFw7siyEemmdWugeKaVsw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,PLA2, involves the phospholipase A2 (,")
inhibitor drug class. The subs",TextQuoteSelector,TextPositionSelector,27217,27221,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:05:29.075188+00:00
Mhv10sizEem3cFsbzxAFDQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/," A1 adenosine
receptors ",ng the known interaction between,and adenosine deaminase on the c,TextQuoteSelector,TextPositionSelector,26405,26429,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:12:37.448489+00:00
M_VowsisEemrrY_khk-YOg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Catechol O-methyltransferase,"yltransferase
Inhibitor1.02E-134",2.1.1.6S-Adenosyl-L-Homocysteine,TextQuoteSelector,TextPositionSelector,22633,22661,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:22:33.807201+00:00
MYumkMitEemmY78S31AZcQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Nitric-oxide synthase,"droorotase Inhibitor

2.25E-32

","

1.14.13.39

Nitric Oxide Synth",TextQuoteSelector,TextPositionSelector,24476,24497,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:29:39.591592+00:00
LxKDXsirEemWUKPDaIoaug,3NabqAPM,https://europepmc.org/articles/PMC2727484/,methicillin-resistant Staphylococcus aureus,"g.org/metabolism.Finally, using "," (MRSA), a
major pathogen causin",TextQuoteSelector,TextPositionSelector,16627,16670,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:15:16.326502+00:00
Loc6GsiwEembTw_B09dSCw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Nitric Oxide Synthase ,"ric-oxide synthase

1.14.13.39

","Inhibitor

8.86E-28

Phospholipa",TextQuoteSelector,TextPositionSelector,24511,24533,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:51:02.896138+00:00
LT_YjMixEemb48f6a9lWYA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Vibrio cholerae,"nella, SARS, Toxoplasma
gondii, ",", and Yersinia pestis
[51].
Brow",TextQuoteSelector,TextPositionSelector,43953,43968,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:58:10.361499+00:00
KMUxmMiyEemrf7fl4m-fSA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,phospholipase A2,uch new prediction involves the ," (PLA2)
inhibitor drug class. Th",TextQuoteSelector,TextPositionSelector,27199,27215,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:05:12.326498+00:00
KJoOdsi0EemMAkNAzuCFrA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Thymidylate Synthetase,"Thymidylate synthase

2.1.1.45

"," Inhibitor

2.54E-75

Steryl-sul",TextQuoteSelector,TextPositionSelector,23348,23370,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:19:30.904747+00:00
JcSeDMitEemJPsN7sCvKjA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Dihydroorotase," Oxygenase Inhibitor

1.14E-33

","

3.5.2.3

Dihydroorotase Inhibi",TextQuoteSelector,TextPositionSelector,24415,24429,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:29:19.629372+00:00
JYJBtMizEemRHRseMdNOsA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,"
Deoxythymidine diphosphate kinase", kinase 3. Thymidylate kinase 4., 5. Thymidylate synthase (TS) 6.,TextQuoteSelector,TextPositionSelector,30238,30272,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:12:16.135380+00:00
JV9vfsixEemKSy9UcPXgeA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,"Toxoplasma
gondii","idium
parvum, Salmonella, SARS, ",", Vibrio cholerae, and Yersinia ",TextQuoteSelector,TextPositionSelector,43934,43951,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:57:57.147556+00:00
J3_3zsisEemIuPuSKvKTWA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Dihydrofolate reductase,"ine Kinase Inhibitor

3.19E-151
",1.5.1.3Glycinamide Ribonucleotid,TextQuoteSelector,TextPositionSelector,22540,22563,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:22:12.942079+00:00
HUG5BsiwEem3Lv_KYn4Ubw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,3-Hydroxyanthranilate Oxygenase,"ate 3,4-dioxygenase

1.13.11.6

"," Inhibitor

1.14E-33

Dihydrooro",TextQuoteSelector,TextPositionSelector,24362,24393,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:50:33.907963+00:00
HFslEsixEemy3IOSYPB4OQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Salmonella,"tensis, Cryptosporidium
parvum, ",", SARS, Toxoplasma
gondii, Vibri",TextQuoteSelector,TextPositionSelector,43916,43926,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:57:41.902269+00:00
GUYk-MisEemOjJ86GWqxCw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Thymidine kinase,"Adenosine (A1) Agonist7.69E-159
","

2.7.1.21

Thymidine Kinase Inh",TextQuoteSelector,TextPositionSelector,22474,22490,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:21:49.245158+00:00
G2_zhMitEemfz4NQpxp_ag,3NabqAPM,https://europepmc.org/articles/PMC2727484/,"3-hydroxyanthranilate 3,4-dioxygenase","ine Hydrolase Inhibitor2.47E-38
","

1.13.11.6

3-Hydroxyanthranila",TextQuoteSelector,TextPositionSelector,24312,24349,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:29:02.389334+00:00
G0c0UMirEemOr3O4NiYhjQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/,human,ere with the proper function of , enzymes as well. Recent studies,TextQuoteSelector,TextPositionSelector,11857,11862,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:14:43.119964+00:00
FLIKpsixEem8XedBJne6Ig,3NabqAPM,https://europepmc.org/articles/PMC2727484/,"Cryptosporidium
parvum","anthracis,
Brucella melitensis, ",", Salmonella, SARS, Toxoplasma
g",TextQuoteSelector,TextPositionSelector,43892,43914,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:57:29.162570+00:00
F8mflMi0EemoZJvY_hYDVw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,"Staphylococcus
aureus ",ss components for 13 strains of ,including the methicillin-resist,TextQuoteSelector,TextPositionSelector,41322,41344,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:19:02.830783+00:00
ELXepsiwEemWWUcF4HrP7Q,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Phospholipase A2,"4.04E-46
Sterol esterase3.1.1.13"," Inhibitor3.18E-44
Leukotriene-A",TextQuoteSelector,TextPositionSelector,24046,24062,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:50:12.895711+00:00
DvpyxMisEemU5ANdiXjJUA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Adenosine deaminase," Hydrolase Inhibitor

4.73E-203
",3.5.4.4Adenosine (A1) Agonist7.6,TextQuoteSelector,TextPositionSelector,22416,22435,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:21:31.829744+00:00
DNLkfMixEem3Lz_GjE3NYA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Brucella melitensis,"and include Bacillus anthracis,
",", Cryptosporidium
parvum, Salmon",TextQuoteSelector,TextPositionSelector,43871,43890,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:57:15.855542+00:00
D0FPQsirEeml3O-Z0Ej5FQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/,cancer ,"sed to clear infections or
cure ",often target enzymes in bacteria,TextQuoteSelector,TextPositionSelector,11744,11751,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:14:23.054419+00:00
CoDGZsitEemL32-DgdQdGg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Ribonucleoside-diphosphate reductase,"ne Synthase Inhibitor

7.59E-40
",1.17.4.1S-Adenosyl-L-Homocystein,TextQuoteSelector,TextPositionSelector,24214,24250,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:28:33.986284+00:00
CXZNAsi0EemMODuMCHLy-g,3NabqAPM,https://europepmc.org/articles/PMC2727484/, serine protease,n inhibitor drug set targets the," thrombin,
which does not partic",TextQuoteSelector,TextPositionSelector,20207,20223,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:18:38.821612+00:00
CHWZ8sirEemfyavIqETqvg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,infections, of toxins. Drugs used to clear ," or
cure cancer often target enz",TextQuoteSelector,TextPositionSelector,11725,11735,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:14:11.545808+00:00
BtJXusisEemg1mM3B9JVnQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Adenosylhomocysteinase,"99.5

Prostaglandin

1.66E-204

","

3.3.1.1

S-Adenosyl-L-Homocyst",TextQuoteSelector,TextPositionSelector,22326,22348,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:21:18.275270+00:00
BU-5MMizEemMxH8xfgTwiw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Deoxyuridine kinase,osphate pyrophosphatase5.60E-126,1.14E-117Deoxyuridine diphosphat,TextQuoteSelector,TextPositionSelector,32053,32072,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:11:22.295064+00:00
AsdYwsitEemlUYfnaWqPEw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Squalene monooxygenase,"3.2.6

Prostaglandin

5.16E-40

","

1.14.99.7

Squalene Synthase I",TextQuoteSelector,TextPositionSelector,24141,24163,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:28:21.081972+00:00
AHAr1sixEemvg-ee0ZWYmQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/, Bacillus anthracis,ous Diseases (NIAID) and include,",
Brucella melitensis, Cryptospo",TextQuoteSelector,TextPositionSelector,43850,43869,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:56:55.065358+00:00
A8k-FsiyEemud1fHLyAvUw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,NADH,", ATP, ADP,
NAD, pyrophosphate, ",", carbon dioxide, AMP, glutamate",TextQuoteSelector,TextPositionSelector,49944,49948,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:04:10.304238+00:00
9LDSjsizEemPwbOogli8cQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/, protein kinase,"s a new
generation of allosteric", inhibitors that alter the kinas,TextQuoteSelector,TextPositionSelector,47192,47207,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:18:03.746472+00:00
9AVPssiqEemPe4spB0qUmA,3NabqAPM,https://europepmc.org/articles/PMC2727484/, plants,".Go to:Author SummaryAll humans,",", and animals use enzymes to met",TextQuoteSelector,TextPositionSelector,11589,11596,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:13:37.107288+00:00
8NiHOsixEemtbkdWSFRgFg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Methylenetetrahydrofolate reductase,-tRNA formyltransferase1.97E-994,2.67E-865Thymidylate synthase (T,TextQuoteSelector,TextPositionSelector,30677,30712,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:03:38.427095+00:00
7oYDqMiyEemJii-KwMRmRA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Ribonucleoside-triphosphate reductase,dine diphosphate kinase1.54E-244,2.88E-145Deoxyuridine triphospha,TextQuoteSelector,TextPositionSelector,31957,31994,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:10:43.989577+00:00
7ma6dsisEem5lj9otkhMAg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Sterol esterase,"ase (alpha) Inhibitor

4.04E-46
",3.1.1.13Phospholipase A2 Inhibit,TextQuoteSelector,TextPositionSelector,24023,24038,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:27:46.853894+00:00
72kjesivEemPuMf2rFUXjQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Glucosidase (alpha),"52
Alpha-glucosidase

3.2.1.20

"," Inhibitor

1.00E-51

Farnesyl-d",TextQuoteSelector,TextPositionSelector,23821,23840,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:49:17.122798+00:00
6dEAzMiqEemy0E9iSvkQMw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,drug action ,"h to ligand-based prediction of
",in small molecule metabolism.Go ,TextQuoteSelector,TextPositionSelector,11517,11529,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:13:20.159149+00:00
5xmfXMizEem1MwuNupIF_A,3NabqAPM,https://europepmc.org/articles/PMC2727484/,phosphoribosyl-glycinamide formyltransferase,"nsformylase,
E=2.21×10−39),
and "," (GART,
E=2.21×10−39)
(
Table 2
",TextQuoteSelector,TextPositionSelector,34910,34954,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:17:41.080580+00:00
5kix8MisEemkmQtyLzLVVA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Beta-galactosidase,"e Synthase Inhibitor

2.12E-46

","

3.2.1.23

Glucosidase (alpha) ",TextQuoteSelector,TextPositionSelector,23953,23971,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:27:33.216212+00:00
5jEtWsixEem8Fq9elQoDqg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Methionyl-tRNA formyltransferase,tein methyltransferase3.58E-1023,1.97E-994Methylenetetrahydrofola,TextQuoteSelector,TextPositionSelector,30636,30668,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:03:20.546678+00:00
5gDAOsirEemy0zcnqhmA-w,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Adenosylmethionine decarboxylase," Hydrolase Inhibitor

4.38E-288
",4.1.1.50S-Adenosyl-L-Homocystein,TextQuoteSelector,TextPositionSelector,22171,22203,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:20:23.108033+00:00
5SooDsiwEemOuo-LmuBNCg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,SARS,"tosporidium
parvum, Salmonella, ",", Toxoplasma
gondii, Vibrio chol",TextQuoteSelector,TextPositionSelector,43928,43932,"WT_GP,OG",no,[WT_GP][OG],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:56:09.417733+00:00
5JY4AsivEemP_Sc2K8Bu0w,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Steroid (5alpha) Reductase,"ne 5-alpha-reductase

1.3.1.22

"," Inhibitor

3.63E-60

Steroid 17",TextQuoteSelector,TextPositionSelector,23565,23591,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:48:58.843975+00:00
3D7kkMixEeml6zusp0CgLw,3NabqAPM,https://europepmc.org/articles/PMC2727484/,HIV,tase inhibitors (NRTIs) used in ,"
therapy are administered as pro",TextQuoteSelector,TextPositionSelector,32710,32713,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:03:03.860632+00:00
2yOwrMizEemj5GcK4scDRg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,phosphoribosyl-aminoimidazole-carboxamide formyltransferase,"ansferase (SHMT,
E=2.68×10−44),
"," (AICAR
transformylase,
E=2.21×1",TextQuoteSelector,TextPositionSelector,34808,34867,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:17:20.973326+00:00
2r5NfsiqEemHc7fUA2-h7w,3NabqAPM,https://europepmc.org/articles/PMC2727484/, humans,t many core metabolic enzymes in," and pathogens,
often mimicking ",TextQuoteSelector,TextPositionSelector,10042,10049,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:12:54.892472+00:00
2_CcwsisEempEV-hNgi6BA,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Farnesyl-diphosphate farnesyltransferase,"se (alpha) Inhibitor

1.00E-51

","

2.5.1.21

Squalene Synthase In",TextQuoteSelector,TextPositionSelector,23862,23902,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:27:15.829233+00:00
2XEFHsirEembQhvmXPEWSg,3NabqAPM,https://europepmc.org/articles/PMC2727484/,Adenosine kinase,"t MDDR Drug SetBest Hit E-value
","

2.7.1.20

S-Adenosyl-L-Homocys",TextQuoteSelector,TextPositionSelector,22086,22102,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:20:02.161877+00:00
1NA0DsiqEemjWAt4WFOZwQ,3NabqAPM,https://europepmc.org/articles/PMC2727484/, bacteria,e cancer often target enzymes in," or cancer cells, but the drugs ",TextQuoteSelector,TextPositionSelector,11774,11783,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T09:12:44.880118+00:00
1Mv_MMiyEemkcLMgESuD2A,3NabqAPM,https://europepmc.org/articles/PMC2727484/,"Methyltetrahydrofolate-corrinoid-iron-sulfur
protein methyltransferase",folate reductase (DHFR)1.46E-822,2.84E-753Methylenetetrahydrofola,TextQuoteSelector,TextPositionSelector,31156,31226,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T10:10:00.859071+00:00
