id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
dT-66qxFEem-GKuLxCugVg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,RNase,protease inhibitor cocktail and , inhibitor were incubated on ice,TextQuoteSelector,TextPositionSelector,24095,24100,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:56:32.946020+00:00
cha7srQPEemp0p9Ji9kTWA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,tumor model by subcutaneously injecting HCC cells in which uc.134 was stably overexpressed or knocked down into the flanks of nude,"udies, we generated a xenograft ", mice. The overexpression of uc.,TextQuoteSelector,TextPositionSelector,35520,35650,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:50:04.137807+00:00
cIbGmKxEEemX51c6wxIIFA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,tumors,"nks of mice. After 4 weeks, the ", were embedded in paraffin for I,TextQuoteSelector,TextPositionSelector,21852,21858,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:49:15.516329+00:00
bqTHDqxIEemmxzfF-TVVkw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,PI3-kinase,"s the TGFβ/SMAD, WNT/β-catenin, ","/AKT, Hedgehog, Jak/Stat, and No",TextQuoteSelector,TextPositionSelector,54309,54319,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:17:50.347675+00:00
bLJRkqxHEem2c-dXdFUlTg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,hepatitis B virus,risk factor for HCC in China is ," (HBV) infection, although hepat",TextQuoteSelector,TextPositionSelector,58460,58477,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:10:37.454355+00:00
bGsBVLQQEemSjddHv-5J2Q,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HCC by inhibiting CUL4A-mediated ubiquitination of LATS1,4 suppressed the progression of ,. Hippo kinase signaling is high,TextQuoteSelector,TextPositionSelector,59161,59217,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:57:03.877731+00:00
aOKjzKxIEem2d9vPiMwvOQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Stat,", PI3-kinase/AKT, Hedgehog, Jak/",", and Notch pathways [40]. A pre",TextQuoteSelector,TextPositionSelector,54339,54343,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:17:40.474399+00:00
aLTk2rRMEem8nJsszcbbiA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,CUL4A, uc.134 (1408–1867 nt) binds to , (592–759 aa region) and inhibit,TextQuoteSelector,TextPositionSelector,11637,11642,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T11:06:27.552422+00:00
aH5ysKxFEemakh-CQVmhTA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,E2F1,ion of the cell cycle regulator ,", which plays key roles in cell ",TextQuoteSelector,TextPositionSelector,57288,57292,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:56:11.562424+00:00
a50fxKxJEemRJIMS63udHg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,T7 RNA polymerase,in RNA Labeling Mix (Roche) and , (Roche) and then treated with R,TextQuoteSelector,TextPositionSelector,24763,24780,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:24:54.521112+00:00
a4psuqxGEeml9bekcRS8-Q,3NabqAPM,https://europepmc.org/articles/PMC5395742/,AKT,"SMAD, WNT/β-catenin, PI3-kinase/",", Hedgehog, Jak/Stat, and Notch ",TextQuoteSelector,TextPositionSelector,54320,54323,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:03:26.065943+00:00
_WiwdqxEEemP-avcqHl3_w,3NabqAPM,https://europepmc.org/articles/PMC5395742/,c-Myc," angiogenic inducer 61 (CYR61), ",", drosophila inhibitor of apopto",TextQuoteSelector,TextPositionSelector,45267,45272,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:53:11.781489+00:00
ZcWJdKxEEemZLf-q6IB5yQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,cancer,ne of the most common causes of ," mortality worldwide [1, 2]. Cur",TextQuoteSelector,TextPositionSelector,12664,12670,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:48:57.320246+00:00
ZVJiHLRNEem4GOvLPg0kRA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Tumor,)3.8850.037 <25674225 ≥251037924, size (cm)0.0420.487 <51138132 ≥,TextQuoteSelector,TextPositionSelector,32462,32467,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T11:13:31.470738+00:00
Y9nFhLQQEemp1e940b34TA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LATS1 in HCC,of lncRNAs in the regulation of ,". Thus, this lncRNA may offer a ",TextQuoteSelector,TextPositionSelector,58246,58258,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:56:49.738825+00:00
Y2J0PKxHEemX8AM3bvdNIA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HBV, in China is hepatitis B virus (,") infection, although hepatitis ",TextQuoteSelector,TextPositionSelector,58479,58482,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:10:21.745460+00:00
Xu4CorQPEemE7rdf3NKNrQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HCC progression by inhibiting the CUL4A-mediated ubiquitination of LATS1,e novel lncRNA uc.134 represses , and increasing pYAPS127 express,TextQuoteSelector,TextPositionSelector,16676,16748,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:49:31.880953+00:00
Xl7TtqxEEem08vf5gBhTZw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,tumor,"mon malignancies worldwide, and ", recurrence and metastasis are m,TextQuoteSelector,TextPositionSelector,9861,9866,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:48:45.026457+00:00
XgfXdKxIEem4QDd3Wy-xkA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Notch,"se/AKT, Hedgehog, Jak/Stat, and ", pathways [40]. A previous study,TextQuoteSelector,TextPositionSelector,54349,54354,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:17:22.386002+00:00
XaRUBLRMEem7yov-F-d37A,3NabqAPM,https://europepmc.org/articles/PMC5395742/,animal,ed significant.In vivo modelAll , studies were performed with the,TextQuoteSelector,TextPositionSelector,21339,21345,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T11:06:08.854890+00:00
WsA7OqxGEemTnc_artv-BA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Hedgehog," WNT/β-catenin, PI3-kinase/AKT, ",", Jak/Stat, and Notch pathways [",TextQuoteSelector,TextPositionSelector,54325,54333,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:02:57.700303+00:00
Wot5CqxFEemZMT-YQv3LWQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,ubiquitin,nt LATS1 contains an N-terminal ,-binding domain that can bind in,TextQuoteSelector,TextPositionSelector,41933,41942,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:55:48.043588+00:00
VwxQXKxJEem4R6NDuk_4Ng,3NabqAPM,https://europepmc.org/articles/PMC5395742/,RNA-Binding Protein,s performed using the Magna RIP , Immunoprecipitation Kit (Millip,TextQuoteSelector,TextPositionSelector,23885,23904,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:24:19.904924+00:00
VIvJWKxIEemX-CPrDLd01w,3NabqAPM,https://europepmc.org/articles/PMC5395742/,NF2,o and ubiquitinating LATS1/2 in ,-mutant tumors in the nucleus [3,TextQuoteSelector,TextPositionSelector,55211,55214,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:17:06.469859+00:00
V1AfiqxEEemOBfsPcuOhGA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LATS1,UL4A-mediated ubiquitination of ,"Wen Ni,1 Yuqin Zhang,1 Zetao Zha",TextQuoteSelector,TextPositionSelector,7112,7117,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:48:32.775609+00:00
UpMraLQPEemzO6vRQosDLQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HCC cell proliferation and invasion by inhibiting CUL4A to ubiquitinate LATS1,expression of uc.134 suppresses , and increasing pYAPS127 express,TextQuoteSelector,TextPositionSelector,16276,16353,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:49:11.128219+00:00
U5bwsKxGEem_bJc-GVRqUQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,RAF,hat YAP increases resistance to ,- and MEK-targeted cancer therap,TextQuoteSelector,TextPositionSelector,54430,54433,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:02:45.708756+00:00
TipEUqxFEemWGSNnZUJ8wg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,E3 ubiquitin ligase,"ing by inhibiting CRL4DCAF1, an ", of the CRL4 complex [42]. CUL4A,TextQuoteSelector,TextPositionSelector,54759,54778,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:55:27.118756+00:00
TKm-VqxEEemqwEveiWKH9Q,3NabqAPM,https://europepmc.org/articles/PMC5395742/,CUL4A,tion and invasion by inhibiting , to ubiquitinate LATS1 and incre,TextQuoteSelector,TextPositionSelector,16326,16331,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:48:15.366268+00:00
TInFAqxIEemRH8cK9Oi7IQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,vascularization,be involved in tumor growth and ,. Previous reports showed that t,TextQuoteSelector,TextPositionSelector,56573,56588,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:16:52.979292+00:00
T4rz7KxJEemkJRejs37FSg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,β-actin,plified as an internal control. , and U6 were used as cytoplasmic,TextQuoteSelector,TextPositionSelector,23617,23624,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:24:07.508619+00:00
Se5l2rQQEemGOTc0AFwYGg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,"HCC cells with plasmids expressing YAP and those expressing uc.134, the decrease in the mRNA level of CYR61, c-Myc, diap1, and E2F1","ion, when we co-transfected the "," was reversed by YAP, indicating",TextQuoteSelector,TextPositionSelector,57569,57700,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:56:06.146965+00:00
SGbHvKxJEemm8xdN_ejMow,3NabqAPM,https://europepmc.org/articles/PMC5395742/,GAPDH,ucibility of the results. Human , gene was amplified as an intern,TextQuoteSelector,TextPositionSelector,23568,23573,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:23:55.402498+00:00
SEmTEKxHEemODtudHSXBHw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HOXA11,by qRT-PCR in HCC cells. (A) nc-,-86 (B) ENST00000426547 (C) ENST,TextQuoteSelector,TextPositionSelector,61301,61307,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:09:36.135017+00:00
RXDsKKxIEemulCfF6QDyXQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,glioblastoma,ed the invasive activity of the , cells [44]. Inactivation of c-M,TextQuoteSelector,TextPositionSelector,56696,56708,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:16:41.129885+00:00
QlHExKxGEem2bx-W_ZXGXw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Merlin,n. A previous study showed that , activates Hippo kinase signalin,TextQuoteSelector,TextPositionSelector,54691,54697,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:02:16.843488+00:00
QGrDaqxJEemumqMwNRMkzA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,reverse transcriptase,total RNA was performed using a , cDNA synthesis kit (Takara). Th,TextQuoteSelector,TextPositionSelector,23087,23108,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:23:41.989578+00:00
Q6fLrKxBEem-YeeiP6Loqw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HCC,groundHepatocellular carcinoma (,) is one of the most common mali,TextQuoteSelector,TextPositionSelector,9802,9805,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:26:31.582705+00:00
P1exmqxEEemOA3OVjw1sNg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HCC,groundHepatocellular carcinoma (,) is one of the most common caus,TextQuoteSelector,TextPositionSelector,12623,12626,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:47:52.877793+00:00
O0v3aqxIEem9Fa_MFEyJuw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,NF90,tastases via the degradation of ," [19], and MEG3 is a predictive ",TextQuoteSelector,TextPositionSelector,14149,14153,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:16:24.130002+00:00
NoK3VKxJEemlQ0tez4MzSQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,animals,lines for the use of laboratory ,. For the subcutaneously injecte,TextQuoteSelector,TextPositionSelector,21692,21699,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:23:25.476827+00:00
NNWFkqxGEemlN48lMFdkjA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,cullin,ts N-terminus associates with a ,-specific adaptor protein to rec,TextQuoteSelector,TextPositionSelector,54889,54895,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:01:54.109891+00:00
MrZgfKxIEem__i8ecRhhYw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,UFC1,"antation [16, 17]. Furthermore, ", promotes HCC cell proliferation,TextQuoteSelector,TextPositionSelector,13912,13916,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:16:09.642352+00:00
M5DpHqxHEemuLBs_jJ2YLw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,KI67,"expressing uc.134, the level of ", expression was lower than that ,TextQuoteSelector,TextPositionSelector,36188,36192,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:09:01.646170+00:00
LTFinrQQEemWKR_BkZSDzg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,"E2F1, which plays key roles in cell cycle progression and cell differentiation in HCC",ion of the cell cycle regulator ," [48, 49]. We performed microarr",TextQuoteSelector,TextPositionSelector,57288,57373,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:55:18.046219+00:00
LNb2XLQPEem48g9jy-TD5w,3NabqAPM,https://europepmc.org/articles/PMC5395742/,hepatocellular carcinoma progression by inhibiting the CUL4A-mediated ubiquitination of LATS1,"novel lncRNA, uc.134, represses ", and increasing YAPS127 phosphor,TextQuoteSelector,TextPositionSelector,12066,12159,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:48:07.824424+00:00
KxSV3KxIEem__fumi_z5UA,3NabqAPM,https://europepmc.org/articles/PMC5395742/, tumor ,"eover, MALAT1 is associated with",metastasis and can predict recur,TextQuoteSelector,TextPositionSelector,13816,13823,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:15:57.001581+00:00
KwvmQKxHEemamBuyCyl_bQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Hippo kinase,y inhibiting YAP and activating , signaling.Go to:MethodsMicroarr,TextQuoteSelector,TextPositionSelector,16877,16889,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:08:47.422683+00:00
KetDsKxGEem05ieF-zCDLQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,TEAD ,"transcription, YAP binds to the ",complex and elevates the levels ,TextQuoteSelector,TextPositionSelector,56365,56370,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:01:35.820530+00:00
K4bl3KxJEemmyyu52WYXsA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,HRP,on with horseradish peroxidase (,)-conjugated anti-DIG antibodies,TextQuoteSelector,TextPositionSelector,20086,20089,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:23:07.069582+00:00
JDp4frQQEemPowffxqUI_g,3NabqAPM,https://europepmc.org/articles/PMC5395742/,Myc via interaction with c-Abl in HCC,e transcriptional activity of c-, [45]. diap1 directly binds to a,TextQuoteSelector,TextPositionSelector,56884,56921,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:55:02.900863+00:00
IgfUPKxHEemuj6PHrL2RuQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,YAP,ion and nuclear localization of , in epithelial malignancies [23–,TextQuoteSelector,TextPositionSelector,14832,14835,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:08:32.283743+00:00
IJDvrqxGEemOC1-aJcJLGg,3NabqAPM,https://europepmc.org/articles/PMC5395742/,c-Abl,y of c-Myc via interaction with , in HCC [45]. diap1 directly bin,TextQuoteSelector,TextPositionSelector,56909,56914,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:01:20.203702+00:00
HJ94WLQQEem7fCeYrh60_A,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LATS1/2 in NF2-mutant tumors,y binding to and ubiquitinating ," in the nucleus [37]. However, t",TextQuoteSelector,TextPositionSelector,55200,55228,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:54:49.947533+00:00
GPkgjKxFEem04q8tbt9NUQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,cancers,f)CUL4A is amplified in various ,", which suggests its role in reg",TextQuoteSelector,TextPositionSelector,40396,40403,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:53:57.986218+00:00
G3s86KxIEem08ut6I7Z-eQ,3NabqAPM,https://europepmc.org/articles/PMC5395742/,MALAT1,"d metastasis [13–15]. Moreover, ", is associated with tumor metast,TextQuoteSelector,TextPositionSelector,13791,13797,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:15:30.699659+00:00
FlISSKxGEemnEH-IhC27Mw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,let-7, classic tumor suppressor miRNA , is also conserved among species,TextQuoteSelector,TextPositionSelector,59373,59378,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T06:01:03.048052+00:00
FfuzfLQQEemSA2Pbyuz6HA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,LATS1 is a core kinase of Hippo kinase signaling pathway and plays important roles in tumor,"er, the serine/threonine kinase "," proliferation, apoptosis, and s",TextQuoteSelector,TextPositionSelector,54513,54604,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:54:38.777775+00:00
ERbG7rQQEem_Qnd90IA6mA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,CUL4A-Hippo axis may offer a promising approach for the treatment of HCC,"naling. Thus, the lncRNA uc.134-"," (Fig. 6e).
Go to:DiscussionHCC ",TextQuoteSelector,TextPositionSelector,51179,51251,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:54:30.849804+00:00
EL4fjrRNEembMMNZGcoXjw,3NabqAPM,https://europepmc.org/articles/PMC5395742/,serine/threonine kinase,"r therapies [41]. Moreover, the ", LATS1 is a core kinase of Hippo,TextQuoteSelector,TextPositionSelector,54508,54531,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T11:11:09.460929+00:00
DuCcnKxFEemXoae2oBJTnA,3NabqAPM,https://europepmc.org/articles/PMC5395742/,hepatocellular carcinoma,A novel lncRNA uc.134 represses , progression by inhibiting CUL4A,TextQuoteSelector,TextPositionSelector,7028,7052,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-22T05:53:41.110368+00:00
