id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
czt4qqeHEemj7z8fetvdFg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD61,33−/K18+ and Lin−/CD24+/CD29low/,"+ K14+ profiles [28], [29]. A st",TextQuoteSelector,TextPositionSelector,13731,13735,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:06:20.468863+00:00
cqUb5qeAEemflcuG2ai44g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,mammary adenocarcinomas, and MMTV-ΔN89β-catenin develop ,. Many studies have assumed thes,TextQuoteSelector,TextPositionSelector,9021,9044,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:16:13.076439+00:00
cGVdsrQ0Eem_4yuYH0quHQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"K14+/p63+) cells found exclusively within the Wnt-1 tumor microenvironment, as well as, in and around melanocytic hyperplastic nevi, which form a hallmark of all MMTV-Wnt1",pulations of stromal and basal (, mammary glands. These data show,TextQuoteSelector,TextPositionSelector,15150,15321,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:14:52.649498+00:00
c77BIrQ2EemIBmd9xTqVgg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 and ΔN89β-catenin generate distinct tumors,n.In summary our data show that , at least in part through activa,TextQuoteSelector,TextPositionSelector,39780,39827,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:29:17.169467+00:00
bD9NGqeHEemksTfsxiTFeQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD133,nitor populations with CD24high/,−/K18+ and Lin−/CD24+/CD29low/CD,TextQuoteSelector,TextPositionSelector,13696,13701,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:06:08.523240+00:00
b5nLIKd9Eem9qq_Ok53qTQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,human,"d, when perturbed, induces many ", cancers. A significant proporti,TextQuoteSelector,TextPositionSelector,8845,8850,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:54:39.475999+00:00
alth5Kd_EemX0ZetQex8Gg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,adenocarcinoma,cocious mammary development and ," formation [13], [17], [18]. Tum",TextQuoteSelector,TextPositionSelector,12022,12036,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:08:49.551637+00:00
aB5axrQ2EemazidbLzPBaw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 tumors recapitulate the pattern of activity reported for human breast tumors they may provide as a useful genetic model to dissect the contribution of Hedgehog signaling within these different cell types to tumor,"ated debate [49], [50]. As MMTV-", onset and progression.In summar,TextQuoteSelector,TextPositionSelector,39510,39727,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:28:57.773483+00:00
a36JWLQ1Eem8nG__xC9bxw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 expression induces Hh pathway activation within the tumor,taining K14+ and K8+ cells.MMTV-,Wnt and Hh pathways are frequent,TextQuoteSelector,TextPositionSelector,26404,26466,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:21:53.930640+00:00
_nNgOLODEemswdvyebf_Cg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,latent transforming growth factor-β-binding protein,"y a ductal luminal cell marker, "," (LTBP)1-lacZ (Fig. 1C, E), were",TextQuoteSelector,TextPositionSelector,16338,16389,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T11:11:49.949373+00:00
_NSXEqeDEemK1ks8SiI1FA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Gli,re transduced by members of the ," protein family, (Gli1-3). Gli1 ",TextQuoteSelector,TextPositionSelector,26886,26889,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:41:33.250136+00:00
_IHFLrQ0EemLDWMOr2bDtA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Conductin-lacZ is expressed in K18+ subpopulations in MMTV-ΔN89β-catenin and K14+ subpopulations in MMTV-Wnt1 hyperplasia,pen in a separate windowFigure 3,.Canonical signaling is activate,TextQuoteSelector,TextPositionSelector,21682,21803,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:18:47.631112+00:00
_GGmjqd_EemdeS-5raTeQw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Rabbit,0 for 30 min at 1.21 kilowatts. , antibodies against K14 (cat# PR,TextQuoteSelector,TextPositionSelector,42230,42236,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:12:54.342893+00:00
_DfAYqeEEem4Ii-CefKADA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Hedgehog,ed with focal activation of the , pathway. We document that large,TextQuoteSelector,TextPositionSelector,9809,9817,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:48:41.845931+00:00
_7-y7KeGEemrZF9_QU_Ycg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD49f,t exhibited a K18+ER−PR−CD24high,low profile and progenitor prope,TextQuoteSelector,TextPositionSelector,9495,9500,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:03:06.771526+00:00
ZkwxwqeAEem28ifGwTgQ4w,3NabqAPM,https://europepmc.org/articles/PMC2639708/,GFP,D140A (eBioscience) antibodies. ,"+, GFP− and Total Sorted tumor c",TextQuoteSelector,TextPositionSelector,45311,45314,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:15:52.323780+00:00
Zir9SLQ0EemQRfc7c_trog,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumors arises from the unique ability of Wnt1 ,urce of disparity between these ,to influence multiple cells type,TextQuoteSelector,TextPositionSelector,14907,14953,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:14:35.435873+00:00
ZZXUCqeEEem01J-7H_UCrQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt 1,-types. Our data also show that , expression is linked with focal,TextQuoteSelector,TextPositionSelector,39999,40004,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:44:29.043895+00:00
YLPnUrQ1Eem8CYtIUzPuLA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"CD24/CD49f marker profile of (D) total, (E) EGFP- and (F) EGFPhi cells from MMTV-Wnt1 tumors",D24high/CD49flow subpopulation. ,. Note EGFPhi cells are shifted ,TextQuoteSelector,TextPositionSelector,25870,25962,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:21:35.647836+00:00
XOSagrQ0Eemz1Js5QmxVQA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 and stabilized β-catenin (ΔN89β-catenin) under the control of the mouse mammary tumor virus LTR (MMTV) induces precocious mammary development and adenocarcinoma,"], [16]. In mice, expression of "," formation [13], [17], [18]. Tum",TextQuoteSelector,TextPositionSelector,11871,12036,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:14:19.817021+00:00
XI8baKd7Eem1-f8leLFfzg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,acinar tumors,othesis that MMTV-ΔN89β-catenin , develop from expansion of alveo,TextQuoteSelector,TextPositionSelector,33279,33292,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:39:48.545407+00:00
X0vH8KeHEem-DhdZpRHb6g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,(K)14,ow/CD29/49fhigh/ Sca-1−/keratin ,"+ profile, that are enriched in ",TextQuoteSelector,TextPositionSelector,13361,13366,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:05:46.919907+00:00
Wn0MRqbuEemUy6-nDJls5A,3NabqAPM,https://europepmc.org/articles/PMC2639708/,β-Catenin,MID: 19225568MMTV-Wnt1 and -ΔN89, Induce Canonical Signaling in D,TextQuoteSelector,TextPositionSelector,6452,6461,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:50:25.745471+00:00
WlC2tqd9Eema7WdbCrrWOA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hyperplasia,N89β-catenin mice show alveolar ," (A, B) but their ductal system ",TextQuoteSelector,TextPositionSelector,18569,18580,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:54:03.765394+00:00
WiGtUqeIEem-F3Ny_1yyiA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD49,tumors were enriched for CD24low,"fhigh MECs (Fig. 5D) (65%, compa",TextQuoteSelector,TextPositionSelector,23521,23525,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:12:47.766674+00:00
Viu6IKeEEemrUhfXFJJPdw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Ihh, basal cells in Wnt1 tumors and , has been proposed to regulate p,TextQuoteSelector,TextPositionSelector,38348,38351,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:44:03.205706+00:00
VW0FcrQ1Eemd6l8nGqzFzQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"CD24/CD49f marker profile of (A) total, (B) EGFP- and (C) EGFPhi cells from MMTV-ΔN89β-catenin tumors",nct CD24/CD49f cell populations.,. Note the enrichment and upward,TextQuoteSelector,TextPositionSelector,25670,25771,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:21:16.881473+00:00
VOfqOrQ2EemLDrNGbfOg6w,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"Wnt1 tumors are enriched in cells with stem/progenitor characteristics, we speculate that stromal Hh pathway activity may be indicative of the step when CSCs co-opt bystanders to become complicit in tumor",ell lines [49]. Given that MMTV-, formation by forming a supporti,TextQuoteSelector,TextPositionSelector,39101,39305,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:28:25.427082+00:00
V0rMwqeHEemQLxMJgPuZOA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,CD29,lineage-depleted (Lin−)/CD24low/,/49fhigh/ Sca-1−/keratin (K)14+ ,TextQuoteSelector,TextPositionSelector,13332,13336,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:05:33.413949+00:00
ULazIKd5EemkfC_GyPF04w,3NabqAPM,https://europepmc.org/articles/PMC2639708/,lacZ ,eparate windowFigure 4Conductin-,is expressed in K18+ subpopulati,TextQuoteSelector,TextPositionSelector,22267,22272,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T03:25:09.542045+00:00
U8HRyKeBEemEtofhfhkJsQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,colonic tumors,ally found to be upregulated in , [31]. This study suggests that ,TextQuoteSelector,TextPositionSelector,14218,14232,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:22:30.745883+00:00
U55HXLQ0Eem7eLt4B1AwVw,3NabqAPM,https://europepmc.org/articles/PMC2639708/, breast tumors arising from unopposed Wnt1,omponent and useful indicator of, ligand.Go to:IntroductionWnts a,TextQuoteSelector,TextPositionSelector,10562,10604,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:14:04.239012+00:00
TyebVKbuEem6A3fIEi62cw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1,tem/progenitor cell-types. MMTV-, produced additional profound ef,TextQuoteSelector,TextPositionSelector,9699,9703,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-15T10:50:06.899267+00:00
TcwjTqeHEemYAws816L_vQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Lin,geny relationship with a second ,−/CD24high/CD29/49flow subpopula,TextQuoteSelector,TextPositionSelector,13490,13493,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:05:17.613923+00:00
TaviLKd-EemfiyPEgwpwig,3NabqAPM,https://europepmc.org/articles/PMC2639708/,p63,mor-associated stromal and K14+/,+ subpopulations in a manner cor,TextQuoteSelector,TextPositionSelector,10168,10171,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:00:52.005356+00:00
SjGB5rQ2EemkT5dW8kATdg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 mice occurs in stromal cells exclusively within the tumor, of Hh pathway activity in MMTV-, microenvironment. Whether strom,TextQuoteSelector,TextPositionSelector,38658,38720,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:28:07.468704+00:00
SQqaxLQ1EemcFjPpIpXoDg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumors show expansion of distinct CD24,MTV-ΔN89β-catenin and MMTV-Wnt1 ,/CD49f cell populations.CD24/CD4,TextQuoteSelector,TextPositionSelector,25608,25646,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:20:55.999831+00:00
RZPuALQ0EemGe6fTqGrTxA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Wnt1 and MMTV-ΔN89β-catenin induce canonical signaling in distinct progenitors and that Hedgehog pathway activation is linked to melanocytic nevi and mammary tumor,mor onset. These data show MMTV-, onset arising from excess Wnt1 ,TextQuoteSelector,TextPositionSelector,10255,10418,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:13:40.477434+00:00
RTMhEKeHEemjLWen2gjJsA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Sca-1,ression of stem cell antigen-1 (,"), and ability to efflux Hoechst",TextQuoteSelector,TextPositionSelector,13100,13105,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:05:03.295216+00:00
RGXb0qd-EemXxpMZt-z5MQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hyperplastic,to unreported hallmark of early , Wnt1 glands. These nevi formed ,TextQuoteSelector,TextPositionSelector,9911,9923,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:00:36.276109+00:00
R42o1KeEEem4HrvzXsUaHQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,breast carcinoma, association with an underlying ,.Wnt1 leads to Hh pathway activi,TextQuoteSelector,TextPositionSelector,37610,37626,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:43:38.745233+00:00
QYRdjqd_EemXz_csEmR_fA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,MUC1,anization; indicated by reduced ," expression (Fig. 2J), frequent ",TextQuoteSelector,TextPositionSelector,17547,17551,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:07:41.017887+00:00
PsxsVLQ1EemQY_PDl5F1UA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"Wnt1 and MMTV-ΔN89β-catenin lines to the Axin2-d2EGFP reporter mouse, isolated tumor MECs from the bitransgenic progeny and analyzed them for enhanced green fluorescent protein (EGFP) and CD24","ese transgenes, we crossed MMTV-",/CD49f expression by flow cytome,TextQuoteSelector,TextPositionSelector,23706,23898,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:20:38.912632+00:00
PpbtErQ2Eemd7HekGCGNKA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Gli1-lacZ is expressed within a minor subset of p63+ basal cells in Wnt1 tumors," [37], [43]–[46]. Intriguingly, ", and Ihh has been proposed to re,TextQuoteSelector,TextPositionSelector,38264,38343,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:27:48.103188+00:00
PalQkqeAEemLHoOyz1f_kw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,FACS,tometric data was acquired on a , Caliber cytometer at the NYU Sk,TextQuoteSelector,TextPositionSelector,44805,44809,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:14:44.164679+00:00
OufJ1rQ0EembORfCtVEc1g,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumor-associated stromal and K14+/p63+ subpopulations in a manner correlated with Wnt1 tumor,y activity also occurred within , onset. These data show MMTV-Wnt,TextQuoteSelector,TextPositionSelector,10134,10226,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:13:22.792715+00:00
ONGSAqeIEemqMj9O-rPbTQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,S100β,ubset melanocytes identified by , staining and many neighboring f,TextQuoteSelector,TextPositionSelector,31383,31388,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T05:11:51.752292+00:00
OND69qeBEemViJdIKLIcsw,3NabqAPM,https://europepmc.org/articles/PMC2639708/,Lgr5,"ssion of a Wnt-responsive gene, ",", that was initially found to be",TextQuoteSelector,TextPositionSelector,14166,14170,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:21:45.344194+00:00
NEwK5rQ1Eemk7ysPtVfi_w,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"tumors, we isolated mammary epithelial cells (MECs) from tumors of MMTV-ΔN89β-catenin and MMTV-Wnt1 mice and investigated their expression of CD24",re the cell-type composition of , and CD49f. These markers separa,TextQuoteSelector,TextPositionSelector,22816,22962,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:20:21.229217+00:00
MVN8xrQ0Eemd6NOynsbwBQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,hyperplastic Wnt1,to unreported hallmark of early , glands. These nevi formed along,TextQuoteSelector,TextPositionSelector,9911,9928,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:13:06.767260+00:00
MFfAEKd-EemfteOhl4XEBQ,3NabqAPM,https://europepmc.org/articles/PMC2639708/,axin2,ith different phenotypes. Using ,/conductin reporter genes we sho,TextQuoteSelector,TextPositionSelector,9235,9240,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:00:02.709525+00:00
MEkY1LQ2Eem6xgdftg8WVA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,tumor microenvironment and was not observed within the Wnt-1 hyperplasia and thus correlated with Wnt1,ity was restricted to the Wnt-1 , tumor onset. Hh pathway repress,TextQuoteSelector,TextPositionSelector,37842,37944,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:27:23.812376+00:00
Lx3ndqeBEemfmdOGJUNeqg,3NabqAPM,https://europepmc.org/articles/PMC2639708/,keratins,l niche that expresses multiple , [30].Recently the connection be,TextQuoteSelector,TextPositionSelector,13906,13914,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:21:29.244623+00:00
KwGm5LOBEem2eA-fjgRc2Q,3NabqAPM,https://europepmc.org/articles/PMC2639708/,laminin V," expression (Fig. 2J), frequent ", accumulation in patches (Fig. 2,TextQuoteSelector,TextPositionSelector,17583,17592,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:51:36.200377+00:00
Ks-9FLQ1Eemay0cyz0a-5A,3NabqAPM,https://europepmc.org/articles/PMC2639708/,"tumors from (A–C) Conductin+/lacZ/MMTV-ΔN89β-catenin, and (D–F) Conductin+/lacZ/MMTV-Wnt1 mice stained with X-gal to detect Conductin-lacZ expression (blue), a reporter of canonical Wnt signaling, and stained immunohistochemically with antibodies against K14 and K18",in MMTV-Wnt1 tumors.Sections of , (brown) as indicated.MMTV-ΔN89β,TextQuoteSelector,TextPositionSelector,22386,22652,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-08-01T08:20:05.403650+00:00
Kfh8wqeEEem1Sm_rf56JOA,3NabqAPM,https://europepmc.org/articles/PMC2639708/,melanoma,ng is a critical determinant of , growth and metastasis [42]. Imp,TextQuoteSelector,TextPositionSelector,37311,37319,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T04:42:49.114666+00:00
