id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
UYndKrQUEemd2qNj6FQebQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 positive cells present in different bladder cancer,age.Upper panels: The number of , biopsies are displayed accordin,TextQuoteSelector,TextPositionSelector,21898,21954,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:24:56.879930+00:00
UYltirQVEem8B2_CbeCd6Q,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 staining into standard histopathological tumour, in UBC patients. Incorporating ," assessment, or potentially incl",TextQuoteSelector,TextPositionSelector,44582,44635,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:32:06.462403+00:00
U5rWdKhMEem0U0-peBek2g,3NabqAPM,https://europepmc.org/articles/PMC5607173/,bladder tumour,"ing and antigen retrieval, FFPE ", sections were stained with a ra,TextQuoteSelector,TextPositionSelector,15390,15404,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:35:38.162853+00:00
TpMPEqhLEemX0ANhEPHtYA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,mice,r is complex. In IL-17 knockout ," some tumours grow more rapidly,",TextQuoteSelector,TextPositionSelector,37636,37640,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:28:20.150204+00:00
S3SKKqhNEemdut9tNnizdA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,FoxP3,id aggregates. Lower numbers of ,+ cells were also present with a,TextQuoteSelector,TextPositionSelector,18943,18948,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:42:33.844351+00:00
RocuvrQUEemdPWOEtxYrXA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 positive cells and bladder cancer, windowFig 2Association between , grade and stage.Upper panels: T,TextQuoteSelector,TextPositionSelector,21814,21853,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:24:38.391876+00:00
QxDO9KhGEemlvgOsrBzLEg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,tumorigenesis,"31,32]. Conversely, MCs enhance "," and angiogenesis [33–35], and h",TextQuoteSelector,TextPositionSelector,37464,37477,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:52:13.598124+00:00
QoSgSLQVEemdQduhqXdjnA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"IL-17, inducing IL-8 production by urothelium and, as we have shown, tumour",cited via MCs rapidly releasing , cells recruiting increased numb,TextQuoteSelector,TextPositionSelector,42992,43067,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:31:41.201456+00:00
Q0WmGKhNEempvXN0ktQtIg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,CD3,"c for markers of the adaptive, (",", T cells; FoxP3, regulatory T c",TextQuoteSelector,TextPositionSelector,18666,18669,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:42:20.429438+00:00
PHxqULQVEemWP0tc9CPxOA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17+ MCs at sites of active inflammation,muli. Reports have demonstrated , in rheumatoid arthritis [45–47],TextQuoteSelector,TextPositionSelector,41189,41231,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:31:31.173917+00:00
P0TTwrQUEemp4t9eugsR2Q,3NabqAPM,https://europepmc.org/articles/PMC5607173/,tumours at time of diagnosis demonstrated that there was a significant increase in IL-17,2A). Examining the stage of the ,+ cells in CIS patients (p = <0.,TextQuoteSelector,TextPositionSelector,21561,21649,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:24:26.309269+00:00
ODjviqhKEemXyru1ONO4mQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,MCT,"NE) or MCs (mast cell tryptase, ",). We saw little or no ELANE sta,TextQuoteSelector,TextPositionSelector,31084,31087,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:20:33.086323+00:00
NGye-qhLEemaOsMWADoqLg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17A,ar intervals. Recombinant human ," (Peprotech, UK) was added as de",TextQuoteSelector,TextPositionSelector,16610,16616,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:27:36.267781+00:00
NGPTdrQVEemzUONN3i9WnQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17+ MCs in patients by utilising the long-term outcome data linked to the tumour,to identify the consequences of , samples. We acknowledge that su,TextQuoteSelector,TextPositionSelector,39571,39654,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:31:17.424870+00:00
N3FlNLQUEemWO_9CEas9Yg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17+ cells were from grade 3 tumours,sample with elevated numbers of ,"; however, not all grade 3 tumou",TextQuoteSelector,TextPositionSelector,21414,21452,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:24:13.187342+00:00
Mn7QgKhHEemYHS8V2GfzQQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17R,hat express the IL-17 receptor (,). To our knowledge IL-17R expre,TextQuoteSelector,TextPositionSelector,24180,24186,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:58:55.267734+00:00
MaZNBLQUEemxrEP1Jj7j_w,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17+ cell infiltrate led us to stain more tumour,es observed in the frequency of , specimens (n = 48). All biopsy ,TextQuoteSelector,TextPositionSelector,21110,21160,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:24:03.264412+00:00
MVYcCqhGEem3h-9gMUh-Tw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,MC tryptase,ins MCs that stain positive for , (MCT). No ELANE-positive neutro,TextQuoteSelector,TextPositionSelector,32913,32924,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:51:43.828932+00:00
M6mPwqhMEemL_R9vGEwbwQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,bladder tumours,the effect of elevated IL-17 on ,". First, we stained 14 bladder c",TextQuoteSelector,TextPositionSelector,24416,24431,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:34:44.289275+00:00
LJaX9rQUEemp4U-CGE11Vg,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17+ cells are increased in carcinoma,n the surrounding tumour stroma., in situThe marked differences o,TextQuoteSelector,TextPositionSelector,21011,21050,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:23:55.013182+00:00
K_1VkLQVEemAgLtwMAEIpw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"bladder cancer cell lines that we studied was not significantly affected by IL-17, despite eliciting a response by increased production of IL-6 and IL-8","ntrast, growth of the other two ",. Gene expression analysis revea,TextQuoteSelector,TextPositionSelector,39053,39205,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:31:03.321136+00:00
Js1hBrQUEemaExNu-yD3qw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17+ cells did not infiltrate into the tumour,". When present, the majority of ", but were located in the tumour ,TextQuoteSelector,TextPositionSelector,20858,20905,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:23:45.171001+00:00
JDZGlrQVEemaqb9UQ8P2PQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"IL-17 vary markedly, even within the context of a single tumour",rate that the direct effects of , type.Although these in vitro ef,TextQuoteSelector,TextPositionSelector,39410,39473,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:30:50.353977+00:00
IXJ3KLQUEem_U5esJx7Lqw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 positive (IL-17+) cells in different tumour,ere was noticeable variation in ," biopsies. When present, the maj",TextQuoteSelector,TextPositionSelector,20768,20817,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:23:36.280705+00:00
HCRV2qhHEemlLseG0AjdHA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17R,tly upon tumour cells that bear , [42]. Since we found that IL-17,TextQuoteSelector,TextPositionSelector,38179,38185,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:58:17.627079+00:00
H1dAiKhGEemL4Lt68eUvwA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,mast cell tryptase, of neutrophils (ELANE) or MCs (,", MCT). We saw little or no ELAN",TextQuoteSelector,TextPositionSelector,31064,31082,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:51:13.525381+00:00
GsOsUKhLEemTbgMPaJqd6Q,3NabqAPM,https://europepmc.org/articles/PMC5607173/,non-muscle invasive bladder cancer, patients (75–85%) present with , (NMIBC: stages Ta/T1/Tis) [3]. ,TextQuoteSelector,TextPositionSelector,12396,12430,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:26:53.172588+00:00
GoouWrQVEem2HQtHfxHn6A,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"IL-17 increased the growth rate of 5637 cells, concurring with previously published work examining the MB49 murine bladder cancer",ession in different cell lines. ," cell in mice [42]. Furthermore,",TextQuoteSelector,TextPositionSelector,38477,38606,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:30:34.197700+00:00
GhbcgKhNEemf8f_H2fPOYw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 receptor, stromal cells that express the , (IL-17R). To our knowledge IL-1,TextQuoteSelector,TextPositionSelector,24164,24178,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:41:10.771841+00:00
GhKKhrQUEem3P2fhuFUS3g,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 has been implicated in the response to BCG immunotherapy in a murine bladder cancer,on the disease setting [20–24]. ," model [25]; however, there are ",TextQuoteSelector,TextPositionSelector,20539,20628,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:23:23.906008+00:00
GJtFuqhKEemsRFcvg7AsjA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,tumours,2A). Examining the stage of the , at time of diagnosis demonstrat,TextQuoteSelector,TextPositionSelector,21561,21568,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:19:40.088514+00:00
FGIOIrQUEemaEj-FzGYyFQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"bladder cancer microenvironment contains CD3+ T cells, FoxP3+ cells, CD68+ macrophages and CD15+ granulocytes. B: Representative images from two bladder cancer biopsies with high (left) or low (right) numbers of IL-17",or the primary antibody. A: The , positive cells present. Note th,TextQuoteSelector,TextPositionSelector,19894,20111,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:23:14.241834+00:00
Eut0BrQVEem-uMOWBZ4Agw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"tumours, we decided to focus on the potential direct effects of IL-17",R was expressed by many bladder , on bladder cancer cells. IL-17 ,TextQuoteSelector,TextPositionSelector,38249,38318,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:30:21.125745+00:00
EhA--KhKEemZ0fuX3JtSmw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,tumours, IL-17+ cells were from grade 3 ,"; however, not all grade 3 tumou",TextQuoteSelector,TextPositionSelector,21445,21452,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:19:29.080205+00:00
ELm5VqhHEem48IuKMmi5xA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 receptor,imary antibody specific for the , (brown staining represents rece,TextQuoteSelector,TextPositionSelector,25966,25980,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:57:58.617641+00:00
Dt-hMqhGEemvx09qNY53DA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,growth factor,S1 File). Genes associated with , activity were increased and sig,TextQuoteSelector,TextPositionSelector,29406,29419,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:50:45.981983+00:00
DQn4krQUEem5w0_B-LSOiA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"IL-17-receptor in bladder tumours, and functional effects and gene expression changes induced by IL-17 in bladder tumour",tumour types. Expression of the , cells in vitro suggest a role i,TextQuoteSelector,TextPositionSelector,11292,11412,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:23:02.066327+00:00
DP1MzKhOEemEkCtYq7LcXA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,Interleukin-17,1PMCID: PMC5607173PMID: 28931051,-positive mast cells influence o,TextQuoteSelector,TextPositionSelector,6117,6131,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:47:58.866367+00:00
DF36zqhNEemsX0-0UebK9Q,3NabqAPM,https://europepmc.org/articles/PMC5607173/,rhIL-17, plate at 1x105 cells/well with , added for 48hrs before wounding,TextQuoteSelector,TextPositionSelector,17044,17051,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:40:47.889531+00:00
C9R8drQVEemlss9Dd8tYfw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"IL-17 can act indirectly (for example, promoting tumour",ome in the UBC setting.Although , growth by altering the immune m,TextQuoteSelector,TextPositionSelector,38016,38071,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:30:09.211852+00:00
C8e3bqhLEemmwc8tT4XSzQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,muscle-invasive bladder cancer,of patients [4]. Progression to , (MIBC: stages T2+) occurs in up,TextQuoteSelector,TextPositionSelector,12632,12662,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:26:27.974322+00:00
B9p_hrQUEemy2udcs9ZySw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,tumour immunophenotype identified IL-17,Further characterisation of the ,+ cells as predominantly mast ce,TextQuoteSelector,TextPositionSelector,11138,11177,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:22:53.278035+00:00
AaeseKhOEem2hAfAR32WyQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,atherosclerotic plaques,"tis [45–47], psoriasis [48] and "," [49]. Furthermore, inflammatory",TextQuoteSelector,TextPositionSelector,41284,41307,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:47:39.619704+00:00
9sN6fqhFEemqDG-6w27Uyw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17F, levels of the related cytokine ," as well as IL-6, the expression",TextQuoteSelector,TextPositionSelector,23683,23689,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:50:05.524896+00:00
96LxarQUEemZpccvCTTubw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 knockout mice some tumours, IL-17 in cancer is complex. In ," grow more rapidly, whilst other",TextQuoteSelector,TextPositionSelector,37621,37653,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:29:35.423338+00:00
8AcpOrQUEemlsEcf_uTV7Q,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17 in cancer," [36,37]. Likewise, the role of ", is complex. In IL-17 knockout m,TextQuoteSelector,TextPositionSelector,37590,37605,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:29:22.677519+00:00
879KgKhNEem0XmvlkaNAtw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,murine,ponse to BCG immunotherapy in a , bladder cancer model [25]; howe,TextQuoteSelector,TextPositionSelector,20607,20613,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:47:16.238946+00:00
7D90NKhMEemxPcvGcO3J_g,3NabqAPM,https://europepmc.org/articles/PMC5607173/,UBCs,ples of newly-diagnosed primary , were obtained from the Bladder ,TextQuoteSelector,TextPositionSelector,14775,14779,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:39:54.274078+00:00
7Bvh2KhFEem57a9fpDnwPw,3NabqAPM,https://europepmc.org/articles/PMC5607173/,GAPDH,o GAPDH (ΔCT = CTExperimental-CT,). Asterisks indicate significan,TextQuoteSelector,TextPositionSelector,22560,22565,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:49:47.683189+00:00
6rPOorQUEemlTVclIICuEQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,"tumour, the IL-17",ncy and distribution within the ,+ cells were clearly not T cells,TextQuoteSelector,TextPositionSelector,36933,36950,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:29:13.733556+00:00
5jB0wKhNEemwYq9YB16O-w,3NabqAPM,https://europepmc.org/articles/PMC5607173/,NIMBC,r biopsy RNA from patients with , grade 3 disease with or without,TextQuoteSelector,TextPositionSelector,23203,23208,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:46:53.409920+00:00
56CtPKhKEem8cH_NmUf4BQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,pT1,"time of diagnosis (pTa, n = 17; ",", n = 10; T2+, n = 8; CIS, n = 8",TextQuoteSelector,TextPositionSelector,22105,22108,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:25:27.585642+00:00
4ekzPrQUEemWPgv9i86qWQ,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17+ cells in their tumours, some patients with CIS had few ,", suggesting their presence was ",TextQuoteSelector,TextPositionSelector,36691,36720,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:28:59.094370+00:00
47an9qhMEemmy_OX1MFo5g,3NabqAPM,https://europepmc.org/articles/PMC5607173/,BCG,"outcome, following intravesical ", immunotherapy which is the stan,TextQuoteSelector,TextPositionSelector,11564,11567,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:39:39.748431+00:00
3A3aEqhFEem2ZF_xMSfIUA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,GAPDH,(F) IL-23 are shown relative to , (ΔCT = CTExperimental-CTGAPDH).,TextQuoteSelector,TextPositionSelector,22530,22535,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T03:49:20.645963+00:00
2jobErQUEemap2OmyiOwTA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,IL-17+ cells between different patients’ tumours,ked variation in the numbers of ,", with increased numbers of thes",TextQuoteSelector,TextPositionSelector,36506,36554,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T04:28:46.163614+00:00
1wyseKhKEemtoqN4WnqIIA,3NabqAPM,https://europepmc.org/articles/PMC5607173/,carcinoma in situ,ased in primary and concomitant ," (CIS), p<0.0001, a highly malig",TextQuoteSelector,TextPositionSelector,10971,10988,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:24:59.622600+00:00
1ggSNKhMEemUM4_G2Zyjug,3NabqAPM,https://europepmc.org/articles/PMC5607173/,MIBC,muscle-invasive bladder cancer (,: stages T2+) occurs in up to 45,TextQuoteSelector,TextPositionSelector,12664,12668,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-17T04:39:16.628510+00:00
