id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
Tj22MN3nEem6aYMVzmhm4A,3NabqAPM,https://europepmc.org/articles/PMC5110973/,ACS,CoA from acetyl-CoA synthetase (,"), and incorporate immediately i",TextQuoteSelector,TextPositionSelector,38757,38760,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:48:32.953411+00:00
TVAsZt3UEemXY2ste6RlgA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,PEP carboxylase,"PEP, phosphoenolpyruvate; PEPC, ","; PK, pyruvate kinase; Ru5P, rib",TextQuoteSelector,TextPositionSelector,26426,26441,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:32:30.831471+00:00
TOBiYN3JEem0Xzfw7GrseA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,acetyl-CoA carboxylase,"ly, FA biosynthesis (46.1%) and ", activity (66.7%) were downregul,TextQuoteSelector,TextPositionSelector,23871,23893,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T06:13:45.723828+00:00
Sx5ldN3VEemuhV-Ztb8o7A,3NabqAPM,https://europepmc.org/articles/PMC5110973/,succinate dehydrogenase,"glutarate dehydrogenase (OGD1), "," (SDH2), fumarate hydratase (FUM",TextQuoteSelector,TextPositionSelector,27355,27378,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:39:36.615719+00:00
Smv-jt3pEem63LdepncQJQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/,ME,educing power such as G6PDH and , were correspondingly observed i,TextQuoteSelector,TextPositionSelector,32904,32906,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T10:02:45.429289+00:00
SjXlJt3TEemo6wvACc02rw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,acetyl-CoA carboxylase,"s and glycerol. Legend: ACCase, ","; ACD, acyl-CoA dehydrogenase; A",TextQuoteSelector,TextPositionSelector,25709,25731,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:25:16.079533+00:00
SP6Xkt3UEemZ0euR6XsM5A,3NabqAPM,https://europepmc.org/articles/PMC5110973/,PEPC,"plex; PEP, phosphoenolpyruvate; ",", PEP carboxylase; PK, pyruvate ",TextQuoteSelector,TextPositionSelector,26420,26424,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:32:23.480651+00:00
Rhbmlt3pEemzze8P-F5A5A,3NabqAPM,https://europepmc.org/articles/PMC5110973/,fungi,ingly observed in heterotrophic , such as Mortierella alpina48 an,TextQuoteSelector,TextPositionSelector,32954,32959,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T10:02:38.260460+00:00
Rcse8t3nEempTWeFFY9rtA,3NabqAPM,https://europepmc.org/articles/PMC5110973/, acetyl-CoA synthetase,y converted into acetyl-CoA from," (ACS), and incorporate immediat",TextQuoteSelector,TextPositionSelector,38733,38755,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:48:18.633463+00:00
R3lTTt3jEem2yQ8lbmA2-g,3NabqAPM,https://europepmc.org/articles/PMC5110973/,Mucor circinelloides,uch as Mortierella alpina48 and ,"49,50 to be critical determinant",TextQuoteSelector,TextPositionSelector,32993,33013,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:19:43.585228+00:00
QlSyJN3TEemEyReyBwBbHg,3NabqAPM,https://europepmc.org/articles/PMC5110973/,ACCase,ining FAs and glycerol. Legend: ,", acetyl-CoA carboxylase; ACD, a",TextQuoteSelector,TextPositionSelector,25701,25707,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:25:02.833213+00:00
QXi8Wt3jEemFRn-OM5sEqw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,Mortierella alpina, in heterotrophic fungi such as ,"48 and Mucor circinelloides49,50",TextQuoteSelector,TextPositionSelector,32968,32986,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:19:33.496352+00:00
Q40kMN3VEemqfYscREixKA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,OGD1,"2), oxoglutarate dehydrogenase (","), succinate dehydrogenase (SDH2",TextQuoteSelector,TextPositionSelector,27348,27352,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:39:24.076952+00:00
Pq1DHt3VEemuhBdL5-DhBQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/,oxoglutarate dehydrogenase,"socitrate dehydrogenase (IDH2), "," (OGD1), succinate dehydrogenase",TextQuoteSelector,TextPositionSelector,27320,27346,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:39:15.770493+00:00
P5wVqN3oEemkfFP5cTNs2Q,3NabqAPM,https://europepmc.org/articles/PMC5110973/,Dunaliella tertiolecta strain (UTEX LB 999),train and Culture ConditionsThe , was obtained from the Universit,TextQuoteSelector,TextPositionSelector,43335,43378,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:55:17.731574+00:00
P-iIAt3UEem8YU-l4-WAcw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,pyruvate dehydrogenase complex,"enzyme; OAA, oxaloacetate; PDC, ","; PEP, phosphoenolpyruvate; PEPC",TextQuoteSelector,TextPositionSelector,26362,26392,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:32:08.250384+00:00
OuHZYt3UEemuwUuXKUVoVA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,PDC,"alic enzyme; OAA, oxaloacetate; ",", pyruvate dehydrogenase complex",TextQuoteSelector,TextPositionSelector,26357,26360,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:31:59.753025+00:00
OcFmNt3WEemsbN8icvqH9Q,3NabqAPM,https://europepmc.org/articles/PMC5110973/,G6PDH,cose-6-phosphate dehydrogenase (,"), a provider of reducing power ",TextQuoteSelector,TextPositionSelector,28342,28347,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:46:16.895123+00:00
OVRXLN3VEempSU8M1D4dEw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,IDH2,"CH1), isocitrate dehydrogenase (","), oxoglutarate dehydrogenase (O",TextQuoteSelector,TextPositionSelector,27313,27317,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:39:06.907897+00:00
NR84cN3pEemzzJu-GvKWag,3NabqAPM,https://europepmc.org/articles/PMC5110973/,Chlorella,"ion63. Furthermore, glucose-fed ", cultures generate more reducing,TextQuoteSelector,TextPositionSelector,39097,39106,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T10:02:09.478990+00:00
N3P_VN3nEemTtBvn2tJaAA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,Nannochloropsis, explanation does not extend to ," however, due to its inability t",TextQuoteSelector,TextPositionSelector,39311,39326,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:47:54.425262+00:00
MUGi1N3UEemXYmcXjAVm4A,3NabqAPM,https://europepmc.org/articles/PMC5110973/,NADP-malic enzyme,"MDH, malate dehydrogenase; MME: ","; OAA, oxaloacetate; PDC, pyruva",TextQuoteSelector,TextPositionSelector,26319,26336,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:31:43.802313+00:00
MJvHUN3VEemLxX8Qxu3PMQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/, isocitrate dehydrogenase,"nthase (CIS1), aconitase (ACH1),"," (IDH2), oxoglutarate dehydrogen",TextQuoteSelector,TextPositionSelector,27286,27311,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:38:52.213784+00:00
LTB7IN3jEem0fC8iZR56wg,3NabqAPM,https://europepmc.org/articles/PMC5110973/,C. reinhardtii,lgae including N. oceanica7 and ,47. The increased transcript lev,TextQuoteSelector,TextPositionSelector,32776,32790,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:18:59.495086+00:00
LFDrGN3AEemv70vMGqzTuQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/, D. tertiolecta,arch accumulation in microalgae.,", when depleted of nitrogen, pro",TextQuoteSelector,TextPositionSelector,7954,7969,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T05:08:25.575366+00:00
KwAIDN3UEemXDBc-fucbkw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,MME,"ate; MDH, malate dehydrogenase; ",": NADP-malic enzyme; OAA, oxaloa",TextQuoteSelector,TextPositionSelector,26314,26317,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:31:33.271677+00:00
KreFzN3kEem-RusIXX96fA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,PDC,pyruvate dehydrogenase complex (,"), are upregulated in N. oceanic",TextQuoteSelector,TextPositionSelector,35393,35396,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:26:04.754398+00:00
KrZgdN3WEemwCt_Cu4Yjzw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,MME2, (ACLB1) and NADP-malic enzyme (,") were overexpressed, which woul",TextQuoteSelector,TextPositionSelector,28200,28204,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:45:51.739012+00:00
Kk5CJt3JEemo4_eqkjRfvw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,malate dehydrogenase ,ate kinase activity (62.5%) and ,"activity (75%), while those of p",TextQuoteSelector,TextPositionSelector,23317,23338,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T06:12:47.644510+00:00
JvJirN3XEemTpr-Nah-IGA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,Nannochloropsis oceanica,ely studied oleaginous species: ,"7,40, Chlamydomonas reinhardtii1",TextQuoteSelector,TextPositionSelector,29006,29030,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:52:55.078074+00:00
JtLUHN3FEemsWXMBtEtrqg,3NabqAPM,https://europepmc.org/articles/PMC5110973/,Volvox carteri,n Chlamydomonas reinhardtii and ,"27, but did not compare the tran",TextQuoteSelector,TextPositionSelector,12022,12036,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T05:44:03.837981+00:00
JpENYN3VEemiMZMIeh-kFA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,ACH1,"ate synthase (CIS1), aconitase (","), isocitrate dehydrogenase (IDH",TextQuoteSelector,TextPositionSelector,27280,27284,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:38:35.365560+00:00
JL0W7N3jEemJFrcO7hnMfA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,N. oceanica,oleaginous microalgae including ,7 and C. reinhardtii47. The incr,TextQuoteSelector,TextPositionSelector,32759,32770,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T09:18:45.275236+00:00
IwXoKt3JEemiJLuz_d1R4A,3NabqAPM,https://europepmc.org/articles/PMC5110973/,pyruvate kinase,"icantly upregulated, as well as ", activity (62.5%) and malate deh,TextQuoteSelector,TextPositionSelector,23280,23295,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T06:12:35.440334+00:00
I_KIwt3GEemiIKNMlCwDbw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,D. tertiolecta strain UTEX LB 999, commercial mass cultivation32. , was grown in ATCC-1174 DA mediu,TextQuoteSelector,TextPositionSelector,14100,14133,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T05:51:08.341778+00:00
IJ_03t3VEemXZ6cgaIGO1Q,3NabqAPM,https://europepmc.org/articles/PMC5110973/,aconitase,"pts of citrate synthase (CIS1), "," (ACH1), isocitrate dehydrogenas",TextQuoteSelector,TextPositionSelector,27269,27278,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:38:25.367495+00:00
IAt2ut3pEem8b0Mm9vRXLQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/,GSA,ith the Gene-specific analysis (,) approach from Partek® Flow® (P,TextQuoteSelector,TextPositionSelector,54241,54244,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T10:01:34.363173+00:00
I2-B2N3WEemsaucxVE89zA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,NADP-malic enzyme,).ATP:citrate lyase (ACLB1) and ," (MME2) were overexpressed, whic",TextQuoteSelector,TextPositionSelector,28181,28198,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:45:39.576577+00:00
HbKJpN3UEem5DMfcUyPKZA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,malate dehydrogenase,"ehydrogenase; MAL, malate; MDH, ","; MME: NADP-malic enzyme; OAA, o",TextQuoteSelector,TextPositionSelector,26292,26312,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:31:10.858405+00:00
HKE4IN3VEemUQsPB6x3Mdg,3NabqAPM,https://europepmc.org/articles/PMC5110973/,CIS1,ranscripts of citrate synthase (,"), aconitase (ACH1), isocitrate ",TextQuoteSelector,TextPositionSelector,27262,27266,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:38:18.529396+00:00
H0XiPt3AEemI_UP9X-VQag,3NabqAPM,https://europepmc.org/articles/PMC5110973/,microalga," understood. In this study, the ", Dunaliella tertiolecta was used,TextQuoteSelector,TextPositionSelector,7812,7821,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T05:08:03.678405+00:00
GyL5Dt3JEemLtxvsLa2-Qg,3NabqAPM,https://europepmc.org/articles/PMC5110973/,NADH,sport and enzymatic activity on , or NADPH (85–88%) were signific,TextQuoteSelector,TextPositionSelector,23214,23218,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T06:12:22.217623+00:00
GN36Tt3UEemFN7-Arm_X5A,3NabqAPM,https://europepmc.org/articles/PMC5110973/,MDH,"ate dehydrogenase; MAL, malate; ",", malate dehydrogenase; MME: NAD",TextQuoteSelector,TextPositionSelector,26287,26290,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:31:02.985123+00:00
Fup5qt3VEem4ClPi8LII-Q,3NabqAPM,https://europepmc.org/articles/PMC5110973/,citrate synthase,sly upregulated; transcripts of ," (CIS1), aconitase (ACH1), isoci",TextQuoteSelector,TextPositionSelector,27244,27260,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:38:09.091854+00:00
EXB4AN3JEemFLBfGvrjx1g,3NabqAPM,https://europepmc.org/articles/PMC5110973/,glucose-6-phosphate dehydrogenase,e pathway (OPPP) (enrichment of ," activity) (Fig. S2). Moreover, ",TextQuoteSelector,TextPositionSelector,23090,23123,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T06:12:05.947347+00:00
DeX4SN3GEemW_kcxSpyu3Q,3NabqAPM,https://europepmc.org/articles/PMC5110973/, D. tertiolecta ,ure 1Physiological parameters of,under nitrogen depletion.D. tert,TextQuoteSelector,TextPositionSelector,15043,15059,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T05:50:31.617717+00:00
D3f_Dt3UEemsaZPU90k6mA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,glycerol-3-phosphate dehydrogenase,"hosphate acyltransferase; GPDH, ","; MAL, malate; MDH, malate dehyd",TextQuoteSelector,TextPositionSelector,26238,26272,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:30:47.104434+00:00
C3jcIN3UEemo7Z_n-w_ojg,3NabqAPM,https://europepmc.org/articles/PMC5110973/,GPDH,ol-3-phosphate acyltransferase; ,", glycerol-3-phosphate dehydroge",TextQuoteSelector,TextPositionSelector,26232,26236,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:30:40.406615+00:00
BqciyN3VEemUQVsvZdeGig,3NabqAPM,https://europepmc.org/articles/PMC5110973/,dihydrolipoamide acetyltransferase,te dehydrogenase complex (DLA1; ,") were upregulated, forming pyru",TextQuoteSelector,TextPositionSelector,27044,27078,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:37:41.682535+00:00
BKUsAN3AEemsUcP1iDG_6Q,3NabqAPM,https://europepmc.org/articles/PMC5110973/,microalgae,o to:AbstractCertain species of , are natural accumulators of lip,TextQuoteSelector,TextPositionSelector,7611,7621,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T05:07:19.006326+00:00
A4agGt3UEem8YDer7IaYfQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/,glycerol-3-phosphate acyltransferase,"yceraldehyde 3-phosphate; GPAT, ","; GPDH, glycerol-3-phosphate deh",TextQuoteSelector,TextPositionSelector,26194,26230,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:30:27.078728+00:00
8_j_Mt3WEemuxKegEh5XOA,3NabqAPM,https://europepmc.org/articles/PMC5110973/,MCAT,l carrier protein transacylase (,) and acetyl-CoA carboxylase (AC,TextQuoteSelector,TextPositionSelector,28596,28600,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:51:29.480755+00:00
867Rdt3TEemXC58ROSviEw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,G6P dehydrogenase,"6P, glucose 6-phosphate; G6PDH: ",", GAP, glyceraldehyde 3-phosphat",TextQuoteSelector,TextPositionSelector,26136,26153,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:30:00.582710+00:00
7vpbeN3TEemE9JMb34pnJw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,G6PDH,"hate; G6P, glucose 6-phosphate; ",": G6P dehydrogenase, GAP, glycer",TextQuoteSelector,TextPositionSelector,26129,26134,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:29:52.661423+00:00
7pJy2t3WEem6_793WyZRXQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/,malonyl-CoA-acyl carrier protein transacylase,egulation; expression levels of , (MCAT) and acetyl-CoA carboxyla,TextQuoteSelector,TextPositionSelector,28549,28594,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:51:20.388600+00:00
6u60Tt3IEemOgnNJzMvV6w,3NabqAPM,https://europepmc.org/articles/PMC5110973/,urea active transporter ,"Likewise, three subunits of the ",were upregulated between 52- and,TextQuoteSelector,TextPositionSelector,22554,22578,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T06:11:01.351714+00:00
6D_Wnt3VEem6xxPpEudT8w,3NabqAPM,https://europepmc.org/articles/PMC5110973/,ATP:citrate lyase,"lucose-1-phosphate (Figs 4, S7).", (ACLB1) and NADP-malic enzyme (,TextQuoteSelector,TextPositionSelector,28151,28168,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:44:00.306209+00:00
6BolQN3TEemwu_NyjhiWMw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,fatty acyl-acyl carrier protein (ACP) thioesterase,"F6P, fructose 6-phosphate; FAT, ","; G1P, glucose 1-phosphate; G6P,",TextQuoteSelector,TextPositionSelector,26025,26075,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:29:41.148821+00:00
5L8omt3UEemkZytJIoQd0g,3NabqAPM,https://europepmc.org/articles/PMC5110973/,PYK1,"kinase (PFK2), pyruvate kinase (",",2) and the E2 subunit of pyruva",TextQuoteSelector,TextPositionSelector,26976,26980,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:36:44.923045+00:00
4RgfyN3IEemXAJ9Ifp15MA,3NabqAPM,https://europepmc.org/articles/PMC5110973/, THB1,"thesis (Table S3). For instance,",", a truncated hemoglobin highly ",TextQuoteSelector,TextPositionSelector,22406,22411,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T06:10:44.905850+00:00
3hr8gN3UEemzE7_jol_fIQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/,PFK2,cetyl-CoA. Phosphofructokinase (,"), pyruvate kinase (PYK1,2) and ",TextQuoteSelector,TextPositionSelector,26952,26956,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:36:33.648704+00:00
3_7eCN3VEemE9Rt5fvODdw,3NabqAPM,https://europepmc.org/articles/PMC5110973/,ACLB1,"(Figs 4, S7).ATP:citrate lyase (",) and NADP-malic enzyme (MME2) w,TextQuoteSelector,TextPositionSelector,28170,28175,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:43:46.553590+00:00
2Wd0NN3UEem54BczgjR9TQ,3NabqAPM,https://europepmc.org/articles/PMC5110973/,Phosphofructokinase,o form pyruvate and acetyl-CoA. ," (PFK2), pyruvate kinase (PYK1,2",TextQuoteSelector,TextPositionSelector,26931,26950,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-23T07:36:25.889063+00:00
