id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ETZfUOs8EemPsNdXDzS-JQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,Smad3 ,reatment (p = 0.001).2.5. TGFβ1/,Pathway Regulated MRC2 Expressio,TextQuoteSelector,TextPositionSelector,22297,22303,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:58:02.859080+00:00
DYJ7su8mEemNGV_pn576ig,3NabqAPM,https://europepmc.org/articles/PMC4200867/,tumor promoter function of TGFβ1 in the context of cancer,"ctly [11,13,14]. Generally, the ", progression results from two ac,TextQuoteSelector,TextPositionSelector,10853,10910,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:30:32.307103+00:00
CCJQZOs2EemPq7dneBt3wA,3NabqAPM,https://europepmc.org/articles/PMC4200867/,collagens,nalize both intact and degraded , and in turn take part in the tu,TextQuoteSelector,TextPositionSelector,11473,11482,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:14:50.652042+00:00
B7qb2Os-EemktlNVT88DLg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,HRP,ed with Horseradish Peroxidase (,"), and signals were visualized u",TextQuoteSelector,TextPositionSelector,29279,29282,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T09:12:05.736279+00:00
Aladyus2Eem7nAexR_s-qQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,uPARAP," C Type 2 (MRC2), also known as ","/Endo180, is a constitutively re",TextQuoteSelector,TextPositionSelector,11266,11272,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:14:40.919470+00:00
A_G_cu8mEemT5nOAPtRihw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,TGFβ1 functions as either a tumor ,g body of evidences showed that ,suppressor or a tumor promoter [,TextQuoteSelector,TextPositionSelector,10303,10337,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:30:16.202212+00:00
A35JEOs6EemsdRc0Qe4MNQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,tumor,y supported that TGFβ1 promoted , cell mobility and invasion and ,TextQuoteSelector,TextPositionSelector,20125,20130,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:43:20.788385+00:00
8_SZ5u8lEemE2It4n7wS5g,3NabqAPM,https://europepmc.org/articles/PMC4200867/,HCCs with higher MRC2 ,than in adjacent liver tissues. ,expression had worse prognosis a,TextQuoteSelector,TextPositionSelector,7467,7489,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:29:49.530132+00:00
7C5k2u8lEemv0a-EmUiDGQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2 and transforming growth factor (TGFβ1) was detected in tumor,of HCCs. The expression of both , tissues and adjacent liver tiss,TextQuoteSelector,TextPositionSelector,7209,7274,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:29:36.350757+00:00
6aKEEuszEemPqGcTbKuVSg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,HCCs, adjacent liver tissues from 96 , by immunohistochemistry stainin,TextQuoteSelector,TextPositionSelector,7331,7335,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T07:59:40.505426+00:00
6AFbMus5EemtKJPk5maiiw,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2,e correlation between TGFβ1 and , expression in HCC tissues (r = ,TextQuoteSelector,TextPositionSelector,18762,18766,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:42:34.657088+00:00
4LiHyu8lEemGOCt2X-nr3A,3NabqAPM,https://europepmc.org/articles/PMC4200867/,MRC2 Expression Correlates with TGFβ1 and Survival in Hepatocellular Carcinoma,1PMCID: PMC4200867PMID: 25162823,"Xiaohong Gai,† Kangsheng Tu,† Zh",TextQuoteSelector,TextPositionSelector,5878,5956,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:29:17.166483+00:00
1PPXqu8lEemE5Q9sOeZJBQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,"MRC2 expression in HCC, which is consistent with the findings in prostate cancer [25] and glioblastoma multiforme",monstrated that TGFβ1 regulated ," [24].As known to all, TGFβ1 act",TextQuoteSelector,TextPositionSelector,35710,35823,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:28:57.435804+00:00
0kFP0us5Eem7n4vKBrwoUg,3NabqAPM,https://europepmc.org/articles/PMC4200867/,HCC,orming growth factor (TGFβ1) in , tissues; (II) The representativ,TextQuoteSelector,TextPositionSelector,18293,18296,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:41:58.268005+00:00
-_pJqus5EemxaycpfS6ytQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,human,ted Huh7 cells with recombinant , TGFβ1 protein in vitro. It was ,TextQuoteSelector,TextPositionSelector,19041,19046,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-10T08:43:08.254528+00:00
-5E8GO8lEemzlhtViGdsfQ,3NabqAPM,https://europepmc.org/articles/PMC4200867/,"TGFβ1) is a pleiotropic cytokine which contributes to wound healing, angiogenesis, fibrosis and cancer",ion.Transforming growth factor (, [5]. It was first identified in,TextQuoteSelector,TextPositionSelector,10055,10157,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T08:30:02.309647+00:00
