id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
j3oiSLNbEemyZPPprCLO9w,3NabqAPM,https://europepmc.org/articles/PMC3542345/,renal disease,(ADPKD) is a frequent monogenic ,", characterised by fluid-filled ",TextQuoteSelector,TextPositionSelector,8619,8632,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-31T06:22:23.834724+00:00
ihIM7qlHEemjF4cOpqmJYQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,PCP,defective planar cell polarity (,) could promote cyst formation i,TextQuoteSelector,TextPositionSelector,13036,13039,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:33:53.205155+00:00
iOGQbqlDEemTRjuEuSp7TQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Sult5a1," Acad10, Acox3, Cpt2, Dhrs4 and ",) regulated by Pparα were also f,TextQuoteSelector,TextPositionSelector,46889,46896,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:05:13.282843+00:00
iO4sBqlOEemKOoMx4sAjvw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,acute promyelocytic leukemia, and retinoic acid induction in , [50]. The miR-21 has been repor,TextQuoteSelector,TextPositionSelector,42471,42499,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:23:57.821192+00:00
iGn6fKlIEemPoC8hJ_3Abg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Ift122,"6b and -503. Of note, Ift88 and ", were determined as the possible,TextQuoteSelector,TextPositionSelector,44446,44452,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:41:00.097566+00:00
i3stkKlCEem0b3vtbfSeJg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Fc gamma R," cytoskeleton
2.12E−041.900.004
","-mediated phagocytosis
2.48E−042",TextQuoteSelector,TextPositionSelector,26919,26929,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:58:08.165405+00:00
hlcyqqlMEem62mcso-XdfQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Aqp4, Aqp12a with octamer seeds; and , has multiple 9nt long binding s,TextQuoteSelector,TextPositionSelector,46062,46066,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:09:34.568377+00:00
gj1muqlOEemzo7ccV99XPQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,kidney cancer,"brosis [51], to correlate lower ", survival [52] and to modulate c,TextQuoteSelector,TextPositionSelector,42587,42600,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:23:46.435428+00:00
g3-eCqlCEemTDgNaK5GHFw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,EGF,"(such as TGF-β, Wnt, Notch, and ",") [54]. Once an inhibitor (e.g.,",TextQuoteSelector,TextPositionSelector,43053,43056,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:57:54.559970+00:00
fQL9WKlPEemmO9uPVH802Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Pck1,"n segment-specific genes (e.g., ",", Kcnj1a and Scnn1g) were down-r",TextQuoteSelector,TextPositionSelector,38255,38259,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:30:47.341033+00:00
fGeHkKlHEemhtNf8eCzkSw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,renal cystic kidney diseases,ciated with ciliary function or , were also differentially regula,TextQuoteSelector,TextPositionSelector,51035,51063,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:33:30.334867+00:00
f-1yOqlMEemzm4utELHENA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Peroxisome proliferator-activated receptor α,ere predicted to hybridise with , (Pparα) (down-regulated) with o,TextQuoteSelector,TextPositionSelector,46650,46694,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:09:23.717918+00:00
ev4nlKlKEemT0beJgI9CFA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,reverse transcriptase,CR (qPCR) Analysis of miRNAsThe , reactions were performed accord,TextQuoteSelector,TextPositionSelector,20195,20216,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:54:56.456648+00:00
eWQJDqlOEemavUPdvxiIWA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Notch," molecules (such as TGF-β, Wnt, ",", and EGF) [54]. Once an inhibit",TextQuoteSelector,TextPositionSelector,43042,43047,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:23:31.835501+00:00
dyls7KlJEem608sO4ZGq9w,3NabqAPM,https://europepmc.org/articles/PMC3542345/,cellular proliferation, mechanisms such as deregulated ,", abnormal programmed cell death",TextQuoteSelector,TextPositionSelector,12800,12822,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:47:40.604208+00:00
drPtjqlCEemLuN-JHUQXPg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,ECM-receptor,"Cell cycle
6.32E−103.155.18E−08
"," interaction
3.79E−093.682.07E−0",TextQuoteSelector,TextPositionSelector,26788,26800,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:57:33.279285+00:00
dmCQhKlIEemmInvLn8SbRA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,p27,g seed) within 3′-UTR region of , (Cdkn1b) suggest the possibilit,TextQuoteSelector,TextPositionSelector,43486,43489,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:40:29.807770+00:00
cmLaSqlOEemTdIMOMg2I_A,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Cdkn1b,d) within 3′-UTR region of p27 (,) suggest the possibility that t,TextQuoteSelector,TextPositionSelector,43491,43497,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:23:19.980661+00:00
cjb7DqlKEemletsOoGzMSw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,goat,by incubation with biotinylated , anti-streptavidin followed by a,TextQuoteSelector,TextPositionSelector,18108,18112,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:54:41.682842+00:00
cF42gKlFEemKFkMF7ORcqw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Hnf1α,"uman ADPKD, PKD1L3/L3, PKD1−/−, ","-deficient, and Glis2lacZ/lacZ m",TextQuoteSelector,TextPositionSelector,9596,9601,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:18:51.183184+00:00
c58sKKlPEemOHc_jpyegtQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Scnn1g,"c genes (e.g., Pck1, Kcnj1a and ",") were down-regulated. Of note, ",TextQuoteSelector,TextPositionSelector,38272,38278,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:30:31.582709+00:00
bn1HNKlAEemKCBuPo8vfyA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,E-Box repressors,he miRNA-mediated inhibition of ," (e.g., Zeb1) of upstream flanki",TextQuoteSelector,TextPositionSelector,47926,47942,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:43:00.406336+00:00
bNUUuKlIEemcPBMO9DNTCg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,renal cell carcinoma," renal inflammation [48], human ", [49] and retinoic acid inductio,TextQuoteSelector,TextPositionSelector,42414,42434,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:40:13.799945+00:00
bKinuqlJEemWRUPj2CgaNw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,pancreatic cysts,"fluid filled renal, hepatic and ",". Nonetheless, the epigenetic fa",TextQuoteSelector,TextPositionSelector,12609,12625,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:47:23.037085+00:00
aZAiFKlPEemawWcvFoIIbw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Cux1,"TFs) (e.g., Myc, Ap1, Stat3 and ",") and integrins (e.g., Itga1, 2b",TextQuoteSelector,TextPositionSelector,38451,38455,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:30:14.807290+00:00
aYcJDqlKEemhDUNHbYj1zA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,mouse,"larities with human ADPKD [28], "," (PKD1L3/L3
[29] and PKD1−/−
[30",TextQuoteSelector,TextPositionSelector,14869,14874,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:54:27.158703+00:00
a8j5PKlHEem4cPP6xPCTWg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,cystic kidney diseases,othesis most of the proteins of ," in humans, rats, mice, or zebra",TextQuoteSelector,TextPositionSelector,12244,12266,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:33:02.548034+00:00
_oDTlqlPEemL-Muk_Pt1Iw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Bmp3,"(such as Stat3, Tp53, Ccnl1 and ",) were predicted as the putative,TextQuoteSelector,TextPositionSelector,32528,32532,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:34:24.447186+00:00
_F4-sqk9Eem6A2uHqbN3vA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Hnf4α,"regulated, whereas Sip1, Hnf1α, ", and Glis2 were down-regulated i,TextQuoteSelector,TextPositionSelector,25960,25965,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:25:29.977609+00:00
ZVeM7qlCEem4V0Oi6exChg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,ECM-receptor,enes are the representatives of ," interaction, focal adhesion, ce",TextQuoteSelector,TextPositionSelector,49253,49265,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:57:04.260901+00:00
ZUy5yqlOEemel__xo4TBZA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Cdk2, of the cell cycle at G1 phase (,"/Ccne2 complex). Furthermore, Ap",TextQuoteSelector,TextPositionSelector,43672,43676,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:22:57.992057+00:00
ZIeZzqlJEemWRONHhhQonQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Autosomal dominant polycystic kidney disease, the renal epithelial cells [7]., (ADPKD) is a frequent monogenic,TextQuoteSelector,TextPositionSelector,12383,12427,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:47:09.407686+00:00
YjBYeqlHEemwnRdqvo2Xag,3NabqAPM,https://europepmc.org/articles/PMC3542345/,polycystic kidney diseases,a-related disorders”) including ," (PKD), nephronophthisis (NPHP),",TextQuoteSelector,TextPositionSelector,12057,12083,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:32:46.360792+00:00
YRd5hqlIEemp5RdvGHrFQA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Bbs4,"ng proteins such as Tsc2, Nek9, ",", Mks1, Dvl1, Pkd2, Sod2 and Wnt",TextQuoteSelector,TextPositionSelector,45434,45438,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:39:54.114455+00:00
YCEtVKlPEemb-bfhe1Oqyg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,diabetic nephropathy,ular matrix (ECM) deposition in , [41] and PKD [42]. The expressi,TextQuoteSelector,TextPositionSelector,39056,39076,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:29:58.972865+00:00
XZJhvKlOEemwwm-qJE4Wpw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Ccne2,he cell cycle at G1 phase (Cdk2/," complex). Furthermore, Apc (dow",TextQuoteSelector,TextPositionSelector,43677,43682,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:22:45.081740+00:00
X4G4gqlKEemcSZPSyIGIow,3NabqAPM,https://europepmc.org/articles/PMC3542345/,chronic renal failure,ormation and slowly progressive ," [26], [27]. In the current inve",TextQuoteSelector,TextPositionSelector,14562,14583,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:54:10.453807+00:00
WfwYxKlCEempyb8MKL6uBQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,E3 ubiquitin ligase,th a seed of 10nt long. Apc (an ,) gene stimulates the cell cycle,TextQuoteSelector,TextPositionSelector,43807,43826,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:56:45.213064+00:00
WFrXvqlPEemrS0PRl7vFzQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Cthrc1,ssion of ECM components such as ,", Fn1 and Collagens was signific",TextQuoteSelector,TextPositionSelector,39137,39143,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:29:45.839691+00:00
V35BnKlEEemzdMODqki1Vg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Wnt receptor,"threonine kinase
0.0012.400.023
"," signaling
0.0012.380.026
Microt",TextQuoteSelector,TextPositionSelector,28719,28731,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:10:59.859649+00:00
Uup1zrNJEemlE--tBsMRMQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,collagen,"nents, such as various types of ",", Ltbp2/4, Fn1 and vimentin (Vim",TextQuoteSelector,TextPositionSelector,48987,48995,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-31T04:11:51.328171+00:00
UbaemKlFEemTvMP-1SAVBQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,ECM,rophy and extracellular matrix (,) deposition in diabetic nephrop,TextQuoteSelector,TextPositionSelector,39037,39040,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:17:59.720291+00:00
UGoq4KlGEemRa3P-C9ejVg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Glis2,", PKD1−/−, Hnf1α-deficient, and ","lacZ/lacZ models. Additionally, ",TextQuoteSelector,TextPositionSelector,9617,9622,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:25:07.038019+00:00
Tt39hKlEEembw8tWDIVD5A,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Wnt,"d 47 (e.g., cell proliferation, ", and Tgfβ signaling) Gene Ontolo,TextQuoteSelector,TextPositionSelector,9416,9419,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:10:45.527381+00:00
TjN20KlIEemphXMh2lCzKA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Mks1,"l genes (down-regulated: Nphp1, "," and Bbs4; up-regulated: Pkd2, N",TextQuoteSelector,TextPositionSelector,40222,40226,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:39:22.453105+00:00
TXGQcqlPEem3BJvNixJdjQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,neoplasia," apoptosis, differentiation and "," [18]. Of note, in the kidneys o",TextQuoteSelector,TextPositionSelector,39393,39402,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:29:27.639424+00:00
SWDyUrQ6EemmSyN9K0QZ1A,3NabqAPM,https://europepmc.org/articles/PMC3542345/,ADPKD model was compared with the dataset of Hnf1,"lated), when the dataset of our ",α-deficient mice [24] (Table S8),TextQuoteSelector,TextPositionSelector,49582,49631,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:56:44.084075+00:00
RyyX2qlOEemOHFu9jhM4rQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Ccnb1,ing checkpoint proteins such as ," (up-regulated). Moreover, three",TextQuoteSelector,TextPositionSelector,43912,43917,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:22:07.490747+00:00
RiWHyKlLEemejsvq2ijlxg,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Actn1,"y α smooth muscle actins (e.g., ",", Actb and Actg2) and inhibiting",TextQuoteSelector,TextPositionSelector,47304,47309,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:00:37.247588+00:00
Rb_ACKlIEem6LtupBiJCnQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,GPCR,anges suggest a modification in , signaling that may result in th,TextQuoteSelector,TextPositionSelector,39822,39826,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:39:08.167227+00:00
RTxYcqlCEemN7wdf7pugpA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,E2F,our suppressor and inhibitor of , target genes) and Id1 (a bHLH t,TextQuoteSelector,TextPositionSelector,44207,44210,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:56:10.293133+00:00
R15X6qlHEemvR0ODU5bRnA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Polycystic Kidney Disease,nctional Regulatory Patterns in ,: Using PKD/Mhm Rat ModelHarsh D,TextQuoteSelector,TextPositionSelector,6673,6698,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:32:01.429978+00:00
Qq-UeLNJEema13fo_mjH2w,3NabqAPM,https://europepmc.org/articles/PMC3542345/,α smooth muscle actins,f myofibroblasts as directed by ," (e.g., Actn1, Actb and Actg2) a",TextQuoteSelector,TextPositionSelector,47274,47296,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-31T04:11:24.262783+00:00
PmeefKlLEeme_7ceC3i_nA,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Actb,"oth muscle actins (e.g., Actn1, ", and Actg2) and inhibiting the d,TextQuoteSelector,TextPositionSelector,47311,47315,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:00:24.403565+00:00
Pm0rQKlFEem4ZavAYOhV9g,3NabqAPM,https://europepmc.org/articles/PMC3542345/,rno, selected three candidates i.e. ,"-miR-199a-5p, -214 and -146b miR",TextQuoteSelector,TextPositionSelector,31233,31236,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:17:27.476645+00:00
Pe7-GqlOEem6Gdc1npbnNQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Rb1,cted to anneal within 3′-UTR of , (down-regulated) which is also ,TextQuoteSelector,TextPositionSelector,44028,44031,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T11:21:52.008777+00:00
OyIGXKlCEem5bCMPrTsx3Q,3NabqAPM,https://europepmc.org/articles/PMC3542345/,Cytokine,"1618660
Cell cycle
246318712658
","-cytokine
2412210612654
Chemokin",TextQuoteSelector,TextPositionSelector,37353,37361,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T09:55:53.462509+00:00
OvcBOqlJEemTZXPK1nT2KQ,3NabqAPM,https://europepmc.org/articles/PMC3542345/,zebrafish,"eases in humans, rats, mice, or ", are expressed in primary cilia ,TextQuoteSelector,TextPositionSelector,12293,12302,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-18T10:45:59.546669+00:00
OrlOorQ6EemIEstx57PIdw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,ADPKD and PKD,"thermore, a comparison of human ",/Mhm datasets was conducted in w,TextQuoteSelector,TextPositionSelector,49094,49107,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T08:56:19.480476+00:00
OnnewrNcEem0LzNJ0LWIWw,3NabqAPM,https://europepmc.org/articles/PMC3542345/,transcriptional repressor,", Glis2 has been described as a ", for several genes during the ex,TextQuoteSelector,TextPositionSelector,48723,48748,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-31T06:27:10.807107+00:00
