id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
8q2rxs72EemXPMdBsSlmAg,3NabqAPM,https://europepmc.org/articles/PMC4499843/,E-cadherin,o the actin cytoskeleton via an ,:β-catenin:αEcatenin complex. Th,TextQuoteSelector,TextPositionSelector,31930,31940,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:32:43.538896+00:00
8Lyw-s7xEemrls-7dv9wuA,3NabqAPM,https://europepmc.org/articles/PMC4499843/,adaptor proteins,th the actin cytoskeleton. Many , are involved in this signal tra,TextQuoteSelector,TextPositionSelector,19648,19664,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T08:56:52.976973+00:00
7idW6s7zEemJx8vPaqdpOA,3NabqAPM,https://europepmc.org/articles/PMC4499843/,Mel-CAM,the all-β proteins tensacin and ," [39,40]. Given the relative str",TextQuoteSelector,TextPositionSelector,22470,22477,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:11:07.509511+00:00
5oY31M70Eem55AfcIzrJ8w,3NabqAPM,https://europepmc.org/articles/PMC4499843/,bear,tions between amino-acids which , the loaded force. The array of ,TextQuoteSelector,TextPositionSelector,25582,25586,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:18:04.197486+00:00
5nBX1M75Eem592NzZ4JFoQ,3NabqAPM,https://europepmc.org/articles/PMC4499843/,TREK1,ment. The activity of TRAAK and , K+ channels has also been repor,TextQuoteSelector,TextPositionSelector,37909,37914,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:53:51.451601+00:00
54qysM7yEemKh9vbx28jjA,3NabqAPM,https://europepmc.org/articles/PMC4499843/,Fim,FLNa21 (red). (b) The bacterial , pilus is assembled by a donor s,TextQuoteSelector,TextPositionSelector,21206,21209,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:03:47.161099+00:00
3lB5vs73EemoQ9cBHnXNWQ,3NabqAPM,https://europepmc.org/articles/PMC4499843/,bacterium,g). Upon binding to a competing ,", remodelling of the E9:Im9 inte",TextQuoteSelector,TextPositionSelector,35423,35432,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:39:19.141183+00:00
2rtK_M75Eems7KPi3jLEgg,3NabqAPM,https://europepmc.org/articles/PMC4499843/,TRAAK,ar environment. The activity of , and TREK1 K+ channels has also ,TextQuoteSelector,TextPositionSelector,37899,37904,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:53:32.048641+00:00
28Gsgs7xEemf52M4bc-4EQ,3NabqAPM,https://europepmc.org/articles/PMC4499843/,actin, extra-cellular matrix with the , cytoskeleton. Many adaptor prot,TextQuoteSelector,TextPositionSelector,19623,19628,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T08:56:17.885384+00:00
1DTOHs71EemqJCOXFhGwBA,3NabqAPM,https://europepmc.org/articles/PMC4499843/,Gram negative bacteria,eins that span the periplasm of , (Figure 3e) [58]. Our understan,TextQuoteSelector,TextPositionSelector,27394,27416,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:24:43.196643+00:00
-hqayO5YEemI-N_l70pDwA,3NabqAPM,https://europepmc.org/articles/PMC4499843/,membrane channel protein,990s to show that the bacterial ,", MscL, switched between closed ",TextQuoteSelector,TextPositionSelector,37355,37379,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-10-14T08:02:32.995289+00:00
-RNJUs7yEemf7LMzoCn7uQ,3NabqAPM,https://europepmc.org/articles/PMC4499843/,FimG,obulin-like fold of one domain (," in this case, red) missing the ",TextQuoteSelector,TextPositionSelector,21326,21330,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T09:04:16.549723+00:00
