id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
TF9uEKncEem6im-odYQFQQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,Ki-67,"ression of cyclin D1, cyclin E, ",", and MMP-9, and an increased mi",TextQuoteSelector,TextPositionSelector,31689,31694,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:18:44.740985+00:00
SLhdiqnhEemD4NO6rYXXcw,3NabqAPM,https://europepmc.org/articles/PMC4294342/,SKP2,nd cell lines and characterized , on 5p and CDK6 and MET on 7q as,TextQuoteSelector,TextPositionSelector,13561,13565,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:54:26.164538+00:00
RMXdcKngEemQPIfaCybEIg,3NabqAPM,https://europepmc.org/articles/PMC4294342/,tumors,"omas, MTAP-homozygously deleted ", were often high-grade and clini,TextQuoteSelector,TextPositionSelector,37175,37181,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:47:10.018467+00:00
RJq8zrQKEemWJaM3IA06zQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,"MTAP deficiency in myxofibrosarcomas, and particularly that caused by homozygous deletion, negatively affects prognosis. In vitro and in vivo, MTAP may act as a tumor","g and AMP synthesis.In summary, "," suppressor, serving antiangioge",TextQuoteSelector,TextPositionSelector,43775,43941,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:13:00.282114+00:00
Q9YpSqndEemOjIuo3J2iOA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,myxofibrosarcoma, in myxofibrosarcomas.Keywords: ,", MTAP, homozygous deletion, met",TextQuoteSelector,TextPositionSelector,12535,12551,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:25:39.916637+00:00
Pzb_sqneEemQMmu_dyAwlw,3NabqAPM,https://europepmc.org/articles/PMC4294342/,S3B,ed invading tumor cells (Figure ,"), indicating enhanced metastati",TextQuoteSelector,TextPositionSelector,26288,26291,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:32:41.707222+00:00
OjuAQrQKEemajqe4BUvB5A,3NabqAPM,https://europepmc.org/articles/PMC4294342/,"MTAP-inactivated myxofibrosarcomas renders this aggressive tumor subset a tumor-specific metabolic feature for use in L-alanosine therapy, which targets adenylosuccinate synthetase to abolish de novo AMP synthesis from IMP [13, 14, 30]. In vitro and in vivo, the growth inhibition of MTAP-deficient tumors", disabled methionine salvage in , by L-alanosine was partially as,TextQuoteSelector,TextPositionSelector,42670,42975,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:12:42.790528+00:00
OFIA1qnhEem6LnPPqybXwg,3NabqAPM,https://europepmc.org/articles/PMC4294342/,metastatic diseases,"local recurrence, and may cause "," [1–4]. However, histological ev",TextQuoteSelector,TextPositionSelector,12911,12930,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:53:58.702317+00:00
NxSBIqngEemD1ydLur3flg,3NabqAPM,https://europepmc.org/articles/PMC4294342/,sarcoma,urbing the metabolic balance of ," cells is conceivable, similar t",TextQuoteSelector,TextPositionSelector,26796,26803,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:46:47.160696+00:00
NnjxQqniEemT8S8VGClXVQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,tumorigenicity,-independent growth and in vivo , [9]. Although mice heterozygous,TextQuoteSelector,TextPositionSelector,38307,38321,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T05:01:04.973977+00:00
MTcnyqneEemT0B9Mvu6jmA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,S3A,against endogenous MTAP (Figure ,",C). According to matrigel invas",TextQuoteSelector,TextPositionSelector,26158,26161,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:32:18.221598+00:00
LcrIKKnhEemxUAcHbEF8fQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,hepatocellular carcinomas,ing mechanism in MTAP-deficient ," [21]. Functionally, MTAP reexpr",TextQuoteSelector,TextPositionSelector,38154,38179,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:53:41.066860+00:00
LHWVLqniEemKwgNLciZLyw,3NabqAPM,https://europepmc.org/articles/PMC4294342/,gliomas,non-small cell lung cancers and ," [13, 14, 23–26]. Instead of gen",TextQuoteSelector,TextPositionSelector,38007,38014,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T05:00:48.221451+00:00
KU-gQrQKEemhwFO8fK05PQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MTAP knockdown upregulated MMP-9 expression through the accumulation of 5′-deoxy-5′-methylthioadenosine in hepatocellular carcinomas,"5, 28]. Kiroviski reported that "," [29]. However, they neither elu",TextQuoteSelector,TextPositionSelector,41072,41204,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:12:14.468633+00:00
Ix6gnLQKEem2AOuq5abokw,3NabqAPM,https://europepmc.org/articles/PMC4294342/,"MTAP-deficient xenografts and myxofibrosarcoma specimens, MMP-9 overexpression was present in the tumor", myxofibrosarcoma cells. In the , cells and extracellular stroma ,TextQuoteSelector,TextPositionSelector,40670,40773,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:12:04.104049+00:00
IhOIoqniEemxZU-eYo7_RA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,non-small cell lung cancers,the loss of adjoining CDKN2A in ," and gliomas [13, 14, 23–26]. In",TextQuoteSelector,TextPositionSelector,37975,38002,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T05:00:30.776392+00:00
HPEfoqncEemfEkM8ulro2Q,3NabqAPM,https://europepmc.org/articles/PMC4294342/,breast cancer,AP reexpression in MTAP-deleted , cells may inhibit anchorage-ind,TextQuoteSelector,TextPositionSelector,38234,38247,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:17:25.207231+00:00
GwdroLQKEemE5S9ZoTS-CQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MTAP as a functional suppressor that governs myxofibrosarcoma pathogenesis by inhibiting tumor,indings corroborated endogenous ," proliferation, metastasis, and ",TextQuoteSelector,TextPositionSelector,40296,40390,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:50.451704+00:00
Gs6GTKnhEemxYAvg8pJ-8g,3NabqAPM,https://europepmc.org/articles/PMC4294342/,defects,caused by alternative molecular , such as small deletions of 5′ r,TextQuoteSelector,TextPositionSelector,36502,36509,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:53:09.094291+00:00
Gr2mxqnfEem6lMujuNz94w,3NabqAPM,https://europepmc.org/articles/PMC4294342/,ornithine decarboxylase,inine metabolism may upregulate , (ODC) and subsequently induce o,TextQuoteSelector,TextPositionSelector,41937,41960,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:38:49.857182+00:00
GVyYIqngEem9d6cbySeXQQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,protein deficiency,"e ​(Table1,1, Figure S1A). MTAP ", was strongly related to inactiv,TextQuoteSelector,TextPositionSelector,17979,17997,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:45:57.235237+00:00
FT9sZrRIEemtZQ_UhiPHRQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,S1B,"mitotic rate (P = 0.011, Figure ","), and marginally correlated wit",TextQuoteSelector,TextPositionSelector,18530,18533,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T10:35:29.569760+00:00
FPebpKndEemUVw93_ndCEQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MET,terized SKP2 on 5p and CDK6 and , on 7q as amplified oncogenes of,TextQuoteSelector,TextPositionSelector,13585,13588,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:24:21.410508+00:00
Es0ONrQKEem0DuNbff0ESg,3NabqAPM,https://europepmc.org/articles/PMC4294342/,"MTAP in metastasis, which is the leading cause of sarcoma",borated the suppressive role of ,-associated mortality and critic,TextQuoteSelector,TextPositionSelector,39473,39530,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:36.794369+00:00
Eh2q5rQJEem77m8rF4duGA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MTAP-deficient tumors,"homozygously deleted cases, the ", caused by methylation exhibited,TextQuoteSelector,TextPositionSelector,20321,20342,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:04:26.054221+00:00
EX6-7qniEem9hvMCuIl_yA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,malignancies,letion is not uncommon in human , and is primarily attributable t,TextQuoteSelector,TextPositionSelector,37825,37837,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T05:00:03.082854+00:00
DQJSmLRIEemLz1ekEIhYWA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,S1A,"moter (Table ​(Table1,1, Figure ",). MTAP protein deficiency was s,TextQuoteSelector,TextPositionSelector,17987,17990,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T10:35:15.733240+00:00
DLbu_rQKEem5rl9EQZZqlQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,"MTAP deficiency in myxofibrosarcomas, we characterized the biology of MTAP expression to clarify its functional effects on cancer",Given the clinical relevance of , hallmark-related phenotypes. Th,TextQuoteSelector,TextPositionSelector,38758,38887,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:26.560841+00:00
DGkLDqnhEemMjff3g08HmQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,p21,ry Table S1). Within the 9p22.2-,".1 deletion core, the sole diffe",TextQuoteSelector,TextPositionSelector,15665,15668,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:52:44.882109+00:00
CzGZjqneEemjE5_O1t7h9g,3NabqAPM,https://europepmc.org/articles/PMC4294342/,argininosuccinate synthetase, reported that aberrant loss of , (ASS1) caused by promoter methy,TextQuoteSelector,TextPositionSelector,26469,26497,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:31:14.364338+00:00
CyBXUrQJEemE4m9YupaQZQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,"MTAP protein expression and promoter methylation, no significant difference was detected in the clincopathological features, including the tumor",lation. Regarding the status of , grading and staging. By contras,TextQuoteSelector,TextPositionSelector,18155,18299,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:04:14.287359+00:00
CtcwZKngEemq6HdRpIDOXA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,cyclin D1,ony formation and downregulated ,. This approach also attenuated ,TextQuoteSelector,TextPositionSelector,11872,11881,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:45:32.925323+00:00
CCjuKKniEem6Mp8cFQywcg,3NabqAPM,https://europepmc.org/articles/PMC4294342/,tumor,ively late genetic event in the ," progression, which may confer s",TextQuoteSelector,TextPositionSelector,37628,37633,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:59:47.412276+00:00
C0gKaqnfEemNdkcuVJiDvg,3NabqAPM,https://europepmc.org/articles/PMC4294342/,cancer, progression involving multiple ," hallmarks [16, 30]. For instanc",TextQuoteSelector,TextPositionSelector,42273,42279,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:38:24.064581+00:00
AzM0oLQKEemjwecK_AWSKQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MTAP-deficient hepatocellular carcinomas,erant inactivating mechanism in ," [21]. Functionally, MTAP reexpr",TextQuoteSelector,TextPositionSelector,38139,38179,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:10.495311+00:00
Ai6WSqnhEemMiyPZfutGEA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,CDKN2B,"ssion, in which MTAP and CDKN2A/", were homozygously deleted in 4 ,TextQuoteSelector,TextPositionSelector,15910,15916,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:52:27.813785+00:00
AOICyqneEem7cIcofAlFbQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,CD31,"), MMP-9 (1:50, Epitomics), and "," (1:50, BD Pharmingen), and dete",TextQuoteSelector,TextPositionSelector,45553,45557,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:30:57.069288+00:00
9hi-EqngEemNha_GC-VGyQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,Myc," cells, a full-length pMTAP-DDK-", expression plasmid and empty pC,TextQuoteSelector,TextPositionSelector,47703,47706,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:52:07.533007+00:00
9O4h6qnfEemSDlf1RkB6VA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,Tumor,s did not differ prognostically., suppressive functions of MTAP i,TextQuoteSelector,TextPositionSelector,21195,21200,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:44:56.113168+00:00
8muacrQJEemkR2Not-v6cA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,"MTAP-hypermethylated and MTAP-expressing myxofibrosarcomas, MTAP-homozygously deleted tumors",pared with the equally indolent , were often high-grade and clini,TextQuoteSelector,TextPositionSelector,37089,37181,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:42.350368+00:00
6x7DtKneEemgks-Pyj_20g,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MMP-2,e reported to increase secreted , in vitro to enhance matrix degr,TextQuoteSelector,TextPositionSelector,42367,42372,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:37:30.208021+00:00
6vZgurQJEemryluUUCNFQA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MTAP-positive tumor,"tissue microarray sections, the ", cells only ranged from 10% to 2,TextQuoteSelector,TextPositionSelector,36827,36846,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:29.906176+00:00
5_WNGqngEemMiWdC3yLUQg,3NabqAPM,https://europepmc.org/articles/PMC4294342/,DDK,"FH-2 cells, a full-length pMTAP-",-Myc expression plasmid and empt,TextQuoteSelector,TextPositionSelector,47699,47702,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:51:43.799263+00:00
5SF0uLQJEemdIVtR9uLPUA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MTAP reexpression caused decreased susceptibility to L-alanosine in the OH931 (middle) and NMFH-2 (right) cells. (C) The average tumor,"arent lines and empty controls, ", volume was significantly larger,TextQuoteSelector,TextPositionSelector,32243,32377,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:19.972752+00:00
4kZrDqnhEemQR7__M9L17w,3NabqAPM,https://europepmc.org/articles/PMC4294342/,tumorigenesis,early phase of myxofibrosarcoma ,". However, MTAP homozygous delet",TextQuoteSelector,TextPositionSelector,37529,37542,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:58:43.736098+00:00
3yJdYKndEemgL7vkC_Tbfg,3NabqAPM,https://europepmc.org/articles/PMC4294342/,CXCL-10,"d protein expression of CXCL-9, ",", and MMP-9 (left). The MMP-9 pr",TextQuoteSelector,TextPositionSelector,29220,29227,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:30:00.265155+00:00
2woNnqneEemrzLf_TZD-GA,3NabqAPM,https://europepmc.org/articles/PMC4294342/,adenylosuccinate synthetase,"lanosine therapy, which targets ", to abolish de novo AMP synthesi,TextQuoteSelector,TextPositionSelector,42823,42850,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:37:03.075996+00:00
2q2XQqnbEemghyd3tfrTiw,3NabqAPM,https://europepmc.org/articles/PMC4294342/,T-cell lymphomas,", they were prone to developing ","; however, homozygous inactivati",TextQuoteSelector,TextPositionSelector,38481,38497,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:15:34.010993+00:00
2p75JqngEemjpncxQUpF9A,3NabqAPM,https://europepmc.org/articles/PMC4294342/,ODC,gulate ornithine decarboxylase (,) and subsequently induce overpr,TextQuoteSelector,TextPositionSelector,41962,41965,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:51:21.207312+00:00
0zhC5KndEemDyDcNKJAolQ,3NabqAPM,https://europepmc.org/articles/PMC4294342/,CXCL-9,"andidates (Table S5). Of these, ",", CXCL-10, and MMP-9 proteins we",TextQuoteSelector,TextPositionSelector,27690,27696,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:29:40.598658+00:00
08UxYLQIEemai5M25Dg04w,3NabqAPM,https://europepmc.org/articles/PMC4294342/,tumors were not homozygously deleted at the MTAP,f the 29 MTAP protein-deficient ," gene (Table ​(Table1),1), methy",TextQuoteSelector,TextPositionSelector,17683,17731,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:02:41.357571+00:00
02esgKnfEemPMwOZ6cFi8w,3NabqAPM,https://europepmc.org/articles/PMC4294342/,tumor,rate windowFigure 4MTAP governs , angiogenesis by the transcripti,TextQuoteSelector,TextPositionSelector,28593,28598,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-19T04:43:59.673181+00:00
-tbJDLQJEemllxfjJooqvw,3NabqAPM,https://europepmc.org/articles/PMC4294342/,MTAP homozygous deletion represents a relatively late genetic event in the tumor,"sarcoma tumorigenesis. However, "," progression, which may confer s",TextQuoteSelector,TextPositionSelector,37553,37633,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:56.467569+00:00
