id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
aTVxkMlVEemUhyuYg0qB0g,3NabqAPM,https://europepmc.org/articles/PMC3972685/,potassium channel subfamily K member 10,"eptor delta-1 subunit), KCNK10 (","), ARL4C (ADP-ribosylation facto",TextQuoteSelector,TextPositionSelector,26665,26704,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:33:48.398415+00:00
_z0wAslUEemTdSsbdazHDw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,NADPH oxidase 1," (tubby protein homolog), NOX1 (",) and IRF1 (interferon regulator,TextQuoteSelector,TextPositionSelector,25989,26004,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:30:50.526122+00:00
_WFdzMlTEemHLvPoQD_WuQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,HSPB2,"ns (HSPE1, HSP60; HSPE1, HSP10; ",", HSP27) are expressed at roughl",TextQuoteSelector,TextPositionSelector,46476,46481,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:23:38.016165+00:00
_2RaoMlQEemjl2sW078MiQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Angiotensin,cinoma Signaling1.410.0708Renin-, Signaling1.330.0708Erythropoiet,TextQuoteSelector,TextPositionSelector,30677,30688,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:02:12.811578+00:00
_1sTgMlSEemeYCvlzqCASg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,DARPP32 ,is Signaling1.800.06913Dopamine-,Feedback in cAMP Signaling1.460.,TextQuoteSelector,TextPositionSelector,30067,30075,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:16:31.638537+00:00
ZcLcdslXEem4RqcF6G-KWg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,RAR ,.06711NF-κB Signaling1.420.06511,Activation1.350.06311Neuropathic,TextQuoteSelector,TextPositionSelector,30138,30142,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:48:01.529436+00:00
Z_EvyMlUEem18r98G-NMdg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,IL-17F,oma Signaling1.610.12313Role of , in Allergic Inflammatory Airway,TextQuoteSelector,TextPositionSelector,33666,33672,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:26:36.686665+00:00
YBnIOMlTEemjm-uBP4FJSw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,growth factor," as G-protein coupled receptor, ",", cytokine, translation regulato",TextQuoteSelector,TextPositionSelector,27703,27716,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:19:14.152056+00:00
Xxg3UMlREemofFMGNuUlrw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Virus ,es Mellitus Signaling2.070.07910,Entry via Endocytic Pathways2.28,TextQuoteSelector,TextPositionSelector,30269,30275,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:04:53.378346+00:00
XaJrrslUEemYIf-68jMxcw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,IL-8,cs by Cytochrome P4501.860.14812, Signaling1.770.11820Airway Path,TextQuoteSelector,TextPositionSelector,33203,33207,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:26:19.311675+00:00
X5y8GslVEemebaNsFL8rHw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,PITPNC1,"HBA1/HBA2 (hemoglobin alpha 1), ", (cytoplasmic phosphatidylinosit,TextQuoteSelector,TextPositionSelector,26779,26786,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:33:32.083770+00:00
X3jN1slWEemqnMOcgScgYQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,chaperonins,"nts, while the smaller HSPs and "," (HSPE1, HSP60; HSPE1, HSP10; HS",TextQuoteSelector,TextPositionSelector,46435,46446,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:40:41.603129+00:00
WTpWeMlXEem60Efw4oWlaw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,RANK,0897Ceramide Signaling1.620.0857, Signaling in Osteoclasts1.420.0,TextQuoteSelector,TextPositionSelector,30843,30847,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:47:40.546386+00:00
WJMVUslSEemGf3NXqnpEEA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Hereditary Breast Cancer,1-phosphate Signaling1.700.12614, Signaling1.670.12514Leukocyte E,TextQuoteSelector,TextPositionSelector,33477,33501,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:11:52.014541+00:00
VukrqMlVEemHNzP5gt0X8g,3NabqAPM,https://europepmc.org/articles/PMC3972685/,phosphatase,"nt nuclear receptor, peptidase, ",", transporter, ion channel, kina",TextQuoteSelector,TextPositionSelector,24566,24577,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:33:17.691192+00:00
VqbMkslYEemaTUuvznx2Bg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Rho guanine nucleotide exchange factor (GEF) 40,"biquitination. CDHR1, ARHGEF40 (","), CD9 (CD9 molecule), DST (dyst",TextQuoteSelector,TextPositionSelector,26208,26255,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:54:45.769199+00:00
VoqTdslWEem4QNOq8Yni3A,3NabqAPM,https://europepmc.org/articles/PMC3972685/,ATM,413VDR/RXR Activation2.120.15212, Signaling2.040.1679Coagulation ,TextQuoteSelector,TextPositionSelector,31663,31666,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:40:26.529928+00:00
VidGUslTEemYGzvxpDMSgQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,GRID1,"st in phosphorylation, whereas, ", (glutamate receptor delta-1 sub,TextQuoteSelector,TextPositionSelector,26613,26618,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:18:57.358619+00:00
VapUpMuvEemNfmOFjs4wYQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,"HSPs, such as HSPH1 (HSP105","st-exposure. Furthermore, other ","), which function primarily to p",TextQuoteSelector,TextPositionSelector,46554,46581,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-31T05:22:32.564557+00:00
V9nq7MlREem3Ens4TLeojQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Type II Diabetes Mellitus,n Dorsal Horn Neurons2.350.09410, Signaling2.070.07910Virus Entry,TextQuoteSelector,TextPositionSelector,30223,30248,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:04:41.169896+00:00
TwRBlslXEem3mi9Ga9pdjQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Rac,ling in T Helper Cells1.450.0718, Signaling1.450.0688Pancreatic A,TextQuoteSelector,TextPositionSelector,30603,30606,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:47:23.408359+00:00
TWkiyMlUEem3HZe3Gj91AA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,IL-22,60.1676IL-10 Signaling1.530.1399, Signaling1.520.2084Cellular Eff,TextQuoteSelector,TextPositionSelector,33748,33753,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:25:52.293214+00:00
TVpMSMlVEemMo1dS1xMhiw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,PCDH11X,ine rich repeat neuronal 2) and ,/Y (protocadherin 11 Y-linked) s,TextQuoteSelector,TextPositionSelector,26337,26344,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:33:01.535458+00:00
TAHO9MlTEemImU9BM-fP_g,3NabqAPM,https://europepmc.org/articles/PMC3972685/,G-protein coupled receptor,"to other gene families, such as ",", growth factor, cytokine, trans",TextQuoteSelector,TextPositionSelector,27675,27701,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:18:40.415240+00:00
SyjeaslSEem_NluWMIYMaQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Bladder Cancer,of IL-17A in Psoriasis2.740.3854, Signaling2.720.16714Oncostatin ,TextQuoteSelector,TextPositionSelector,32698,32712,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:11:29.391914+00:00
SYY-0slWEemTQZ8sZ8A92Q,3NabqAPM,https://europepmc.org/articles/PMC3972685/,April ,500.1144IL-9 Signaling1.460.1054,Mediated Signaling1.310.0954Open,TextQuoteSelector,TextPositionSelector,31161,31167,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:40:04.477745+00:00
S7YlrsuvEem2ni8TxKIOqQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,"HSPs (i.e., HSP40",hat only the well characterized , and HSP70) are expressed at the,TextQuoteSelector,TextPositionSelector,46339,46356,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-31T05:22:15.837545+00:00
S3_1eMlYEem_VafSbqedAQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,T-lymphoma invasion and metastasis 1,"uding the Rac activator, TIAM1 (","). Immediately, TIAM1 mRNA showe",TextQuoteSelector,TextPositionSelector,36034,36070,"WT_DS,GP",no,[WT_DS][GP],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:54:27.051469+00:00
RmZ4PslREemGegsjL5o64g,3NabqAPM,https://europepmc.org/articles/PMC3972685/, Rheumatoid Arthritis,oblasts and Endothelial Cells in,1.410.05416Production of Nitric ,TextQuoteSelector,TextPositionSelector,29896,29917,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:04:11.931648+00:00
RQs-_slUEemYICNIu_bTVw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,IL-10 ,matory Airway Diseases1.560.1676,Signaling1.530.1399IL-22 Signali,TextQuoteSelector,TextPositionSelector,33723,33729,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:25:38.170013+00:00
QlGKIMlTEemsoNObTSMjOA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Glucocorticoid Receptor,uction in Macrophages4.660.11816, Signaling1.830.06116Role of Mac,TextQuoteSelector,TextPositionSelector,29795,29818,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:18:24.078792+00:00
QI5yZMlVEemBxTeQ0sO4Lw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,p53,7Parkinson’s Signaling1.390.2223, Signaling1.350.12611cAMP-Mediat,TextQuoteSelector,TextPositionSelector,34026,34029,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:32:40.233700+00:00
Q0kuyslSEemDfc9oj2rMlw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,cancer,"ing pathway categories, such as ",", cardiovascular and nervous sys",TextQuoteSelector,TextPositionSelector,34310,34316,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:11:16.210494+00:00
PSwtdsuvEemWk3ODomlWNQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,"HSPs) that function to prevent further protein denaturation and aggregation, such as HSP40, HSP70 and HSP105",coding for heat shock proteins (,", exhibit maximal expression imm",TextQuoteSelector,TextPositionSelector,8966,9074,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-31T05:21:51.491141+00:00
PLVCsMlXEemDlheEfZw2nA,3NabqAPM,https://europepmc.org/articles/PMC3972685/, peptidase,"gand-dependent nuclear receptor,",", phosphatase, transporter, ion ",TextQuoteSelector,TextPositionSelector,24554,24564,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:46:52.770105+00:00
PHRSLslWEemetwOf-Cp2Hw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Allergic Inflammatory Airway Diseases,ing1.610.12313Role of IL-17F in ,1.560.1676IL-10 Signaling1.530.1,TextQuoteSelector,TextPositionSelector,33676,33713,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:39:42.733063+00:00
NyrYxslUEemTOTPzeXR3sA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,IGHA1," 1, H2ag), NEBL (nebulette) and ", play roles in junction organiza,TextQuoteSelector,TextPositionSelector,26995,27000,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:25:14.876154+00:00
NrIkmslTEem_Of8F3oatUw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,GAPDH,d TaqMan® Assays for: HSPA6 and , (Applied Biosystems). Calibrato,TextQuoteSelector,TextPositionSelector,43909,43914,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:18:04.679221+00:00
NRojYMlVEem18zdWo_Ka7Q,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Oncostatin M ,dder Cancer Signaling2.720.16714,Signaling2.520.2357TREM1 Signali,TextQuoteSelector,TextPositionSelector,32733,32746,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:32:20.867028+00:00
NCkijslREemMdHu8j5frvA,3NabqAPM,https://europepmc.org/articles/PMC3972685/, Viruses,s in Recognition of Bacteria and,2.290.1048T-cell Receptor Signal,TextQuoteSelector,TextPositionSelector,30502,30510,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:03:41.235271+00:00
MuOv8MlYEemEu4u1zjCaWg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,ADP-ribosylation factor-like 4," subfamily K member 10), ARL4C (","), HBA1/HBA2 (hemoglobin alpha 1",TextQuoteSelector,TextPositionSelector,26714,26744,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:53:45.769030+00:00
MpK5CMlWEemPhXdVjBdy9g,3NabqAPM,https://europepmc.org/articles/PMC3972685/,HSP,on kinetics for each particular , appears to correlate with the c,TextQuoteSelector,TextPositionSelector,9447,9450,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:39:26.269199+00:00
LaSdbslUEemJeDOtZENwtA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Human ,informaticsGo to:1. Introduction,beings frequently encounter a wi,TextQuoteSelector,TextPositionSelector,9807,9813,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:24:58.973926+00:00
LWmUQslREemeWAcWa_5zYQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/, Bacteria,tion Receptors in Recognition of, and Viruses2.290.1048T-cell Rec,TextQuoteSelector,TextPositionSelector,30489,30498,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:03:29.999803+00:00
LEefgslWEem67bcy4vSqKA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,HSPs,coding for heat shock proteins (,) that function to prevent furth,TextQuoteSelector,TextPositionSelector,8966,8970,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:39:15.564861+00:00
L47qFMlXEemF0LcZV_o70w,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Pattern Recognition Receptors, T-lymphocytes1.640.0719Role of , in Recognition of Bacteria and ,TextQuoteSelector,TextPositionSelector,30442,30471,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:46:30.693539+00:00
JjCP-MlYEemYR5MMrUPOqQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/,glutamate receptor delta-1 subunit,"hosphorylation, whereas, GRID1 (","), KCNK10 (potassium channel sub",TextQuoteSelector,TextPositionSelector,26620,26654,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:53:24.453384+00:00
Jc_AQMlVEem3Il9TskfY7g,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Nur77, Rheumatoid Arthritis1.700.09630, Signaling in T-lymphocytes1.620,TextQuoteSelector,TextPositionSelector,31930,31935,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:31:55.346631+00:00
J27yfslTEemzjY9AY-iSKg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Huntington’s Disease,travasation Signaling2.580.12724, Signaling2.390.11426Tight Junct,TextQuoteSelector,TextPositionSelector,31523,31543,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:17:38.889716+00:00
INthgMlUEempKLPOR9fExw,3NabqAPM,https://europepmc.org/articles/PMC3972685/, HSPH1 ,"Furthermore, other HSPs, such as","(HSP105), which function primari",TextQuoteSelector,TextPositionSelector,46567,46574,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:24:37.522984+00:00
I5TadslREemB-uNPOM8twg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Atherosclerosis,id Receptor Signaling1.940.10829, Signaling1.900.12815Cell Cycle:,TextQuoteSelector,TextPositionSelector,33019,33034,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:03:13.515181+00:00
HAj5PMlVEem_Qu_TJcEFSQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/, NOX1,"1), TUB (tubby protein homolog),", (NADPH oxidase 1) and IRF1 (int,TextQuoteSelector,TextPositionSelector,25982,25987,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:31:38.953556+00:00
H8iT_slTEemeYv9jJIzXWA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Extravasation,ue)Ratio# of MoleculesLeukocyte , Signaling2.580.12724Huntington’,TextQuoteSelector,TextPositionSelector,31489,31502,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:17:26.098846+00:00
GmDWrMlXEem3vGu6Jcfwew,3NabqAPM,https://europepmc.org/articles/PMC3972685/,NF-κB,ack in cAMP Signaling1.460.06711, Signaling1.420.06511RAR Activat,TextQuoteSelector,TextPositionSelector,30112,30117,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:45:55.128552+00:00
Gk2zIMlREemVOhcM7eaoHA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Aryl Hydrocarbon Receptor,−log(p-value)Ratio# of Molecules, Signaling4.330.17023Linoleic Ac,TextQuoteSelector,TextPositionSelector,32580,32605,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:02:57.962251+00:00
GdokYslYEems6FdlgbaAjw,3NabqAPM,https://europepmc.org/articles/PMC3972685/,myosin light chain kinase," protein kinase II beta), MYLK (",) and TLK2 (tousled-like kinase ,TextQuoteSelector,TextPositionSelector,26517,26542,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:53:03.578555+00:00
GcpXvslWEem76zejXg-21A,3NabqAPM,https://europepmc.org/articles/PMC3972685/,Wnt, Metastasis Signaling1.900.10726,/β-catenin Signaling1.900.11820C,TextQuoteSelector,TextPositionSelector,31763,31766,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:38:44.657812+00:00
F27oBslUEemNzj8CfqMnGg,3NabqAPM,https://europepmc.org/articles/PMC3972685/,HSPE1,e smaller HSPs and chaperonins (,", HSP60; HSPE1, HSP10; HSPB2, HS",TextQuoteSelector,TextPositionSelector,46448,46453,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:24:21.609133+00:00
ExXikMlVEeme-Lf_M-JyKA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,nebulette,"histone cluster 1, H2ag), NEBL (",) and IGHA1 play roles in juncti,TextQuoteSelector,TextPositionSelector,26980,26989,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:31:23.823235+00:00
EmayIslTEemPe88D49LDjA,3NabqAPM,https://europepmc.org/articles/PMC3972685/,dystonin,") 40), CD9 (CD9 molecule), DST (","), LRRN2 (leucine rich repeat ne",TextQuoteSelector,TextPositionSelector,26283,26291,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:17:03.756301+00:00
ESkrislREemVOUuWLLHpyg,3NabqAPM,https://europepmc.org/articles/PMC3972685/, ARL4C," channel subfamily K member 10),", (ADP-ribosylation factor-like 4,TextQuoteSelector,TextPositionSelector,26706,26712,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:02:42.598610+00:00
Dzl8tslXEemVWm8CUiIQlQ,3NabqAPM,https://europepmc.org/articles/PMC3972685/, kinase,"atase, transporter, ion channel,",", transcription regulator, enzym",TextQuoteSelector,TextPositionSelector,24604,24611,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:45:36.362382+00:00
Dl1bEMlWEemBDy994_cD1w,3NabqAPM,https://europepmc.org/articles/PMC3972685/,β-catenin ,astasis Signaling1.900.10726Wnt/,Signaling1.900.11820Cyclins and ,TextQuoteSelector,TextPositionSelector,31767,31777,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:38:25.427062+00:00
DKf-aMlYEemGlz9mN0tO8Q,3NabqAPM,https://europepmc.org/articles/PMC3972685/,calcium/calmodulin-dependent protein kinase II beta," (acylglycerol kinase), CAMK2B (","), MYLK (myosin light chain kina",TextQuoteSelector,TextPositionSelector,26457,26508,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:52:41.640240+00:00
CfmkbMlVEemN_tPfMals6Q,3NabqAPM,https://europepmc.org/articles/PMC3972685/,NEBL,"H2AG (histone cluster 1, H2ag), ", (nebulette) and IGHA1 play role,TextQuoteSelector,TextPositionSelector,26974,26978,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:31:08.589121+00:00
CKOvOslREemzzbOEE6sr-Q,3NabqAPM,https://europepmc.org/articles/PMC3972685/,ARHGEF40," protein ubiquitination. CDHR1, ", (Rho guanine nucleotide exchang,TextQuoteSelector,TextPositionSelector,26198,26206,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:02:28.204651+00:00
BQswHslWEems3BsJjDms2Q,3NabqAPM,https://europepmc.org/articles/PMC3972685/,VDR,dder Cancer Signaling2.150.14413,/RXR Activation2.120.15212ATM Si,TextQuoteSelector,TextPositionSelector,31634,31637,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Temporal gene expression kinetics for human keratinocytes exposed to hyperthermic stress.,2019-08-28T05:38:09.567465+00:00
