id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
OW0AJK0LEemZRSvmgnpOeQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/,carcinoma,the cytoplasm of epithelial and ," cells, with variable expression",TextQuoteSelector,TextPositionSelector,27425,27434,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:32:12.909576+00:00
OCpaZrQaEemzZg9U6j9v3w,3NabqAPM,https://europepmc.org/articles/PMC4200311/,tumour sections stained with anti-activated caspase-3,rs (n = 30). (c) Control and β1 , (red) and DAPI (blue). Scale ba,TextQuoteSelector,TextPositionSelector,33673,33726,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:07:11.287234+00:00
NIhbMq0JEemqHA_ENL8NtQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/,BCa, death rate from breast cancer (,") is falling in many countries, ",TextQuoteSelector,TextPositionSelector,9757,9760,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:17:45.594971+00:00
MjbxYK0MEem36GOV7rvfFw,3NabqAPM,https://europepmc.org/articles/PMC4200311/,Voltage-gated Na+ channels,gets and develop new therapies.3, (VGSCs) contain one pore-formin,TextQuoteSelector,TextPositionSelector,10210,10236,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:39:10.197474+00:00
LIesTK0GEemv7tfEKyYwyg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,Il2rg,"mary fat pads of female Rag2−/−
",−/− mice. (a) Representative bio,TextQuoteSelector,TextPositionSelector,30558,30563,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:56:03.814112+00:00
KjcJvK0JEemahxOIT0RASw,3NabqAPM,https://europepmc.org/articles/PMC4200311/,neurofascins," CAMs, including β2, contactin, ",", NrCAM, N-cadherin9–12 and the ",TextQuoteSelector,TextPositionSelector,10912,10924,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:17:28.332504+00:00
KJ1_TLQaEemP5suan4wcEg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,"tumours, compared to control tumours, and VEGF",ed by 1.5-fold in MDA-MB-231-β1 , secretion in vitro was signific,TextQuoteSelector,TextPositionSelector,32976,33022,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:06:45.090086+00:00
JSQr5q0MEeme97-Oyvy5Rw,3NabqAPM,https://europepmc.org/articles/PMC4200311/,Nav1.5,"BCa, the predominant α subunit, "," (gene: SCN5A), is expressed in ",TextQuoteSelector,TextPositionSelector,11456,11462,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:38:48.383362+00:00
IjL28LQaEemabBuaRaBq8Q,3NabqAPM,https://europepmc.org/articles/PMC4200311/,caspase-3 was significantly reduced by 84% in MDA-MB-231-β1 tumours,otic cells expressing activated ,", compared to control tumours (p",TextQuoteSelector,TextPositionSelector,32406,32473,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:06:34.486876+00:00
I9sY4K0LEemsQBtEhCX08A,3NabqAPM,https://europepmc.org/articles/PMC4200311/,rat, cell lines. Positive control = , brain lysate. *p < 0.05; **p < ,TextQuoteSelector,TextPositionSelector,27219,27222,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:31:36.662330+00:00
Hv5LWK0GEemEX0_Q-2ZmMQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/,Rag2, the mammary fat pads of female ,"−/−
Il2rg−/− mice and monitored ",TextQuoteSelector,TextPositionSelector,28789,28793,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:55:40.971734+00:00
GiiQeLQaEemaa_PGQjcIVA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,fyn in the MCF-10A non-cancer,62). (g) Western blot of β1 and , mammary epithelial cell line. (,TextQuoteSelector,TextPositionSelector,27094,27123,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:06:20.971661+00:00
GdVUOq0DEemXcKMr233P5g,3NabqAPM,https://europepmc.org/articles/PMC4200311/,breast tumours,e conclude that when present in ,", β1 enhances pathological growt",TextQuoteSelector,TextPositionSelector,9285,9299,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:34:03.729364+00:00
Fm9pcq0GEemX_L_d35Usdw,3NabqAPM,https://europepmc.org/articles/PMC4200311/,human,gnaling Technology); mouse anti-, nuclear antigen (HNA; 1:100; Mi,TextQuoteSelector,TextPositionSelector,20048,20053,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:55:26.537447+00:00
FgllKK0LEem3p1un4_L_Ew,3NabqAPM,https://europepmc.org/articles/PMC4200311/,invasive ductal breast cancer,15). (b) Expression of SCN1B in , (IDBCa) and ILBCa in the Turash,TextQuoteSelector,TextPositionSelector,26332,26361,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:31:13.510589+00:00
F_wIWK0MEemoPcNnJkYYIQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/,ILBCa,asive lobular breast carcinoma (,) vs. normal in the Radvanyi Bre,TextQuoteSelector,TextPositionSelector,26246,26251,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:38:26.072965+00:00
FZxEmq0JEemjfIPX9lEydQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/,metastasize,"women, due to metastasis.1,2 To ",", tumour cells undergo a complex",TextQuoteSelector,TextPositionSelector,9882,9893,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:16:53.759765+00:00
FEPQoLQaEem5GZdl--8sfg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,SCN1B in invasive ductal breast cancer,set (n = 15). (b) Expression of , (IDBCa) and ILBCa in the Turash,TextQuoteSelector,TextPositionSelector,26342,26380,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:06:10.914578+00:00
Dwyvfq0KEemh5FdZqJXXXA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,extracellular matrix proteins,"lly with other CAMs,9–12 and/or ",13 present in the tumour microen,TextQuoteSelector,TextPositionSelector,50887,50916,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:23:52.196267+00:00
DJAIVrQaEem_lkuTK7mzOw,3NabqAPM,https://europepmc.org/articles/PMC4200311/,SCN1B mRNA in invasive lobular breast carcinoma,reast cancer. (a) Expression of , (ILBCa) vs. normal in the Radva,TextQuoteSelector,TextPositionSelector,26216,26263,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:05:58.241958+00:00
Cz4nFq0JEemY0ovLTEOWRA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,GREB1," (F) Expression of β1, β1B, and ", (relative to GAPDH) in MCF-7 ce,TextQuoteSelector,TextPositionSelector,52872,52877,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:16:36.277770+00:00
CGPeFq0MEemlkxtpf_Bjtg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,cell adhesion molecules,e immunoglobulin superfamily of , (CAMs). They modulate channel g,TextQuoteSelector,TextPositionSelector,10440,10463,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:38:00.005908+00:00
BeQ66rQaEemSLStFZNS9pA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,SCN1B expression in ER+ tumours,same datasets. Up-regulation of , correlated with several genomic,TextQuoteSelector,TextPositionSelector,25653,25684,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:05:46.895861+00:00
9YmeurQZEem8Ift8wjriXQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/," SCN1B) participates in trans-homophilic adhesion, resulting in cellular aggregation and cytoskeleton recruitment.7,8 β1 also interacts heterophilically with other CAMs, including β2, contactin, neurofascins, NrCAM, N-cadherin9–12 and the extracellular matrix protein, tenascin-R.13 β1 mediates neurite outgrowth by a trans-homophilic adhesion mechanism that requires fyn kinase, contactin and γ-secretase activity.5,14,15 β1 plays a critical role during central nervous",pression.6 The β1 subunit (gene:," system (CNS) development, regul",TextQuoteSelector,TextPositionSelector,10736,11206,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:05:19.567256+00:00
8VwxZK0GEemZOm_iLgcJsw,3NabqAPM,https://europepmc.org/articles/PMC4200311/,β-actin,PDH (“siRNA”). QPCR relative to ," (n=3). In both cell lines, down",TextQuoteSelector,TextPositionSelector,56529,56536,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:01:33.926167+00:00
8BDvvK0FEem3xmPsCl_AOg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,metastatic tumour,t enhances process outgrowth on ," cells, enabling their dissemina",TextQuoteSelector,TextPositionSelector,50184,50201,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:54:22.284068+00:00
7t6_dq0EEemTdUP0jPkS_A,3NabqAPM,https://europepmc.org/articles/PMC4200311/,GAPDH,NOME positive control targeting , (Supporting Information Fig. S5,TextQuoteSelector,TextPositionSelector,23393,23398,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:47:10.687877+00:00
6sEBnKz_Eem9QF98G5dRnw,3NabqAPM,https://europepmc.org/articles/PMC4200311/,breast tumour,rodevelopmental role to promote , growth and metastasis. This fit,TextQuoteSelector,TextPositionSelector,51107,51120,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:11:16.360015+00:00
6mQtBK0KEemUwV88VCRXeg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,HER2,"ence, progesterone receptor, or ", status across the same datasets,TextQuoteSelector,TextPositionSelector,25579,25583,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:30:00.163510+00:00
6lHs3LQZEem8PSfuVw-VAA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,"SCN1B mRNA/β1 protein were up-regulated in BCa specimens, compared with normal breast tissue. β1 upregulation substantially increased tumour growth and metastasis in a xenograft model of BCa. β1 over-expression also increased vascularization and reduced apoptosis in the primary tumours, and β1 over-expressing tumour cells had an elongate morphology. In vitro, β1 potentiated outgrowth of processes from BCa cells co-cultured with fibroblasts, via trans-homophilic adhesion. β1-mediated process outgrowth in BCa cells required the presence and activity of fyn","he present study, we found that "," kinase, and Na+ current, thus r",TextQuoteSelector,TextPositionSelector,8598,9158,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:05:00.467122+00:00
5TxmxK0GEemxJO-l997gFA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,bovine,MEM) supplemented with 5% fetal ," serum and 4 mM
l-glutamine.23 B",TextQuoteSelector,TextPositionSelector,13478,13484,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:01:13.425266+00:00
5RBrPK0LEemamFsHB7l7tg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,immunoglobulin,dulators and are members of the , superfamily of cell adhesion mo,TextQuoteSelector,TextPositionSelector,8170,8184,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:37:00.859707+00:00
5Ps9Sq0JEemPJnMBAHC78Q,3NabqAPM,https://europepmc.org/articles/PMC4200311/,NrCAM,"ng β2, contactin, neurofascins, ",", N-cadherin9–12 and the extrace",TextQuoteSelector,TextPositionSelector,10926,10931,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:22:41.635425+00:00
5OyqFq0MEem379NjGBeoWg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,voltage-gated Na+ channel,"cancer, fyn kinase, metastasis, ",Although the death rate from bre,TextQuoteSelector,TextPositionSelector,9688,9713,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:44:10.037973+00:00
5CVD9LQZEemkC0ce5d-fqw,3NabqAPM,https://europepmc.org/articles/PMC4200311/,"SCN1B, is best characterized in the central nervous system (CNS), where it plays a critical role in regulating electrical excitability, neurite outgrowth and migration during development. β1 is also expressed in breast cancer","olecules (CAMs). β1, encoded by "," (BCa) cell lines, where it regu",TextQuoteSelector,TextPositionSelector,8266,8491,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T05:04:50.317623+00:00
51T6gq0IEem_b6fiRUl_yA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,actin,agenta: phalloidin to label the , cytoskeleton; blue: DAPI to lab,TextQuoteSelector,TextPositionSelector,42393,42398,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:15:36.215337+00:00
30WQmK0KEemZSId33xifbg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,progesterone receptor,"tumour size, grade, recurrence, ",", or HER2 status across the same",TextQuoteSelector,TextPositionSelector,25553,25574,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:29:41.557400+00:00
277iWq0IEem31XO7U8y0ZA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,FAK,suppression in cancer cells via , activation42 and further work i,TextQuoteSelector,TextPositionSelector,47198,47201,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:15:16.548293+00:00
24nzbK0LEemQL3P5Bg0V3w,3NabqAPM,https://europepmc.org/articles/PMC4200311/,Ig,dent experiments.Deletion of β1 , domainThe Ig domain of β1 (amin,TextQuoteSelector,TextPositionSelector,22866,22868,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:36:44.860438+00:00
1wTsiq0KEemZRxuyURRCng,3NabqAPM,https://europepmc.org/articles/PMC4200311/,HRP,ions using the EnVision+ System-, kit (Dako). Sections were depar,TextQuoteSelector,TextPositionSelector,16057,16060,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:29:27.813379+00:00
1rcyQK0MEemaLlfIWTFqpQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/,VGSC α,"not mutually exclusive.23 Thus, ", and β subunits appear to play c,TextQuoteSelector,TextPositionSelector,12079,12085,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:43:46.119984+00:00
0dDAOK0DEemhx-9DizAKBA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,GFP, β1 tumour-bearing mice showing , signal (green) and DAPI (blue).,TextQuoteSelector,TextPositionSelector,36420,36423,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:39:12.587027+00:00
0ZRX-K0LEemUxPe7ZUVjzA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,CD31,ur vascularity31: the number of ,+ vessels was counted per 20X fi,TextQuoteSelector,TextPositionSelector,21387,21391,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:36:28.040500+00:00
0PTNkq0FEem_XoOiHCZb2g,3NabqAPM,https://europepmc.org/articles/PMC4200311/,cancers,17VGSCs are widely expressed in ,", and contribute to cellular beh",TextQuoteSelector,TextPositionSelector,11341,11348,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:53:30.197384+00:00
-pcyDq0IEemoD-tiIYJRtg,3NabqAPM,https://europepmc.org/articles/PMC4200311/,F-actin,"1, with expression strongest on ",-rich lamellipodia. Intensity co,TextQuoteSelector,TextPositionSelector,41861,41868,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:16:08.538715+00:00
-RgiZK0GEemZVS-4YNI22Q,3NabqAPM,https://europepmc.org/articles/PMC4200311/,α-tubulin,antified using ImageJ software. , was used as loading control.Ort,TextQuoteSelector,TextPositionSelector,17504,17513,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:01:46.817637+00:00
-RDoiq0DEemgdcvR_PMRbQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/,mice,m control and β1 tumour-bearing , (n ≥ 5). (c) Bioluminescence me,TextQuoteSelector,TextPositionSelector,36220,36224,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T04:40:18.372541+00:00
-19baq0KEemZbN8FSlTVGA,3NabqAPM,https://europepmc.org/articles/PMC4200311/,invasive lobular breast carcinoma,(a) Expression of SCN1B mRNA in , (ILBCa) vs. normal in the Radva,TextQuoteSelector,TextPositionSelector,26211,26244,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:30:28.642001+00:00
-0jv3q0JEemQKuNe2UWlDQ,3NabqAPM,https://europepmc.org/articles/PMC4200311/,extracellular matrix protein,", NrCAM, N-cadherin9–12 and the ",", tenascin-R.13 β1 mediates neur",TextQuoteSelector,TextPositionSelector,10956,10984,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-23T05:23:19.096705+00:00
