id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
JUzESLjnEemvlZ-QFFTBgg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,PTPN18,"85.73s224850.580.355.20E-032.55
","
2121.16.997.197.877.548.69s2388",TextQuoteSelector,TextPositionSelector,18792,18798,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:44:11.016755+00:00
GwfFOrjpEempis8k_y6mhw,3NabqAPM,https://europepmc.org/articles/PMC3119053/, animal,en each pair-wise combination of," using 48,686 SNP. Increasing va",TextQuoteSelector,TextPositionSelector,13377,13384,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:58:12.937849+00:00
GPwzRLjoEemY-gfF9Y-LXw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,HBP1,"network (MZF1, SF1, SMAD4, TEF, ",", MSX2, NF1, SIX3, DLX2, LEF1, N",TextQuoteSelector,TextPositionSelector,20921,20925,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:50:59.807357+00:00
G7iUhLjnEemiYLui3NbKig,3NabqAPM,https://europepmc.org/articles/PMC3119053/,LARP7,"11_437372260.710.676.55E-011.18
","
615.76.297.997.716.518.76s14758",TextQuoteSelector,TextPositionSelector,18495,18500,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:43:54.998297+00:00
EhOMdrjoEemlcrPejIC-Xw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,SHISA9,"48.69s238890.710.462.68E-032.87
","
2413.27.237.578.318.388.88OAR24",TextQuoteSelector,TextPositionSelector,18852,18858,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:50:48.335557+00:00
D_PijrjnEemxNucQlB7h6Q,3NabqAPM,https://europepmc.org/articles/PMC3119053/, SILV ,"ude: ATRN, DOCK7, FGFR1OP, GLI3,",and TBX15 (Table 1). The molecul,TextQuoteSelector,TextPositionSelector,30320,30326,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:43:35.380140+00:00
CoUCzLjpEem78xfCvw7alQ,3NabqAPM,https://europepmc.org/articles/PMC3119053/, agouti , is a transmembrane receptor for,"protein. More recently, Seo et a",TextQuoteSelector,TextPositionSelector,30555,30563,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:57:45.296202+00:00
CKP5arjnEemZ1JfxGTvngQ,3NabqAPM,https://europepmc.org/articles/PMC3119053/, FGFR1OP,"ype. These include: ATRN, DOCK7,",", GLI3, SILV and TBX15 (Table 1)",TextQuoteSelector,TextPositionSelector,30305,30313,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:43:23.032138+00:00
C4xQrrjoEemoLMtcqHgfqw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,KRT31,"710.7s491040.540.888.45E-075.92
","
1143.814.0611.2512.1112.7712.57",TextQuoteSelector,TextPositionSelector,18423,18428,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:50:37.431758+00:00
AgTaKLjpEemldKNux29cYQ,3NabqAPM,https://europepmc.org/articles/PMC3119053/,dedicator of cytokinesis 7 ,36]. Mice with mutations in the ,protein (DOCK7) have generalized,TextQuoteSelector,TextPositionSelector,30961,30988,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:57:30.927661+00:00
ASE5-rjnEemuYbeYyT7how,3NabqAPM,https://europepmc.org/articles/PMC3119053/,mice ,be associated with dark skin in ,"[31], however the gene was not s",TextQuoteSelector,TextPositionSelector,29762,29767,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:43:10.320066+00:00
9T2bTspBEemOvdMvkxVZ6Q,3NabqAPM,https://europepmc.org/articles/PMC3119053/, transmembrane receptor, [34] established that ATRN is a, for agouti protein. More recent,TextQuoteSelector,TextPositionSelector,30541,30564,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-29T09:47:04.212849+00:00
9BuGqrjoEemiY0ulNpkoUA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,transcription factor," frequency, gene expression and ", mediated gene regulation to inc,TextQuoteSelector,TextPositionSelector,11161,11181,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:57:07.524183+00:00
8_yZHLjnEempLne05BaD1g,3NabqAPM,https://europepmc.org/articles/PMC3119053/,leukoderma,"d piebald, which in humans is a ", arising from disregulation of m,TextQuoteSelector,TextPositionSelector,11377,11387,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:49:57.982397+00:00
8T4vKrjmEemi8nvHJHOoJA,3NabqAPM,https://europepmc.org/articles/PMC3119053/,SMAD4," Of these, three (MZF1, SF1 and ",) have a binding site in 20 or m,TextQuoteSelector,TextPositionSelector,21097,21102,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:42:43.777173+00:00
6kURarjnEemi9EPy8eES1A,3NabqAPM,https://europepmc.org/articles/PMC3119053/, humans ,"ch we selected piebald, which in",is a leukoderma arising from dis,TextQuoteSelector,TextPositionSelector,11364,11372,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:49:41.601176+00:00
6eyBBLjmEemqtLc2SMYf9w,3NabqAPM,https://europepmc.org/articles/PMC3119053/,SP3,"3_1442834270.880.642.03E-033.96
","
2143.56.27.368.337.498.29OAR2_1",TextQuoteSelector,TextPositionSelector,19046,19049,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:42:31.522561+00:00
6IzWBLjoEemKEIuKcHU44Q,3NabqAPM,https://europepmc.org/articles/PMC3119053/,keratin,"A set of 19 genes, including 11 ", family members displayed coordi,TextQuoteSelector,TextPositionSelector,15077,15084,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:56:48.177467+00:00
4LxS7rjmEemXjE9rVpWKaQ,3NabqAPM,https://europepmc.org/articles/PMC3119053/,TMEM158,played strong association while ,", PDGFRA and PTK2 were not DE in",TextQuoteSelector,TextPositionSelector,17649,17656,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:42:16.075946+00:00
32H8rrjnEemNGmdVmj8tlQ,3NabqAPM,https://europepmc.org/articles/PMC3119053/,mouse,ocumented in both the human and , genomes. This resulted in ident,TextQuoteSelector,TextPositionSelector,40021,40026,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:49:23.334695+00:00
1poVZrjnEemVtbsn9-l5Zw,3NabqAPM,https://europepmc.org/articles/PMC3119053/,insulin-like growth factor binding protein 7 , identified thirteen genes with ,"(IGFBP7), platelet-derived growt",TextQuoteSelector,TextPositionSelector,9180,9225,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:49:08.584553+00:00
11UQnLjmEempEf-PFs7NKg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,cattle ,c basis of monogenic disease in ,"[1], sheep [2] and dog [3]. Furt",TextQuoteSelector,TextPositionSelector,10146,10153,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:42:00.112773+00:00
-rA6GrjoEem-dA_hTTbABg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,KIT ,ften caused by mutations in the ,"gene [11]. In sheep however, pie",TextQuoteSelector,TextPositionSelector,11488,11492,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:57:18.679650+00:00
-g8QdLjmEemG469ezU9VGg,3NabqAPM,https://europepmc.org/articles/PMC3119053/,vitiligo,e context of human melanoma and , [11]. Many cases involve disrup,TextQuoteSelector,TextPositionSelector,24262,24270,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:42:58.587930+00:00
-1tygrjnEemxLFtd6rtvug,3NabqAPM,https://europepmc.org/articles/PMC3119053/,C1QL1,"13_555788820.670.445.96E-032.57
","
1146.9NANANANANAs278840.190.51.",TextQuoteSelector,TextPositionSelector,17943,17948,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-07T07:50:10.345280+00:00
