id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
7KNyVoWuEemsDjvk0llOyw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,mice, reports in both human19 and in ,20 have implicated microglial-de,TextQuoteSelector,TextPositionSelector,13536,13540,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T03:23:14.763472+00:00
70cQ5oXKEemSlIcK4LDwJA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,"IDO), prevents the development of many of these inflammation","e, indoleamine 2,3-dioxygenase (",-induced preclinical behaviors. ,TextQuoteSelector,TextPositionSelector,9827,9887,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T06:43:45.265187+00:00
5vqItIW2EemoVxfmvMm04A,3NabqAPM,https://europepmc.org/articles/PMC5315555/,NMDA receptor,"pathway, a metabolite that is a ", agonist and an oxidative stress,TextQuoteSelector,TextPositionSelector,14767,14780,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T04:20:21.512231+00:00
5l5wpIXBEemRLFfwYY9qIQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,rodent ,peripheral immune activation in ,models precipitates pro-inflamma,TextQuoteSelector,TextPositionSelector,12275,12282,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T05:39:04.779122+00:00
4_SZBIOTEem14-uXPgB5Zw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,IDO,"by indoleamine 2,3-dioxygenase (","), an enzyme that is upregulated",TextQuoteSelector,TextPositionSelector,13922,13925,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:04:41.613591+00:00
3gTGDIOVEemsu7sxZj1-dg,3NabqAPM,https://europepmc.org/articles/PMC5315555/,kynurenine 3-monooxygenase,e activation. Wild-type (WT) or , (KMO)-deficient (KMO−/−) mice w,TextQuoteSelector,TextPositionSelector,10342,10368,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:18:50.599156+00:00
2syviIOTEemV9atpZANRLw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,IDO,"e, indoleamine 2,3-dioxygenase (","), prevents the development of m",TextQuoteSelector,TextPositionSelector,9827,9830,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-05-31T11:04:26.012574+00:00
24iiIIWuEemK5ldQRYunrA,3NabqAPM,https://europepmc.org/articles/PMC5315555/,mice,genase (KMO)-deficient (KMO−/−) , were administered either lipopo,TextQuoteSelector,TextPositionSelector,10394,10398,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T03:22:46.219910+00:00
1ydA5IWxEem2vm_gUCSqcQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,HAAO,xyanthranilic acid dioxygenase (,"), the enzyme that generates qui",TextQuoteSelector,TextPositionSelector,10999,11003,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T03:44:07.368723+00:00
17LY8MssEemqLKsomgKjcw,3NabqAPM,https://europepmc.org/articles/PMC5315555/,C57BL/6 mice ,rs could be mitigated in inbred ,"by the NMDAR, ketamine, suggesti",TextQuoteSelector,TextPositionSelector,51681,51694,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-08-30T13:48:26.705589+00:00
-gk2SIXBEemlridoWL-4jQ,3NabqAPM,https://europepmc.org/articles/PMC5315555/,rodents,tients or whole-brain tissue in ,".19, 20 For example, Raison et a",TextQuoteSelector,TextPositionSelector,51273,51280,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T05:39:37.881417+00:00
