id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
QRm2Iod4EemFL3MApypdQA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,STAT-6,18]. IL-4 mediated induction of , pathway in intrahepatic cells h,TextQuoteSelector,TextPositionSelector,30682,30688,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:56:56.283594+00:00
PZmg0JPyEemnQ48T_jjmtA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"keratoconus is associated with an imbalance in the repertoire of cytokines that regulate inflammatory and immune responses driven by subsets of T-helper cells, TH1", cytokines to determine whether ,", TH2, and TH17 in the corneal e",TextQuoteSelector,TextPositionSelector,12730,12893,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:00:23.104588+00:00
PYmmSod7Eem9fT82W7n7TQ,3NabqAPM,https://europepmc.org/articles/PMC3029330/,vernal keratoconjunctivitis," allergic conjunctivitis (SAC), ", (VKC) and atopic keratoconjunct,TextQuoteSelector,TextPositionSelector,29844,29871,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:18:19.237958+00:00
P0isVJPzEemfyddyJ9GKkg,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-4 in keratoconus,onus disease-specific.Decreased , may have broad immune and non-i,TextQuoteSelector,TextPositionSelector,30214,30233,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:07:35.258275+00:00
Oo3u2JPxEem2nLs_LTnd8Q,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-17 receptors,"H17 subset T lymphocytes, while ", are found in a broad array of c,TextQuoteSelector,TextPositionSelector,32519,32534,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T06:53:08.502479+00:00
O1PgZod2EemiiqMLUy7EVA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,dry eye disease,ome [36]. Desiccating stress in , appears to also involve increas,TextQuoteSelector,TextPositionSelector,32945,32960,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:42:28.055285+00:00
Nmqg9pPzEem3_0eoitQ5TQ,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"atopy, the decrease in IL-4 we see may be pertinent to the pathophysiology of keratoconus","remely low. Thus, separate from ", itself. How do our tear fluid c,TextQuoteSelector,TextPositionSelector,29520,29609,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:07:20.540882+00:00
N-IBUId3EemjzJ_CGlcpVw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-17A,Recent studies have also linked , to ocular pathogenesis of Sjögr,TextQuoteSelector,TextPositionSelector,32865,32871,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:49:31.660711+00:00
MQJc9IgNEemaY-8EJACfxw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,JAK,receptor engagement through the ,-STAT and the IRS1/2 pathways re,TextQuoteSelector,TextPositionSelector,30458,30461,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T03:43:04.764714+00:00
MHZQdod6Eem23e-FaOAhoA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,lactoferrin,rs reported down regulations in , and immunoglobulin kappa chains,TextQuoteSelector,TextPositionSelector,33690,33701,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:10:47.808348+00:00
MCOtfpPyEemrSh-Pn0fv7g,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"keratoconus pathogenesis based on their findings of elevated interleukin (IL)-6, tumor necrosis factor (TNF",-inflammatory factors as key to ,)-α and matrix metalloproteinase,TextQuoteSelector,TextPositionSelector,12186,12293,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:00:00.600529+00:00
MA1ZUIgFEem4mx_x1IFoGA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,chemokine C-C motif ligand 5,"-13, IL-17, interferon (IFN)-γ, ", (CCL5) and tumor necrosis facto,TextQuoteSelector,TextPositionSelector,9871,9899,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T02:45:47.084453+00:00
KoTRkIgIEemv9qvFOY4VcQ,3NabqAPM,https://europepmc.org/articles/PMC3029330/,RANTES,"es/chemokines (IL-1β, IL-6, and ", or CCL5) in tear fluids and ser,TextQuoteSelector,TextPositionSelector,13180,13186,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T03:07:06.294251+00:00
KMHInpPzEemUaDd5-0Hl0Q,3NabqAPM,https://europepmc.org/articles/PMC3029330/,TNF-α of keratoconus,r report of a small increase in , tear fluids. The possible reaso,TextQuoteSelector,TextPositionSelector,28090,28110,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:06:57.742925+00:00
Jm9dLId4EemZScseHsCjNw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,STAT,ptor engagement through the JAK-, and the IRS1/2 pathways regulat,TextQuoteSelector,TextPositionSelector,30462,30466,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:56:11.912375+00:00
JWmXWogHEemmBP8XOSU1ug,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-1," Moreover, increased binding of ", by keratoconus corneal fibrobla,TextQuoteSelector,TextPositionSelector,12430,12434,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T02:59:48.160874+00:00
JWGU5od3EemHYQcAjwXq9w,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-17,"L-4, IL-6, IL-10, IL-12, IL-13, ",", interferon (IFN)-γ, chemokine ",TextQuoteSelector,TextPositionSelector,9844,9849,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:49:00.644459+00:00
J84-fod7EembgF-R4SG_Zg,3NabqAPM,https://europepmc.org/articles/PMC3029330/,vascularization ,"ngly, cellular infiltration and ",are not clinically apparent in k,TextQuoteSelector,TextPositionSelector,11859,11875,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:17:42.731588+00:00
HpoBPpPyEemjlKcP6raF3Q,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"IL-17 suggests tissue degenerative processes at work, contributing to the thinning and weakening of the corneal connective tissue in keratoconus","tasis. Moreover, an increase in ",.Go to:IntroductionKeratoconus i,TextQuoteSelector,TextPositionSelector,10979,11123,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T06:59:30.815458+00:00
H45rBpPzEem5RNdqR_5buA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"keratoconus subjects, we noted an increase in IL-6",id cytokines in the control and ," in keratoconus, in agreement wi",TextQuoteSelector,TextPositionSelector,27830,27880,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:06:42.238391+00:00
F7t-MpPzEemiXgvAZyqPaQ,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"IL-6, TNF-α and IL-10 in control and keratoconus", and reported concentrations of ," subjects [8], [13]. Our immuno-",TextQuoteSelector,TextPositionSelector,26657,26705,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:06:28.898426+00:00
EVr-cod5Eem8Qe_rfPwEtw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,corneal disease,uctionKeratoconus is an ectatic , associated with progressive thi,TextQuoteSelector,TextPositionSelector,11181,11196,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:02:46.150593+00:00
DyaWMod2EemjyutmANIMeg,3NabqAPM,https://europepmc.org/articles/PMC3029330/,corneal thinning,ly viewed as a non-inflammatory ," disease [1]. Accordingly, cellu",TextQuoteSelector,TextPositionSelector,11790,11806,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:41:13.844164+00:00
DyCTiIgPEemv-jPiQ72hmQ,3NabqAPM,https://europepmc.org/articles/PMC3029330/,TGF-β,"and tissue damage. Furthermore, ", and IL-6 levels regulate differ,TextQuoteSelector,TextPositionSelector,31526,31531,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T03:56:26.797517+00:00
D4bKWpPzEem1TkfjM-WLww,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-17 in keratoconus,o measurements. The increase in , samples (72.5±59.2 pg/ml) compa,TextQuoteSelector,TextPositionSelector,25000,25020,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:06:15.363337+00:00
CuCUjIgIEem97NuXRt16MQ,3NabqAPM,https://europepmc.org/articles/PMC3029330/,chemokines,nd other inflammatory cytokines/," (IL-1β, IL-6, and RANTES or CCL",TextQuoteSelector,TextPositionSelector,13151,13161,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T03:06:13.199706+00:00
CdQYNJPyEemoVNeQsa-acg,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"IL-6, but dispute earlier reports of increased TNF-α, and suggest a cytokine imbalance in keratoconus", Our findings confirm increased , disrupting corneal homeostasis.,TextQuoteSelector,TextPositionSelector,10820,10921,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T06:58:56.344106+00:00
CJAEqpPzEemUZj9XcY_1oQ,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-4 in the keratoconus,o measurements. The decrease in ," pool (7.6±5 pg/ml), compared to",TextQuoteSelector,TextPositionSelector,24585,24608,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:06:03.725933+00:00
CD7_OpPxEemwT_PiExsruw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IgE,e and promotes the synthesis of , [15]. Based on the reported lin,TextQuoteSelector,TextPositionSelector,29265,29268,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T06:51:43.991131+00:00
C7g0bogSEemJWb8m3PZENw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,proteases, production of tissue degrading ," and cytokines [31], [33], [34],",TextQuoteSelector,TextPositionSelector,32785,32794,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T04:17:49.683419+00:00
C5TZXId7EemHVsd0JQZj4g,3NabqAPM,https://europepmc.org/articles/PMC3029330/,tumor necrosis factor,"-12, IL-13, interferon (IFN)-γ, "," (TNF)-α, and IL-17) and the che",TextQuoteSelector,TextPositionSelector,37074,37095,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:16:55.259802+00:00
AXiizJPyEem5Nb9NeMQVtg,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"IL-17 could not be detected by multiplex immuno-bead assay, but showed an increase in keratoconus", severe keratoconus group only. , by conventional ELISA on a limi,TextQuoteSelector,TextPositionSelector,10625,10722,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T06:58:42.147353+00:00
ATEmZpP5Eemv7z8rPNcv1A,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"atopy and keratoconus, it is conceivable that IL-4",ed on the reported link between , levels would be higher in the k,TextQuoteSelector,TextPositionSelector,29310,29360,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:48:48.243590+00:00
AIyGApPzEemv2_PGO60e0A,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-17 (72.5±59.2 pg/ml) in keratoconus,e was a trend towards increased , tear fluids compared to control,TextQuoteSelector,TextPositionSelector,24252,24290,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:05:50.295897+00:00
9xzlypP4Eem1dcshF6FoTA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-4 and IL-13 suggest that TH2 responses may be dampened in keratoconus,"iption [14]. Thus, decreases in ",. IL-4 is associated with allerg,TextQuoteSelector,TextPositionSelector,29119,29191,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:48:31.444638+00:00
9k7zPJPyEemu6D8bI77P7g,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-17 was detectable in one control and 3 keratoconus,"gure 1, Tables 2 and ​and3).3). ", pools in one experimental set. ,TextQuoteSelector,TextPositionSelector,23962,24015,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:05:33.093713+00:00
91aIOod3Eem9d7ty5uXMfA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,Sjögren's syndrome,unts of tear fluid cytokines in ,", without reporting actual level",TextQuoteSelector,TextPositionSelector,26366,26384,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:54:52.956434+00:00
90nN5JPxEemUkxPMG1IqaA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"TNF-α and CCL5 were statistically significant, while the IL-13 decrease was statistically significant in the severe keratoconus","fluids. The decreases in IL-12, ", group only. IL-17 could not be ,TextQuoteSelector,TextPositionSelector,10485,10612,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T06:58:25.169738+00:00
8oVQJIgOEemKh7-Qtl_D6Q,3NabqAPM,https://europepmc.org/articles/PMC3029330/,metalloproteinases ,"ed TH17 response, production of ","and tissue damage. Furthermore, ",TextQuoteSelector,TextPositionSelector,31475,31494,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T03:55:38.834057+00:00
7j_Q-JPyEem5Q591kyKOGw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IFN-γ was detectable and showed a decrease in keratoconus,uids by ELISA (data not shown). , compared to pooled control samp,TextQuoteSelector,TextPositionSelector,23552,23609,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:05:19.639712+00:00
7Pe7qJPxEem39IdB2wpFPg,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"IL-6, and decreased IL-12, TNF-α, IFN-γ, IL-4, IL-13 and CCL5 in keratoconus",e differences include increased , compared to control tear fluids,TextQuoteSelector,TextPositionSelector,10351,10427,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T06:58:07.825256+00:00
7ExYaIgGEem6x9-fXX8bzg,3NabqAPM,https://europepmc.org/articles/PMC3029330/,matrix metalloproteinase,mor necrosis factor (TNF)-α and , (MMP)-9 in the tear fluid of ke,TextQuoteSelector,TextPositionSelector,12314,12338,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T02:58:12.398837+00:00
73U1hJP4EemUPUMwhZlJ1w,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-4 and IL-13 cytokines were also reduced in keratoconus,ue degenerative processes. Both ,", and the decrease in IL-4, as m",TextQuoteSelector,TextPositionSelector,28752,28809,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:48:18.673471+00:00
6ROIwId5EemiXB82L72DKg,3NabqAPM,https://europepmc.org/articles/PMC3029330/,inflammatory disease,"s, historically viewed as a non-",", is an ectatic corneal disorder",TextQuoteSelector,TextPositionSelector,9422,9442,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:08:47.894907+00:00
613ipId2Eemg9INrieq4Xw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,IL-13,"8.4 [1.6, 37.1]21.8±26.60.240.03","14.7 [9.1, 46]32.3±33.57.8 [5.7,",TextQuoteSelector,TextPositionSelector,20599,20604,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:47:23.215789+00:00
5RaOOIgLEem3sWdmX7QP-A,3NabqAPM,https://europepmc.org/articles/PMC3029330/,AKC,nd atopic keratoconjunctivitis (,"), while IL-4, IFN-γ and IL-10 l",TextQuoteSelector,TextPositionSelector,29911,29914,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T03:33:47.894299+00:00
5EHN9ogVEemDJB9uKJ9sAA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,BSA,"ersburg, MD) containing 1 mg/ml ", to a final volume of 100 µl acc,TextQuoteSelector,TextPositionSelector,36814,36817,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T04:45:21.469604+00:00
4pdgoJPxEemoxhNr5jrwww,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"IL-4, IL-6, IL-10, IL-12, IL-13, IL-17, interferon (IFN)-γ, chemokine C-C motif ligand 5 (CCL5) and tumor necrosis factor (TNF)-α were tested in tear samples and sera of keratoconus"," subjects. Interleukin (IL)-1β, ", and control individuals by mult,TextQuoteSelector,TextPositionSelector,9798,9979,AMB,no,AMB,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T06:57:50.564515+00:00
4LBWgId6Eem23uPl00wAlA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,STAT6,"through up regulation of STAT5, ", and GATA3 transcription [14]. T,TextQuoteSelector,TextPositionSelector,29077,29082,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:15:43.476048+00:00
3Z4biId3Eem6VXvVP0IqXQ,3NabqAPM,https://europepmc.org/articles/PMC3029330/,rheumatoid arthritis,d inflammatory diseases such as ,", lupus, asthma and psoriasis [2",TextQuoteSelector,TextPositionSelector,32412,32432,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:54:09.740276+00:00
3Cv0CpPyEemd3k-czG8fXw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"TH1 (IL-12, TNF-α, IFN-γ), and possibly TH2 cytokines (IL-4 and IL-13) in keratoconus",ex data implicate reductions in ,. To further explore these possi,TextQuoteSelector,TextPositionSelector,22829,22914,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:04:49.043089+00:00
3-5xNJP4EemTn3PyzCs0ew,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"keratoconus, IL-12 and TNF-α decreases were more pronounced and this may play a role in increased IL-17","nes, IFN-γ and TNF-α. In severe ", and associated tissue degenerat,TextQuoteSelector,TextPositionSelector,28597,28700,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:47:52.565211+00:00
1xx-hId4EemlE0fxN-jaFA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,astigmatism,one-shaped cornea that produces , and myopia. Keratoconus is a le,TextQuoteSelector,TextPositionSelector,11308,11319,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:01:08.353805+00:00
1ohBkpP4EemUtaPxa7D5sw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,"TH1 cells; its decrease in keratoconus is consistent with decreases in two signature TH1 cytokines, IFN-γ and TNF-α",promotes the differentiation of ,". In severe keratoconus, IL-12 a",TextQuoteSelector,TextPositionSelector,28470,28585,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:47:36.690507+00:00
0XTnYId3EemxLn-e1uF_hA,3NabqAPM,https://europepmc.org/articles/PMC3029330/,psoriasis,"id arthritis, lupus, asthma and ", [29]. IL-17 is produced primari,TextQuoteSelector,TextPositionSelector,32452,32461,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T09:53:49.415141+00:00
-jGf6ogNEemKhm_5sWjb1A,3NabqAPM,https://europepmc.org/articles/PMC3029330/,collagens type I,IL-13 up regulate production of , and III [18]. IL-4 mediated ind,TextQuoteSelector,TextPositionSelector,30624,30640,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T03:48:42.191434+00:00
-hsmwod6EemMWPO0ag0R4Q,3NabqAPM,https://europepmc.org/articles/PMC3029330/,TGF-β2,y reported a slight increase in ," and β3, which would conform to ",TextQuoteSelector,TextPositionSelector,33899,33905,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-05T10:16:26.122053+00:00
-gQzrogGEemjWucMZXXcdw,3NabqAPM,https://europepmc.org/articles/PMC3029330/,(MMP)-9,-α and matrix metalloproteinase , in the tear fluid of keratoconu,TextQuoteSelector,TextPositionSelector,12339,12346,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T02:58:35.402956+00:00
