id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
8YgB0sgXEemcfh-Oj4mJnw,3NabqAPM,https://europepmc.org/articles/PMC5979449/,OCR,aximum oxygen consumption rate (,) of hMSCs and HUVECs after trea,TextQuoteSelector,TextPositionSelector,20884,20887,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:41:16.789974+00:00
616ZysggEemfG1t_3_qm0w,3NabqAPM,https://europepmc.org/articles/PMC5979449/,peroxidase,incubated with HRP (horseradish ,)-conjugated secondary antibodie,TextQuoteSelector,TextPositionSelector,41449,41459,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T16:45:32.026893+00:00
5jXoHMgXEemi49vjtUQwHw,3NabqAPM,https://europepmc.org/articles/PMC5979449/,Seahorse,of mitochondrial function [29]. , XF-24 (Seahorse Bioscience Inc.,TextQuoteSelector,TextPositionSelector,20765,20773,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:40:57.454385+00:00
5FThAsggEemfGiN1kQqJIQ,3NabqAPM,https://europepmc.org/articles/PMC5979449/,horseradish,embrane was incubated with HRP (, peroxidase)-conjugated secondar,TextQuoteSelector,TextPositionSelector,41437,41448,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T16:45:20.217987+00:00
3ptxfMgWEemT1i-hlNNtkw,3NabqAPM,https://europepmc.org/articles/PMC5979449/,cancer,"ysfunction, atherosclerosis and ", [3]. Those catastrophic insults,TextQuoteSelector,TextPositionSelector,11658,11664,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:33:35.786000+00:00
31Ig4sghEemq_u_asuFjDA,3NabqAPM,https://europepmc.org/articles/PMC5979449/,animal,h a co-culture system and a rat , model. Our hypothesis is that M,TextQuoteSelector,TextPositionSelector,15129,15135,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T16:52:21.231108+00:00
315hYMgVEemN6zdJUDrFSQ,3NabqAPM,https://europepmc.org/articles/PMC5979449/,SD rats,r tibial vessels of As-injected , with a Terminal deoxynucleotidy,TextQuoteSelector,TextPositionSelector,10224,10231,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:26:27.257149+00:00
2hdnbMgiEemRW5dnjGV6CQ,3NabqAPM,https://europepmc.org/articles/PMC5979449/,antioxidant enzyme,eatment with mouse MSCs and the , SOD levels were elevated in the,TextQuoteSelector,TextPositionSelector,35951,35969,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T16:59:22.055010+00:00
2KcrHMggEemtZ1PhJhwbJg,3NabqAPM,https://europepmc.org/articles/PMC5979449/,albumin,blocked by 5% BSA (bovine serum ,)/TBST (tris buffered saline wit,TextQuoteSelector,TextPositionSelector,41249,41256,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T16:45:00.659449+00:00
1_GMgMgWEem42uPodiTCQQ,3NabqAPM,https://europepmc.org/articles/PMC5979449/, atherosclerosis,"sions, neurological dysfunction,", and cancer [3]. Those catastrop,TextQuoteSelector,TextPositionSelector,11637,11653,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:33:24.460771+00:00
0PVBAMgXEemVozugTf5lQg,3NabqAPM,https://europepmc.org/articles/PMC5979449/,rat,ared with a wild-type untreated , (left). Scale bar 200 μm. (B) I,TextQuoteSelector,TextPositionSelector,25855,25858,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:40:21.928018+00:00
01hePsgVEem9WfvsUmb2mA,3NabqAPM,https://europepmc.org/articles/PMC5979449/,humans,st endemic arsenic exposures in , have come from environmental so,TextQuoteSelector,TextPositionSelector,11106,11112,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:26:07.024469+00:00
-sUWDsgXEemnhvurnRX6sQ,3NabqAPM,https://europepmc.org/articles/PMC5979449/,NAO,ances in nonyl acridine orange (,) fluorescent density between hM,TextQuoteSelector,TextPositionSelector,21430,21433,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:41:31.908377+00:00
-5VVLMgWEemoPbdbu1rCBg,3NabqAPM,https://europepmc.org/articles/PMC5979449/,arteriosclerosis obliterans,hromboangitis obliterans and/or ,". Clinically, patients are noted",TextQuoteSelector,TextPositionSelector,12342,12369,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T15:34:24.362310+00:00
