id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
dpX1vKE3EemW-Qcxr6cDPg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,PD-L1,grammed cell death-1 ligand1/2 (,/2) on GC B cells regulates TCR ,TextQuoteSelector,TextPositionSelector,11230,11235,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:18:39.007813+00:00
dmIorrNhEemj1zvznEjzbA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,NFAT,ar factor of activated T cells (,) or nuclear factor-kappa B (NFκ,TextQuoteSelector,TextPositionSelector,12470,12474,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T07:04:38.581002+00:00
dM6IOqE7Eemjr_eSqWrqtQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,allophycocyanin,ylated DR6-Fc plus streptavidin-," (APC). After two-washes, APC-po",TextQuoteSelector,TextPositionSelector,47674,47689,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:47:14.197400+00:00
cZhbQqE6EemkRjcsstnxMQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,goat,se radish peroxidase conjugated , anti-mouse IgG (H+L) antibody (,TextQuoteSelector,TextPositionSelector,52003,52007,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:39:59.326522+00:00
cZ5mqKFAEemc9SOIEstNMw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,interleukin,production of cytokines such as , (IL)-4 and IL-21. Tfh cells exp,TextQuoteSelector,TextPositionSelector,10646,10657,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:22:56.335567+00:00
bhw30qE5EemR6S_tiIjsfw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,growth factors,"n attach to several chemokines, ",", and cytokines, suggesting that",TextQuoteSelector,TextPositionSelector,41359,41373,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:32:43.950518+00:00
bfl3uKE2EemdKWf_ODXcBQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Il-21,timulation (at 30nM) suppressed , production by the Tfh cells dur,TextQuoteSelector,TextPositionSelector,31433,31438,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:11:15.363342+00:00
b3z6nrQrEemf8C-YxJKPrQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,DR6+ CD4+ T cells in lupus, mice.Go to:ResultsInduction of ,-prone miceRecent independent st,TextQuoteSelector,TextPositionSelector,14787,14813,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:10:25.433528+00:00
awA1yrQsEemLXP8MVWgD8w,3NabqAPM,https://europepmc.org/articles/PMC5216082/," lupus-prone mice manifested their pathological characteristics compared with Tfh cells of healthy mice as expected, considering that lupus CD4","mice. Collectively, Tfh cells of",+ T cell populations have a high,TextQuoteSelector,TextPositionSelector,39092,39235,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:17:27.427105+00:00
aiQHDqE0EemfnM9sXu0wpw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD19,e shown in histogram. (b) 7AAD− ,− CD4+ splenocytes obtained from,TextQuoteSelector,TextPositionSelector,20490,20494,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:56:49.927598+00:00
aUU-EKE6Eem0PdMuJAiM3A,3NabqAPM,https://europepmc.org/articles/PMC5216082/,peroxidase,d coated plate and horse radish , conjugated goat anti-mouse IgG ,TextQuoteSelector,TextPositionSelector,51981,51991,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:39:45.295742+00:00
aIKocLQqEem8BTNoyT0k8Q,3NabqAPM,https://europepmc.org/articles/PMC5216082/,"lupus-prone mouse strain, NZB mice, the GC cells (Fig. 4b, cyan) also expressed syndecan-1",een in right panel). In another ," (Fig. 4b, green). The same resu",TextQuoteSelector,TextPositionSelector,29351,29441,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:03:04.327851+00:00
aAKDZLNkEem0NwuH4TH94A,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Fas-associated protein,ts low affinities of binding to , with death domain (FADD) and TN,TextQuoteSelector,TextPositionSelector,40442,40464,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T07:25:43.157277+00:00
_wUXZLQrEem8hPsp2GO2CA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,syndecan-1 was associated with the regulation of Tfh cells in lupus," Therefore, we wondered whether ",-prone mice. To answer this ques,TextQuoteSelector,TextPositionSelector,31119,31186,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:14:26.451332+00:00
_bvRrKE2EemVJnPXcoa6QQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,rat,dministered nonspecific control , IgG (ctrl-IgG) or 25-1 Ab (300μ,TextQuoteSelector,TextPositionSelector,35713,35716,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:15:16.287634+00:00
_KR9DKE-Eeme6J9SKRDf6w,3NabqAPM,https://europepmc.org/articles/PMC5216082/,BWF1 mice, in an age-dependent fashion in ," (Fig. 1a). Interestingly, a uni",TextQuoteSelector,TextPositionSelector,16460,16469,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:12:30.497603+00:00
ZkRiJqE2EemcswdwOXhA7w,3NabqAPM,https://europepmc.org/articles/PMC5216082/,IL-21, such as interleukin (IL)-4 and ,. Tfh cells express the chemokin,TextQuoteSelector,TextPositionSelector,10669,10674,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:11:02.146338+00:00
ZhennKE5EemIrUdYgxsXfQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,TRADD,ssociated death domain protein (,"), which are key components for ",TextQuoteSelector,TextPositionSelector,40532,40537,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:32:30.473277+00:00
Yi_JoKFAEemTqQvyDLcn7w,3NabqAPM,https://europepmc.org/articles/PMC5216082/,immunoglobulins,) exhibited hyper production of ," after antigen stimulation19, an",TextQuoteSelector,TextPositionSelector,12171,12186,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:22:30.250459+00:00
YM8oBKE6EemSf4f6T1NKAA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,horse radish,bonucleic acid coated plate and , peroxidase conjugated goat anti,TextQuoteSelector,TextPositionSelector,51968,51980,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:39:31.224418+00:00
YJEvbrQrEemH70-D0BCGOA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,"syndecan-1 as a binding partner for DR6, and we clarify whether and how this dysregulated DR6/syndecan-1 interaction leads to autoimmunity in lupus"," mice. Importantly, we identify ",-prone mice.Go to:ResultsInducti,TextQuoteSelector,TextPositionSelector,14602,14749,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:10:00.502669+00:00
XVHuyKE_Eem7l3sCZHyhzg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,chemokines,yndecan-1 can attach to several ,", growth factors, and cytokines,",TextQuoteSelector,TextPositionSelector,41347,41357,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:15:12.772086+00:00
XUabgqE0EemP0mcDQo2dMw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,mouse,ically expressing Syndecan-1 of , (mSdc1) or human (hSdc1) or emp,TextQuoteSelector,TextPositionSelector,23994,23999,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:56:28.306196+00:00
XGW7ZLNhEem1dPMRzz3Ayg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,nuclear factor of activated T cells,scriptional factors such as the , (NFAT) or nuclear factor-kappa ,TextQuoteSelector,TextPositionSelector,12433,12468,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T07:03:55.280969+00:00
X-2mXrQsEem6JlPHbK1Dkg,3NabqAPM,https://europepmc.org/articles/PMC5216082/," lupus-prone mice, DR6 ",-prone BWF1 mice. In contrast to,expression was low in Tfh cells ,TextQuoteSelector,TextPositionSelector,38775,38798,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:17:08.913966+00:00
We5r0qE4EemIoX-vLBB9bA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,acute graft versus host disease,"halomyelitis (EAE), asthma, and "," in animal models21,22,23. DR6 i",TextQuoteSelector,TextPositionSelector,12676,12707,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:25:00.713200+00:00
W9wg-KE2EemImM9JPLmDrg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,luciferase,lectroporated with 20μg firefly-," reporter plasmid (pGL4.26, Prom",TextQuoteSelector,TextPositionSelector,50749,50759,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:10:44.951114+00:00
VpCtkLQsEemk1CvI450-2g,3NabqAPM,https://europepmc.org/articles/PMC5216082/,DR6 expression was observed in Tfh cell populations of lupus,upus-prone mice.Upregulation of ,-prone BWF1 mice. In contrast to,TextQuoteSelector,TextPositionSelector,38683,38743,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:16:52.817463+00:00
VkUXAKE5Eembvku6W8WWYA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,FADD,ated protein with death domain (,) and TNFR-associated death doma,TextQuoteSelector,TextPositionSelector,40484,40488,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:32:03.801277+00:00
VgMK8qFAEembLrO4bIpeUA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,immunoglobulin,"n, somatic hyper maturation and "," class switching, through its pr",TextQuoteSelector,TextPositionSelector,10570,10584,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:22:10.004194+00:00
V0rYurQrEem8foNulJUOvA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,DR6 expression on Tfh cells in lupus,r27.Here we show an increase in ,"-prone mice. Importantly, we ide",TextQuoteSelector,TextPositionSelector,14528,14564,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:09:45.067575+00:00
UtGiDqE_EemqXiOOpus9gA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD8," weeks; Fig. 1b,c). Most of the ",+ T cells also expressed DR6 in ,TextQuoteSelector,TextPositionSelector,16697,16700,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:14:55.000897+00:00
UJDZ3KE2EemiEGe8n1NEeQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,PD1,to three populations; CXCR5high/,high (mature Tfh cells) and CXCR,TextQuoteSelector,TextPositionSelector,19123,19126,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:10:25.953319+00:00
UIzF7qE3EemyNkM3YqmJ4g,3NabqAPM,https://europepmc.org/articles/PMC5216082/,defect,"tably, a functional blockade or ", in negative costimulatory molec,TextQuoteSelector,TextPositionSelector,11354,11360,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:17:35.052615+00:00
U7sYmrNjEem-wTPZAmnbBg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,chemokine receptor,"er expressing CXCR5, which is a ",11. In the lymphoid structure te,TextQuoteSelector,TextPositionSelector,10277,10295,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T07:17:59.730566+00:00
TznKfqE4Eem5vd_YbRcvrQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,asthma,"immune encephalomyelitis (EAE), ",", and acute graft versus host di",TextQuoteSelector,TextPositionSelector,12664,12670,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:24:42.382005+00:00
TmxB9rQsEemp5pPIkV_QsA,3NabqAPM,https://europepmc.org/articles/PMC5216082/, lupus CD4+ T cell populations emphasize the importance of DR6,he unique characteristics of the, functions in the regulation of ,TextQuoteSelector,TextPositionSelector,38540,38602,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:16:39.576522+00:00
T9rvZqE0EemZw8_7kV0vjg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,mouse,ease progression in lupus-prone ," strains. In addition, Tfh cell ",TextQuoteSelector,TextPositionSelector,9129,9134,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:56:05.397925+00:00
T8fSkKE6EemrRGsCh4hKpw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,protein A,pernatant was precipitated with , sepharose beads (GE Healthcare),TextQuoteSelector,TextPositionSelector,50356,50365,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:39:02.619363+00:00
T1SVyqEzEemIhL8ZrDs-sw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,B6 mice,ytes obtained from BWF1 but not ,. The majority of DR6+ cells wer,TextQuoteSelector,TextPositionSelector,16319,16326,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:48:55.404813+00:00
SKG2irQrEem3qie8f_TOsg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,syndecan-1 is also engaged in the pathogenesis of autoimmune diseases,33. These findings suggest that ,". However, the details of the su",TextQuoteSelector,TextPositionSelector,14286,14355,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:09:20.432130+00:00
RvbRsKE2EemZy8d6bbp-wg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,PD1,luding programmed cell death 1 (,) or cytotoxic T-lymphocyte-asso,TextQuoteSelector,TextPositionSelector,11433,11436,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:10:09.696010+00:00
Rn53DKE6EemjqfeaFz28tQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Actb, Supplementary Table 2. Mean of , in each sample was used as inte,TextQuoteSelector,TextPositionSelector,49465,49469,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:38:47.175978+00:00
RhvCOqE4Eem0FAfhLOprig,3NabqAPM,https://europepmc.org/articles/PMC5216082/,experimental autoimmune encephalomyelitis,"munological diseases, including "," (EAE), asthma, and acute graft ",TextQuoteSelector,TextPositionSelector,12615,12656,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:24:27.198551+00:00
RQuboqE_EemTmW_8vxrU7A,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD4,ultiple steps10. Antigen-primed ,+ T cells migrate from the T cel,TextQuoteSelector,TextPositionSelector,10176,10179,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:14:31.950754+00:00
QuhqRLQsEemQOO_pgISEEw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,"CD4+ T cell populations exhibit disease-associated characteristics caused by several SLE-associated genetic mutations on murine chromosomes 1, 5, 6, 7 and 18, leading to high activation and expansion of CD4+ T cell populations in lupus",cent studies have reported that ,"-prone mice37,38,39,40. Although",TextQuoteSelector,TextPositionSelector,38157,38392,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:16:20.349055+00:00
QUzHyKE3Eemu3Ks1Fv5SnQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Defects,rolled by tolerance mechanisms. , in genes associated with apopto,TextQuoteSelector,TextPositionSelector,9802,9809,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:17:09.827294+00:00
Q0se8KE_Eem0WX_dgn17mA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,C57BL/6 (B6) mice,se in familial SLE patients and ,"4,5,6.Normally, the activation o",TextQuoteSelector,TextPositionSelector,9923,9940,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:14:28.885716+00:00
PyfBwqEzEemIg69b9Ne8vA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,mice,R6+ CD4+ T cells in lupus-prone ,Recent independent studies have ,TextQuoteSelector,TextPositionSelector,14839,14843,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:48:28.270194+00:00
PtrqhqE0EembrIcXxode0w,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Tnfrsf21 , BWF1 mice were sorted and then ,mRNA expression in these fractio,TextQuoteSelector,TextPositionSelector,20775,20784,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:55:36.958875+00:00
PWXizKE1EemhSUOXUzgebA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD19,"ells do not express syndecan-1, ",+ autoreactive pre-plasma cells ,TextQuoteSelector,TextPositionSelector,14179,14183,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:02:44.273020+00:00
PAJWLKE_EemaA1ckjt1iDg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD358,oimmunity.Death receptor 6 (DR6/,) is also known as tumour necros,TextQuoteSelector,TextPositionSelector,11773,11778,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:14:16.816181+00:00
OpFr4qFAEemfzOs3R1LDUw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,IgG,DR6 and the Fc portion of human , (DR6-Fc). We observed a small p,TextQuoteSelector,TextPositionSelector,21438,21441,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:21:24.072165+00:00
OYgBKKE4EemftT9z2E10qA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,GITR,d-induced TNFR-related protein (,")18. In a previous report, mice ",TextQuoteSelector,TextPositionSelector,12044,12048,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:24:06.334246+00:00
OLXSdKE5EemSd-9sRBUI5g,3NabqAPM,https://europepmc.org/articles/PMC5216082/,DR4,"ules, such as death receptor-4 (",)17 and -3 (DR3)41. This weak ap,TextQuoteSelector,TextPositionSelector,40334,40337,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:31:14.387159+00:00
OJMnjKE6EemjqF8vudBQvQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,green fluorescent protein,"ells. Among the cells, enhanced ", positive cells were sorted by M,TextQuoteSelector,TextPositionSelector,48154,48179,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:38:23.736374+00:00
OCIWxqE3EemrOYMDZFxsUQ,3NabqAPM,https://europepmc.org/articles/PMC5216082/,chronic inflammatory disease, lupus erythematosus (SLE) is a , resulting from autoantibody rec,TextQuoteSelector,TextPositionSelector,9456,9484,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:16:54.198257+00:00
NyzWVqEzEeml73etlMtSmw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,mice, to autoimmunity in lupus-prone ,"Daisuke Fujikura,a,1,2,3 Masahir",TextQuoteSelector,TextPositionSelector,5532,5536,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:48:14.496121+00:00
NhsDvKE_EemSD3O092gDvw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CD3,oduced IL-2 in response to anti-," Ab, whereas the cells produced ",TextQuoteSelector,TextPositionSelector,28120,28123,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:14:06.900285+00:00
Nh-ceKE2EemetRu9aIMbjw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CXCR5,/PD1high (mature Tfh cells) and ,int/PD1int (pre-Tfh cells) or CX,TextQuoteSelector,TextPositionSelector,19154,19159,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:09:41.458422+00:00
N_tOErQsEemf8587JuuojA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,"DR6 itself is insufficient for complete prevention of Tfh cells in lupus-prone BWF1 mice, because of the low amount of DR6 ligand on the surface of GC B","ells. However, the up-regulated ", cells that are the direct count,TextQuoteSelector,TextPositionSelector,37896,38048,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:16:01.810931+00:00
NA-4XKE0EemdH0fXASZdww,3NabqAPM,https://europepmc.org/articles/PMC5216082/,TNFRSF21,ported that upregulation of the , gene is associated with disease,TextQuoteSelector,TextPositionSelector,14909,14917,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T03:55:18.973066+00:00
MVHxHqFAEemQEhPa2rMgEg,3NabqAPM,https://europepmc.org/articles/PMC5216082/,hSdc1,an-1 of mouse (mSdc1) or human (,) or empty plasmid. (g) Endogeno,TextQuoteSelector,TextPositionSelector,24018,24023,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T05:21:08.543045+00:00
Lji1BLQsEemREGM-TMxA8A,3NabqAPM,https://europepmc.org/articles/PMC5216082/, DR6+ CD4+ T cells correlated with age- and genetic background-dependent disease progression and prognosis in lupus," In particular, the induction of",-prone mice. A large proportion ,TextQuoteSelector,TextPositionSelector,37236,37351,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T07:15:45.647036+00:00
LOdzzqE2EemY5Gsz5UkItA,3NabqAPM,https://europepmc.org/articles/PMC5216082/,CXCR5,cell follicles after expressing ,", which is a chemokine receptor1",TextQuoteSelector,TextPositionSelector,10259,10264,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:09:25.979185+00:00
LA9wKrNjEemrSPtxvZimDw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,Cas9,ic knockout based on the CRISPR-, system (G510-8-7 or -10-4) (Sup,TextQuoteSelector,TextPositionSelector,15740,15744,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T07:16:53.211174+00:00
KsKxcKE3EemQCvdkj2avtw,3NabqAPM,https://europepmc.org/articles/PMC5216082/,infection,fection=0.1. Two days after the ,", the cells were stained with bi",TextQuoteSelector,TextPositionSelector,47597,47606,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:16:32.025032+00:00
KsHYxqE4Eem7bVcZAPeE6w,3NabqAPM,https://europepmc.org/articles/PMC5216082/,glucocorticoid-induced TNFR-related protein,"M), 4-1BB, OX40, CD27, DR3, and "," (GITR)18. In a previous report,",TextQuoteSelector,TextPositionSelector,11999,12042,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-08T04:23:41.417358+00:00
