id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
IF-MLLztEemn3EOE53r55A,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,HJV,pcidin expression examined (BMP-,", TfR2-HFE, and inflammation pat",TextQuoteSelector,TextPositionSelector,47496,47499,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:37:04.362766+00:00
ICrPQLzuEemmTONBhwtxgw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,iron transporter,s the ability to function as an ,. HEK 293T cells were transientl,TextQuoteSelector,TextPositionSelector,40204,40220,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:44:13.684733+00:00
GuTjXLzrEemssqP_M7qzCA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, transferrin,"g capacity (TIBC), and (E) Serum", saturations (Tf%) measurement o,TextQuoteSelector,TextPositionSelector,25626,25638,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:22:36.263513+00:00
GXUhTLztEemlxG9Hhu4xcw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,BMP,g hepcidin expression examined (,"-HJV, TfR2-HFE, and inflammation",TextQuoteSelector,TextPositionSelector,47492,47495,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:36:53.009007+00:00
EIQBPrztEemeT_NNQWqaug,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Danio rerio,s activity [45]. The zebrafish (,) orthologue of Atp6v1a has a cr,TextQuoteSelector,TextPositionSelector,45676,45687,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:36:37.929121+00:00
ECX2JrzsEemYd__VNOVx7g,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Gramd1c,"ate genes, Sidt1, Boc, Zdhhc23, ",", Atp6v1a, Naa50 and Gtpbp8, in ",TextQuoteSelector,TextPositionSelector,13300,13307,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:29:27.579244+00:00
EB93UrzrEemadxtHgs2XXA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,transferrin ,ning 2% BSA to deplete cells of ,and to block nonspecific binding,TextQuoteSelector,TextPositionSelector,23212,23224,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:22:18.157844+00:00
CPUoYrztEem1ywe9S39HVA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,zebrafish,P hydrolysis activity [45]. The , (Danio rerio) orthologue of Atp,TextQuoteSelector,TextPositionSelector,45665,45674,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:36:25.168185+00:00
BdcnnLzuEemqpH8PeZaY2w,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,transmembrane cation metal ion transporter,ts that Sidt1 may function as a , [36]. We performed a non-transf,TextQuoteSelector,TextPositionSelector,40027,40069,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:43:29.335317+00:00
BcrSZLzsEemqnAO4zFxNPg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Gpx4,"NA expression of Fth1, Sod1 and ", in congenic mouse liver. (C) Re,TextQuoteSelector,TextPositionSelector,50637,50641,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:29:10.391567+00:00
BV1TILzrEemSPzfXlIb-eQ,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Boc ,"idering this, overexpression of ",in the liver may not fully refle,TextQuoteSelector,TextPositionSelector,44557,44561,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:22:00.191520+00:00
AeZx3rztEemktN8hhSECKg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,primates,erved between mouse strains and , (Figure S4C). While Spice1 has ,TextQuoteSelector,TextPositionSelector,34945,34953,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:36:12.864760+00:00
AakgrrztEemgDpeceTHH1A,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,C. elegans,th Systemic RNAi Deficient-1 in ,", a multi-span transmembrane pro",TextQuoteSelector,TextPositionSelector,38780,38790,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:36:12.861081+00:00
8riloLztEemtLKPXMld60A,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Systemic RNAi Deficient-1,es a mouse gene homologous with ," in C. elegans, a multi-span tra",TextQuoteSelector,TextPositionSelector,38751,38776,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:42:57.326596+00:00
7eUD-LzsEeme1NsapTZnWQ,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, actin , of protein levels normalized to,was performed using densitometry,TextQuoteSelector,TextPositionSelector,29122,29129,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:35:39.765298+00:00
72pKALzqEemvJbuHLDkM-A,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Boc,"g Sidt1 (P172R), Spice1(R708S), ", (Q1051R) and Boc (S450-insertio,TextQuoteSelector,TextPositionSelector,13093,13096,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:21:23.339115+00:00
6jBnVrztEem1zMea-EFVNw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,pro-inflammatory cytokines ,icant changes in mRNA levels of ,"including IL-6, TNF-α, or IL-1β ",TextQuoteSelector,TextPositionSelector,30334,30361,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:42:43.056134+00:00
5ygezrzsEemQA0OdiqVSAg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, ferritin-H ,n liver (A) and ferroportin1 and,expression in duodenum (C) of Ch,TextQuoteSelector,TextPositionSelector,28976,28988,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:35:28.257016+00:00
45_c0LzqEemksieWICDcbg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Sidt1,"sition in geneProtein Variation
","
rs4179590G/AExon3

rs4179589G/C",TextQuoteSelector,TextPositionSelector,19948,19953,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:21:03.393632+00:00
447rDLztEemZC5_bRR8FZA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,transcription factor,cellular heme level through the ," Bach1 [22], [23]. We found sign",TextQuoteSelector,TextPositionSelector,29921,29941,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:42:31.768073+00:00
3ElUJrzuEem7I5dsCaJxaw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,ATPase H+ transporting lysosomal V1 subunit A,"ed in iron metabolism. Atp6v1a, ",", belongs to the V-type ATPase p",TextQuoteSelector,TextPositionSelector,45032,45077,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:49:29.252300+00:00
30AZjLzsEem1vcOCcOJiLA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Ferritin-L , in congenic liver and duodenum.,protein expression in liver (A) ,TextQuoteSelector,TextPositionSelector,28913,28924,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:35:15.161744+00:00
2QezkLzsEemsuZtt7YXXHQ,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, infection,lain the variance in response to, and susceptibility to uroporphy,TextQuoteSelector,TextPositionSelector,16373,16383,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:35:04.765097+00:00
28ZxBrztEemfIK866NHiRA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Tf, Serum transferrin saturations (,%) measurement of Chr16 Line 1. ,TextQuoteSelector,TextPositionSelector,25652,25654,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:42:18.863815+00:00
2-I_sLzqEemrVxMVdwQH_A,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,mouse,", Atp6v1a, Naa50 and Gtpbp8, in ", liver through hydrodynamic tran,TextQuoteSelector,TextPositionSelector,13339,13344,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:20:50.577956+00:00
0wRQ7LztEemLwQuB3ccX_g,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,mZip14 ,"ith mSidt1 (B6 and SWR allele), ","[18], or an empty vector for 48 ",TextQuoteSelector,TextPositionSelector,23006,23013,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:42:04.223412+00:00
0lHc5LzqEemrVk_ERdiFJg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Mice,ecting Hepatic Iron Overload in ,"Xin Guo,
1
,
2
 Zhuzhen Zhang,
1",TextQuoteSelector,TextPositionSelector,6360,6364,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:20:34.354672+00:00
0_ORarzuEemlyEe68wc2lw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,C57BL/6J mice," [29], [30], [31]. Six-week-old ", were injected with 30 µg of con,TextQuoteSelector,TextPositionSelector,36880,36893,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:49:15.364568+00:00
0XyE8rzsEemzkJMtsWfcIg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,genetic diseases,nvestigating iron-related human , [7] as it is possible to perfor,TextQuoteSelector,TextPositionSelector,15648,15664,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:34:52.137588+00:00
-dbCuLztEemvJ-OvT89ouA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, transmembrane protein,"nt-1 in C. elegans, a multi-span", necessary for systemic RNAi act,TextQuoteSelector,TextPositionSelector,38804,38826,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:43:09.384284+00:00
