id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
SFa50MQTEemZw1dCgJi1xA,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Pimelodus blochii , sensitivities than pimelodids (,and P. pictus) and doradids (Pla,TextQuoteSelector,TextPositionSelector,35293,35311,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:57:50.541780+00:00
Rxg1XsQSEemZJ5s_zV5r4Q,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Hemiodontichthys acipenserinus ,ler and varied between 0.016 in ,and 0.057 in Ancistrus ranunculu,TextQuoteSelector,TextPositionSelector,32365,32396,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:50:38.919603+00:00
RjNy0MQREem3hssvC3b7yw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,blister,la or possess rounded bulges or ,-like swellings (e. g. Aspistor ,TextQuoteSelector,TextPositionSelector,31087,31094,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:43:27.917192+00:00
RQwczMQWEemajrvhZjxzAQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Acanthodoras spinossisimus,ch resembles difference between , and Amblydoras affinis in the c,TextQuoteSelector,TextPositionSelector,34648,34674,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:19:13.540462+00:00
RAPCdMQOEemagpOisMbFLQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,South American knifefishes,mes (tetras) and Gymnotiformes (,). A complete loss of swim bladd,TextQuoteSelector,TextPositionSelector,10453,10479,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:21:55.710257+00:00
QD5AcMQXEemcpMfmFFQFVg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,talking catfish,dy: Acanthodoras spinosissimus (,) (standard length 55.1–113.2 mm,TextQuoteSelector,TextPositionSelector,13846,13861,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:26:14.883365+00:00
PZMurMQTEemY46-kDrTAzQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Paratilapia polleni,omide Etroplus maculatus and in ,"
[11]. Swim bladder size seems t",TextQuoteSelector,TextPositionSelector,39421,39440,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:57:32.561812+00:00
PSFivsQNEemfIj_ksgZ3kw,3NabqAPM,https://europepmc.org/articles/PMC3692464/, fishes,:IntroductionThe swim bladder in, plays an important role in buoy,TextQuoteSelector,TextPositionSelector,9588,9595,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:14:34.770021+00:00
O0bA3sQREemcsZuvae-QQQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Batrochoglanis,"(Cephalosilurus albomarginatus, ",) or moderately sized and apple-,TextQuoteSelector,TextPositionSelector,31357,31371,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:43:09.716934+00:00
NiCXQsQWEemhza-rSM2zMQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Cephalosilurus albomarginatus,elodids is large and cordiform (,", Batrochoglanis) or moderately ",TextQuoteSelector,TextPositionSelector,31326,31355,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:18:48.310083+00:00
NbRFRsQXEemeaSfZ6c0i9w,3NabqAPM,https://europepmc.org/articles/PMC3692464/, thorny catfish,n higher auditory sensitivity in, (family Doradidae). Thorny catf,TextQuoteSelector,TextPositionSelector,13262,13277,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:25:57.159934+00:00
NTOhJMQOEemZIptCxxcl5Q,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Gymnotiformes,"es), Characiformes (tetras) and ", (South American knifefishes). A,TextQuoteSelector,TextPositionSelector,10438,10451,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:21:30.938847+00:00
MO874sQNEemvcIc-uyT2rw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,catfishes,a prior inter-familial study on , in which species with large unp,TextQuoteSelector,TextPositionSelector,9386,9395,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:14:14.376344+00:00
MCWYFMQSEemfJ1shLQ_RQA,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Hemidoras ,branched in larger specimens of ,species. In Agamyxis pectinifron,TextQuoteSelector,TextPositionSelector,28594,28604,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:50:00.442076+00:00
M5VS4MQTEem3MjPmayzurg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,P. pictus,melodids (Pimelodus blochii and ,) and doradids (Platydoras armat,TextQuoteSelector,TextPositionSelector,35315,35324,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:57:15.402385+00:00
L5x9lsQREemcsNOo7ivw1g,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Bagre,der with smooth external walls (,); a few species have well-devel,TextQuoteSelector,TextPositionSelector,30842,30847,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:42:50.101641+00:00
KcxPQMQWEemq6GcFzZQYyQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/, Cruciglanis,f the genera Pseudopimelodus and, have diminutive organs partiall,TextQuoteSelector,TextPositionSelector,31486,31498,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:18:27.694733+00:00
KRIu2MQTEemvy2N6OgaGVA,3NabqAPM,https://europepmc.org/articles/PMC3692464/, P. costatus,h Platydoras armatulus (formerly,"), another representative of tho",TextQuoteSelector,TextPositionSelector,33820,33832,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:56:58.084976+00:00
J8vAcMQOEemfJAd8jqjeLQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,tetras,"mes (catfishes), Characiformes (",) and Gymnotiformes (South Ameri,TextQuoteSelector,TextPositionSelector,10426,10432,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:21:08.470326+00:00
J2WEcsQYEem37FNVukYFvQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Pseudauchenipterus,"s with smooth walls (Glanidium, ","), almost apple-shaped bladders ",TextQuoteSelector,TextPositionSelector,29957,29975,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:32:42.735179+00:00
IAG_PsQTEemVUWfSNHQ-Ww,3NabqAPM,https://europepmc.org/articles/PMC3692464/, P. blochii,e fact that Pimelodus pictus and, belong to the same genus.Compar,TextQuoteSelector,TextPositionSelector,35000,35011,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:56:42.896131+00:00
I8G2UsQXEemvewv7tyJOkw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Thorny Catfishes,Does the Hearing Sensitivity in , Depend on Swim Bladder Morpholo,TextQuoteSelector,TextPositionSelector,6381,6397,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:25:27.149874+00:00
I1l-5MQREemvxjvO7Dqb2Q,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Auchenipteridae,"dae, Heptapteridae, Mochokidae, ", and Doradidae) are larger than ,TextQuoteSelector,TextPositionSelector,32575,32590,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:42:29.431151+00:00
Hr8P9sQNEem_mpfYD_Vz-A,3NabqAPM,https://europepmc.org/articles/PMC3692464/, Hemidoras morrisi,g curves were U-shaped except in, in which it was ramp-like. Mean,TextQuoteSelector,TextPositionSelector,8940,8958,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:13:43.535469+00:00
Hl63csQYEemfMnMZVKiiWw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Oxydoras niger,"rrisi

Megalodoras uranoscopus

","
0.0781.33±0.3382.57±0.8181.00±1",TextQuoteSelector,TextPositionSelector,24036,24050,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:32:27.323014+00:00
HRYTusQOEemraI_WFOYHBA,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Characiformes,"ows), Siluriformes (catfishes), ", (tetras) and Gymnotiformes (Sou,TextQuoteSelector,TextPositionSelector,10411,10424,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:20:50.531725+00:00
H-lbxsQWEemewh9tztYlCw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Sciades spp,l-developed secondary bladders (,.) and some have apple-shaped bl,TextQuoteSelector,TextPositionSelector,30904,30915,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:18:11.226546+00:00
Gvt7vMQMEemeW2dAh8klcA,3NabqAPM,https://europepmc.org/articles/PMC3692464/,diverticula,and may have simple or branched ,. The swim bladder plays an impo,TextQuoteSelector,TextPositionSelector,7819,7830,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:06:27.971048+00:00
GWE2YMQSEemL0Yf3NdEuoA,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Hemichromis guttatus,des distance to the inner ear). ,", which lacks anterior extension",TextQuoteSelector,TextPositionSelector,39524,39544,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:49:21.853815+00:00
GND_nMQREemYLiPKk7cNkg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Auchenipterichthys,culum. The bladder of the genus , was characterized by having a s,TextQuoteSelector,TextPositionSelector,30468,30486,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:42:11.782896+00:00
Fwo1fsQXEemVWRcSg2-Wyw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,weakfish,shes in subsequent studies. The , Cynoscion regalis detects frequ,TextQuoteSelector,TextPositionSelector,38479,38487,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:25:05.907741+00:00
Fki5ysQTEemciPNrt95Mcg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Oxydoras niger,"scopus (69.6–122.7 mm, N=9) and "," (ripsaw catfish) (105–168 mm, N",TextQuoteSelector,TextPositionSelector,14090,14104,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:56:26.645057+00:00
F4jD1sQWEemJRhvO0iSdDg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Trachycorystes menezesi , were also found within genera: ,"had a simple cordiform organ, wh",TextQuoteSelector,TextPositionSelector,30273,30297,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:17:57.070768+00:00
ECdmBMQOEemqlVvGFqto8g,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Siluriformes,"riniformes (carps and minnows), "," (catfishes), Characiformes (tet",TextQuoteSelector,TextPositionSelector,10385,10397,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:20:28.891611+00:00
DuU7oMQSEemiKZc4VHW4AQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/, Hawaiian squirrelfish,to some degree in sciaenids. The, Myripristis kuntee showed lower,TextQuoteSelector,TextPositionSelector,37982,38004,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:49:04.752656+00:00
DgdbQMQYEem477eVw0jETQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Megalodoras uranoscopus,"ras affinis

Hemidoras morrisi

","

Oxydoras niger
0.0781.33±0.338",TextQuoteSelector,TextPositionSelector,24011,24034,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:32:00.162257+00:00
DGktasQREemYLYNu8CALWA,3NabqAPM,https://europepmc.org/articles/PMC3692464/, Atlantic croaker,ons of their swim bladders (e.g.,", spotted seatrout) were not sig",TextQuoteSelector,TextPositionSelector,39129,39146,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:41:51.015269+00:00
Cu7qLMQTEemT9v9-Xs2wqQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,orange chromide,nsitivities above 300 Hz in the , Etroplus maculatus and in Parat,TextQuoteSelector,TextPositionSelector,39379,39394,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:56:07.590051+00:00
C8gpBsQWEemP3U8Az7IkgQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Centromochlus spp,", almost apple-shaped bladders (",.) or bladders reduced in size a,TextQuoteSelector,TextPositionSelector,30008,30025,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:17:37.248543+00:00
C7Z-OsQXEem5Yy_JqRTwBg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,whitebarred catfish,"m, N=3), Agamyxis pectinifrons (",") (54.8–59.4 mm, N=7), Amblydora",TextQuoteSelector,TextPositionSelector,13924,13943,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:24:46.746570+00:00
Bo-6TMrkEemFiud_cADgtQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,doradid,he inner ears via ossicles. Six ," species were dissected, swim bl",TextQuoteSelector,TextPositionSelector,13611,13618,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-30T05:07:11.820484+00:00
Aabv3sQREemO5CN85wRs4w,3NabqAPM,https://europepmc.org/articles/PMC3692464/, Aspistor quadriscutis,or blister-like swellings (e. g.,). In contrast to the diversity ,TextQuoteSelector,TextPositionSelector,31116,31138,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:41:32.898648+00:00
AXFhIMQWEemYNFeD9SJNKg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Megalodoras guayoenis,bles that of M. uranoscopus and ,", i.e. cordiform with a secondar",TextQuoteSelector,TextPositionSelector,27989,28010,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:17:20.135959+00:00
AWk9IsQTEemjNOs2IMRwWg,3NabqAPM,https://europepmc.org/articles/PMC3692464/, northern kingfish, lacking these projections (e.g.,", red drum) [50]. In cichlids, a",TextQuoteSelector,TextPositionSelector,39247,39265,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:55:51.490885+00:00
9zh8FsQQEemZv1_1e81tzA,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Ariidae,ls that free unpaired bladders (,", Pseudopimelodidae, Malapteruri",TextQuoteSelector,TextPositionSelector,32504,32511,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:41:15.399154+00:00
9pV-OMQSEemT0GN6nlLaJw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,North American freshwater catfishes,s (sheatfishes) and ictalurids (,") [19], [32]–[38]. Lechner and L",TextQuoteSelector,TextPositionSelector,12206,12241,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:55:33.296150+00:00
9oLHDsQVEemewYetcEargQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,long-whiskered catfishes,"ilies: in doradids, pimelodids (","), callichthyids, ariids, pseudo",TextQuoteSelector,TextPositionSelector,12043,12067,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:17:01.794226+00:00
8xSEjsQXEem7ix9SZ_G19A,3NabqAPM,https://europepmc.org/articles/PMC3692464/,loricariids,ones were found in the families , (armoured catfishes) and callic,TextQuoteSelector,TextPositionSelector,11506,11517,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:31:14.994594+00:00
8Y4_UMQTEemQ34tq5b2ihQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/, Steatocranus tinanti,"olleni up to 3 kHz. In contrast,",", which has a tiny swim bladder,",TextQuoteSelector,TextPositionSelector,39721,39742,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:02:34.426217+00:00
86PBEsQNEemqlPfipcLmYw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,carps,presentatives of Cypriniformes (," and minnows), Siluriformes (cat",TextQuoteSelector,TextPositionSelector,10365,10370,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:19:40.901251+00:00
8301DMQMEemWRLPQJ9PfMg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,apple,chnique. Two species had simple ,-shaped and four species heart-s,TextQuoteSelector,TextPositionSelector,8482,8487,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:12:31.090743+00:00
7J9VDMQSEem7ga9LR7gGlQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Myripristis kuntee,nids. The Hawaiian squirrelfish , showed lower auditory threshold,TextQuoteSelector,TextPositionSelector,38005,38023,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:55:16.656218+00:00
771W_sQREemiKKOydTulaQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Galeichthys ater,ome have apple-shaped bladders (,", G. feliceps and G. peruvianus)",TextQuoteSelector,TextPositionSelector,30955,30971,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:48:12.494062+00:00
6azZcMQQEemO47dG4P74sg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Animals,ured.Go to:Materials and Methods,Six species of the catfish famil,TextQuoteSelector,TextPositionSelector,13741,13748,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:40:52.736123+00:00
6NbWNMQXEemRIKuPZZUaYg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,ictalurids,"ids, silurids (sheatfishes) and ", (North American freshwater catf,TextQuoteSelector,TextPositionSelector,12194,12204,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:30:57.677235+00:00
6L9rSsQVEemNXn9CKVj8sA,3NabqAPM,https://europepmc.org/articles/PMC3692464/,callichthyids ,ariids (armoured catfishes) and ,(callichthyid armoured catfishes,TextQuoteSelector,TextPositionSelector,11543,11557,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:16:38.162839+00:00
58cB0sQTEemVU3v3CoBQ4g,3NabqAPM,https://europepmc.org/articles/PMC3692464/,squirrelfishes,ed in non-related holocentrids (,"), sciaenids (drums or croakers)",TextQuoteSelector,TextPositionSelector,12702,12716,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:02:17.970304+00:00
58-WzMQNEemQiZPNYOWi4Q,3NabqAPM,https://europepmc.org/articles/PMC3692464/, Cypriniformes, found in all representatives of," (carps and minnows), Siluriform",TextQuoteSelector,TextPositionSelector,10349,10363,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:19:21.166039+00:00
55KvasQWEemGTK9UjOLjlw,3NabqAPM,https://europepmc.org/articles/PMC3692464/, bleniids,"o other fish taxa (e.g. gobiids,",", cottids), most likely because ",TextQuoteSelector,TextPositionSelector,33063,33072,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:23:45.883195+00:00
4aDZoMQSEemFGX-4OtI50w,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Mochokidae,.152 in Synodontis schoutedeni (,). In catfish species with tiny ,TextQuoteSelector,TextPositionSelector,32235,32245,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:54:58.239856+00:00
3hFdpMQTEem5Yc80wkPs3Q,3NabqAPM,https://europepmc.org/articles/PMC3692464/,squeakers,beled catfishes) and mochokids (,"), whereas bony encapsulated one",TextQuoteSelector,TextPositionSelector,11436,11445,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:02:01.705132+00:00
3YNynMQXEem362dFSmlXlg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Hemidoras morrisi, curves were U-shaped except in , in which it was ramp-like. Mean,TextQuoteSelector,TextPositionSelector,8941,8958,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:30:38.539131+00:00
3SlhDsQWEemv0vOeZIXkOg,3NabqAPM,https://europepmc.org/articles/PMC3692464/,auchenipterids,d in ariids (sea catfishes) and , (driftwood catfishes) [21]–[22],TextQuoteSelector,TextPositionSelector,11238,11252,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:23:28.667805+00:00
3O3besQREem8AkvqaVJkmA,3NabqAPM,https://europepmc.org/articles/PMC3692464/,G. peruvianus,"leichthys ater, G. feliceps and ",) [21]. Gas bladders either comp,TextQuoteSelector,TextPositionSelector,30989,31002,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:47:40.834260+00:00
3LNR1sQVEem7hNdVWh9YYw,3NabqAPM,https://europepmc.org/articles/PMC3692464/,callichthyid armoured catfishes,d catfishes) and callichthyids (,) [19]. The swim bladders in dor,TextQuoteSelector,TextPositionSelector,11558,11589,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:16:18.373085+00:00
30uwvsQQEemY4ItYhnhSaA,3NabqAPM,https://europepmc.org/articles/PMC3692464/, Ancistrus ranunculus,hthys acipenserinus and 0.057 in, (Loricariidae) [19]. This compa,TextQuoteSelector,TextPositionSelector,32408,32429,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:40:35.417619+00:00
2HMxdMQOEemTyidWRF9VNQ,3NabqAPM,https://europepmc.org/articles/PMC3692464/,Agamyxis pectinifrons,"ard length 55.1–113.2 mm, N=3), ", (whitebarred catfish) (54.8–59.,TextQuoteSelector,TextPositionSelector,13901,13922,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:26:04.837419+00:00
1yR3EsQMEemDLleNEWZQ4Q,3NabqAPM,https://europepmc.org/articles/PMC3692464/,otophysans ,dder plays an important role in ,because it enhances their hearin,TextQuoteSelector,TextPositionSelector,7876,7887,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T12:11:43.715363+00:00
1gziysQVEemajfsEGKvo4w,3NabqAPM,https://europepmc.org/articles/PMC3692464/,armoured catfishes,nd in the families loricariids (,) and callichthyids (callichthyi,TextQuoteSelector,TextPositionSelector,11519,11537,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-21T13:16:07.361118+00:00
