id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
Mfz-6NhxEem0mz8uzh8RUQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,P. aeruginosa,spiratory cultures positive for ,", and 48% had methicillin resist",TextQuoteSelector,TextPositionSelector,21960,21973,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:00:28.831372+00:00
LvZLrNh0EemLiJvOVO7tdw,3NabqAPM,https://europepmc.org/articles/PMC4010498/,IFN-γ receptor,"lly, there was no difference in ", expression during infection bet,TextQuoteSelector,TextPositionSelector,23808,23822,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:21:51.956294+00:00
LMpXPthzEemGxd-A1KJxrg,3NabqAPM,https://europepmc.org/articles/PMC4010498/,bacteria,mbrane vacuole formation around ," in CF MDMs, while only single m",TextQuoteSelector,TextPositionSelector,10256,10264,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:14:39.291464+00:00
LCXuBNhwEem0WG-oYlOm-Q,3NabqAPM,https://europepmc.org/articles/PMC4010498/,polymicrobial infections,ve altered immune functions and ," similar to CF [34], [40]. Altho",TextQuoteSelector,TextPositionSelector,14378,14402,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:53:09.719154+00:00
Jxupith1EemI5ePOVv-Mbw,3NabqAPM,https://europepmc.org/articles/PMC4010498/,cytokine,ored at −20°C until assayed for , content. MDMs were infected for,TextQuoteSelector,TextPositionSelector,18546,18554,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:28:48.607192+00:00
JOIhKthxEemY1jdJN3hgbg,3NabqAPM,https://europepmc.org/articles/PMC4010498/,Pseudomonas,n FEV1 (% predicted)N/A57.1±21.4, colonizationN/A81%MRSA coloniza,TextQuoteSelector,TextPositionSelector,22656,22667,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:00:07.132473+00:00
J3D-YNhyEem6Mffuf0GznQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,humans,that may affect its activity in , and during a 24 hour infection ,TextQuoteSelector,TextPositionSelector,46688,46694,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:07:20.908035+00:00
Id6_XNhwEem4oINizV1RIw,3NabqAPM,https://europepmc.org/articles/PMC4010498/,chronic infections,or treating life-threatening or , from B. cenocepacia in patients,TextQuoteSelector,TextPositionSelector,47703,47721,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:52:52.214201+00:00
HRHNjNhyEem_yptUx2b3-g,3NabqAPM,https://europepmc.org/articles/PMC4010498/,flulike syndromes,"ias, fatigue, irritability, and ",", but overall it has been safely",TextQuoteSelector,TextPositionSelector,44235,44252,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:07:03.458383+00:00
HMrndth0EemJdEuf46Mfcg,3NabqAPM,https://europepmc.org/articles/PMC4010498/,antibody,tained green with a cleaved LC3 ," detection (Abgent, AP1805a). Ly",TextQuoteSelector,TextPositionSelector,19944,19952,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:21:21.852701+00:00
HL1ENNhxEemvuw8nHCR68Q,3NabqAPM,https://europepmc.org/articles/PMC4010498/,Pseudomonas aeruginosa,ther major CF pathogens such as ,"
[27] and Staphylococcus aureus
",TextQuoteSelector,TextPositionSelector,12693,12715,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:59:53.319022+00:00
G_-Ivth1Eem5vUs4di6xaQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,P. aeruginosa infection, studies in CF murine models of , effectively utilized IFN-γ as a,TextQuoteSelector,TextPositionSelector,43940,43963,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:28:30.170176+00:00
EwSNFthyEem0n1ujMoL4KQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,bacteremia,ize the chances of overwhelming , as well as reduce continued pro,TextQuoteSelector,TextPositionSelector,41586,41596,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:06:46.534391+00:00
EiMXbNh0Eem3CIOffcZdPg,3NabqAPM,https://europepmc.org/articles/PMC4010498/,antibodies,d with HRP-conjugated secondary , visualized using enhanced chemi,TextQuoteSelector,TextPositionSelector,18333,18343,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:21:04.024927+00:00
D91YHNhxEempHgPu5G7cVA,3NabqAPM,https://europepmc.org/articles/PMC4010498/,beclin-1, cross-linking of the essential , autophagy initiator interactome,TextQuoteSelector,TextPositionSelector,12199,12207,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:59:31.736084+00:00
ClvP5NhyEemMep8p1CCRTQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,LDH,eath [53]. We examined MDMs for , release at 4 and 24 hours after,TextQuoteSelector,TextPositionSelector,39465,39468,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:06:32.082974+00:00
CLUe0NhxEem0LBtv1raHcw,3NabqAPM,https://europepmc.org/articles/PMC4010498/,defects,.In conjunction with macrophage ,", CF leads to deficient autophag",TextQuoteSelector,TextPositionSelector,12097,12104,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:59:19.762519+00:00
CJS55Nh0EemoGptw3XKnPg,3NabqAPM,https://europepmc.org/articles/PMC4010498/,IFNGRbeta,"-100), IFNGR1 (Abcam, ab61179), "," (Abcam, ab84524), and calreticu",TextQuoteSelector,TextPositionSelector,18207,18216,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:20:47.914935+00:00
BNBiYth1EemwPwtxLsrYgw,3NabqAPM,https://europepmc.org/articles/PMC4010498/,B. cenocepacia septicemia,IFN-γ use in situations such as , or worsening patient progressio,TextQuoteSelector,TextPositionSelector,43793,43818,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:27:51.203003+00:00
B9CuuNhwEemLhWPMb_1gdA,3NabqAPM,https://europepmc.org/articles/PMC4010498/,infections ,o prevent acquisition of severe ,such as Burkholderia species [34,TextQuoteSelector,TextPositionSelector,13825,13836,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:52:08.750993+00:00
AY7WhvAFEemfw8O8i7Yrvg,3NabqAPM,https://europepmc.org/articles/PMC4010498/,IFN-y ,ed with m-RFP expressing k56-2. ,or rapamycin treatment was admin,TextQuoteSelector,TextPositionSelector,26764,26770,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-16T11:06:29.987292+00:00
99d-7Nh0Eem6Nc8dp415fQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,TB,4 study of aerosolized IFN-γ in , patients demonstrated greater u,TextQuoteSelector,TextPositionSelector,43270,43272,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:27:29.561476+00:00
8-aYdthwEemI99uYJIHMVg,3NabqAPM,https://europepmc.org/articles/PMC4010498/,CFTR,membrane conductance regulator (,) dysfunction and impaired phago,TextQuoteSelector,TextPositionSelector,11743,11747,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:58:44.789449+00:00
7pvVvNhvEemtQwMa0Dgv7Q,3NabqAPM,https://europepmc.org/articles/PMC4010498/, idiopathic pulmonary fibrosis , Recent studies in patients with,demonstrated only 65% lower airw,TextQuoteSelector,TextPositionSelector,43461,43492,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:51:26.392284+00:00
7YOviu8fEem2IH8lekopgA,3NabqAPM,https://europepmc.org/articles/PMC4010498/,"IFN-γ as a systemic therapy [60], and patients with CGD", infection effectively utilized , inject IFN-γ subcutaneously to ,TextQuoteSelector,TextPositionSelector,43972,44027,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T07:46:41.645595+00:00
7LJ1qNh0Eemf0HtWcrqPNQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,Burkholderia infections,nal therapy in patients without ,", demonstrating no significant e",TextQuoteSelector,TextPositionSelector,42694,42717,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:27:10.735775+00:00
6vRRBNhwEemfyicd2OhnUg,3NabqAPM,https://europepmc.org/articles/PMC4010498/,septicemia,cal phenotype of systemic fatal , or hastened chronic respiratory,TextQuoteSelector,TextPositionSelector,11072,11082,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:58:29.576244+00:00
6-WpcNhzEem77zOf7deLDw,3NabqAPM,https://europepmc.org/articles/PMC4010498/,methicillin resistant S. aureus," for P. aeruginosa, and 48% had "," (MRSA). Importantly, 48% of sub",TextQuoteSelector,TextPositionSelector,21987,22018,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:20:00.012935+00:00
5BrUyO8fEemxAa9sRQ9GXQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,IFN-γ Stimulates Autophagy-Mediated Clearance of Burkholderia cenocepacia in Human Cystic Fibrosis,1PMCID: PMC4010498PMID: 24798083," MacrophagesKaivon Assani,
1
 Mi",TextQuoteSelector,TextPositionSelector,6316,6414,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T07:46:25.961632+00:00
4TqdLNh0EemSLEeEBpfxdA,3NabqAPM,https://europepmc.org/articles/PMC4010498/,B. cenocepacia,"during B. cenocepacia Infection
", promotes increased cell death i,TextQuoteSelector,TextPositionSelector,39266,39280,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:26:51.486388+00:00
4RAsjNhzEemT6odNcqhalQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/, B. cenocepacia strain k56-2,rophages were then infected with, at a multiplicity of infection ,TextQuoteSelector,TextPositionSelector,17071,17099,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:19:41.381681+00:00
352ZoNhwEem0QcNnuzXsMA,3NabqAPM,https://europepmc.org/articles/PMC4010498/, respiratory infections,ion characterized by progressive," with inspissated mucous [1], [2",TextQuoteSelector,TextPositionSelector,10778,10801,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:58:10.629388+00:00
292x3NhxEem55H8WTF4anw,3NabqAPM,https://europepmc.org/articles/PMC4010498/,defect," CF cells, indicating an innate ", in clearing the pathogen in CF ,TextQuoteSelector,TextPositionSelector,30694,30700,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:05:14.097641+00:00
1uoxVO8fEem4l-t8cIL2nw,3NabqAPM,https://europepmc.org/articles/PMC4010498/," IFN-γ administration are fever, headaches, myalgias, fatigue, irritability, and flulike syndromes, but overall it has been safely used in CGD ","eria
[34]. Known side effects of",[61]. The effects of IFN-γ on th,TextQuoteSelector,TextPositionSelector,44141,44284,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T07:46:03.831473+00:00
1i6vZNhzEemI-3cYl5aoyQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,chronic immunosuppression,"cia complex culture positivity, ",", CFTR modulator use, and histor",TextQuoteSelector,TextPositionSelector,16449,16474,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:19:23.445060+00:00
1TGCdNhwEemeImdVrmiRkw,3NabqAPM,https://europepmc.org/articles/PMC4010498/,IL-1β,"s, comparable to non-CF levels. ", production is decreased in CF M,TextQuoteSelector,TextPositionSelector,10445,10450,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T10:57:53.365383+00:00
0vX_1NhxEemlabdIi7M7PQ,3NabqAPM,https://europepmc.org/articles/PMC4010498/,Microtubule-associated proteins 1A/1B light chain 3A,"ficient in CF cells [25], [30]. ", (LC3) can be monitored to asses,TextQuoteSelector,TextPositionSelector,27589,27641,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T11:04:59.141537+00:00
