id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
HhjKBtR1EemOJA-Z0a5v1w,jgraPEon,https://europepmc.org/articles/PMC5484670/,Gram-positive bacteria," bacteria1, 6, oligopeptides in ", and AI-2 in both Gram-negative ,TextQuoteSelector,TextPositionSelector,9687,9709,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:18:29.059807+00:00
HWD4jNR0EemE4R_nZXA8pg,jgraPEon,https://europepmc.org/articles/PMC5484670/,membrane proteins,"n acquisition. Additionally, 24 ",", containing transport systems a",TextQuoteSelector,TextPositionSelector,33572,33589,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:11:18.380802+00:00
HVnKDtRzEemXWRvAJ-mmKA,jgraPEon,https://europepmc.org/articles/PMC5484670/,desulfurase,fE (Fig. S2). SufS and SufE are ," homologs, whereas SufC is an AT",TextQuoteSelector,TextPositionSelector,22801,22812,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:04:08.839458+00:00
HNhVKNR4EemH7oNKLUANIA,jgraPEon,https://europepmc.org/articles/PMC5484670/,SufC,"e desulfurase homologs, whereas ", is an ATPase. SufS and SufE are,TextQuoteSelector,TextPositionSelector,22831,22835,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:39:55.364531+00:00
GiQDQu8aEem4k88GtFMFjA,jgraPEon,https://europepmc.org/articles/PMC5484670/,transporter,stance by inducing exporter and ," genes in E. coli
10. Hence, it ",TextQuoteSelector,TextPositionSelector,10257,10268,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-10-15T07:04:59.616036+00:00
Fzt7MNR5EemUtotUIWUScw,jgraPEon,https://europepmc.org/articles/PMC5484670/,DNA-binding protein,"nd HimA/D, a bacterial nucleoid ", that induces increased suf expr,TextQuoteSelector,TextPositionSelector,25927,25946,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:46:55.456770+00:00
FXM3vNRzEem4Asfl4R188Q,jgraPEon,https://europepmc.org/articles/PMC5484670/,marine bacterium,y (MA is the regular medium for ," M. olearia Th120, and LB is for",TextQuoteSelector,TextPositionSelector,17973,17989,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:03:55.468417+00:00
FL1mbNR4EemUtcvOdrZ_pQ,jgraPEon,https://europepmc.org/articles/PMC5484670/,sufC,d is closely linked to sufB and ,. This gene organization has not,TextQuoteSelector,TextPositionSelector,12440,12444,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:39:41.784844+00:00
ED4nbtR1EemqQ0NDFX3Xcg,jgraPEon,https://europepmc.org/articles/PMC5484670/,M. olearia,ed that the three oxyR genes of , have different functions to all,TextQuoteSelector,TextPositionSelector,37294,37304,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:18:05.692097+00:00
E5caDNR0EemUmP8xfS3wFA,jgraPEon,https://europepmc.org/articles/PMC5484670/,TonB-dependent receptors," Among them, four were noted as ",", and their changes in expressio",TextQuoteSelector,TextPositionSelector,33312,33336,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:11:01.861725+00:00
DrwcHNR0EemrnG-IEl4J6g,jgraPEon,https://europepmc.org/articles/PMC5484670/,TonB,results also revealed that five , system genes responded to indol,TextQuoteSelector,TextPositionSelector,33207,33211,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:10:53.735179+00:00
D17GLtR5Eem2l2f2F4jD0A,jgraPEon,https://europepmc.org/articles/PMC5484670/,ferric uptake regulator,"sing positive regulator; Fur, a ","; and HimA/D, a bacterial nucleo",TextQuoteSelector,TextPositionSelector,25869,25892,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:46:42.276705+00:00
CyDgKtRzEemH63uqzXDcDw,jgraPEon,https://europepmc.org/articles/PMC5484670/,Pcc,carotovorum subsp. carotovorum (,) and E. coliThe two types of ba,TextQuoteSelector,TextPositionSelector,16843,16846,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:03:38.173934+00:00
CS_nXNR4Eem-4HOzEtSPcw,jgraPEon,https://europepmc.org/articles/PMC5484670/,SufB,units and single copies of both , and SufD. With the participatio,TextQuoteSelector,TextPositionSelector,23026,23030,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:39:22.400210+00:00
BqIt1tRhEemRJBfAlyV2tA,jgraPEon,https://europepmc.org/articles/PMC5484670/,suf,"exogenous indole. Besides, momL-"," gene cluster, consisting of quo",TextQuoteSelector,TextPositionSelector,8272,8275,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T06:54:39.789256+00:00
BZT8gNR5EemPA8MqHuPb-w,jgraPEon,https://europepmc.org/articles/PMC5484670/,unknown protein,"ein, and orfF, which encodes an ",", are also co-transcribed with s",TextQuoteSelector,TextPositionSelector,24189,24204,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:46:25.860457+00:00
AF7U0NRzEemXWMuy-KrpEQ,jgraPEon,https://europepmc.org/articles/PMC5484670/,QQ enzyme,iggering of the expression of a , by stress factors.Go to:Materia,TextQuoteSelector,TextPositionSelector,12813,12822,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:03:20.238908+00:00
9dLjNNR4EemUn_s7bYBagQ,jgraPEon,https://europepmc.org/articles/PMC5484670/,orf1," features of momL and suf, orfE/",/sufA/momL/sufD/orf10 and orfF w,TextQuoteSelector,TextPositionSelector,23525,23529,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:45:59.321095+00:00
9AK5Bu8ZEemoI-8Mg70m6w,jgraPEon,https://europepmc.org/articles/PMC5484670/,S proteins,he formation of a variety of Fe/,", whereas the Suf system is acti",TextQuoteSelector,TextPositionSelector,12237,12247,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-10-15T07:03:55.634759+00:00
7-m19tR4EemqRXP13YS5FQ,jgraPEon,https://europepmc.org/articles/PMC5484670/,aconitase,ansporting Fe-S clusters to the ,", AcnB. In previous studies, suf",TextQuoteSelector,TextPositionSelector,23208,23217,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:45:49.485867+00:00
6sMq5NR4EemOixM-lE1nlw,jgraPEon,https://europepmc.org/articles/PMC5484670/,ATPase,"se homologs, whereas SufC is an ",. SufS and SufE are responsible ,TextQuoteSelector,TextPositionSelector,22842,22848,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:45:40.765224+00:00
6msBVtR5EemiRjcY-oz6-w,jgraPEon,https://europepmc.org/articles/PMC5484670/,pectin lyase regulator,yase precursor 2 gene pelp2 and , gene pelr) were detected by rea,TextQuoteSelector,TextPositionSelector,28934,28956,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:52:49.762732+00:00
5QWDeNRyEemu5stHHoAs4w,jgraPEon,https://europepmc.org/articles/PMC5484670/,Bacillus sp. 240B1,ramulus ichthyoenteri Th78T and , respectively19–21. As a novel A,TextQuoteSelector,TextPositionSelector,11423,11441,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:02:34.294135+00:00
4bRdAtR3Eem-3reaOR7T_w,jgraPEon,https://europepmc.org/articles/PMC5484670/,fdx,s are organized as iscSUA-hscBA-,", whereas Suf genes are organize",TextQuoteSelector,TextPositionSelector,12083,12086,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:38:16.169987+00:00
3sC18NRyEemngJMGQ6IDKQ,jgraPEon,https://europepmc.org/articles/PMC5484670/,Aii20J,e highest identity (56.8%) with , from Tenacibaculum sp. 20J18. B,TextQuoteSelector,TextPositionSelector,11263,11269,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:02:23.770955+00:00
3mWelNR4EemRONubI4ILXA,jgraPEon,https://europepmc.org/articles/PMC5484670/,SufE,"S, and sufE (Fig. S2). SufS and "," are desulfurase homologs, where",TextQuoteSelector,TextPositionSelector,22792,22796,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:45:20.161901+00:00
3ZS8nNR0EemlDRdyq2oJgQ,jgraPEon,https://europepmc.org/articles/PMC5484670/,M. olearia Th120,re conditions. Co-incubation of , and Pectobacterium carotovorum ,TextQuoteSelector,TextPositionSelector,8673,8689,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:16:40.774253+00:00
3UbTZNRhEemW28usF8xO0g,jgraPEon,https://europepmc.org/articles/PMC5484670/,Gram-positive bacteria, AI-2 in both Gram-negative and ,7–9. Indole is another signal mo,TextQuoteSelector,TextPositionSelector,9745,9767,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T07:00:39.883216+00:00
2PfCdtR3Eemvj4_oC1O-6Q,jgraPEon,https://europepmc.org/articles/PMC5484670/,Escherichia coli,has been extensively studied in ,"
22, 23, in which there are two ",TextQuoteSelector,TextPositionSelector,11877,11893,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:38:01.596575+00:00
2M0JFNRyEemXVmtwpkBnNw,jgraPEon,https://europepmc.org/articles/PMC5484670/,marine bacteria, QQ could weaken pathogens. The , Muricauda olearia Th120 exhibit,TextQuoteSelector,TextPositionSelector,10950,10965,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:02:13.611762+00:00
0g9hNNR4EemNj8PnF0Z4EA,jgraPEon,https://europepmc.org/articles/PMC5484670/,SufS,"sufD, sufS, and sufE (Fig. S2). ", and SufE are desulfurase homolo,TextQuoteSelector,TextPositionSelector,22783,22787,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:44:59.389153+00:00
0bePFNRyEemKY9eMEfgl1Q,jgraPEon,https://europepmc.org/articles/PMC5484670/,microorganisms,"udied, especially in beneficial ",.Previous studies have demonstra,TextQuoteSelector,TextPositionSelector,10521,10535,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:02:01.958214+00:00
06fo-tR3EemD1tsMMcGuyw,jgraPEon,https://europepmc.org/articles/PMC5484670/,HSL,ainst C6-homoserine lactone (C6-,"), reaching a catalytic efficien",TextQuoteSelector,TextPositionSelector,11570,11573,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:37:52.669530+00:00
-qOjStR3EemrmV-oSVwtRg,jgraPEon,https://europepmc.org/articles/PMC5484670/,sufB,operon and is closely linked to , and sufC. This gene organizatio,TextQuoteSelector,TextPositionSelector,12431,12435,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:38:57.983897+00:00
-o3OQtRgEemfXcdT35uC1g,jgraPEon,https://europepmc.org/articles/PMC5484670/,MomL,lved in quorum quenching enzyme , and iron-sulfur cluster in Muri,TextQuoteSelector,TextPositionSelector,5809,5813,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T06:54:19.423672+00:00
-hhP3tRyEemcaXuWEDuk-Q,jgraPEon,https://europepmc.org/articles/PMC5484670/,Iron-sulfur (Fe/S) proteins,ic efficiency of 2.9×105 s−1M−1.,", characterized by the presence ",TextQuoteSelector,TextPositionSelector,11626,11653,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:03:09.595724+00:00
-2jO-NR4EemH8IOIqg-FgA,jgraPEon,https://europepmc.org/articles/PMC5484670/,orf10,"d suf, orfE/orf1/sufA/momL/sufD/", and orfF were chosen for real-t,TextQuoteSelector,TextPositionSelector,23545,23550,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-11T09:46:08.747297+00:00
