id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
4pVdlM8IEemR5zfx88bQTQ,jgraPEon,https://europepmc.org/articles/PMC4499843/,HIV-1,ceptor for gp120 on the surface ,) [48]. These data suggest that ,TextQuoteSelector,TextPositionSelector,24443,24448,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:41:07.542955+00:00
4naHlM8HEemr2tua5k03og,jgraPEon,https://europepmc.org/articles/PMC4499843/,Ig,nal extension of the subsequent ,"-like domain (FimF, grey). (c) a",TextQuoteSelector,TextPositionSelector,21455,21457,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:33:57.822129+00:00
3tqqCM8LEemWap_jyKca1g,jgraPEon,https://europepmc.org/articles/PMC4499843/,MscL,"erial membrane channel protein, ",", switched between closed and op",TextQuoteSelector,TextPositionSelector,37422,37426,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T12:02:29.778819+00:00
3KvZds8IEem1wQ9R6_L-rw,jgraPEon,https://europepmc.org/articles/PMC4499843/,gp120,f CD4 (the primary receptor for , on the surface HIV-1) [48]. The,TextQuoteSelector,TextPositionSelector,24422,24427,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:40:57.773141+00:00
2_KBts8HEemqVMdVMP_55Q,jgraPEon,https://europepmc.org/articles/PMC4499843/,FimF, the subsequent Ig-like domain (,", grey). (c) and (d) upon mechan",TextQuoteSelector,TextPositionSelector,21471,21475,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:33:47.078159+00:00
1b4J9M8IEemJgQv9MmTLow,jgraPEon,https://europepmc.org/articles/PMC4499843/,CD4, strength of domains 1 and 2 of , (the primary receptor for gp120,TextQuoteSelector,TextPositionSelector,24392,24395,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:40:46.071159+00:00
1PQyKs8GEem6L4sC4zXLug,jgraPEon,https://europepmc.org/articles/PMC4499843/,adaptor proteins,th the actin cytoskeleton. Many , are involved in this signal tra,TextQuoteSelector,TextPositionSelector,19648,19664,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:26:25.599925+00:00
0gx56s8HEemxz6_DFXCwcQ,jgraPEon,https://europepmc.org/articles/PMC4499843/,FimG,obulin-like fold of one domain (," in this case, red) missing the ",TextQuoteSelector,TextPositionSelector,21326,21330,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:33:30.387967+00:00
-Vd-3s8KEemqVm8SgAIP_w,jgraPEon,https://europepmc.org/articles/PMC4499843/, von Willibrand Factor,ng behaviour of the A1 domain of, from glycoprotein 1b α subunit ,TextQuoteSelector,TextPositionSelector,34152,34174,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:56:04.928111+00:00
-NVJ0M8HEemSsiMEIXk7pQ,jgraPEon,https://europepmc.org/articles/PMC4499843/,talin,"within α-catenin ((c), red) and "," ((d), red) become accessible, t",TextQuoteSelector,TextPositionSelector,21602,21607,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T11:34:35.433787+00:00
-0iltM8LEemF7V868gZUOw,jgraPEon,https://europepmc.org/articles/PMC4499843/,membrane protein,ther mechanosensitive bacterial , [92]. By sensing membrane tensi,TextQuoteSelector,TextPositionSelector,37712,37728,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Force-induced remodelling of proteins and their complexes.,2019-09-04T12:03:17.446147+00:00
