id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
A9r_ZslhEem7JUeFwkuAFA,jgraPEon,https://europepmc.org/articles/PMC5979449/,bovine,SA) supplemented with 10% fetal , serum (FBS; Thermo Fisher Scien,TextQuoteSelector,TextPositionSelector,38255,38261,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T06:56:52.250402+00:00
A20EIslkEemafofA3GOR_A,jgraPEon,https://europepmc.org/articles/PMC5979449/,antioxidant enzyme,eatment with mouse MSCs and the , SOD levels were elevated in the,TextQuoteSelector,TextPositionSelector,35951,35969,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T07:18:20.109088+00:00
9QmEHMlgEemptyOD1JQ1ng,jgraPEon,https://europepmc.org/articles/PMC5979449/,Murine,n and 2 mM l-glutamine (Gibco). , MSCs were cultured in low-gluco,TextQuoteSelector,TextPositionSelector,38107,38113,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T06:56:27.434982+00:00
8ZzCVsldEem3uL9ifDH0Eg,jgraPEon,https://europepmc.org/articles/PMC5979449/,Annexin V,deviating to zone 1 and zone 4 (, positive) when cultured with co,TextQuoteSelector,TextPositionSelector,20215,20224,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T06:34:53.254448+00:00
88wX5MlhEemYe4OFm6EZ-A,jgraPEon,https://europepmc.org/articles/PMC5979449/,albumin,blocked by 5% BSA (bovine serum ,)/TBST (tris buffered saline wit,TextQuoteSelector,TextPositionSelector,41249,41256,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T07:03:34.875711+00:00
7uZ-SMleEemPn_s-8wNO1Q,jgraPEon,https://europepmc.org/articles/PMC5979449/,vascular disease,ar therapy for arsenite-induced , due to their potential for prom,TextQuoteSelector,TextPositionSelector,14522,14538,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T06:41:58.200716+00:00
7I5H_slhEemOAItWJ7nRaA,jgraPEon,https://europepmc.org/articles/PMC5979449/,streptavidin,d antibodies and HRP-conjugated ,", followed by an overnight incub",TextQuoteSelector,TextPositionSelector,40743,40755,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T07:03:22.747619+00:00
6Nyw4slgEemCwCcdUHjbJA,jgraPEon,https://europepmc.org/articles/PMC5979449/,trypsin,", they were detached with 0.25% ",-EDTA (ethylenediaminetetraaceti,TextQuoteSelector,TextPositionSelector,37653,37660,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T06:56:06.957924+00:00
6Aui8sldEemB68fJgYn5Kw,jgraPEon,https://europepmc.org/articles/PMC5979449/,Annexin V,enite between 15 and 25 μM. The , apoptosis assay further confirm,TextQuoteSelector,TextPositionSelector,9838,9847,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T06:34:37.198840+00:00
5vnyQsliEemCQT-4M5wwXg,jgraPEon,https://europepmc.org/articles/PMC5979449/,animal,h a co-culture system and a rat , model. Our hypothesis is that M,TextQuoteSelector,TextPositionSelector,15129,15135,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T07:10:22.673108+00:00
3x3-JMldEem-Fc_t8RKDSA,jgraPEon,https://europepmc.org/articles/PMC5979449/,BALB/c mice,weeks. MSCs were harvested from , that were transplanted via tail,TextQuoteSelector,TextPositionSelector,9600,9611,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T06:34:22.201055+00:00
300RxMlhEemGBsdUAWRoWA,jgraPEon,https://europepmc.org/articles/PMC5979449/,HRP,iotin-conjugated antibodies and ,"-conjugated streptavidin, follow",TextQuoteSelector,TextPositionSelector,40728,40731,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T07:03:00.521279+00:00
177tKslgEem2H_PnDKmIwg,jgraPEon,https://europepmc.org/articles/PMC5979449/,growth factors,t the anti-apoptotic effects of , are based on their abilities to,TextQuoteSelector,TextPositionSelector,35668,35682,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-28T06:55:38.064847+00:00
