id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
6sgXNOpJEemLF78uJXNeiw,jgraPEon,https://europepmc.org/articles/PMC4658497/,West Nile virus,enic avian influenza virus1 and ,2. Mortality events involving mu,TextQuoteSelector,TextPositionSelector,10101,10116,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:04:40.215741+00:00
6jlrfOpLEemLG-PK1SK18Q,jgraPEon,https://europepmc.org/articles/PMC4658497/,Strix aluco,"arn owl (Tyto alba), tawny owl (","), little owl (Athene noctua) an",TextQuoteSelector,TextPositionSelector,14035,14046,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:18:58.263883+00:00
65sT_upKEemu7ZN2OAHxAg,jgraPEon,https://europepmc.org/articles/PMC4658497/,Common starling,"erstorms, lightning)9,10,11.The ", (Sturnus vulgaris) is a social ,TextQuoteSelector,TextPositionSelector,10626,10641,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:11:51.010236+00:00
5VAL1upJEemMRZ-7oC0iAg,jgraPEon,https://europepmc.org/articles/PMC4658497/,bird, review of data from the ringed , recovery scheme across Great Br,TextQuoteSelector,TextPositionSelector,9238,9242,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:04:30.845835+00:00
5TU2JOpLEem6Ns_j8un6lQ,jgraPEon,https://europepmc.org/articles/PMC4658497/,tawny owl,"including barn owl (Tyto alba), "," (Strix aluco), little owl (Athe",TextQuoteSelector,TextPositionSelector,14024,14033,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:18:49.767767+00:00
4Os39upSEem80sftbNe1yg,jgraPEon,https://europepmc.org/articles/PMC4658497/,G. coprotheres,an vultures (Gyps africanus and ,)49. Gyps spp. vultures are also,TextQuoteSelector,TextPositionSelector,36465,36479,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T05:08:49.052820+00:00
4OAmBOpNEemb-POkjhbS7Q,jgraPEon,https://europepmc.org/articles/PMC4658497/,invertebrates, all nine incidents and aquatic , and plant matter were noted in ,TextQuoteSelector,TextPositionSelector,25980,25993,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:33:01.481566+00:00
3UUy1OpLEemWD7cOu_8I2A,jgraPEon,https://europepmc.org/articles/PMC4658497/,Tyto alba,"irds in GB, including barn owl (","), tawny owl (Strix aluco), litt",TextQuoteSelector,TextPositionSelector,14012,14021,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:18:36.436792+00:00
2cMLHOpMEem1k2-LAO2zpQ,jgraPEon,https://europepmc.org/articles/PMC4658497/,cat," fallen down chimney, killed by ","). To the authors’ knowledge, ho",TextQuoteSelector,TextPositionSelector,14619,14622,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:25:40.130892+00:00
2H8k5OpLEems0I_GxdTCvg,jgraPEon,https://europepmc.org/articles/PMC4658497/,barn owl,"ial wild birds in GB, including "," (Tyto alba), tawny owl (Strix a",TextQuoteSelector,TextPositionSelector,14002,14010,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:18:28.361355+00:00
1OmutOpJEemirz8Ustvt9g,jgraPEon,https://europepmc.org/articles/PMC4658497/,Avian Influenza,ldlife Scheme (DoWS) and the GB , in Wild Birds Surveillance (AIW,TextQuoteSelector,TextPositionSelector,17315,17330,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:04:03.502475+00:00
0I8rxOpSEemB5hNiacnBCQ,jgraPEon,https://europepmc.org/articles/PMC4658497/,Gyps spp,fricanus and G. coprotheres)49. ,. vultures are also gregarious s,TextQuoteSelector,TextPositionSelector,36484,36492,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T05:08:21.601902+00:00
0A2ztupLEemx3Eug-QERaA,jgraPEon,https://europepmc.org/articles/PMC4658497/,animals,d only detected in freshly dead , and some may occur with carcass,TextQuoteSelector,TextPositionSelector,13680,13687,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:18:14.162547+00:00
-wtL2OpKEemYDMtvlDijgw,jgraPEon,https://europepmc.org/articles/PMC4658497/,trichomonosis,"lasmosis22, salmonellosis23 and ","24, has been frequently diagnose",TextQuoteSelector,TextPositionSelector,11482,11495,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:12:16.894833+00:00
-T4z0upLEemg-d_DsiLf6w,jgraPEon,https://europepmc.org/articles/PMC4658497/,kestrel, little owl (Athene noctua) and , (Falco tinnunculus)35. A single,TextQuoteSelector,TextPositionSelector,14080,14087,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:19:23.362148+00:00
-Mv6gupMEemSTVOrHi9aIw,jgraPEon,https://europepmc.org/articles/PMC4658497/,blackbird,"this cause of mortality, as the ", is another passerine of similar,TextQuoteSelector,TextPositionSelector,15326,15335,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Drowning is an apparent and unexpected recurrent cause of mass mortality of Common starlings (Sturnus vulgaris).,2019-10-09T04:26:32.127834+00:00
