id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
K7FiStCXEemNGfsXM3-5pQ,jgraPEon,https://europepmc.org/articles/PMC3115949/,proton/Pi symporter,sistent with the operation of a ,. Our experiments show that the ,TextQuoteSelector,TextPositionSelector,32630,32649,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:12:10.061313+00:00
JpcwttCaEemSqY9S8Qicgg,jgraPEon,https://europepmc.org/articles/PMC3115949/,ura3,"e2 leu2-3,112 his3-532 trp1-289 ","-1, 2 can1) [28] as described [5",TextQuoteSelector,TextPositionSelector,43561,43565,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:33:29.971425+00:00
J0_YmNCTEem3t_OSVYDA9Q,jgraPEon,https://europepmc.org/articles/PMC3115949/,onion,onstructs were transformed into , epidermal cell by particle bomb,TextQuoteSelector,TextPositionSelector,21580,21585,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T10:43:24.788191+00:00
IQl6rNBrEemSBqdShk83Ww,jgraPEon,https://europepmc.org/articles/PMC3115949/,phosphate/proton cotransporter,"PT2, which show homology to the ", PHO84 from the budding yeast Sa,TextQuoteSelector,TextPositionSelector,9524,9554,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T05:56:54.305294+00:00
IEq3dNCUEemrmK-hHyVZdg,jgraPEon,https://europepmc.org/articles/PMC3115949/,proton-coupled symporters,ers with sequence similarity to , from a large number of plants a,TextQuoteSelector,TextPositionSelector,28660,28685,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T10:50:22.079225+00:00
I7EFjtCGEemN-rPAkvplmQ,jgraPEon,https://europepmc.org/articles/PMC3115949/,MtPT2,m tuberosum; MtPT1 (O22301) and , (O22302) from Medicago truncatu,TextQuoteSelector,TextPositionSelector,20720,20725,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T09:10:15.056590+00:00
HKVgFNCGEemjSFdnTdqS_A,jgraPEon,https://europepmc.org/articles/PMC3115949/,MtPT1 ,Q41479) from Solanum tuberosum; ,(O22301) and MtPT2 (O22302) from,TextQuoteSelector,TextPositionSelector,20701,20707,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T09:10:03.170822+00:00
HI0z9NCaEem_kTv3hGPsQA,jgraPEon,https://europepmc.org/articles/PMC3115949/,ADH1,cohol dehydrogenase promoter 1 (,). These constructs were transfo,TextQuoteSelector,TextPositionSelector,43431,43435,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:33:13.132727+00:00
GUiZ4tCEEemmWjOq2ZX2QA,jgraPEon,https://europepmc.org/articles/PMC3115949/,transporters ,uggested that regulation of the ,might occur at the post-translat,TextQuoteSelector,TextPositionSelector,19266,19279,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T08:55:38.670776+00:00
GUGxUtCaEemOLSMB3SJJEg,jgraPEon,https://europepmc.org/articles/PMC3115949/,trp1,"::HIS3 ade2 leu2-3,112 his3-532 ","-289 ura3-1, 2 can1) [28] as des",TextQuoteSelector,TextPositionSelector,43552,43556,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:33:07.562213+00:00
G4C-ytCXEemmgrvrk_tZyw,jgraPEon,https://europepmc.org/articles/PMC3115949/,proton/Pi symporters, to be composed of low-affinity ,", the expression of which is hig",TextQuoteSelector,TextPositionSelector,30441,30461,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:11:42.887607+00:00
EwKDetCaEemxCauzQ4TWMg,jgraPEon,https://europepmc.org/articles/PMC3115949/,leu2,"(MATa
 pho3-1 Δpho84::HIS3 ade2 ","-3,112 his3-532 trp1-289 ura3-1,",TextQuoteSelector,TextPositionSelector,43532,43536,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:32:57.015416+00:00
Ebf2dNCDEemPN6uqS4voug,jgraPEon,https://europepmc.org/articles/PMC3115949/,Solanum tuberosum,Q43650) and StPT2 (Q41479) from ,; MtPT1 (O22301) and MtPT2 (O223,TextQuoteSelector,TextPositionSelector,20682,20699,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T08:48:16.527226+00:00
DlhDgtCaEemN9kfvfjq6fQ,jgraPEon,https://europepmc.org/articles/PMC3115949/,ade2,"B192 (MATa
 pho3-1 Δpho84::HIS3 "," leu2-3,112 his3-532 trp1-289 ur",TextQuoteSelector,TextPositionSelector,43527,43531,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:32:49.146327+00:00
CGE3ttCDEemxZIM0ct8gYQ,jgraPEon,https://europepmc.org/articles/PMC3115949/,Solanum tuberosum L,"on esculentum L.) [15], potato (",.) [26] and barrel clover (Medic,TextQuoteSelector,TextPositionSelector,17303,17322,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T08:48:00.923944+00:00
Bwft0NCaEemEC38CKRSyvw,jgraPEon,https://europepmc.org/articles/PMC3115949/,HIS3,"ant MB192 (MATa
 pho3-1 Δpho84::"," ade2 leu2-3,112 his3-532 trp1-2",TextQuoteSelector,TextPositionSelector,43522,43526,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:32:36.934991+00:00
Bf5DPtBzEemlmK98X8PV8w,jgraPEon,https://europepmc.org/articles/PMC3115949/,Pht1;6,e family. The sequence of HORvu;, suggested that it is also a mem,TextQuoteSelector,TextPositionSelector,13986,13992,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T06:53:24.655144+00:00
AfFpRtB0EemQXRek7g1dQQ,jgraPEon,https://europepmc.org/articles/PMC3115949/,animal,quarter of the world's food and ," feed [22], [23]. To our knowled",TextQuoteSelector,TextPositionSelector,15823,15829,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T07:00:27.460851+00:00
9iYIFtByEembmb_A8QeK3Q,jgraPEon,https://europepmc.org/articles/PMC3115949/,barley,e identified several genes in a , genomic library that appear to ,TextQuoteSelector,TextPositionSelector,13890,13896,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T06:52:58.410568+00:00
9HYkStCXEemwiBOseHwGjA,jgraPEon,https://europepmc.org/articles/PMC3115949/,growth retardation,mulation of excess shoot Pi and , similar to that of rice pho2 mu,TextQuoteSelector,TextPositionSelector,35287,35305,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T11:17:46.921884+00:00
91rV9O8cEem6W4PX9fqMzA,jgraPEon,https://europepmc.org/articles/PMC3115949/,his3,"-1 Δpho84::HIS3 ade2 leu2-3,112 ","-532 trp1-289 ura3-1, 2 can1) [2",TextQuoteSelector,TextPositionSelector,43543,43547,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T07:25:29.688711+00:00
8K6dGtCDEemFdH_ZkuYA4A,jgraPEon,https://europepmc.org/articles/PMC3115949/,protein kinase C,nsporters and include sites for , and casein kinase II-facilitate,TextQuoteSelector,TextPositionSelector,19025,19041,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T08:54:30.462666+00:00
7e3jTtByEemmMF9i17XhNg,jgraPEon,https://europepmc.org/articles/PMC3115949/,HORvu,t1 gene family. The sequence of ,;Pht1;6 suggested that it is als,TextQuoteSelector,TextPositionSelector,13980,13985,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T06:52:44.435913+00:00
7MAtgtCHEemaHlP6U8OG2Q,jgraPEon,https://europepmc.org/articles/PMC3115949/,integral membrane protein,ts with positive scores for the , (data not shown). To verify the,TextQuoteSelector,TextPositionSelector,21241,21266,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T09:23:01.985186+00:00
6BRTLO8cEemKQzvYhS8XZg,jgraPEon,https://europepmc.org/articles/PMC3115949/,GUS,enic rice plants expressing the ," reporter gene, OsPT2 was locali",TextQuoteSelector,TextPositionSelector,15031,15034,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T07:25:04.034462+00:00
4mQz8NBqEemgEcsYwFJdqg,jgraPEon,https://europepmc.org/articles/PMC3115949/,GmPT2,"oybean (Glycine max), GmPT1 and ",", which show homology to the pho",TextQuoteSelector,TextPositionSelector,9490,9495,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T05:55:09.182386+00:00
4gkoxtCCEemr5Iu4TXTM5w,jgraPEon,https://europepmc.org/articles/PMC3115949/,potato,"copersicon esculentum L.) [15], ", (Solanum tuberosum L.) [26] and,TextQuoteSelector,TextPositionSelector,17295,17301,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T08:46:56.457462+00:00
4QcqotB1EemSEtcesYDUVw,jgraPEon,https://europepmc.org/articles/PMC3115949/,tomato,"abidopsis thaliana) [14], [25], ", (Lycopersicon esculentum L.) [1,TextQuoteSelector,TextPositionSelector,17253,17259,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T07:13:51.197930+00:00
4A6fotByEemjnINqJctrgA,jgraPEon,https://europepmc.org/articles/PMC3115949/,GmPT1,"NAs from soybean (Glycine max), "," and GmPT2, which show homology ",TextQuoteSelector,TextPositionSelector,9480,9485,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T06:52:21.259859+00:00
3iNbetCUEempoXdVn2Z7sw,jgraPEon,https://europepmc.org/articles/PMC3115949/,PHS,to the phosphate: H+ symporter (,) transporter family of the majo,TextQuoteSelector,TextPositionSelector,28785,28788,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T10:55:40.917206+00:00
3Rbn-tCGEemjTd9sOrlAaA,jgraPEon,https://europepmc.org/articles/PMC3115949/,Oryza sativa,9042) and OsPT2 (AAN39043) from ,; and GmPT1 (HQ392508) and GmPT2,TextQuoteSelector,TextPositionSelector,20964,20976,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T09:15:26.191714+00:00
3M4Nbu8cEemnwju1QBkFDw,jgraPEon,https://europepmc.org/articles/PMC3115949/,Glycine max L. Merr,e focused on the roots.Soybean (,.) is one of the most economical,TextQuoteSelector,TextPositionSelector,15644,15663,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T07:24:45.224098+00:00
2EJwBNCCEemloHMeJaLeiw,jgraPEon,https://europepmc.org/articles/PMC3115949/,Lycopersicon esculentum L,"s thaliana) [14], [25], tomato (",".) [15], potato (Solanum tuberos",TextQuoteSelector,TextPositionSelector,17261,17286,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T08:46:40.030350+00:00
1nLt-tCUEem46ytnTRDVAA,jgraPEon,https://europepmc.org/articles/PMC3115949/,phosphate: H+ symporter,hese transporters belong to the , (PHS) transporter family of the,TextQuoteSelector,TextPositionSelector,28760,28783,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T10:55:28.002353+00:00
1YsJANCEEemnmQsxuKv7vw,jgraPEon,https://europepmc.org/articles/PMC3115949/,Pht1;3,"ht1;1 (Y07682), Pht1;2 (Y07681) ", (O48639) and Pht2;1 (CAC15560) ,TextQuoteSelector,TextPositionSelector,20578,20584,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T09:00:54.505143+00:00
1QirWNCFEemRP4MeYxFosA,jgraPEon,https://europepmc.org/articles/PMC3115949/,StPT2,is thaliana; StPT1 (Q43650) and , (Q41479) from Solanum tuberosum,TextQuoteSelector,TextPositionSelector,20662,20667,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T09:08:03.098133+00:00
15SX3tBrEempWAsciLbO7Q,jgraPEon,https://europepmc.org/articles/PMC3115949/,GFP,or GmPT2. Transiently expressed ,–protein fusions provide direct ,TextQuoteSelector,TextPositionSelector,9978,9981,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T06:02:00.533632+00:00
0_PMRNB1EemCogv3QnPRag,jgraPEon,https://europepmc.org/articles/PMC3115949/,Arabidopsis thaliana,nsporters from mouse-ear cress (,") [14], [25], tomato (Lycopersic",TextQuoteSelector,TextPositionSelector,17219,17239,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T07:13:29.438709+00:00
04l_9O8cEem5lZvXgcL6PA,jgraPEon,https://europepmc.org/articles/PMC3115949/,G. max cv. gantai,rface-sterilized soybean seeds (,") were sown in sterile, acid-was",TextQuoteSelector,TextPositionSelector,38733,38750,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T07:24:29.653021+00:00
-ril3tBrEemWQf-KELz_Cg,jgraPEon,https://europepmc.org/articles/PMC3115949/,Pi transporters,de direct evidence that the two , are located in the plasma membr,TextQuoteSelector,TextPositionSelector,10035,10050,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-06T06:02:59.610308+00:00
-5XAmO8cEemKRS8C7Ks3cQ,jgraPEon,https://europepmc.org/articles/PMC3115949/,HIS3,"ant MB192 (MATa
 pho3-1 Δpho84::"," ade2 leu2-3,112 his3-532 trp1-2",TextQuoteSelector,TextPositionSelector,43522,43526,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T07:25:36.785209+00:00
