id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
Q5pmaIhEEemJnBcYmc691A,jgraPEon,https://europepmc.org/articles/PMC3029330/,lactoferrin,rs reported down regulations in , and immunoglobulin kappa chains,TextQuoteSelector,TextPositionSelector,33690,33701,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:17:18.279782+00:00
PrZgzpP4EemUeWvQTCWWiQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-4 and IL-13 suggest that TH2 responses may be dampened in keratoconus,"iption [14]. Thus, decreases in ",. IL-4 is associated with allerg,TextQuoteSelector,TextPositionSelector,29132,29204,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:43:21.904435+00:00
PrO-6ohBEem8zB9n1z0dMg,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-6,".7 [12.8, 122.7]69.6±70.70.60.43","66.8 [27.4, 140.4]89.5±83.572.2 ",TextQuoteSelector,TextPositionSelector,20413,20417,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:55:41.459362+00:00
OyOgfIg5EemSlwdNzA_kYQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,astigmatism,one-shaped cornea that produces , and myopia. Keratoconus is a le,TextQuoteSelector,TextPositionSelector,11308,11319,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T08:58:19.612738+00:00
OeEPBJP4EemxDrtK-xbvdg,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-4 and IL-13 cytokines were also reduced in keratoconus,ue degenerative processes. Both ,", and the decrease in IL-4, as m",TextQuoteSelector,TextPositionSelector,28765,28822,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:43:13.687016+00:00
O-hXsohFEemIAYe9d24l5A,jgraPEon,https://europepmc.org/articles/PMC3029330/,TNF-α,".2 [1.2, 131.7]59.4±68.90.530.05","150 [80.5, 349.5]252.6±275.354.6",TextQuoteSelector,TextPositionSelector,20786,20791,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:24:14.541932+00:00
NqeFZohAEemkavufpi_H8Q,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-10,"nterleukin (IL)-1β, IL-4, IL-6, ",", IL-12, IL-13, IL-17, interfero",TextQuoteSelector,TextPositionSelector,9823,9828,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:48:18.475834+00:00
NjOX9og_Eem374cESw1oZg,jgraPEon,https://europepmc.org/articles/PMC3029330/,CCL5," [19.3, 401.6]557.1±1004.30.20.2","109.4 [57, 222]111.3±86.31.2 [1.",TextQuoteSelector,TextPositionSelector,20724,20728,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:41:08.157768+00:00
Nh-sSpP4Eemd9r9HFRys6g,jgraPEon,https://europepmc.org/articles/PMC3029330/,"keratoconus, IL-12 and TNF-α decreases were more pronounced and this may play a role in increased IL-17 ","nes, IFN-γ and TNF-α. In severe ",and associated tissue degenerati,TextQuoteSelector,TextPositionSelector,28610,28714,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:43:07.478718+00:00
NYJHfohBEemF6csJpy2GYQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-6,"cts. Interleukin (IL)-1β, IL-4, ",", IL-10, IL-12, IL-13, IL-17, in",TextQuoteSelector,TextPositionSelector,9817,9821,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:55:26.051478+00:00
N87QGohGEemMfqsXnyVY4Q,jgraPEon,https://europepmc.org/articles/PMC3029330/,(MMP)-9,-α and matrix metalloproteinase , in the tear fluid of keratoconu,TextQuoteSelector,TextPositionSelector,12339,12346,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:31:17.356637+00:00
MnNf7JP4Eemui0ONk0_lQA,jgraPEon,https://europepmc.org/articles/PMC3029330/,"TH1 cells; its decrease in keratoconus is consistent with decreases in two signature TH1 cytokines, IFN-γ and TNF-α",promotes the differentiation of ,". In severe keratoconus, IL-12 a",TextQuoteSelector,TextPositionSelector,28483,28598,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:43:01.298945+00:00
MNxgfIg5EemIHic6iBNLBA,jgraPEon,https://europepmc.org/articles/PMC3029330/,asthma,"as rheumatoid arthritis, lupus, ", and psoriasis [29]. IL-17 is pr,TextQuoteSelector,TextPositionSelector,32441,32447,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T08:58:02.242045+00:00
Ln8lzpP4EemdQnPCNiidOQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,TNF-α of keratoconus,r report of a small increase in , tear fluids. The possible reaso,TextQuoteSelector,TextPositionSelector,28103,28123,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:42:54.773710+00:00
Le5SlohGEem4pndos2TrHA,jgraPEon,https://europepmc.org/articles/PMC3029330/,matrix metalloproteinase,mor necrosis factor (TNF)-α and , (MMP)-9 in the tear fluid of ke,TextQuoteSelector,TextPositionSelector,12314,12338,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:31:00.936596+00:00
KsrzBIhFEem3oCfdRjmUnA,jgraPEon,https://europepmc.org/articles/PMC3029330/,TNF-α,"ased IL-6, and decreased IL-12, ",", IFN-γ, IL-4, IL-13 and CCL5 in",TextQuoteSelector,TextPositionSelector,10391,10396,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:23:45.823164+00:00
KsB1WpP4Eem5WbfXH1CUPQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,"keratoconus subjects, we noted an increase in IL-6",id cytokines in the control and ," in keratoconus, in agreement wi",TextQuoteSelector,TextPositionSelector,27843,27893,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:42:48.460541+00:00
JpxZGIg_EemFWAu-GDbqpQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,CCL5,", chemokine C-C motif ligand 5 (",) and tumor necrosis factor (TNF,TextQuoteSelector,TextPositionSelector,9901,9905,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:40:42.057340+00:00
JdL-rIg5EemmNJMSGAvXRQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,allergic response,oconus. IL-4 is associated with , and promotes the synthesis of I,TextQuoteSelector,TextPositionSelector,29230,29247,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T08:57:43.688232+00:00
Jb5UBIhGEemSqO8_bzk_nA,jgraPEon,https://europepmc.org/articles/PMC3029330/,(IL)-6,indings of elevated interleukin ,", tumor necrosis factor (TNF)-α ",TextQuoteSelector,TextPositionSelector,12272,12278,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:30:46.956700+00:00
JYFbMIhBEemF51tDgdc4tA,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-5,"orted increases in IL-1β, IL-2, ",", IL-6, IL-12, IL-13, in seasona",TextQuoteSelector,TextPositionSelector,29775,29779,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:54:58.862089+00:00
JOz7npP4Eem-fV9D2IuuQA,jgraPEon,https://europepmc.org/articles/PMC3029330/,"IL-6, TNF-α and IL-10 in control and keratoconus", and reported concentrations of ," subjects [8], [13]. Our immuno-",TextQuoteSelector,TextPositionSelector,26670,26718,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:42:38.557446+00:00
J6svBMslEemKBWOEt0pVIw,jgraPEon,https://europepmc.org/articles/PMC3029330/,BSA,"ersburg, MD) containing 1 mg/ml ", to a final volume of 100 µl acc,TextQuoteSelector,TextPositionSelector,36815,36818,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:53:24.603645+00:00
IyfspohFEemGhMf2kJln0g,jgraPEon,https://europepmc.org/articles/PMC3029330/,(TNF)-α,CCL5) and tumor necrosis factor , were tested in tear samples and,TextQuoteSelector,TextPositionSelector,9933,9940,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:23:33.250267+00:00
IgTGYohHEemLm0e4Clv-EQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,dry eye,"flammation [37], [38], [39]. In ",", IL-17 promoting cytokines have",TextQuoteSelector,TextPositionSelector,33044,33051,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:37:50.378281+00:00
IQ9YRohAEemLk3uSXImDOA,jgraPEon,https://europepmc.org/articles/PMC3029330/,IFN-gamma,"ed for IFN-γ (Cat# DIF50, Human "," Quantikine ELISA Kit, R&D Syste",TextQuoteSelector,TextPositionSelector,37421,37430,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:47:42.063843+00:00
H6FBSpP4EemqppsrQmnlSA,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-17 in keratoconus,o measurements. The increase in , samples (72.5±59.2 pg/ml) compa,TextQuoteSelector,TextPositionSelector,25013,25033,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:42:29.929989+00:00
Gw916JP4Eemd7RdiE4CeKA,jgraPEon,https://europepmc.org/articles/PMC3029330/, IL-4 in the keratoconus,wo measurements. The decrease in," pool (7.6±5 pg/ml), compared to",TextQuoteSelector,TextPositionSelector,24597,24621,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:42:22.195579+00:00
Gg9pSohGEemkbrunA5YqqQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,(Ig) E,evated levels of immunoglobulin , in the sera of keratoconus pati,TextQuoteSelector,TextPositionSelector,12081,12087,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:30:27.340766+00:00
GSMriohFEemMe9-CoivPKQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,TGF-β2,y reported a slight increase in ," and β3, which would conform to ",TextQuoteSelector,TextPositionSelector,33899,33905,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:23:16.411294+00:00
Fw9-3IhHEemSrBuen4BZBw,jgraPEon,https://europepmc.org/articles/PMC3029330/,dry eye disease,ome [36]. Desiccating stress in , appears to also involve increas,TextQuoteSelector,TextPositionSelector,32945,32960,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:37:32.065565+00:00
FZCOjIg_EemtxRPyoUxQwg,jgraPEon,https://europepmc.org/articles/PMC3029330/,atopy, keratoconus has been linked to ," since the 1950s [5], with furth",TextQuoteSelector,TextPositionSelector,11959,11964,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:40:13.429016+00:00
FTnFupP4EemxDI90kov4YQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-17 (72.5±59.2 pg/ml) in keratoconus,e was a trend towards increased , tear fluids compared to control,TextQuoteSelector,TextPositionSelector,24265,24303,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:42:12.535161+00:00
EWvAQIhBEemd--8NbaZRmA,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-4,L-1β12.19±11.567.46±5.580.610.83,116±81.833.48±49.740.30.31IL-689,TextQuoteSelector,TextPositionSelector,21238,21242,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:54:25.471515+00:00
DQNBRohFEemwQtfoWVTkZg,jgraPEon,https://europepmc.org/articles/PMC3029330/,STAT-6,18]. IL-4 mediated induction of , pathway in intrahepatic cells h,TextQuoteSelector,TextPositionSelector,30682,30688,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:22:56.071777+00:00
D5dgwpP4EemkqQ9WHpFikA,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-17 was detectable in one control and 3 keratoconus,"gure 1, Tables 2 and ​and3).3). ", pools in one experimental set. ,TextQuoteSelector,TextPositionSelector,23975,24028,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:42:02.957474+00:00
CCCzGohBEem7yrsYwfqhdg,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-4," subjects. Interleukin (IL)-1β, ",", IL-6, IL-10, IL-12, IL-13, IL-",TextQuoteSelector,TextPositionSelector,9811,9815,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:54:09.733292+00:00
AqdarJP4EemULl9hJBwb-w,jgraPEon,https://europepmc.org/articles/PMC3029330/,IFN-γ was detectable and showed a decrease in keratoconus,uids by ELISA (data not shown). , compared to pooled control samp,TextQuoteSelector,TextPositionSelector,23565,23622,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:41:41.241772+00:00
9PG2tJP3Eem2vz8PWAjdYw,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-13 was statistically significant in severe keratoconus,"ated cytokines, the decrease in ", versus control subjects. The mu,TextQuoteSelector,TextPositionSelector,19325,19382,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:41:18.269030+00:00
92iAlpP1Eem2tdvwAqb9-g,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-4 receptor,cellular matrix (ECM). IL-4 and , engagement through the JAK-STAT,TextQuoteSelector,TextPositionSelector,30421,30434,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:27:03.351986+00:00
8Ri1TIhEEemphAdu6DeZsQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,STAT,ptor engagement through the JAK-, and the IRS1/2 pathways regulat,TextQuoteSelector,TextPositionSelector,30462,30466,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:22:09.341474+00:00
8DiYNpP3Eemjtw_RVSM33w,jgraPEon,https://europepmc.org/articles/PMC3029330/,IFN-γ decrease in keratoconus,ects in severe keratoconus. The , compared to controls was signif,TextQuoteSelector,TextPositionSelector,19030,19059,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:41:10.390640+00:00
7q_qmohFEem3pEvUQmGr2Q,jgraPEon,https://europepmc.org/articles/PMC3029330/,chemokine C-C motif ligand 5 ,"-13, IL-17, interferon (IFN)-γ, ",(CCL5) and tumor necrosis factor,TextQuoteSelector,TextPositionSelector,9871,9900,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:29:14.542665+00:00
7U1q4JP1Eemd8f8wONW26A,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-17 receptors,"H17 subset T lymphocytes, while ", are found in a broad array of c,TextQuoteSelector,TextPositionSelector,32532,32547,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:26:46.261541+00:00
7ERPVJP3EemUtON7WwwoRg,jgraPEon,https://europepmc.org/articles/PMC3029330/,TNF-α and CCL5 showed even stronger effects in severe keratoconus,"decrease in sample size, IL-12, ",. The IFN-γ decrease in keratoco,TextQuoteSelector,TextPositionSelector,18959,19024,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:41:03.578937+00:00
74Jn4IhAEemS1F8W_WQBnQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-2,"dy reported increases in IL-1β, ",", IL-5, IL-6, IL-12, IL-13, in s",TextQuoteSelector,TextPositionSelector,29769,29773,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:53:28.353695+00:00
5fuwoIhFEem4pSNA6Gz55Q,jgraPEon,https://europepmc.org/articles/PMC3029330/, IL-12,"howed high levels of IL-4, IL-6,",", IFN-γ, TNF-α and CCL5 in the t",TextQuoteSelector,TextPositionSelector,26812,26818,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:28:59.995118+00:00
5IrawIhAEemlyZuhw_Y0hA,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-1β,"g/mlpg/mlpg/mlpg/mlKC/Cb
valuec
","10 [3.2, 19.4]9.6±7.96.9 [3.6, 9",TextQuoteSelector,TextPositionSelector,20291,20296,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:53:10.311032+00:00
52607JP3EemJOSswDyrC_A,jgraPEon,https://europepmc.org/articles/PMC3029330/,"TNF-α seen here, contradicts an earlier observation of increased TNF-α in keratoconus",ly significant. The decrease in ,. Statistical differences in cyt,TextQuoteSelector,TextPositionSelector,18435,18520,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:40:55.510455+00:00
4nAuJpP3EemVNX9__LSkNg,jgraPEon,https://europepmc.org/articles/PMC3029330/,"IL-1β was essentially unchanged, while the remaining cytokines showed decreased levels in our keratoconus",ion in levels between subjects. , samples. After subtracting the ,TextQuoteSelector,TextPositionSelector,18125,18230,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:40:47.182408+00:00
3trcKpP3Eemd7N_Ip9ctSA,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-6 levels were 3 fold elevated (based on mean values) in keratoconus,"rol subjects. Overall, we found ", samples compared to control sub,TextQuoteSelector,TextPositionSelector,17817,17887,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:40:41.168764+00:00
2VaLvpP3EemIy3OVYDA-6g,jgraPEon,https://europepmc.org/articles/PMC3029330/,"IL-17, were detectable in tear samples. Table 2 shows median, 25th and 75th percentile values of tear fluid cytokines of all keratoconus","iplex immuno-bead assay, except "," and control subjects. Overall, ",TextQuoteSelector,TextPositionSelector,17640,17776,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:40:31.887082+00:00
2FCVfohAEempf-urIxMqwA,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-1β,"kit, (Biorad, Hercules, CA) for ",", IL-4, IL-6, IL-10, IL-12, IL-1",TextQuoteSelector,TextPositionSelector,38120,38125,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T09:52:49.791650+00:00
0ysSUJP3Eemd6yfYCOsU6Q,jgraPEon,https://europepmc.org/articles/PMC3029330/,"TH1 cytokines (IL-12, IFN-γ and TNF-α), TH2 cytokines (IL-4, IL-10 and IL-13), the TH17 representative cytokine IL-17, and other inflammatory cytokines/chemokines (IL-1β, IL-6, and RANTES or CCL5) in tear fluids and serum samples of keratoconus","ng this question, we quantified ", patients and control subjects. ,TextQuoteSelector,TextPositionSelector,12999,13243,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:40:21.407829+00:00
0eCJKohEEem80vO4Q2_RyQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,Sjögren's syndrome,unts of tear fluid cytokines in ,", without reporting actual level",TextQuoteSelector,TextPositionSelector,26366,26384,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:21:16.878403+00:00
0QRBHohDEemFX1citMtGqA,jgraPEon,https://europepmc.org/articles/PMC3029330/,keratoconus,:ResultsDemographicsA set of 18 , (KC) and 11 controls were used ,TextQuoteSelector,TextPositionSelector,13528,13539,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:14:06.053101+00:00
-xwWoIhFEem36BMNtXGZUQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,immunoglobulin,hat reported elevated levels of , (Ig) E in the sera of keratocon,TextQuoteSelector,TextPositionSelector,12066,12080,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:29:35.598462+00:00
-NTUyJP3Eem5VWfE8UCjuw,jgraPEon,https://europepmc.org/articles/PMC3029330/,IL-17 in control or keratoconus,uno-bead assay could not detect , tear samples. Atopy was not con,TextQuoteSelector,TextPositionSelector,19457,19488,YGD,no,YGD,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T07:41:24.666257+00:00
-KDBiIhEEemgL1dYMz_gFQ,jgraPEon,https://europepmc.org/articles/PMC3029330/,STAT5,sponse through up regulation of ,", STAT6 and GATA3 transcription ",TextQuoteSelector,TextPositionSelector,29070,29075,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-06T10:22:21.835246+00:00
