id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
W8fxYKlGEemGYEv9rTV8-g,jgraPEon,https://europepmc.org/articles/PMC5607173/,FoxP3,"of the adaptive, (CD3, T cells; ",", regulatory T cells) and innate",TextQuoteSelector,TextPositionSelector,18693,18698,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:25:26.141410+00:00
Vn7uqKlFEemhqG9KEfTYNQ,jgraPEon,https://europepmc.org/articles/PMC5607173/,CD3, shown in Fig 1. Infiltrates of ,+ T-cells were mostly present in,TextQuoteSelector,TextPositionSelector,18882,18885,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:18:07.739510+00:00
U5fA7KlGEempfBu2qPsPOg,jgraPEon,https://europepmc.org/articles/PMC5607173/,IL-17 receptor ,).Open in a separate windowFig 3,expression and function in bladd,TextQuoteSelector,TextPositionSelector,25792,25807,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:25:12.475699+00:00
TxFJNqlFEemzePcPBUi8nA,jgraPEon,https://europepmc.org/articles/PMC5607173/,Infiltrates ,is analysis are shown in Fig 1. ,of CD3+ T-cells were mostly pres,TextQuoteSelector,TextPositionSelector,18867,18879,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:17:55.267657+00:00
TB11wKlEEem8l7_Z18GEQQ,jgraPEon,https://europepmc.org/articles/PMC5607173/,bladder tumours,n absence of γδT cells in human ,", we propose an alternative scen",TextQuoteSelector,TextPositionSelector,42858,42873,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:10:40.856870+00:00
SOZ25KlFEeme6m-TmmRp5w,jgraPEon,https://europepmc.org/articles/PMC5607173/,mycoplasma,0.1 mg/ml streptomycin (Sigma); , testing was carried out on rece,TextQuoteSelector,TextPositionSelector,16533,16543,"WT_DS,OG",no,[WT_DS][OG],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:17:44.917910+00:00
SEzBdKlGEemTwpP2TiLnIw,jgraPEon,https://europepmc.org/articles/PMC5607173/,IL-17 receptor,col. Cell surface levels of the , (IL-17R) were measured by flow ,TextQuoteSelector,TextPositionSelector,17503,17517,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:24:53.449787+00:00
QtQ15KlEEemMsduj3NwGCg,jgraPEon,https://europepmc.org/articles/PMC5607173/,IL-8,ncreased production of IL-6 and ,. Gene expression analysis revea,TextQuoteSelector,TextPositionSelector,39214,39218,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:10:25.259662+00:00
Qk88EqlFEem6v0NmL3d8pw,jgraPEon,https://europepmc.org/articles/PMC5607173/,bovine,um supplemented with 10% foetal ," serum, 100 U/ml penicillin and ",TextQuoteSelector,TextPositionSelector,16463,16469,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:17:33.833102+00:00
Pvf06rQOEemxo0PG0S7MyA,jgraPEon,https://europepmc.org/articles/PMC5607173/,"IL-17, inducing IL-8 production by urothelium and, as we have shown, tumour",cited via MCs rapidly releasing , cells recruiting increased numb,TextQuoteSelector,TextPositionSelector,43005,43080,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:41:28.741511+00:00
OzIyLKlFEeme6UfZYMLHgA,jgraPEon,https://europepmc.org/articles/PMC5607173/,alkaline phosphatase, in S2 File) and HRP-DAB and/or ,-vector red enzyme-substrate com,TextQuoteSelector,TextPositionSelector,15507,15527,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:17:22.048021+00:00
Ocg7JLQOEemalJvc3WiaMw,jgraPEon,https://europepmc.org/articles/PMC5607173/,"IL-17 in place of murine MCs [19]; consistently, γδT cells produce IL-17 in response to BCG in a murine model of bladder cancer ",udies suggest γδT cells produce ,"[25]. In this model, IL-17 was r",TextQuoteSelector,TextPositionSelector,42422,42550,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:41:20.048234+00:00
OUph7KlEEemx3u-o2EXJ5Q,jgraPEon,https://europepmc.org/articles/PMC5607173/,MCT,"NE) or MCs (mast cell tryptase, ",). We saw little or no ELANE sta,TextQuoteSelector,TextPositionSelector,31097,31100,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:10:09.188038+00:00
NpGT9rQOEemicTfQcuYVfw,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17+ MCs at sites of active inflammation,imuli. Reports have demonstrated, in rheumatoid arthritis [45–47],TextQuoteSelector,TextPositionSelector,41201,41244,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:41:14.729762+00:00
NYyZKqlFEemlX1duwYL9ig,jgraPEon,https://europepmc.org/articles/PMC5607173/,HRP,bodies (Table A in S2 File) and ,-DAB and/or alkaline phosphatase,TextQuoteSelector,TextPositionSelector,15492,15495,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:17:12.489533+00:00
MpTlZLQOEemj4K_hcM2Rqw,jgraPEon,https://europepmc.org/articles/PMC5607173/," IL-17 vary markedly, even within the context of a single tumour",trate that the direct effects of, type.Although these in vitro ef,TextQuoteSelector,TextPositionSelector,39422,39486,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:41:08.077492+00:00
LWaGBqlGEem-zldz6bUrkw,jgraPEon,https://europepmc.org/articles/PMC5607173/,UBCs ,ples of newly-diagnosed primary ,were obtained from the Bladder C,TextQuoteSelector,TextPositionSelector,14788,14793,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:24:08.350602+00:00
LFPwvrQOEemAaOvk8qAphw,jgraPEon,https://europepmc.org/articles/PMC5607173/," IL-17 increased the growth rate of 5637 cells, concurring with previously published work examining the MB49 murine bladder cancer",ression in different cell lines.," cell in mice [42]. Furthermore,",TextQuoteSelector,TextPositionSelector,38489,38619,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:57.444007+00:00
LAS7-KlFEemWNMeIf5_Gcw,jgraPEon,https://europepmc.org/articles/PMC5607173/,BCG,sical Bacillus Calmette-Guerin (,) immunotherapy in a regimen of ,TextQuoteSelector,TextPositionSelector,13311,13314,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:16:56.564136+00:00
L7kVhrQOEem23i-hGqm-iw,jgraPEon,https://europepmc.org/articles/PMC5607173/,"bladder cancer cell lines that we studied was not significantly affected by IL-17, despite eliciting a response by increased production of IL-6 and IL-8","ntrast, growth of the other two ",. Gene expression analysis revea,TextQuoteSelector,TextPositionSelector,39066,39218,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:41:03.155697+00:00
L5RskqlEEemcLPuEhSLZYw,jgraPEon,https://europepmc.org/articles/PMC5607173/,bladder tumour ,ion changes induced by IL-17 in ,cells in vitro suggest a role in,TextQuoteSelector,TextPositionSelector,11411,11426,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:09:53.083782+00:00
KRGZurQOEemPoWd1t2Tsjw,jgraPEon,https://europepmc.org/articles/PMC5607173/," tumours, we decided to focus on the potential direct effects of IL-17 ",7R was expressed by many bladder,on bladder cancer cells. IL-17 i,TextQuoteSelector,TextPositionSelector,38261,38332,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:52.122781+00:00
JQTFVLQOEempzQ_7ISo_cw,jgraPEon,https://europepmc.org/articles/PMC5607173/," IL-17 can act indirectly (for example, promoting tumour",come in the UBC setting.Although, growth by altering the immune m,TextQuoteSelector,TextPositionSelector,38028,38084,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:45.299899+00:00
JIYRuqlFEemx5IPdjGeqOQ,jgraPEon,https://europepmc.org/articles/PMC5607173/,Bacillus Calmette-Guerin,repeated cycles of intravesical , (BCG) immunotherapy in a regime,TextQuoteSelector,TextPositionSelector,13285,13309,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:16:43.893029+00:00
If5HLLQOEemPn6u4r8WR0g,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17 knockout mice some tumours ,f IL-17 in cancer is complex. In,"grow more rapidly, whilst others",TextQuoteSelector,TextPositionSelector,37633,37667,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:39.842594+00:00
HoCWKKlFEemic0OjneamSw,jgraPEon,https://europepmc.org/articles/PMC5607173/,dysplasia ,(CIS) [8]. This flat high-grade ,is highly malignant with signifi,TextQuoteSelector,TextPositionSelector,13085,13095,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:16:33.798905+00:00
Hk5qvLQOEemvjN9aya_aiw,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17 in cancer,"y [36,37]. Likewise, the role of", is complex. In IL-17 knockout m,TextQuoteSelector,TextPositionSelector,37602,37618,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:33.968524+00:00
GrJvKrQOEem787sdkiL1vw,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17+ cells in their tumours,t some patients with CIS had few,", suggesting their presence was ",TextQuoteSelector,TextPositionSelector,36703,36733,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:27.981598+00:00
GRy84qlGEemmFW-8hKI0_w,jgraPEon,https://europepmc.org/articles/PMC5607173/,bladder CIS,dentify the IL-17+ cell type in ,", we optimised the immunostainin",TextQuoteSelector,TextPositionSelector,30350,30361,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:23:34.360414+00:00
Fq1PJrQOEemE6qOAdYq34Q,jgraPEon,https://europepmc.org/articles/PMC5607173/,IL-17+ cells between different patients’ tumours,ked variation in the numbers of ,", with increased numbers of thes",TextQuoteSelector,TextPositionSelector,36519,36567,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:21.152381+00:00
Ffz4HKlEEemg5fPxEqqYUg,jgraPEon,https://europepmc.org/articles/PMC5607173/,tumour, within the context of a single , type.Although these in vitro ef,TextQuoteSelector,TextPositionSelector,39480,39486,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:09:09.980342+00:00
FExy-KlFEemwohvehTYQcg,jgraPEon,https://europepmc.org/articles/PMC5607173/,UBC,"gin (urothelial bladder cancer, ",) and most patients (75–85%) pre,TextQuoteSelector,TextPositionSelector,12364,12367,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:16:16.691917+00:00
EzIl4rQOEembZuPUmX5IgQ,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17 has been implicated in the efficacy of BCG immunotherapy in a murine bladder cancer ,"the remainder (Fig 5A). However,",model [25]; although patients wi,TextQuoteSelector,TextPositionSelector,34389,34480,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:15.413815+00:00
DzUnoLQOEempzOsFOtr1PA,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17 were observed in all cases confirming that MCs are the main source of IL-17 in the tumour, cells positive for both MCT and, microenvironment of bladder CIS,TextQuoteSelector,TextPositionSelector,31899,31995,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:08.724716+00:00
CcMjTKlIEemx8rOzvl8Ayw,jgraPEon,https://europepmc.org/articles/PMC5607173/,cytokines," Importantly, of the predictive ",", two are induced by IL-17 (IL-6",TextQuoteSelector,TextPositionSelector,43668,43677,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:37:27.516925+00:00
C3NJxrQOEemhyN99MzxPLQ,jgraPEon,https://europepmc.org/articles/PMC5607173/, inflammatory response and cell adhesion were downregulated by IL-17," contrast, genes involved in the", treatment.Mast cells constitute,TextQuoteSelector,TextPositionSelector,29686,29754,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:40:02.420936+00:00
BhJ2pqlFEem8mSPlTU5hvA,jgraPEon,https://europepmc.org/articles/PMC5607173/,transitional cell carcinoma,ions 90% of bladder cancers are , of urothelial origin (urothelia,TextQuoteSelector,TextPositionSelector,12287,12314,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:15:52.855700+00:00
BItKyLQOEemr0LelH4TBbQ,jgraPEon,https://europepmc.org/articles/PMC5607173/," breast cancer cell line MBA-MD231, which is more invasive in response to IL-17",or 48 hours before wounding. The,", was included as a positive con",TextQuoteSelector,TextPositionSelector,27268,27347,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:39:50.651049+00:00
B4_57rQOEemR_psAUGJtiw,jgraPEon,https://europepmc.org/articles/PMC5607173/,bladder cancer cell lines exposed to IL-17,henotype exhibited by different , led us to perform microarray an,TextQuoteSelector,TextPositionSelector,28053,28095,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:39:55.771841+00:00
9cnr_KlFEemaoBsX0bY_gA,jgraPEon,https://europepmc.org/articles/PMC5607173/,CIS ,hom almost half had concomitant ,"[57]. Importantly, of the predic",TextQuoteSelector,TextPositionSelector,43627,43631,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:22:35.012497+00:00
9Zz2sqlDEempcwMUIByyFA,jgraPEon,https://europepmc.org/articles/PMC5607173/,tumour,dely distributed throughout the ," than T cells. Interestingly, we",TextQuoteSelector,TextPositionSelector,19272,19278,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:08:15.781349+00:00
9W93RLQNEemkTCfmwpbZNg,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17 on bladder cancer ," cells [27,28].Direct effects of",cells in vitroWe next considered,TextQuoteSelector,TextPositionSelector,23959,23984,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:39:25.372454+00:00
9P0nTqlEEemffbNoKySxqA,jgraPEon,https://europepmc.org/articles/PMC5607173/,non-muscle invasive bladder cancer, patients (75–85%) present with , (NMIBC: stages Ta/T1/Tis) [3]. ,TextQuoteSelector,TextPositionSelector,12409,12443,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:15:24.171250+00:00
8eprprQNEemxohti7HEphQ,jgraPEon,https://europepmc.org/articles/PMC5607173/," tumour and stromal cells were present in excess, we detected increased IL-17",ur microenvironment. Even though, mRNA transcripts in samples fro,TextQuoteSelector,TextPositionSelector,23348,23425,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:39:19.111742+00:00
7nVG2rQNEem_PhNec-arpQ,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17 positive cells present in different bladder cancer,tage.Upper panels: The number of, biopsies are displayed accordin,TextQuoteSelector,TextPositionSelector,21910,21967,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:39:13.761187+00:00
7f3yFqlEEemwiWfb24Ni0A,jgraPEon,https://europepmc.org/articles/PMC5607173/, mouse ,ered by a lack of a suitable CIS,"model [51,52], and fundamental d",TextQuoteSelector,TextPositionSelector,42109,42116,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:15:12.541999+00:00
6KAyTLQNEemKdDdXDY1fQQ,jgraPEon,https://europepmc.org/articles/PMC5607173/,IL-17 positive cells and bladder cancer , windowFig 2Association between ,grade and stage.Upper panels: Th,TextQuoteSelector,TextPositionSelector,21827,21867,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:39:03.838784+00:00
5J7R7qlFEemLy6-RnkpQ5Q,jgraPEon,https://europepmc.org/articles/PMC5607173/,reverse transcriptase,f primers used for quantitative , PCR.(DOCX)Click here for additi,TextQuoteSelector,TextPositionSelector,46134,46155,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:22:06.074286+00:00
5-rCtKlEEemTGFsHqZdaEw,jgraPEon,https://europepmc.org/articles/PMC5607173/,mice,r is complex. In IL-17 knockout ," some tumours grow more rapidly,",TextQuoteSelector,TextPositionSelector,37649,37653,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:15:02.176584+00:00
4oIlQqlEEemDFU-Ba0OhVA,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17A,lar intervals. Recombinant human," (Peprotech, UK) was added as de",TextQuoteSelector,TextPositionSelector,16622,16629,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:14:53.256684+00:00
4BOPyrQNEemzODP_bccevA,jgraPEon,https://europepmc.org/articles/PMC5607173/,IL-17+ cells were from grade 3 tumours,sample with elevated numbers of ,"; however, not all grade 3 tumou",TextQuoteSelector,TextPositionSelector,21427,21465,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:38:49.529746+00:00
46DgAKlCEemvNI-i0MQ3gg,jgraPEon,https://europepmc.org/articles/PMC5607173/,IL-17R,e levels of the IL-17 receptor (,) were measured by flow cytometr,TextQuoteSelector,TextPositionSelector,17519,17525,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:00:36.161677+00:00
44mqhrQNEemKc-saBf7MrA,jgraPEon,https://europepmc.org/articles/PMC5607173/, tumours at time of diagnosis demonstrated that there was a significant increase in IL-17, 2A). Examining the stage of the,+ cells in CIS patients (p = <0.,TextQuoteSelector,TextPositionSelector,21573,21662,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:38:55.351558+00:00
3UrPBqlFEemlYhdeD3pb5g,jgraPEon,https://europepmc.org/articles/PMC5607173/,humans,pose an alternative scenario in ,. We suggest that the immediate ,TextQuoteSelector,TextPositionSelector,42913,42919,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:21:53.905684+00:00
3E5OjrQNEemfcuPbwxK4lA,jgraPEon,https://europepmc.org/articles/PMC5607173/, IL-17+ cell infiltrate led us to stain more tumour,ces observed in the frequency of, specimens (n = 48). All biopsy ,TextQuoteSelector,TextPositionSelector,21122,21173,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:38:43.316652+00:00
2uKbsKlDEemalpfpQDwjJw,jgraPEon,https://europepmc.org/articles/PMC5607173/,Human ,listed in Table C in S2 File. A ,Genome U133 Plus 2.0 Array (Affy,TextQuoteSelector,TextPositionSelector,17951,17957,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:07:30.977598+00:00
2U_RvLQNEemPuQdmbTEpYQ,jgraPEon,https://europepmc.org/articles/PMC5607173/,IL-17+ cells are increased in carcinoma ,n the surrounding tumour stroma.,in situThe marked differences ob,TextQuoteSelector,TextPositionSelector,21024,21064,YGD,no,YGD,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T03:38:38.273772+00:00
1q6qPKlFEemTIZti9TI14A,jgraPEon,https://europepmc.org/articles/PMC5607173/, toll-like receptor-2 ,shown to produce IL-17 following,ligation [50].Deeper understandi,TextQuoteSelector,TextPositionSelector,41913,41935,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:21:42.824264+00:00
1jwF8KlEEemKE_ezNjfUBw,jgraPEon,https://europepmc.org/articles/PMC5607173/,NMIBC,muscle invasive bladder cancer (,: stages Ta/T1/Tis) [3]. Patient,TextQuoteSelector,TextPositionSelector,12445,12450,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-18T10:14:32.548941+00:00
