id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
C2oOqLzlEemo7B8-mOZ1dQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,Sheep,ed as part of the International , Genomics Consortium's HapMap pr,TextQuoteSelector,TextPositionSelector,32737,32742,WT_OG,no,WT_OG,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:39:13.300856+00:00
BU0S6rz0Eemkv9-H9kiZNg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,insulin-like growth factor-binding protein 7,ntersecting genes (Figure 3) is , (IGFBP7) which is a secreted pr,TextQuoteSelector,TextPositionSelector,28066,28110,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:26:25.529756+00:00
A_frYrz1EemQFac8I3rQTw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,mice,be associated with dark skin in ," [31], however the gene was not ",TextQuoteSelector,TextPositionSelector,29775,29779,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:33:32.601127+00:00
AQYVeLzwEemtxe_eOvsekQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,MZF1,Fs were present in the network (,", SF1, SMAD4, TEF, HBP1, MSX2, N",TextQuoteSelector,TextPositionSelector,20911,20915,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:57:40.367201+00:00
AHvEsrzxEempzBNoNIop5Q,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,HLF,", NF1, SIX3, DLX2, LEF1, NFAT5, ",", IRX2 and KLF6), none of which ",TextQuoteSelector,TextPositionSelector,20976,20979,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:04:48.717458+00:00
A0dweLzyEemeXE_tXYwe9g,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,ARHGAP15,nificant pairs were identified (,", BOC, C10H14orf37, CD9, EPHA4, ",TextQuoteSelector,TextPositionSelector,22859,22867,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:12:03.135916+00:00
8mcYurzuEemqfKvorNsSxQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,LARP7,"11_437372260.710.676.55E-011.18
","
615.76.297.997.716.518.76s14758",TextQuoteSelector,TextPositionSelector,18508,18513,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:50:06.343079+00:00
6j4fPrz0Eemrx5t8pUTEXg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,EGFR,idermal growth factor receptor (,) has recently been established ,TextQuoteSelector,TextPositionSelector,29643,29647,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:32:49.743689+00:00
6ihmGLzzEemjkPNVEtvQ0w,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,TMEM58," PTK2, PTPN18, SLC11A2, SP3 and ",). Three transcription factors c,TextQuoteSelector,TextPositionSelector,23778,23784,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:25:39.975963+00:00
6Ba6vLzmEemgr88PqVLJPg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,animals,d genetic structure of domestic , offer advantages for the identi,TextQuoteSelector,TextPositionSelector,9898,9905,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:52:33.176432+00:00
5zVbtrziEemltusnAAFrOg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,Sheep,ivers of Pigmentation in Merino ,"Elsa García-Gámez,
1
,
2
 Antoni",TextQuoteSelector,TextPositionSelector,6112,6117,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:23:53.509505+00:00
5qZw0rz1EempCWcR4ZjqHA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,TRI,red from the skin samples using , Reagent in accordance with the ,TextQuoteSelector,TextPositionSelector,35190,35193,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:39:52.837269+00:00
5pq_2LztEemleEMdQLuAQw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,TMEM158,played strong association while ,", PDGFRA and PTK2 were not DE in",TextQuoteSelector,TextPositionSelector,17662,17669,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:42:36.987913+00:00
5DgndrzyEem7LvcnbJNsuA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,IGFPB7,"d in Figure 3 (CD9, EFNA5, FRY, ",", LARP7, MAML2, MHY10, PDGFRA, P",TextQuoteSelector,TextPositionSelector,23710,23716,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:18:20.382481+00:00
5Bw2ErzwEemQtiNpjvwNTA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,LEF1,"F, HBP1, MSX2, NF1, SIX3, DLX2, ",", NFAT5, HLF, IRX2 and KLF6), no",TextQuoteSelector,TextPositionSelector,20963,20967,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:04:01.306772+00:00
4yb1eLzpEemd4ecIEAMVtQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,keratin,"A set of 19 genes, including 11 ", family members displayed coordi,TextQuoteSelector,TextPositionSelector,15090,15097,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:13:53.278239+00:00
47DjjLzuEem7JOskK5CG_w,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,KRT31,"710.7s491040.540.888.45E-075.92
","
1143.814.0611.2512.1112.7712.57",TextQuoteSelector,TextPositionSelector,18436,18441,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:49:41.601729+00:00
3cPKarz0EemjpT_G88ScVA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,epidermal growth factor receptor,role as a negative regulator of , (EGFR) has recently been establ,TextQuoteSelector,TextPositionSelector,29609,29641,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:32:28.811002+00:00
3LSZBLzxEemeW5fpGADl9A,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,SLC11A2,"59.22s593630.790.872.01E-011.73
","
3144.37.767.447.527.898.05OAR3_",TextQuoteSelector,TextPositionSelector,18990,18997,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:10:58.386381+00:00
2PTPprz1Eem7NId4JWa2TQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,mouse,ocumented in both the human and , genomes. This resulted in ident,TextQuoteSelector,TextPositionSelector,40034,40039,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:39:30.115310+00:00
22crgLzwEemSS2uS6zpfxw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,DLX2,"D4, TEF, HBP1, MSX2, NF1, SIX3, ",", LEF1, NFAT5, HLF, IRX2 and KLF",TextQuoteSelector,TextPositionSelector,20957,20961,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:03:46.488815+00:00
1ISmFLzzEemvMjsuN3J5sQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,cell surface protein,cifically in vitiligo. CD9 is a , member of the tetraspanin famil,TextQuoteSelector,TextPositionSelector,27077,27097,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:25:03.566569+00:00
0qmbjrzjEemxENcaus7Ysg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,tetraspanin,h factor alpha (PDGFRA) and the , platelet activator CD9 at the k,TextQuoteSelector,TextPositionSelector,9302,9313,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:30:28.454844+00:00
-S-QqLz1Eemp0EdEE_KzCQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,DE4,vs normal within white’)=PBW−NOR, (‘piebald vs recessive within w,TextQuoteSelector,TextPositionSelector,38980,38983,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:40:24.212518+00:00
-Bl0aLzwEem4AjPC0Pxyfw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,NFAT5,"1, MSX2, NF1, SIX3, DLX2, LEF1, ",", HLF, IRX2 and KLF6), none of w",TextQuoteSelector,TextPositionSelector,20969,20974,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:04:34.806863+00:00
