id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
VM64lJC0EemjSHevbsKAPg,jgraPEon,https://europepmc.org/articles/PMC5920331/,Arg-13,"io; in particular, the residues ",", Arg-14, Leu-24, Pro-29, and Le",TextQuoteSelector,TextPositionSelector,29875,29881,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:59:39.763826+00:00
VKrJ3JCxEemlTd96UlGq9A,jgraPEon,https://europepmc.org/articles/PMC5920331/,yeast,separately transformed into the , (Saccharomyces cerevisiae) stra,TextQuoteSelector,TextPositionSelector,17997,18002,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:38:11.328737+00:00
Sbr7FpC0Eem0jWuiVV4-BA,jgraPEon,https://europepmc.org/articles/PMC5920331/,PIF3,–3) based on the reference gene , from A. thaliana. The number an,TextQuoteSelector,TextPositionSelector,29352,29356,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:59:21.177113+00:00
SZ7JnJCzEem-6Ou8TxkUgw,jgraPEon,https://europepmc.org/articles/PMC5920331/,Vain,"ts, and a helper plasmid pSoup ("," et al., 2003) were co-transform",TextQuoteSelector,TextPositionSelector,26299,26303,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:52:11.672126+00:00
RMztKpCwEembCPufY5vtOw,jgraPEon,https://europepmc.org/articles/PMC5920331/,rice,", 2013). RERJ1 and OsbHLH148 of ", are proposed to be associated w,TextQuoteSelector,TextPositionSelector,11617,11621,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:30:34.894806+00:00
Q0tgjpC7Eem8a1OCrwjTyA,jgraPEon,https://europepmc.org/articles/PMC5920331/,TF, a better understanding of this , family in stress signaling path,TextQuoteSelector,TextPositionSelector,50772,50774,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:49:17.034942+00:00
PVFy6pC7EemeOs9YqEJi5g,jgraPEon,https://europepmc.org/articles/PMC5920331/,bZIPs,"as the MYB, WRKY, CBF/DREB, and ",". However, relatively little is ",TextQuoteSelector,TextPositionSelector,50401,50406,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:49:06.644897+00:00
P1gBMJCxEemhYAf3oVgwxA,jgraPEon,https://europepmc.org/articles/PMC5920331/,mCherry ,uclear marker VirD2NLS fused to ,into tobacco (Nicotiana benthami,TextQuoteSelector,TextPositionSelector,17056,17064,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:37:35.444628+00:00
OG0w_JC7Eem1Z9eungcjNQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,DREB,"zed, such as the MYB, WRKY, CBF/",", and bZIPs. However, relatively",TextQuoteSelector,TextPositionSelector,50391,50395,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:48:58.809152+00:00
NplxXJC0Eem_-Z-yJF8W-w,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH52 ,enome and named from CsbHLH1 to ,based on their order in the nine,TextQuoteSelector,TextPositionSelector,28779,28788,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:58:49.035827+00:00
Nn2NdpC9EemlbA_vIdmQeg,jgraPEon,https://europepmc.org/articles/PMC5920331/,AtWRKY57,med to be directly regulated by ,".To conclude, we identified 56 b",TextQuoteSelector,TextPositionSelector,58589,58597,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T05:03:14.699583+00:00
Ngh1yJCyEemh8f8g3o24Gw,jgraPEon,https://europepmc.org/articles/PMC5920331/,POD,"; EC 1.11.1.6), and peroxidase (","; EC 1.11.1.7), using relevant d",TextQuoteSelector,TextPositionSelector,21994,21997,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:44:29.036585+00:00
N4NshpCuEemoM4-qdBY5ZA,jgraPEon,https://europepmc.org/articles/PMC5920331/,plants,of the largest gene families in ,", and participate in various phy",TextQuoteSelector,TextPositionSelector,7452,7458,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:15:53.866750+00:00
N4Dd3pCwEemi4R_4cdnSKQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,ICE2,R OF CBF EXPRESSION1 (ICE1) and , and their homologs in several d,TextQuoteSelector,TextPositionSelector,11417,11421,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:30:12.446572+00:00
MksiopC1EemjboMve1YY3Q,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH49 ,"bHLH41, CsbHLH43, CsbHLH46, and ",showed increased expression leve,TextQuoteSelector,TextPositionSelector,33421,33430,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:05:51.316520+00:00
MkVMBpCwEem9irvd-hl16Q,jgraPEon,https://europepmc.org/articles/PMC5920331/,ICE1,ana INDUCER OF CBF EXPRESSION1 (,) and ICE2 and their homologs in,TextQuoteSelector,TextPositionSelector,11407,11411,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:30:03.848421+00:00
MishJpC8Eemh46tYzXA7uQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,Arabidopsis, homologous gene of CsbHLH18 in , or other plants has not yet bee,TextQuoteSelector,TextPositionSelector,53522,53533,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:55:57.760508+00:00
MJAukJC0Eem-66sxdm8brw,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH1 ,et orange genome and named from ,to CsbHLH52 based on their order,TextQuoteSelector,TextPositionSelector,28768,28776,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:58:39.008478+00:00
LwDeopC1EemPJuduxbPMiQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH46,", CsbHLH36, CsbHLH41, CsbHLH43, ",", and CsbHLH49 showed increased ",TextQuoteSelector,TextPositionSelector,33407,33415,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:05:45.806907+00:00
LAA5jJC1Eem8Wld62jpFZA,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH43,", CsbHLH34, CsbHLH36, CsbHLH41, ",", CsbHLH46, and CsbHLH49 showed ",TextQuoteSelector,TextPositionSelector,33397,33405,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:05:40.897100+00:00
L8LS-JCyEemO0Md8TuHoqQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,peroxidase,"atalase (CAT; EC 1.11.1.6), and "," (POD; EC 1.11.1.7), using relev",TextQuoteSelector,TextPositionSelector,21982,21992,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:44:18.829616+00:00
L8IwcpC9EemvnF9cFcuHww,jgraPEon,https://europepmc.org/articles/PMC5920331/,AtWKRY57 ,) showed that overexpression of ,"up-regulated RD29A, NCED3, and A",TextQuoteSelector,TextPositionSelector,58454,58463,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T05:03:03.089338+00:00
KZf6kpC9EemQhm_JwfKStw,jgraPEon,https://europepmc.org/articles/PMC5920331/,Arabidoposis , of the root stem cell niche in ,"(Chen et al., 2011). Furthermore",TextQuoteSelector,TextPositionSelector,56881,56894,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T05:02:52.793404+00:00
KHlVgpC1Eem1WkNjThNiEA,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH41,", CsbHLH26, CsbHLH34, CsbHLH36, ",", CsbHLH43, CsbHLH46, and CsbHLH",TextQuoteSelector,TextPositionSelector,33387,33395,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:05:35.162608+00:00
K2RUspC7EembIpOt2IUWTA,jgraPEon,https://europepmc.org/articles/PMC5920331/,WRKY,"characterized, such as the MYB, ",", CBF/DREB, and bZIPs. However, ",TextQuoteSelector,TextPositionSelector,50381,50385,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:48:36.767463+00:00
JaPijJC1EemPSeP2SrFefw,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH36,", CsbHLH22, CsbHLH26, CsbHLH34, ",", CsbHLH41, CsbHLH43, CsbHLH46, ",TextQuoteSelector,TextPositionSelector,33377,33385,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:05:30.100105+00:00
JYjL_pC7EemQfFMg0zXqDQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,MYB," and characterized, such as the ",", WRKY, CBF/DREB, and bZIPs. How",TextQuoteSelector,TextPositionSelector,50376,50379,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:48:27.051456+00:00
Hs-NdpC1Eemy2mfPodqQ_Q,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH34,", CsbHLH18, CsbHLH22, CsbHLH26, ",", CsbHLH36, CsbHLH41, CsbHLH43, ",TextQuoteSelector,TextPositionSelector,33367,33375,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:05:18.585251+00:00
Gy_MlpC9EemxZEdTyNsDHQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,AH109,) Growth of yeast cells (strain ,) transformed with each of the f,TextQuoteSelector,TextPositionSelector,36978,36983,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T05:02:28.571910+00:00
GxMU8JC1EemQaQf4BQFqDQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH26,"le CsbHLH4, CsbHLH18, CsbHLH22, ",", CsbHLH34, CsbHLH36, CsbHLH41, ",TextQuoteSelector,TextPositionSelector,33357,33365,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:05:12.402081+00:00
GFGfepC1EemhaBO4lpT2Tw,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH22," cold, while CsbHLH4, CsbHLH18, ",", CsbHLH26, CsbHLH34, CsbHLH36, ",TextQuoteSelector,TextPositionSelector,33347,33355,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:05:07.803406+00:00
F3_2MJCyEemvfVe-gPdT2A,jgraPEon,https://europepmc.org/articles/PMC5920331/,CAT,"e (SOD; EC 1.15.1.1), catalase (","; EC 1.11.1.6), and peroxidase (",TextQuoteSelector,TextPositionSelector,21959,21962,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:43:38.224193+00:00
CzO7LJCuEem9idssPh7Z-Q,jgraPEon,https://europepmc.org/articles/PMC5920331/,sweet orange,ranscription factor CsbHLH18 of , functions in modulation of cold,TextQuoteSelector,TextPositionSelector,6035,6047,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:14:39.417842+00:00
C4H-DJC1EemPYPcaRdBv4w,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH4,"e down-regulated by cold, while ",", CsbHLH18, CsbHLH22, CsbHLH26, ",TextQuoteSelector,TextPositionSelector,33328,33335,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:04:46.157097+00:00
BUtjtJCyEem8VANbqFYIcg,jgraPEon,https://europepmc.org/articles/PMC5920331/,catalase,"e dismutase (SOD; EC 1.15.1.1), "," (CAT; EC 1.11.1.6), and peroxid",TextQuoteSelector,TextPositionSelector,21949,21957,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:43:07.467751+00:00
AdlHLpQhEemUh7udcFkcXQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,Renilla ,of firefly luciferase (LUC) and ,luciferase (REN) were measured u,TextQuoteSelector,TextPositionSelector,26522,26530,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-21T12:35:09.170952+00:00
9x3_spCyEemNt_tV252wZw,jgraPEon,https://europepmc.org/articles/PMC5920331/,N. benthamiana,. Transient expression assay in , leaves was performed based on E,TextQuoteSelector,TextPositionSelector,26396,26410,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:49:53.177405+00:00
9oa--JCzEemQSkN_5cwGdA,jgraPEon,https://europepmc.org/articles/PMC5920331/,LSD,d using ANOVA based on Fisher’s ," test, taking P<0.05 as signific",TextQuoteSelector,TextPositionSelector,27006,27009,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:57:01.639932+00:00
9Mla7JCwEem0J2OLifvnZQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,Agrobacterium tumefaciens,icotiana benthamiana) leaves by , infiltration based on a previou,TextQuoteSelector,TextPositionSelector,17111,17136,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:35:30.219873+00:00
8scYNJC0EemEhPeG1D54Tw,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH54 ,"bHLH44, CsbHLH47, CsbHLH48, and ","were down-regulated by cold, whi",TextQuoteSelector,TextPositionSelector,33284,33293,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:04:04.844694+00:00
8E0IRpCxEemhYw-I7pBcVw,jgraPEon,https://europepmc.org/articles/PMC5920331/,SOD,"s, namely superoxide dismutase (","; EC 1.15.1.1), catalase (CAT; E",TextQuoteSelector,TextPositionSelector,21930,21933,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:42:31.805655+00:00
7tooupC0EemeyvtNPi-MKQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH48,", CsbHLH42, CsbHLH44, CsbHLH47, ",", and CsbHLH54 were down-regulat",TextQuoteSelector,TextPositionSelector,33270,33278,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:03:58.199535+00:00
7Z8ZHpC6EemyK8faCxlbqw,jgraPEon,https://europepmc.org/articles/PMC5920331/,p53,east cells of positive control (,"-AbAi+pGAD-p53), negative contro",TextQuoteSelector,TextPositionSelector,48066,48069,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:46:53.297758+00:00
7TXCNpCuEemh8GeUybuepA,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH18,up-regulation being observed in ,. CsbHLH18 is localized in the n,TextQuoteSelector,TextPositionSelector,7961,7969,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:20:58.646473+00:00
7QjFwpCwEem0i2-AV06LPQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,Nicotiana benthamiana, fused to mCherry into tobacco (,) leaves by Agrobacterium tumefa,TextQuoteSelector,TextPositionSelector,17078,17099,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:35:17.391156+00:00
6Om6QpC0EemPSJd-2yv3cQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH44,", CsbHLH38, CsbHLH39, CsbHLH42, ",", CsbHLH47, CsbHLH48, and CsbHLH",TextQuoteSelector,TextPositionSelector,33250,33258,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:03:48.219604+00:00
6EVvfpCzEem_95c7jtxlgA,jgraPEon,https://europepmc.org/articles/PMC5920331/,REN,e (LUC) and Renilla luciferase (,) were measured using the Dual-L,TextQuoteSelector,TextPositionSelector,26555,26558,"WT_GP,OG",yes,[WT_GP][OG][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:56:37.609887+00:00
66wrmJC0EemSXietHB0q1Q,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH47,", CsbHLH39, CsbHLH42, CsbHLH44, ",", CsbHLH48, and CsbHLH54 were do",TextQuoteSelector,TextPositionSelector,33260,33268,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:03:52.862999+00:00
3t4tDpCuEemOz49bHA6fxw,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH,"d. Here, a total of 56 putative ", genes were identified in sweet ,TextQuoteSelector,TextPositionSelector,7643,7649,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:20:34.355822+00:00
3d8c-pC0EemUMUemAnOqvA,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH42,", CsbHLH37, CsbHLH38, CsbHLH39, ",", CsbHLH44, CsbHLH47, CsbHLH48, ",TextQuoteSelector,TextPositionSelector,33240,33248,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:03:29.639646+00:00
3Wy6yJCxEemhYqtrWSvJng,jgraPEon,https://europepmc.org/articles/PMC5920331/,superoxide dismutase,"and antioxidant enzymes, namely "," (SOD; EC 1.15.1.1), catalase (C",TextQuoteSelector,TextPositionSelector,21908,21928,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:42:00.528115+00:00
2lkzVJC0Eem0jrczsaR4bA,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH39,", CsbHLH35, CsbHLH37, CsbHLH38, ",", CsbHLH42, CsbHLH44, CsbHLH47, ",TextQuoteSelector,TextPositionSelector,33230,33238,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:03:23.885771+00:00
2Qy6nJC1Eemi7eezPR4OeA,jgraPEon,https://europepmc.org/articles/PMC5920331/,NtCAT ,"ls of NtPOD (D), NtSOD (E), and ",(F) in the transgenic lines and ,TextQuoteSelector,TextPositionSelector,42403,42409,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:10:31.325234+00:00
259ykJCwEemoNJ-C1BdmSg,jgraPEon,https://europepmc.org/articles/PMC5920331/,CaMV ,e Cauliflower mosaic virus 35S (,35S) promoter. For transient exp,TextQuoteSelector,TextPositionSelector,16859,16864,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:34:47.955358+00:00
1yiiqpC0EemlyXdO3DVbLg,jgraPEon,https://europepmc.org/articles/PMC5920331/,CsbHLH38,", CsbHLH33, CsbHLH35, CsbHLH37, ",", CsbHLH39, CsbHLH42, CsbHLH44, ",TextQuoteSelector,TextPositionSelector,33220,33228,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:03:18.494088+00:00
1iWAApC1EemyHqvuYx_2rg,jgraPEon,https://europepmc.org/articles/PMC5920331/,NtSOD ,"Expression levels of NtPOD (D), ","(E), and NtCAT (F) in the transg",TextQuoteSelector,TextPositionSelector,42388,42394,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:10:26.408800+00:00
1_Kd8JC8Eem_9L-p7GnOkg,jgraPEon,https://europepmc.org/articles/PMC5920331/,SalI ,ent protein) vector at XbaI and ,"restriction sites, under the con",TextQuoteSelector,TextPositionSelector,16780,16785,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T05:00:35.762760+00:00
1HkoWpCuEemvvOPP0SNGCQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,TFs,x (bHLH) transcription factors (,) comprise one of the largest ge,TextQuoteSelector,TextPositionSelector,7402,7405,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:20:17.278910+00:00
14q9mJCyEemEfs9k9BdbPQ,jgraPEon,https://europepmc.org/articles/PMC5920331/,Escherichia coli strain BL21, (HIS-CsHLH18) was expressed in ," (DE3) cells, and the fusion pro",TextQuoteSelector,TextPositionSelector,25184,25212,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:49:00.364996+00:00
