id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
MjStwtYmEemFwsvWskrm0g,jgraPEon,https://europepmc.org/articles/PMC4417603/,tumor,modification may play a role in ," pathogenesis [17, 18]. The seco",TextQuoteSelector,TextPositionSelector,15499,15504,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T12:58:34.230567+00:00
MbQgUtg0Eemo17cCkKH6Yw,jgraPEon,https://europepmc.org/articles/PMC4417603/,interleukin-3,"stem cell factor c-kit (CD117), "," (CD123), and erythropoietin (Ep",TextQuoteSelector,TextPositionSelector,31860,31873,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:43:49.096864+00:00
MCjDjNg0Eemq1gO70fJm4Q,jgraPEon,https://europepmc.org/articles/PMC4417603/,spectrin,brane skeleton proteins such as , and actin and the integral memb,TextQuoteSelector,TextPositionSelector,32825,32833,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:43:46.628279+00:00
Kjr7wNYnEemkbavBe8lzkQ,jgraPEon,https://europepmc.org/articles/PMC4417603/,extracellular matrix metalloproteinases," proteolysis by the proteasome, ",", membrane receptors for neurotr",TextQuoteSelector,TextPositionSelector,18428,18467,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:05:30.547206+00:00
K88AlNg0EemTNovikB-IbA,jgraPEon,https://europepmc.org/articles/PMC4417603/,membrane skeleton proteins,rate 4-HNE that conjugates with , such as spectrin and actin and ,TextQuoteSelector,TextPositionSelector,32790,32816,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:43:39.226700+00:00
K7XyzNYlEemkZTcwPx8wvQ,jgraPEon,https://europepmc.org/articles/PMC4417603/,clinical malaria,"antioxidative defense [8, 9] in ",.Cellular dysfunctions following,TextQuoteSelector,TextPositionSelector,9711,9727,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T12:51:14.391372+00:00
JEBx_tgwEem7qEPa89NXsw,jgraPEon,https://europepmc.org/articles/PMC4417603/,interferon-gamma,ing MHC class II in response to , suggesting that HZ loading may ,TextQuoteSelector,TextPositionSelector,26618,26634,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:14:48.748618+00:00
IrgwGtg1Eem0ABf1ieWlnw,jgraPEon,https://europepmc.org/articles/PMC4417603/,secondary infections, and the frequent occurrence of , observed in malaria patients [7,TextQuoteSelector,TextPositionSelector,35114,35134,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:50:33.529134+00:00
I-seKtYoEemwMUOz3SxHiw,jgraPEon,https://europepmc.org/articles/PMC4417603/,cellular adhesion molecules,esponse; (vi) expression of the ," ICAM-1, VCAM-1, and E-selectin ",TextQuoteSelector,TextPositionSelector,19377,19404,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:12:29.828570+00:00
Hzuo3NYnEemySzdUC0-tug,jgraPEon,https://europepmc.org/articles/PMC4417603/,phospholipases,"metabolism, protein kinases and "," involved in cellular signaling,",TextQuoteSelector,TextPositionSelector,18316,18330,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:05:12.277042+00:00
Ga40CtgxEemf_CdWuHLm3w,jgraPEon,https://europepmc.org/articles/PMC4417603/,peroxisome proliferator-activated receptor gamma,he nuclear receptor PPAR-gamma (,") in the immune cells [36, 57]. ",TextQuoteSelector,TextPositionSelector,29064,29112,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:21:40.478374+00:00
Fy_5Ytg1Eemq1_sL6i3CwA,jgraPEon,https://europepmc.org/articles/PMC4417603/,depression,ty may contribute to the immune , and the frequent occurrence of ,TextQuoteSelector,TextPositionSelector,35072,35082,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:50:14.218482+00:00
FjYrhtYnEemnwmsE62EvkA,jgraPEon,https://europepmc.org/articles/PMC4417603/,protein kinases,"g enzymes in energy metabolism, ", and phospholipases involved in ,TextQuoteSelector,TextPositionSelector,18296,18311,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:04:57.132448+00:00
F9l9PNgyEemIns9x7PcESg,jgraPEon,https://europepmc.org/articles/PMC4417603/,Dyserythropoiesis,tor Expression in Erythropoiesis, (defective production of RBC) i,TextQuoteSelector,TextPositionSelector,29543,29560,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:28:46.572461+00:00
E4SxHtgvEem57G9Oooiu-A,jgraPEon,https://europepmc.org/articles/PMC4417603/,fibrinogen,plasma bind preferentially host , and to a lesser extent immunogl,TextQuoteSelector,TextPositionSelector,23689,23699,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:07:10.677969+00:00
E1GHJNYkEemC99vis8HrTA,jgraPEon,https://europepmc.org/articles/PMC4417603/,infection,host response to combat malaria , in a controlled manner. Some pr,TextQuoteSelector,TextPositionSelector,8878,8887,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T12:43:23.902628+00:00
DS2rCNg1Eemd3vOQF76Ocw,jgraPEon,https://europepmc.org/articles/PMC4417603/,coronin,onal modifications of actin and , by nHZ/4-HNE may also explain i,TextQuoteSelector,TextPositionSelector,34846,34853,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:49:57.544090+00:00
CtbeTtYmEemiKLtm24Rj2A,jgraPEon,https://europepmc.org/articles/PMC4417603/,peroxisome proliferator-activated receptor gamma,"te, HETEs are bioactive PPAR-γ (",) ligands) or (ii) are decompose,TextQuoteSelector,TextPositionSelector,13777,13825,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T12:57:28.637059+00:00
Bl6zbNYoEembqcv4dF7gEw,jgraPEon,https://europepmc.org/articles/PMC4417603/,growth factor receptors,tivated protein kinase MAPK and ,); (v) inflammatory response; (v,TextQuoteSelector,TextPositionSelector,19301,19324,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:11:39.968518+00:00
BYA_gNYmEemkgyusUxw-Ow,jgraPEon,https://europepmc.org/articles/PMC4417603/,PPAR-γ,"onic (note, HETEs are bioactive ", (peroxisome proliferator-activa,TextQuoteSelector,TextPositionSelector,13769,13775,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T12:57:19.622701+00:00
BNhjitg1EemJJf9508LpTw,jgraPEon,https://europepmc.org/articles/PMC4417603/,coronin-1A,toskeleton proteins β-actin and , were identified in nHZ-fed mono,TextQuoteSelector,TextPositionSelector,34626,34636,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:49:43.433079+00:00
BCCM1tgyEemmwOfxRbEIEA,jgraPEon,https://europepmc.org/articles/PMC4417603/,Membrane Receptor,ess.5.3. Cell Cycle Control and , Expression in ErythropoiesisDys,TextQuoteSelector,TextPositionSelector,29497,29514,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:28:13.831250+00:00
B2XwRthNEemLZlu7NQ4PcA,jgraPEon,https://europepmc.org/articles/PMC4417603/,malaria anemia,t malaria complications such as , and malaria immunodepression wh,TextQuoteSelector,TextPositionSelector,7962,7976,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T06:41:35.649835+00:00
AdN5OtgxEemz0Ktf3oC4uQ,jgraPEon,https://europepmc.org/articles/PMC4417603/,PPAR-gamma,ression of the nuclear receptor , (peroxisome proliferator-activa,TextQuoteSelector,TextPositionSelector,29052,29062,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:21:00.378805+00:00
AUsWCtYnEem193PSJk9y3g,jgraPEon,https://europepmc.org/articles/PMC4417603/,pathological processes,NE influences physiological and ,.A high and increasing number of,TextQuoteSelector,TextPositionSelector,17902,17924,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:04:21.604314+00:00
AR0wLNgwEem4Xgegj9uD_w,jgraPEon,https://europepmc.org/articles/PMC4417603/,PKC,I Expression: Protein Kinase C (,) InvolvementPhagocytosis and ox,TextQuoteSelector,TextPositionSelector,25829,25832,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:13:49.676108+00:00
9tb59tgyEem2ZydFiihZ3Q,jgraPEon,https://europepmc.org/articles/PMC4417603/,CD123,"r c-kit (CD117), interleukin-3 (","), and erythropoietin (EpoR) as ",TextQuoteSelector,TextPositionSelector,31875,31880,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:35:00.640744+00:00
9MUSYtgwEemzz0MpCynLbg,jgraPEon,https://europepmc.org/articles/PMC4417603/,growth factor,"of GM-CSF receptor, the crucial ", for dendritic cell differentiat,TextQuoteSelector,TextPositionSelector,28879,28892,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:20:38.069326+00:00
95k-ktYnEem1O2_gVvW4NA,jgraPEon,https://europepmc.org/articles/PMC4417603/,MAPK,itogen-activated protein kinase , and growth factor receptors); (,TextQuoteSelector,TextPositionSelector,19292,19296,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:11:15.528872+00:00
7woSJtgyEemKMgdF7l_PSw,jgraPEon,https://europepmc.org/articles/PMC4417603/,CD117," CD71), stem cell factor c-kit (","), interleukin-3 (CD123), and er",TextQuoteSelector,TextPositionSelector,31852,31857,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:34:47.983629+00:00
7fZSItYmEem9_6eI86EfgA,jgraPEon,https://europepmc.org/articles/PMC4417603/,microbes,extracellular and intracellular , during the oxidative burst reac,TextQuoteSelector,TextPositionSelector,17466,17474,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:03:49.699133+00:00
7RffUNYnEemxR7v9LCifyQ,jgraPEon,https://europepmc.org/articles/PMC4417603/,mitogen-activated protein kinase,"(iv) differentiation (e.g., via ", MAPK and growth factor receptor,TextQuoteSelector,TextPositionSelector,19259,19291,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:10:57.913017+00:00
7QMjtNYlEembpMfbr-8oPA,jgraPEon,https://europepmc.org/articles/PMC4417603/,malaria,"in break, and hydroxylation. In ",", it was shown that the heme cor",TextQuoteSelector,TextPositionSelector,13463,13470,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T12:56:38.153463+00:00
6s1fTNgyEemvcS9n16jjMA,jgraPEon,https://europepmc.org/articles/PMC4417603/,stem cell factor c-kit,"s for transferrin (TfR1, CD71), "," (CD117), interleukin-3 (CD123),",TextQuoteSelector,TextPositionSelector,31828,31850,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:34:40.754505+00:00
6eMy6tguEem56tvlkMdkJA,jgraPEon,https://europepmc.org/articles/PMC4417603/,infect,hter parasites leave the RBC to , fresh RBCs (schizogony). In par,TextQuoteSelector,TextPositionSelector,22850,22856,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:06:00.831313+00:00
68wUrtgvEemglzsjCiMhrA,jgraPEon,https://europepmc.org/articles/PMC4417603/,MHC Class II,"gocytosis, Oxidative Burst, and ", Expression: Protein Kinase C (P,TextQuoteSelector,TextPositionSelector,25786,25798,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:13:13.720697+00:00
5xYJsNg0Eemz2oOuM-CI3Q,jgraPEon,https://europepmc.org/articles/PMC4417603/,defect,has shown that the polarization , in nHZ-fed monocytes was due to,TextQuoteSelector,TextPositionSelector,34246,34252,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:48:53.517754+00:00
4x6llNgyEemn2kulqcSWLA,jgraPEon,https://europepmc.org/articles/PMC4417603/,CD71,"eceptors for transferrin (TfR1, ","), stem cell factor c-kit (CD117",TextQuoteSelector,TextPositionSelector,31821,31825,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:34:27.699743+00:00
4aUdntYjEem2Q3cWBwd-ag,jgraPEon,https://europepmc.org/articles/PMC4417603/,cerebral malaria,"omplications are severe anemia, ",", and immunodepression, the latt",TextQuoteSelector,TextPositionSelector,7380,7396,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T12:42:00.751829+00:00
4ZWGpNgwEemva2sNmU6k0Q,jgraPEon,https://europepmc.org/articles/PMC4417603/,GM-CSF receptor, modified the responsiveness of ,", the crucial growth factor for ",TextQuoteSelector,TextPositionSelector,28850,28865,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:20:05.998145+00:00
4XjcXNYoEemkiod9AJdLSQ,jgraPEon,https://europepmc.org/articles/PMC4417603/,membrane protein,ed formation of 4-HNE and 4-HNE-," conjugates in parasitized RBCs,",TextQuoteSelector,TextPositionSelector,21429,21445,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:17:47.716517+00:00
3sc_VtgyEemJIZ_FeK2DBw,jgraPEon,https://europepmc.org/articles/PMC4417603/,TfR1,rane receptors for transferrin (,", CD71), stem cell factor c-kit ",TextQuoteSelector,TextPositionSelector,31815,31819,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:34:20.698932+00:00
3G_uRtYmEemje1s7ipUXYw,jgraPEon,https://europepmc.org/articles/PMC4417603/,NADPH-oxidase,"gly, monocytes where the enzyme ", produces oxygen radicals direct,TextQuoteSelector,TextPositionSelector,17378,17391,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:03:20.312624+00:00
2UR2LNYjEem17LcyCrKEVQ,jgraPEon,https://europepmc.org/articles/PMC4417603/,anemia,equent complications are severe ,", cerebral malaria, and immunode",TextQuoteSelector,TextPositionSelector,7372,7378,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T12:41:46.530667+00:00
25kKENYnEemkb5cFOiV2Vw,jgraPEon,https://europepmc.org/articles/PMC4417603/,p53,"ell cycle regulation (e.g., via ","); (iv) differentiation (e.g., v",TextQuoteSelector,TextPositionSelector,19221,19224,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:10:28.388295+00:00
1KNi4NgwEem2Yw9wGOut2A,jgraPEon,https://europepmc.org/articles/PMC4417603/,CD40,"m their functions [61], such as ",", CD54, and CD83 [57]. Additiona",TextQuoteSelector,TextPositionSelector,28772,28776,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:19:44.281536+00:00
18yjRNgyEemo0nNR32_Ptg,jgraPEon,https://europepmc.org/articles/PMC4417603/,transferrin,mportant membrane receptors for ," (TfR1, CD71), stem cell factor ",TextQuoteSelector,TextPositionSelector,31802,31813,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:34:08.865492+00:00
15EbvtgwEemi6FPkiZVf0w,jgraPEon,https://europepmc.org/articles/PMC4417603/,CD54,"r functions [61], such as CD40, ",", and CD83 [57]. Additionally, 4",TextQuoteSelector,TextPositionSelector,28778,28782,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:19:49.249607+00:00
0O5HltYoEemGtMd0sEIuQQ,jgraPEon,https://europepmc.org/articles/PMC4417603/,hemoglobin,ests the major part of host RBC , and polymerizes the undigested ,TextQuoteSelector,TextPositionSelector,20924,20934,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:17:19.964401+00:00
-xAl6tg0Eem5_eOCbtP49g,jgraPEon,https://europepmc.org/articles/PMC4417603/,β-actin, with the cytoskeleton proteins , and coronin-1A were identified ,TextQuoteSelector,TextPositionSelector,34614,34621,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:49:27.040402+00:00
-vbxdNgvEem1SoekgPozdA,jgraPEon,https://europepmc.org/articles/PMC4417603/,Protein Kinase C,"t, and MHC Class II Expression: ", (PKC) InvolvementPhagocytosis a,TextQuoteSelector,TextPositionSelector,25811,25827,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-16T03:13:39.325547+00:00
-MUyKtYoEemIieu8TvALHQ,jgraPEon,https://europepmc.org/articles/PMC4417603/,antibodies,y after recognition by specific ," [11, 49, 50]. 4-HNE conjugates ",TextQuoteSelector,TextPositionSelector,21843,21853,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Role of the lipoperoxidation product 4-hydroxynonenal in the pathogenesis of severe malaria anemia and malaria immunodepression.,2019-09-13T13:18:26.424860+00:00
