id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
7OgCarHaEemnds_iDjuWIA,jgraPEon,https://europepmc.org/articles/PMC5006041/,Papillibacter,.0030.003Collinsella0.050.010.03,>0.00010>0.0001Geobacillus>0.000,TextQuoteSelector,TextPositionSelector,25702,25715,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:29:04.518940+00:00
6V7DXrHaEemvXoOmX3J00Q,jgraPEon,https://europepmc.org/articles/PMC5006041/,Geobacillus,0.03Papillibacter>0.00010>0.0001,>0.0001>0.0001>0.0001Enterotype ,TextQuoteSelector,TextPositionSelector,25730,25741,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:28:58.497994+00:00
677AlLHbEemwwhfjF7L9Rw,jgraPEon,https://europepmc.org/articles/PMC5006041/,Bacteroides,were more likely to present the ,-dominated enterotype compared w,TextQuoteSelector,TextPositionSelector,30306,30317,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:36:11.747631+00:00
5bgwpLHbEemxkougj81ZEg,jgraPEon,https://europepmc.org/articles/PMC5006041/, Verrucomicrobia ,antly less relative abundance of,compared to Bedouins (p=0.008).I,TextQuoteSelector,TextPositionSelector,19439,19456,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:36:01.706690+00:00
5PGi8LHaEemagtcCninT3w,jgraPEon,https://europepmc.org/articles/PMC5006041/,Streptococcus,"ium0.060,10.04Blautia0.050.10.02",0.0050.070.02Enterotype 3Shewane,TextQuoteSelector,TextPositionSelector,25818,25831,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:28:50.951396+00:00
4KzE9LHaEemR8jMcpCbJIg,jgraPEon,https://europepmc.org/articles/PMC5006041/,Brochothrix,Shewanella000.003Vibrio00>0.0001,00>0.0001Open in a separate wind,TextQuoteSelector,TextPositionSelector,25888,25899,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:28:43.932913+00:00
4HIOErHbEemNqHsi8n73yA,jgraPEon,https://europepmc.org/articles/PMC5006041/,Spirochaetae,"(p=0.05). Finally, sequences of ", and particulary Treponema berli,TextQuoteSelector,TextPositionSelector,15683,15695,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:35:53.098880+00:00
2S5porHbEemwwKN41FcGCg,jgraPEon,https://europepmc.org/articles/PMC5006041/,Treponema berlinense ,"Bedouins. Finally, sequences of ",and Treponema succinifaciens wer,TextQuoteSelector,TextPositionSelector,18408,18429,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:35:40.839577+00:00
220R9rHaEemR8adQc1ti2g,jgraPEon,https://europepmc.org/articles/PMC5006041/,chicken,"rma, hamburger, pizza and fried ",. Regular consumption of junk-fo,TextQuoteSelector,TextPositionSelector,27757,27764,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:28:35.011541+00:00
1XWzNLHaEemDl5MZ9gIUaw,jgraPEon,https://europepmc.org/articles/PMC5006041/, rice,"iry products, fermented food and",. Vegetables and fruit were part,TextQuoteSelector,TextPositionSelector,27348,27353,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:28:25.070711+00:00
08epprHbEemjMk-CMzL7PQ,jgraPEon,https://europepmc.org/articles/PMC5006041/,Treponema succinifaciens ,culary Treponema berlinense and ,were only present in the gut mic,TextQuoteSelector,TextPositionSelector,15737,15762,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:35:31.732130+00:00
-098yrHaEemhrXsJRciWTA,jgraPEon,https://europepmc.org/articles/PMC5006041/,Blautia,0.02Coprococcus>0.00010.00050.01,0.00060.0020.08Marvinbryantia>0.,TextQuoteSelector,TextPositionSelector,25149,25156,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-29T08:29:28.695545+00:00
