id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
8ekbENk-EemiJ-tXVx2A2g,jgraPEon,https://europepmc.org/articles/PMC4831690/,S. aureus,". influenzae, P. aeruginosa and ", being the most common [28]. It ,TextQuoteSelector,TextPositionSelector,16306,16315,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T11:33:17.945373+00:00
7fu4Ytk7EemFYX8SAKMyog,jgraPEon,https://europepmc.org/articles/PMC4831690/,obesity,ities such as rhinosinusitis or ,", have been recognised as import",TextQuoteSelector,TextPositionSelector,11591,11598,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T11:11:42.759830+00:00
7fpa8Nk-Eemph0cwXKu2lA,jgraPEon,https://europepmc.org/articles/PMC4831690/,P. aeruginosa,"rom sputum, with H. influenzae, ", and S. aureus being the most co,TextQuoteSelector,TextPositionSelector,16288,16301,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T11:33:11.329266+00:00
5Rd5EtlEEemiE2-y_Ze5uQ,jgraPEon,https://europepmc.org/articles/PMC4831690/,viruses,t provide us with the fungi and , potentially present in the lowe,TextQuoteSelector,TextPositionSelector,44649,44656,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T12:15:53.028744+00:00
5-TZttlCEemNBt-UGbMQBA,jgraPEon,https://europepmc.org/articles/PMC4831690/,Prevotella spp,Gram-negative anaerobes such as ,. (Odds Ratio (OR) = 0.62; 95% c,TextQuoteSelector,TextPositionSelector,29356,29370,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T12:01:38.939113+00:00
3PAKHtkxEemMEbtd_aHIfg,jgraPEon,https://europepmc.org/articles/PMC4831690/,Microbiota, PMC4831690PMID: 27078029Airway , in Severe Asthma and Relationsh,TextQuoteSelector,TextPositionSelector,5820,5830,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T09:59:39.158234+00:00
3DfiZNlEEemIM0_DxBQF0Q,jgraPEon,https://europepmc.org/articles/PMC4831690/,fungi,it does not provide us with the , and viruses potentially present,TextQuoteSelector,TextPositionSelector,44639,44644,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T12:15:38.409603+00:00
26Dxjtk-Eem8ECNW3IjH_g,jgraPEon,https://europepmc.org/articles/PMC4831690/,Staphylococcus spp,d prevalence of Haemophilus and , was proposed to contribute to w,TextQuoteSelector,TextPositionSelector,15461,15479,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T11:32:40.428155+00:00
0z8yGNk9Eemq9jvDHVhUXA,jgraPEon,https://europepmc.org/articles/PMC4831690/,bacteria,"ase, up to half had one or more "," cultured from sputum, with H. i",TextQuoteSelector,TextPositionSelector,16237,16245,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T11:25:16.985248+00:00
-oDvRtlDEem8F7N0-3n-ww,jgraPEon,https://europepmc.org/articles/PMC4831690/,Staphylococcus,eria/Haemophilus and Firmicutes/," or Streptococcus, and a decreas",TextQuoteSelector,TextPositionSelector,36781,36795,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T12:09:19.673902+00:00
-WNjJtkxEemgUU9NvIvBNQ,jgraPEon,https://europepmc.org/articles/PMC4831690/,Asthma,8029Airway Microbiota in Severe , and Relationship to Asthma Seve,TextQuoteSelector,TextPositionSelector,5841,5847,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-17T10:00:27.043221+00:00
