id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kdRtIKrLEemzbhvAztgQfw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Fn1,"different algorithms. Moreover, ", was predicted to be a putative ,TextQuoteSelector,TextPositionSelector,35758,35761,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:51:30.994645+00:00
k_kLaKrXEem-vEOAtayfKA,jgraPEon,https://europepmc.org/articles/PMC3542345/, Tgfβ1,"p-regulation of genes i.e. Bmp1,",", Tgfβ2, Tgfβr1 and Tgfβr2 sugge",TextQuoteSelector,TextPositionSelector,38706,38712,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:17:28.578841+00:00
kXqIPKrQEemtOLPnekzA2Q,jgraPEon,https://europepmc.org/articles/PMC3542345/,Atp2a3,"17 down-regulated: e.g., Acsl1, ",", and Eif4a2 and 16 up-regulated",TextQuoteSelector,TextPositionSelector,35602,35608,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:27:17.925741+00:00
kXeP1qrNEem22A-9C8UuQg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Kcnj8,"ted modulators (Bmp1, Mmp12 and ",) and integrin receptors subunit,TextQuoteSelector,TextPositionSelector,25732,25737,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:05:49.427010+00:00
kR0D4qrBEemOdbOB9bAw7Q,jgraPEon,https://europepmc.org/articles/PMC3542345/,PKD,olycystic Kidney Disease: Using ,"/Mhm Rat ModelHarsh Dweep,
1
 Ca",TextQuoteSelector,TextPositionSelector,6706,6709,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:39:54.854336+00:00
kIbvRKrYEemGWLOAJ4D_4w,jgraPEon,https://europepmc.org/articles/PMC3542345/,polycystic kidneys,e samples were collected from 5 , having renal cysts of different,TextQuoteSelector,TextPositionSelector,22348,22366,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:24:32.418399+00:00
k652YrQdEemQs6dxOk8ZHg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Pparα plays a central role in controlling epithelial signals to the interstitium that promote fibrosis , been previously described that ,via inhibiting the appearance of,TextQuoteSelector,TextPositionSelector,47121,47224,YGD,no,YGD,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T05:31:13.283713+00:00
jG1C1qrUEemWwAtr7QEZhg,jgraPEon,https://europepmc.org/articles/PMC3542345/,vimentin,"s of collagen, Ltbp2/4, Fn1 and ", (Vim) has also been described [,TextQuoteSelector,TextPositionSelector,49014,49022,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:55:47.527274+00:00
j77PcKrMEemPsVOoCLQnHA,jgraPEon,https://europepmc.org/articles/PMC3542345/,polycystic kidney disease, in PMC.Go to:AbstractAutosomal , (ADPKD) is a frequent monogenic,TextQuoteSelector,TextPositionSelector,8542,8567,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:58:37.047649+00:00
iz-TiKrTEemn_5_y2yIi4A,jgraPEon,https://europepmc.org/articles/PMC3542345/,Cdk2, of the cell cycle at G1 phase (,"/Ccne2 complex). Furthermore, Ap",TextQuoteSelector,TextPositionSelector,43672,43676,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:48:35.984882+00:00
im0ohqrSEemWUyM3VGEWxw,jgraPEon,https://europepmc.org/articles/PMC3542345/, epithelial ovarian cancer,rted during development [46] and, cells [47]. The implications of,TextQuoteSelector,TextPositionSelector,42269,42295,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:41:25.096487+00:00
hvPUCKrMEemki-ePKXs80Q,jgraPEon,https://europepmc.org/articles/PMC3542345/,Polycystic Kidney Disease,nctional Regulatory Patterns in ,: Using PKD/Mhm Rat ModelHarsh D,TextQuoteSelector,TextPositionSelector,6673,6698,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:58:22.300673+00:00
hlWCPqrNEemlwefwHCtjbg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Mmp12,"ding secreted modulators (Bmp1, ", and Kcnj8) and integrin recepto,TextQuoteSelector,TextPositionSelector,25722,25727,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:05:30.738946+00:00
hUf8SKrVEemkD5MRMh_piQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,CDKs,e 2 miRNAs in PKD. The p27 is a , (cyclin-dependent kinases) inhi,TextQuoteSelector,TextPositionSelector,43599,43603,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:02:44.916171+00:00
hAb70qrUEempdg-53ufcoA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Ltbp2,"h as various types of collagen, ","/4, Fn1 and vimentin (Vim) has a",TextQuoteSelector,TextPositionSelector,48997,49002,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:55:33.458555+00:00
h35t7qrQEempVXsbwo3_Gg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Acsl1,"). 33 (17 down-regulated: e.g., ",", Atp2a3, and Eif4a2 and 16 up-r",TextQuoteSelector,TextPositionSelector,35595,35600,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:27:01.242164+00:00
g9-SYKrXEem-I6-KnEZH6A,jgraPEon,https://europepmc.org/articles/PMC3542345/,Tgf-β ,"e signaling, calcium signaling, ",signaling and cell cycle) showed,TextQuoteSelector,TextPositionSelector,33085,33091,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:17:01.572995+00:00
g-Q7fqrKEemZDYshfqRbxw,jgraPEon,https://europepmc.org/articles/PMC3542345/,animals,us unaffected (+/+) 36 days old ,", littermates were investigated ",TextQuoteSelector,TextPositionSelector,16221,16228,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:43:58.230294+00:00
fx3OhqrSEemWtSvvruVHgw,jgraPEon,https://europepmc.org/articles/PMC3542345/, Nfatc4 ,"own-regulated TFs such as Hnf1α,",and Glis2. These TFs may play a ,TextQuoteSelector,TextPositionSelector,41803,41811,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:41:06.110113+00:00
fnIkYKrREemUsE_lGRSo1Q,jgraPEon,https://europepmc.org/articles/PMC3542345/,Cthrc1,ssion of ECM components such as ,", Fn1 and Collagens was signific",TextQuoteSelector,TextPositionSelector,39137,39143,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:33:55.473342+00:00
fWBN1qrWEemWy6-KEsGxoA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Hedgehog,"on pathways, including Wnt [8], "," [9], platelet-derived growth fa",TextQuoteSelector,TextPositionSelector,11660,11668,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:09:41.290678+00:00
fP3doKrLEemWWxc5zkB0Ow,jgraPEon,https://europepmc.org/articles/PMC3542345/,MAPK ,ation of actin cytoskeleton and ,signaling) were found significan,TextQuoteSelector,TextPositionSelector,26335,26340,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:50:55.962343+00:00
fB2ybqrNEemUScsSlcaq6A,jgraPEon,https://europepmc.org/articles/PMC3542345/,streptavidin, 450 and stained initially with , phycoerythrin (SA-PE). For each,TextQuoteSelector,TextPositionSelector,17992,18004,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:05:13.559543+00:00
en8_JqrOEemPvsdnLJoqHA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Ift122,"6b and -503. Of note, Ift88 and ", were determined as the possible,TextQuoteSelector,TextPositionSelector,44446,44452,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:12:20.364573+00:00
eeQAkqrTEemn_mvm_ac0ug,jgraPEon,https://europepmc.org/articles/PMC3542345/,cyclin-dependent kinases,RNAs in PKD. The p27 is a CDKs (,) inhibitor of the cell cycle at,TextQuoteSelector,TextPositionSelector,43605,43629,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:48:06.857826+00:00
e5zgOKrUEem-Gg9yrG8nzA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Zeb1,"tion of E-Box repressors (e.g., ",) of upstream flanking region of,TextQuoteSelector,TextPositionSelector,47950,47954,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:55:19.141950+00:00
e1yL2KrYEem3jn_lXjRorA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Animal,duct this experiment on animals., ModelAfter approximately 40 gen,TextQuoteSelector,TextPositionSelector,15828,15834,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:23:56.691550+00:00
dQX4TKrXEem0w2s-YVwtGw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Tgfβ,n1 and Collagens) under chronic , signaling has been demonstrated,TextQuoteSelector,TextPositionSelector,48044,48048,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:16:36.768558+00:00
dGrClKrUEemRZc-McU3wsA,jgraPEon,https://europepmc.org/articles/PMC3542345/, Actg2,"le actins (e.g., Actn1, Actb and",) and inhibiting the development,TextQuoteSelector,TextPositionSelector,47319,47325,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:55:07.167301+00:00
d20M-KrQEem9kvNQuQxttA,jgraPEon,https://europepmc.org/articles/PMC3542345/, Bmp3," (such as Stat3, Tp53, Ccnl1 and",) were predicted as the putative,TextQuoteSelector,TextPositionSelector,32527,32532,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:26:34.323281+00:00
crmkvqrLEemXsJNRlfN2PA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Stat3,"factors (TFs) such as Myc, Jun, "," and Smad1 were up-regulated, wh",TextQuoteSelector,TextPositionSelector,25904,25909,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:50:38.872879+00:00
co7NPNB_EembVp8fso8L7A,jgraPEon,https://europepmc.org/articles/PMC3542345/,PKD1,"Mhm (cy/+) rat and human ADPKD, ","L3/L3, PKD1−/−, Hnf1α-deficient,",TextQuoteSelector,TextPositionSelector,9590,9594,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-09-06T08:22:20.918374+00:00
c-H02qrWEemP7MvHOpbBhw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Fc gamma R," cytoskeleton
2.12E−041.900.004
","-mediated phagocytosis
2.48E−042",TextQuoteSelector,TextPositionSelector,26919,26929,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:09:25.275798+00:00
boWonqrKEem90YPXZX4X1w,jgraPEon,https://europepmc.org/articles/PMC3542345/,mice,"idney diseases in humans, rats, ",", or zebrafish are expressed in ",TextQuoteSelector,TextPositionSelector,12284,12288,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:43:22.302087+00:00
bd9c9qrOEem0_puiXSGnjQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,p27 ,g seed) within 3′-UTR region of ,(Cdkn1b) suggest the possibility,TextQuoteSelector,TextPositionSelector,43486,43490,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:11:59.212425+00:00
bT7CQKrUEem2-cNe728nlQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,Actb,"oth muscle actins (e.g., Actn1, ", and Actg2) and inhibiting the d,TextQuoteSelector,TextPositionSelector,47311,47315,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:54:55.138283+00:00
bQp9tqrNEemNkiM2atfKPw,jgraPEon,https://europepmc.org/articles/PMC3542345/, interstitial fibrosis, progressive cystic disease with, and thickened basement membrane,TextQuoteSelector,TextPositionSelector,16379,16401,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:04:48.423258+00:00
ag2FnKrVEem3gyuRjbldLA,jgraPEon,https://europepmc.org/articles/PMC3542345/,BBS," (NPHP), Bardet-Biedl syndrome (",) and Oral-facial-digital syndro,TextQuoteSelector,TextPositionSelector,12139,12142,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:01:59.180508+00:00
aLnr5qrPEemWe3OhDRmfuA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Hepatocyte Nuclear Factor 1β,anscriptional network involving ," (HNF1β) [23], HNF1α [24], HNF4α",TextQuoteSelector,TextPositionSelector,14186,14214,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:18:59.850410+00:00
aAgv7qrWEem0vKfsvJN0fw,jgraPEon,https://europepmc.org/articles/PMC3542345/,EGF,"(such as TGF-β, Wnt, Notch, and ",") [54]. Once an inhibitor (e.g.,",TextQuoteSelector,TextPositionSelector,43053,43056,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:09:05.321666+00:00
_jB2vqrTEempBwdvxoomQg,jgraPEon,https://europepmc.org/articles/PMC3542345/, Nek9,"signaling proteins such as Tsc2,",", Bbs4, Mks1, Dvl1, Pkd2, Sod2 a",TextQuoteSelector,TextPositionSelector,45427,45432,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:51:48.921363+00:00
_jAABKrXEemhW2MokIn2Mw,jgraPEon,https://europepmc.org/articles/PMC3542345/,Wnt receptor,"threonine kinase
0.0012.400.023
"," signaling
0.0012.380.026
Microt",TextQuoteSelector,TextPositionSelector,28719,28731,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:20:26.736642+00:00
_MsuGKrOEemknCedwVkVwg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Autosomal dominant polycystic kidney disease , the renal epithelial cells [7].,(ADPKD) is a frequent monogenic ,TextQuoteSelector,TextPositionSelector,12383,12428,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:15:58.987962+00:00
Zvm3pKrQEemn7suY21aLsw,jgraPEon,https://europepmc.org/articles/PMC3542345/, Ccnl1,"mmon genes (such as Stat3, Tp53,", and Bmp3) were predicted as the,TextQuoteSelector,TextPositionSelector,32517,32523,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:26:06.619878+00:00
Z_b7MqrTEemtTNPbxWysqA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Cdkn1b,d) within 3′-UTR region of p27 (,) suggest the possibility that t,TextQuoteSelector,TextPositionSelector,43491,43497,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:47:36.867747+00:00
ZTCz7qrXEemUflscWjPSbA,jgraPEon,https://europepmc.org/articles/PMC3542345/,TGF-beta,"
1023725222
Jak-STAT
3231523221
","
0040434116
Phosphatidylinositol",TextQuoteSelector,TextPositionSelector,37647,37655,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:16:10.191795+00:00
ZRXcZqrUEemi7x8Cglt7dg,jgraPEon,https://europepmc.org/articles/PMC3542345/,Actn1,"y α smooth muscle actins (e.g., ",", Actb and Actg2) and inhibiting",TextQuoteSelector,TextPositionSelector,47304,47309,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:54:41.542394+00:00
Yer30KrNEem21Q8vgdV1dw,jgraPEon,https://europepmc.org/articles/PMC3542345/,cystic disease,rats develop slowly progressive , with interstitial fibrosis and ,TextQuoteSelector,TextPositionSelector,16360,16374,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:04:29.552547+00:00
YFpU-KrVEemlo_8EBkz1FQ,jgraPEon,https://europepmc.org/articles/PMC3542345/,Autosomal polycystic kidney disease,r articles in PMC.Go to:Abstract, (ADPKD) is a frequent monogenic,TextQuoteSelector,TextPositionSelector,8532,8567,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:01:43.094778+00:00
XiRzDqrUEemSbOvqV44jAA,jgraPEon,https://europepmc.org/articles/PMC3542345/,actins, as directed by α smooth muscle ," (e.g., Actn1, Actb and Actg2) a",TextQuoteSelector,TextPositionSelector,47290,47296,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:54:29.768187+00:00
XU7aqrQlEemzmmP3QoumGw,jgraPEon,https://europepmc.org/articles/PMC3542345/,PKD,nctional regulatory patterns in ,.Go to:MethodsEthics StatementAn,TextQuoteSelector,TextPositionSelector,15704,15707,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T06:26:57.914241+00:00
XC-haqrXEem_o_9xMp_mPw,jgraPEon,https://europepmc.org/articles/PMC3542345/,TFs,xpressed transcription factors (,") such as Myc, Jun, Stat3 and Sm",TextQuoteSelector,TextPositionSelector,25881,25884,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:15:54.926505+00:00
Wvya-KrKEemUh4tghxkDtg,jgraPEon,https://europepmc.org/articles/PMC3542345/,PKD1,"rat and human ADPKD, PKD1L3/L3, ","−/−, Hnf1α-deficient, and Glis2l",TextQuoteSelector,TextPositionSelector,9587,9591,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:42:49.537269+00:00
WO8j5qrWEem_nWMTqHyGTA,jgraPEon,https://europepmc.org/articles/PMC3542345/,ECM-receptor,"Cell cycle
6.32E−103.155.18E−08
"," interaction
3.79E−093.682.07E−0",TextQuoteSelector,TextPositionSelector,26788,26800,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:08:40.140221+00:00
Vk2nQqrNEem20juUoABGNw,jgraPEon,https://europepmc.org/articles/PMC3542345/,renal failure, formation and finally leads to ,", which is similar to PKD [15]. ",TextQuoteSelector,TextPositionSelector,13635,13648,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:04:10.028279+00:00
VaxkDqrSEemhS9vHHVLd9w,jgraPEon,https://europepmc.org/articles/PMC3542345/,Pdgfra,"ed: Pkd2, Nphp4, Bbs7, Ofd1 and ",) associated with ciliary functi,TextQuoteSelector,TextPositionSelector,40279,40285,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:39:56.590151+00:00
VBbC2qrVEemfKpve5cMz9Q,jgraPEon,https://europepmc.org/articles/PMC3542345/,AQPs,nd 6 down-regulated aquaporins (,) genes were observed for exampl,TextQuoteSelector,TextPositionSelector,45941,45945,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T10:01:22.452178+00:00
V0AqOKrUEem_jxsMweW7tA,jgraPEon,https://europepmc.org/articles/PMC3542345/, Dhrs4,"es (such as Acad10, Acox3, Cpt2,", and Sult5a1) regulated by Pparα,TextQuoteSelector,TextPositionSelector,46878,46884,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:54:18.330791+00:00
UnG7cKrPEem-lt9WSDrAyw,jgraPEon,https://europepmc.org/articles/PMC3542345/,chronic kidney diseases, reported in the progression of ," (CKD) in human [21], [22].Mutan",TextQuoteSelector,TextPositionSelector,14033,14056,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:18:22.784654+00:00
TzZpGqrUEem70AMXtesXpA,jgraPEon,https://europepmc.org/articles/PMC3542345/,Cpt2,"y genes (such as Acad10, Acox3, ",", Dhrs4 and Sult5a1) regulated b",TextQuoteSelector,TextPositionSelector,46873,46877,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:54:04.853971+00:00
