id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
7p8JzIzYEemdYTcIhnZqlw,jgraPEon,https://europepmc.org/articles/PMC5315555/,mice,itated in control or transgenic , using the well-established peri,TextQuoteSelector,TextPositionSelector,17349,17353,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:11:35.139826+00:00
6YIwypPdEemuTCOVjSM1zQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,rodent ,peripheral immune activation in ,models precipitates pro-inflamma,TextQuoteSelector,TextPositionSelector,12322,12329,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:34:52.191872+00:00
6UOpQoXkEemkdw9NqhTWBw,jgraPEon,https://europepmc.org/articles/PMC5315555/,mice,genase (KMO)-deficient (KMO−/−) , were administered either lipopo,TextQuoteSelector,TextPositionSelector,10394,10398,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:49:42.098060+00:00
5oUOYoXpEemCjzt2hwKtTw,jgraPEon,https://europepmc.org/articles/PMC5315555/,NMDA receptor,"pathway, a metabolite that is a ", agonist and an oxidative stress,TextQuoteSelector,TextPositionSelector,14767,14780,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:25:24.703043+00:00
5TFhUoXiEemRDnv7z5LOCg,jgraPEon,https://europepmc.org/articles/PMC5315555/,KATs,y kynurenine aminotransferases (,"), or to 3-hydroxykynurenine (3-",TextQuoteSelector,TextPositionSelector,14083,14087,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:35:16.233685+00:00
4S2dEozYEemu2n9qL3_fmA,jgraPEon,https://europepmc.org/articles/PMC5315555/,interferon-α,(CSF) QA in patients undergoing , immunotherapy were positively c,TextQuoteSelector,TextPositionSelector,16250,16262,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:11:12.535150+00:00
3IbUaIXaEem_di8oYAT-dQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,anhedonia," dimensions (for example, mood, ",", cognition, neurovegetative and",TextQuoteSelector,TextPositionSelector,12030,12039,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:37:45.880901+00:00
157_eoXpEem3xIeDjCmI1g,jgraPEon,https://europepmc.org/articles/PMC5315555/,neurodegenerative disease, implications in the context of , and chronic inflammatory condit,TextQuoteSelector,TextPositionSelector,62938,62963,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:25:00.062701+00:00
12IYqoXiEemxwpPUZzgeMg,jgraPEon,https://europepmc.org/articles/PMC5315555/,KAT,rallel increase in the opposing ,-dependent metabolic branch. The,TextQuoteSelector,TextPositionSelector,56898,56901,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:34:53.095533+00:00
0rud3oXjEemMPYvk2nbQyg,jgraPEon,https://europepmc.org/articles/PMC5315555/,kynurenine aminotransferases,lized to kynurenic acid (KA) by ," (KATs), or to 3-hydroxykynureni",TextQuoteSelector,TextPositionSelector,14053,14081,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:41:54.709971+00:00
-o4hgoXpEem8YfsdjqaY2w,jgraPEon,https://europepmc.org/articles/PMC5315555/,NMDAR," production of QA.20, 25 QA, an "," agonist, can be particularly di",TextQuoteSelector,TextPositionSelector,15719,15724,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:25:58.654565+00:00
-4YeoIXkEem8YIurv9Vr0g,jgraPEon,https://europepmc.org/articles/PMC5315555/,mice, reports in both human19 and in ,20 have implicated microglial-de,TextQuoteSelector,TextPositionSelector,13536,13540,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:50:12.848789+00:00
