id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
UO9e6MfyEemx_PcLWV8TCw,jgraPEon,https://europepmc.org/articles/PMC2727484/,Beta-galactosidase,"e Synthase Inhibitor

2.12E-46

","

3.2.1.23

Glucosidase (alpha) ",TextQuoteSelector,TextPositionSelector,23953,23971,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:11:56.303593+00:00
TodYYsfuEemO6ZuTQP_XLA,jgraPEon,https://europepmc.org/articles/PMC2727484/,bacteria, cancer often target enzymes in ," or cancer cells, but the drugs ",TextQuoteSelector,TextPositionSelector,11775,11783,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:43:14.174733+00:00
TVaK9sf1EemoJv-fG6EZzQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Methylene tetrahydrofolate reductase,"5. Thymidylate synthase (TS) 6.
", 7. Dihydrofolate reductase (DHF,TextQuoteSelector,TextPositionSelector,30305,30341,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:33:18.723428+00:00
TDZ3QMf0EemFyWvuoMi2uw,jgraPEon,https://europepmc.org/articles/PMC2727484/,A1 adenosine receptor,"inase reaction set links to the
"," agonist drug set
(E=7.69×10−159",TextQuoteSelector,TextPositionSelector,26299,26320,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:26:07.109237+00:00
SJt-0Mf2Eem2yruD3XmbOg,jgraPEon,https://europepmc.org/articles/PMC2727484/,Ribonucleoside-triphosphate reductase,dine diphosphate kinase1.54E-244,2.88E-145Deoxyuridine triphospha,TextQuoteSelector,TextPositionSelector,31957,31994,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:40:20.243482+00:00
SGzTRMfuEemLuOP6KQMJoA,jgraPEon,https://europepmc.org/articles/PMC2727484/,cancer,"sed to clear infections or
cure ", often target enzymes in bacteri,TextQuoteSelector,TextPositionSelector,11744,11750,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:43:04.038742+00:00
RnSlsMf1EemJeH_JxwRFPw,jgraPEon,https://europepmc.org/articles/PMC2727484/,Deoxythymidine diphosphate kinase,"kinase 3. Thymidylate kinase 4.
", 5. Thymidylate synthase (TS) 6.,TextQuoteSelector,TextPositionSelector,30239,30272,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:33:07.237450+00:00
RWP-7sfyEem2rNPI54OvMQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Squalene Synthase," farnesyltransferase

2.5.1.21

"," Inhibitor

2.12E-46

Beta-galac",TextQuoteSelector,TextPositionSelector,23914,23931,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:11:36.825035+00:00
R2YcGsfwEemf0ftAEUHeTw,jgraPEon,https://europepmc.org/articles/PMC2727484/,thrombin,set targets the serine protease ,",
which does not participate in ",TextQuoteSelector,TextPositionSelector,20224,20232,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:57:21.067939+00:00
R0P9fMf3Eem9MNPjYCiD5A,jgraPEon,https://europepmc.org/articles/PMC2727484/,Folylpolyglutamate synthetase,uctase inhibitor (DHFR)1.91E-485, inhibitor2.27E-316Nucleoside re,TextQuoteSelector,TextPositionSelector,36934,36963,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:47:27.363735+00:00
Qol7oMfxEema-x8cGCL15g,jgraPEon,https://europepmc.org/articles/PMC2727484/,Catechol O-methyltransferase,"yltransferase
Inhibitor1.02E-134",2.1.1.6S-Adenosyl-L-Homocysteine,TextQuoteSelector,TextPositionSelector,22633,22661,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:04:22.527698+00:00
Osj2_sf5EemT7cuRYU1JtQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,ion channels," that maps
E.C. numbers, GPCRs, ", and nuclear receptors to MDDR a,TextQuoteSelector,TextPositionSelector,50533,50545,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T12:01:25.526761+00:00
NqElesfzEemPr8cxJQujDQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Sterol O-acyltransferase,"

Aromatase Inhibitor

1.51E-22
",2.3.1.26Adenosine (A2) Agonist4.,TextQuoteSelector,TextPositionSelector,24848,24872,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:18:21.157401+00:00
NMvqisfwEemXHEeec3AZLg,jgraPEon,https://europepmc.org/articles/PMC2727484/,serine protease, inhibitor drug set targets the ," thrombin,
which does not partic",TextQuoteSelector,TextPositionSelector,20208,20223,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:56:50.003839+00:00
NICOCMgBEemoFVu2B0a42w,jgraPEon,https://europepmc.org/articles/PMC2727484/,SHMT,"erine
hydroxymethyltransferase (",",
E=2.68×10−44),
phosphoribosyl-",TextQuoteSelector,TextPositionSelector,34787,34791,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T12:58:30.923695+00:00
N12-2MfuEemx4g_oamoCHg,jgraPEon,https://europepmc.org/articles/PMC2727484/,infections, of toxins. Drugs used to clear ," or
cure cancer often target enz",TextQuoteSelector,TextPositionSelector,11725,11735,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:42:35.450520+00:00
MjY-OsfzEem2sTftm7lbNw,jgraPEon,https://europepmc.org/articles/PMC2727484/,Aromatase,"teroid
dehydrogenase

1.1.1.53

"," Inhibitor

1.51E-22
Sterol O-ac",TextQuoteSelector,TextPositionSelector,24818,24827,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:18:14.196795+00:00
MXtpssfyEem2SjeJpNRbJA,jgraPEon,https://europepmc.org/articles/PMC2727484/,Farnesyl-diphosphate farnesyltransferase,"se (alpha) Inhibitor

1.00E-51

","

2.5.1.21

Squalene Synthase In",TextQuoteSelector,TextPositionSelector,23862,23902,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:11:03.390879+00:00
LhiLesfxEem2p4_BFJxlpw,jgraPEon,https://europepmc.org/articles/PMC2727484/,Dihydrofolate reductase,"hetase (TS) Inhibitor

E-value
1", (DHFR)1.96E-1232Methyltetrahydr,TextQuoteSelector,TextPositionSelector,30516,30539,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:03:47.999196+00:00
LXpj7sfuEemOqO9-tvIrzQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,animals," SummaryAll humans, plants, and ", use enzymes to metabolize food ,TextQuoteSelector,TextPositionSelector,11602,11609,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:42:18.858534+00:00
KsnELsfyEemuIefeefjc7w,jgraPEon,https://europepmc.org/articles/PMC2727484/,Glucosidase (alpha),"52
Alpha-glucosidase

3.2.1.20

"," Inhibitor

1.00E-51

Farnesyl-d",TextQuoteSelector,TextPositionSelector,23821,23840,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:10:52.096177+00:00
KlYhdMf1EemNrhNIddqQVQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,"Deoxyuridine triphosphate
diphosphatase",xyuridine diphosphate kinase 9. ,".Table 2
Rank

Thymidylate Synth",TextQuoteSelector,TextPositionSelector,30414,30453,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:32:19.970071+00:00
KenzIMfuEemO54_1UVdEVQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,plants,"Go to:Author SummaryAll humans, ",", and animals use enzymes to met",TextQuoteSelector,TextPositionSelector,11590,11596,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:42:12.673909+00:00
KcFNAsf5Eem3NSP-lkTK-w,jgraPEon,https://europepmc.org/articles/PMC2727484/,NADH,", ATP, ADP,
NAD, pyrophosphate, ",", carbon dioxide, AMP, glutamate",TextQuoteSelector,TextPositionSelector,49944,49948,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T12:00:57.086349+00:00
KQj2uMf4EemoLf8trWg-rA,jgraPEon,https://europepmc.org/articles/PMC2727484/,Infectious Diseases,"tional Institute of Allergy and
", (NIAID) and include Bacillus an,TextQuoteSelector,TextPositionSelector,43811,43830,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:53:46.252370+00:00
K05x-sfzEem4oL_sHaXr0w,jgraPEon,https://europepmc.org/articles/PMC2727484/,"3-alpha(or 20-beta)-hydroxysteroid
dehydrogenase","xide Synthase Inhibitor2.81E-23
","

1.1.1.53

Aromatase Inhibitor
",TextQuoteSelector,TextPositionSelector,24758,24806,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:18:02.579396+00:00
JqLf0sf0EemT5sdSvgSzxA,jgraPEon,https://europepmc.org/articles/PMC2727484/,DHFR,ase 7. Dihydrofolate reductase (,")
8. Deoxyuridine diphosphate ki",TextQuoteSelector,TextPositionSelector,30370,30374,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:25:04.248279+00:00
IJZtxsf4EemIVj-WFjNYRA,jgraPEon,https://europepmc.org/articles/PMC2727484/,Allergy,ns by the National Institute of ," and
Infectious Diseases (NIAID)",TextQuoteSelector,TextPositionSelector,43799,43806,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:53:31.991923+00:00
HQ3J7sf2EemUytOBuEQ5TA,jgraPEon,https://europepmc.org/articles/PMC2727484/,SHMT,ycine hydroxymethyltransferase (,)2.68E-4412Dihydrofolate synthet,TextQuoteSelector,TextPositionSelector,31614,31618,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:39:07.270408+00:00
GvNnDsfxEemYJJeCSYK0MA,jgraPEon,https://europepmc.org/articles/PMC2727484/,Dihydrofolate reductase,"ine Kinase Inhibitor

3.19E-151
",1.5.1.3Glycinamide Ribonucleotid,TextQuoteSelector,TextPositionSelector,22540,22563,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:03:15.942140+00:00
GlbzhsfuEemGhUc4KPirLQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,drug action,"h to ligand-based prediction of
", in small molecule metabolism.Go,TextQuoteSelector,TextPositionSelector,11517,11528,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:41:46.763465+00:00
GeimiMfzEem2UXuo2_e7RQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Membrane dipeptidase,Oxide Synthase Inhibitor2.43E-24,3.4.13.19Nitric Oxide Synthase I,TextQuoteSelector,TextPositionSelector,24689,24709,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:17:33.026405+00:00
GZs3Jsf0EemiWNsYYvioSA,jgraPEon,https://europepmc.org/articles/PMC2727484/,DHFR,"target
dihydrofolate reductase (",")
(E=1.02×10−134).
Other off-pat",TextQuoteSelector,TextPositionSelector,26116,26120,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:24:42.415380+00:00
GWl90sfyEemf4kPUx1_lBg,jgraPEon,https://europepmc.org/articles/PMC2727484/,Alpha-glucosidase,"ine Hydrolase Inhibitor1.06E-52
","

3.2.1.20

Glucosidase (alpha) ",TextQuoteSelector,TextPositionSelector,23792,23809,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:10:22.858741+00:00
FcYyzMf5EemJfhevSi5mew,jgraPEon,https://europepmc.org/articles/PMC2727484/,protein kinase," a new
generation of allosteric ", inhibitors that alter the kinas,TextQuoteSelector,TextPositionSelector,47193,47207,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T12:00:23.381277+00:00
F9kHWsfwEemILmdd_AdcNw,jgraPEon,https://europepmc.org/articles/PMC2727484/,α-glucosidase,"n sets. For instance, while the ","
drug set links to the α-glucosi",TextQuoteSelector,TextPositionSelector,20000,20013,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T10:56:01.486595+00:00
F1oj-Mf2EembDC-LPwu7_Q,jgraPEon,https://europepmc.org/articles/PMC2727484/,Glycine hydroxymethyltransferase,0Glycine decarboxylase2.68E-4411, (SHMT)2.68E-4412Dihydrofolate s,TextQuoteSelector,TextPositionSelector,31580,31612,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:38:57.713761+00:00
EllgSMf3EemGqnMhVAM9Sw,jgraPEon,https://europepmc.org/articles/PMC2727484/,phosphoribosyl-glycinamide formyltransferase,"nsformylase,
E=2.21×10−39),
and "," (GART,
E=2.21×10−39)
(
Table 2
",TextQuoteSelector,TextPositionSelector,34910,34954,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:45:58.812903+00:00
EabZMsfyEemNovcT5s_0bg,jgraPEon,https://europepmc.org/articles/PMC2727484/,RNA-directed DNA polymerase,") Reductase Inhibitor

1.37E-58
",2.7.7.49S-Adenosyl-L-Homocystein,TextQuoteSelector,TextPositionSelector,23703,23730,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:10:10.144411+00:00
Du3tIsf6EemN0Ot8Kr9-cw,jgraPEon,https://europepmc.org/articles/PMC2727484/,"reverse
transcriptase","nd products, and the nucleotide "," inhibitor (NRTI) drug set, whic",TextQuoteSelector,TextPositionSelector,19021,19042,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T12:07:21.404588+00:00
DQcT1Mf2EemH3DfUWBR5vA,jgraPEon,https://europepmc.org/articles/PMC2727484/,Glycine decarboxylase,droxymethyltransferase2.68E-4410,2.68E-4411Glycine hydroxymethylt,TextQuoteSelector,TextPositionSelector,31549,31570,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:38:40.309459+00:00
D7Ut6Mf5EemoC8fq-YBDNw,jgraPEon,https://europepmc.org/articles/PMC2727484/,kinase,h it [55]. While many classical ," inhibitors interact
directly wi",TextQuoteSelector,TextPositionSelector,47059,47065,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T12:00:13.259603+00:00
CtZA7MfzEemkUfObi1Ynkw,jgraPEon,https://europepmc.org/articles/PMC2727484/,Diaminopimelate epimerase,"holipase A2 Inhibitor

9.82E-26
",5.1.1.7Nitric Oxide Synthase Inh,TextQuoteSelector,TextPositionSelector,24618,24643,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:17:08.234842+00:00
CT1x3sf3EemGqStQZ5jNgg,jgraPEon,https://europepmc.org/articles/PMC2727484/,"AICAR
transformylase",-carboxamide formyltransferase (,",
E=2.21×10−39),
and phosphoribo",TextQuoteSelector,TextPositionSelector,34869,34889,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:45:43.442339+00:00
CMcz4Mf1EemPD3e9mmcQQQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Deoxyuridine diphosphate kinase,"hydrofolate reductase (DHFR)
8. "," 9. Deoxyuridine triphosphate
di",TextQuoteSelector,TextPositionSelector,30379,30410,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:31:23.693936+00:00
BdOSXMf4Eem5meuoVM-3mg,jgraPEon,https://europepmc.org/articles/PMC2727484/,dihydrofolate synthase,"te synthase
(E=2.54×10−75),
and ","
(E=1.35×10−70).
This retrospect",TextQuoteSelector,TextPositionSelector,41841,41863,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:52:47.150297+00:00
AxxFVsf2EemFyWNuPRT88A,jgraPEon,https://europepmc.org/articles/PMC2727484/,3-methyl-2-oxobutanoate hydroxymethyltransferase,"ine
S-methyltransferase2.60E-459",2.68E-4410Glycine decarboxylase2,TextQuoteSelector,TextPositionSelector,31491,31539,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:38:23.651369+00:00
AXNRFsfzEemk4O9beYTl2w,jgraPEon,https://europepmc.org/articles/PMC2727484/,Phospholipase A2,"e Synthase Inhibitor

8.86E-28

","

3.1.1.4

Phospholipase A2 Inhi",TextQuoteSelector,TextPositionSelector,24554,24570,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:16:52.482946+00:00
A3t8UMf3EemVe3NWn4Hg5Q,jgraPEon,https://europepmc.org/articles/PMC2727484/,phosphoribosyl-aminoimidazole-carboxamide formyltransferase,"ansferase (SHMT,
E=2.68×10−44),
"," (AICAR
transformylase,
E=2.21×1",TextQuoteSelector,TextPositionSelector,34808,34867,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:45:33.762432+00:00
9IYocMfyEem2Tw86YKZONQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Nitric Oxide Synthase,"ric-oxide synthase

1.14.13.39

"," Inhibitor

8.86E-28

Phospholip",TextQuoteSelector,TextPositionSelector,24511,24532,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:16:30.719864+00:00
92nG9sfxEemPAJfHBhJXUQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Steroid 17-alpha-monooxygenase," Reductase Inhibitor

3.63E-60

","

1.14.99.9

Steroid (5alpha) Re",TextQuoteSelector,TextPositionSelector,23613,23643,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:09:26.053357+00:00
8Sy6YMf1EemOx_8hoEwbxQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Aminomethyltransferase,-tRNA formyltransferase7.00E-665,6.90E-556Formate-tetrahydrofolat,TextQuoteSelector,TextPositionSelector,31320,31342,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:37:53.633365+00:00
8Ar2oMfxEemomStaa8UgOQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Steroid (5alpha) Reductase,"ne 5-alpha-reductase

1.3.1.22

"," Inhibitor

3.63E-60

Steroid 17",TextQuoteSelector,TextPositionSelector,23565,23591,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:09:13.724604+00:00
89WMZsf0EemkVfuPVoPR5Q,jgraPEon,https://europepmc.org/articles/PMC2727484/,thymidylate kinase,"hymidine kinase
(E=3.48×10−26),
","
(E=7.48×10−28),
and deoxythymid",TextQuoteSelector,TextPositionSelector,32958,32976,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:30:48.631492+00:00
6T9qcsfxEem5iI_v6b0bAw,jgraPEon,https://europepmc.org/articles/PMC2727484/,Cholestenone 5-alpha-reductase,"Phosphorylase Inhibitor2.68E-60
","

1.3.1.22

Steroid (5alpha) Red",TextQuoteSelector,TextPositionSelector,23523,23553,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:09:02.259337+00:00
6H7uxsfzEem2s1PY7sayiQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,GART,-glycinamide formyltransferase (,",
E=2.21×10−39)
(
Table 2
). The",TextQuoteSelector,TextPositionSelector,34956,34960,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:23:19.847927+00:00
5afr_Mf0EemYMi-ORAOJAw,jgraPEon,https://europepmc.org/articles/PMC2727484/,Thymidylate kinase,e kinase 2. Thymidine kinase 3. ," 4.
Deoxythymidine diphosphate k",TextQuoteSelector,TextPositionSelector,30217,30235,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:30:24.686961+00:00
57SSSsf2Eem4rt85aO4LlA,jgraPEon,https://europepmc.org/articles/PMC2727484/,"serine
hydroxymethyltransferase",e biosynthesis pathways such as ," (SHMT,
E=2.68×10−44),
phosphori",TextQuoteSelector,TextPositionSelector,34754,34785,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:44:47.098654+00:00
4z4PPMf4Eemxx4d6Oyg3iw,jgraPEon,https://europepmc.org/articles/PMC2727484/,Yersinia pestis,"ma
gondii, Vibrio cholerae, and ","
[51].
Browse and similarity sea",TextQuoteSelector,TextPositionSelector,43974,43989,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:58:58.689142+00:00
4yfkfsfyEemLz2d3FKUTRA,jgraPEon,https://europepmc.org/articles/PMC2727484/,Nitric-oxide synthase,"droorotase Inhibitor

2.25E-32

","

1.14.13.39

Nitric Oxide Synth",TextQuoteSelector,TextPositionSelector,24476,24497,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:16:01.677917+00:00
4ixFxsfwEem9H5-PEAfFYg,jgraPEon,https://europepmc.org/articles/PMC2727484/,"Thymidine kinase
","Adenosine (A1) Agonist7.69E-159
","
2.7.1.21

Thymidine Kinase Inhi",TextQuoteSelector,TextPositionSelector,22474,22491,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:01:40.910019+00:00
4-SgTMfxEemomK9DLk-MNA,jgraPEon,https://europepmc.org/articles/PMC2727484/,Purine Nucleoside Phosphorylase,".90E-62
Guanylate cyclase4.6.1.2"," Inhibitor2.68E-60
Cholestenone ",TextQuoteSelector,TextPositionSelector,23473,23504,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:08:53.241564+00:00
3NVI7MfxEem9IqNPjcmsHQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Guanylate cyclase,"

Aromatase Inhibitor

4.90E-62
",4.6.1.2Purine Nucleoside Phospho,TextQuoteSelector,TextPositionSelector,23449,23466,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:08:41.407496+00:00
3Lwqhsf4Eem7a0e8_nrXBg,jgraPEon,https://europepmc.org/articles/PMC2727484/,Vibrio cholerae,"nella, SARS, Toxoplasma
gondii, ",", and Yersinia pestis
[51].
Brow",TextQuoteSelector,TextPositionSelector,43953,43968,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:58:47.835114+00:00
2w4ZjMf0EemuJbfMZUnzAg,jgraPEon,https://europepmc.org/articles/PMC2727484/,Deoxyuridine kinase,"ed as targets. Reaction key: 1.
", 2. Thymidine kinase 3. Thymidyl,TextQuoteSelector,TextPositionSelector,30174,30193,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:30:06.862566+00:00
2tob_sf6EemH4t-9Sssh1Q,jgraPEon,https://europepmc.org/articles/PMC2727484/,thymidine kinase,ried against human metabolism – ,"
(E=3.48×10−26),
thymidylate kin",TextQuoteSelector,TextPositionSelector,32925,32941,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T12:13:03.426331+00:00
1_tkgMfzEemxt0cTbM3xiw,jgraPEon,https://europepmc.org/articles/PMC2727484/,GART,bonucleotide formyltransferase (,) inhibitor drug set hits both t,TextQuoteSelector,TextPositionSelector,25951,25955,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:22:52.099836+00:00
1T2fSsfwEemqraPfKv8FvQ,jgraPEon,https://europepmc.org/articles/PMC2727484/,Adenosine deaminase," Hydrolase Inhibitor

4.73E-203
",3.5.4.4Adenosine (A1) Agonist7.6,TextQuoteSelector,TextPositionSelector,22416,22435,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-26T11:01:19.195970+00:00
