id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
D0DRsMoKEemgEx85D1U8Hg,jgraPEon,https://europepmc.org/articles/PMC5009309/,Zea mays L,on remains less clear.In maize (,".), much less is known than in A",TextQuoteSelector,TextPositionSelector,13153,13163,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:06:56.128961+00:00
C-w-ZsoNEemP91vLyAXf-A,jgraPEon,https://europepmc.org/articles/PMC5009309/,HLH,nce similarity of 78.12% in the , superfamily DNA binding domain ,TextQuoteSelector,TextPositionSelector,33047,33050,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:28:19.303573+00:00
BlHrBsoLEemECzd-enQtXA,jgraPEon,https://europepmc.org/articles/PMC5009309/,ERF,"g which the WRKY, HD-ZIP, bHLH, ",", RAV, and NAC families were sig",TextQuoteSelector,TextPositionSelector,31464,31467,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:13:50.787683+00:00
BNKTlsvKEemRst8rbI1gQA,jgraPEon,https://europepmc.org/articles/PMC5009309/,GRMZM2G153541,sly described58. EF1a (gene ID: ,) was found to show the lowest l,TextQuoteSelector,TextPositionSelector,58988,59001,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-31T08:33:33.365755+00:00
BKPUBsoOEemCZZ9xkZYLhA,jgraPEon,https://europepmc.org/articles/PMC5009309/,C2H2,hypergeometric test). While the ,", AP2, and MYB TF families were ",TextQuoteSelector,TextPositionSelector,31640,31644,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:35:16.472383+00:00
AwUMXMoMEemPKYfFC9gEkQ,jgraPEon,https://europepmc.org/articles/PMC5009309/,S12,"05, hypergeometric test) (Table ",). Two members of the differenti,TextQuoteSelector,TextPositionSelector,31757,31760,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:20:54.745998+00:00
8b6frMvJEemERis0rE94hg,jgraPEon,https://europepmc.org/articles/PMC5009309/,GRMZM2G058868,"pels38. One C2H2 family member, ",", a homolog of Arabidopsis ZFP10",TextQuoteSelector,TextPositionSelector,33786,33799,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-31T08:33:01.269010+00:00
8DKBSsoLEemqyfOlUDGlww,jgraPEon,https://europepmc.org/articles/PMC5009309/,EF1a,rmed as previously described58. , (gene ID: GRMZM2G153541) was fo,TextQuoteSelector,TextPositionSelector,58973,58977,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:20:23.164551+00:00
8CY4zsoJEemH2JNNokYSrw,jgraPEon,https://europepmc.org/articles/PMC5009309/,Arabidopsis thaliana,ith carpel fusion deficiency in ,", suggesting that these five gen",TextQuoteSelector,TextPositionSelector,9632,9652,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:06:04.175031+00:00
860peMoMEemOIuPk4ls3WQ,jgraPEon,https://europepmc.org/articles/PMC5009309/,RAV,"ch the WRKY, HD-ZIP, bHLH, ERF, ",", and NAC families were signific",TextQuoteSelector,TextPositionSelector,31469,31472,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:27:38.579567+00:00
7sZGRsoNEemTgCNQb8nZ3A,jgraPEon,https://europepmc.org/articles/PMC5009309/,kn1,"ze, the homeobox gene knotted1 (",) is also required for female fl,TextQuoteSelector,TextPositionSelector,13796,13799,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:34:39.758702+00:00
6Ksw-MoKEempjItAWfs36A,jgraPEon,https://europepmc.org/articles/PMC5009309/,transcriptional regulators,"ation1, the mechanisms by which ", and hormonal activity interact ,TextQuoteSelector,TextPositionSelector,15140,15166,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:13:01.040516+00:00
5uepXMvJEem-9Kv5D917fw,jgraPEon,https://europepmc.org/articles/PMC5009309/,GRMZM2G009892,"d NAC family, GRMZM5G898290 and ",", shared 81.75% and 80.16% ident",TextQuoteSelector,TextPositionSelector,31837,31850,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-31T08:32:43.251631+00:00
5do_5MoLEem35qeS8DNEMA,jgraPEon,https://europepmc.org/articles/PMC5009309/,DNase,"the reactions using RNase-free, ",-treated RNA samples as a templa,TextQuoteSelector,TextPositionSelector,58856,58861,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:20:05.918948+00:00
5KF9vMoMEemCY9e-_a10vQ,jgraPEon,https://europepmc.org/articles/PMC5009309/,WRKY,"ally expressed, among which the ",", HD-ZIP, bHLH, ERF, RAV, and NA",TextQuoteSelector,TextPositionSelector,31444,31448,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:27:13.251503+00:00
3tmepsoLEemMC58eylISAQ,jgraPEon,https://europepmc.org/articles/PMC5009309/,RNase,onfirmed in the reactions using ,"-free, DNase-treated RNA samples",TextQuoteSelector,TextPositionSelector,58844,58849,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:19:53.982697+00:00
2jzecMoMEemBpN8MaoAeZw,jgraPEon,https://europepmc.org/articles/PMC5009309/,knotted1,"19. In maize, the homeobox gene ", (kn1) is also required for fema,TextQuoteSelector,TextPositionSelector,13786,13794,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:26:55.748589+00:00
25LiEMvJEemwMuOMHcaljw,jgraPEon,https://europepmc.org/articles/PMC5009309/,G2-like family,"ted in the ifc ovary, while the ", was significantly down-regulate,TextQuoteSelector,TextPositionSelector,31551,31565,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-31T08:32:24.091831+00:00
1yOMbsoJEemqxlelcezKLw,jgraPEon,https://europepmc.org/articles/PMC5009309/,defects,e collected after carpel fusion , could be morphologically distin,TextQuoteSelector,TextPositionSelector,9151,9158,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:05:22.251379+00:00
0Ir4NMoNEemqzaM8tleFXg,jgraPEon,https://europepmc.org/articles/PMC5009309/,AtCUC1,"ON (AtCUC2) gene, together with ",", is required for the specificat",TextQuoteSelector,TextPositionSelector,12594,12600,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:33:48.948065+00:00
-oQFqsvJEemTSwcQ_S_lxQ,jgraPEon,https://europepmc.org/articles/PMC5009309/,GRMZM2G094892,"mutant ovary. One of these TFs, ",", showed a predicted amino acid ",TextQuoteSelector,TextPositionSelector,32965,32978,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-31T08:33:16.053513+00:00
-gzoUsoNEempj-ciRXSG5A,jgraPEon,https://europepmc.org/articles/PMC5009309/,bHLH,", among which the WRKY, HD-ZIP, ",", ERF, RAV, and NAC families wer",TextQuoteSelector,TextPositionSelector,31458,31462,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Differential morphology and transcriptome profile between the incompletely fused carpels ovary and its wild-type in maize.,2019-08-29T03:34:58.716938+00:00
