id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
T29D3ohCEem8z-f7iqDlWg,jgraPEon,https://europepmc.org/articles/PMC3892176/,NB1, supported by inhibition of the , neuroblastoma cells lines with ,TextQuoteSelector,TextPositionSelector,36316,36319,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T10:03:18.770085+00:00
SZQMZoaTEemRRE_2ZVVytg,jgraPEon,https://europepmc.org/articles/PMC3892176/,cancer,"ds: anaplastic lymphoma kinase, ",", neuroblastoma, SHP-2, signal t",TextQuoteSelector,TextPositionSelector,11588,11594,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-04T06:37:56.144327+00:00
RmxPytCLEemsCQdqGTuKSw,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3 inhibition may be a viable approach in the regulation of MYCN activity in neuroblastoma,d this. This work suggests that ," cells, and may have potential t",TextQuoteSelector,TextPositionSelector,38432,38525,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-09-06T09:47:00.790851+00:00
RMK7SIg2EemJhRsmMiii1A,jgraPEon,https://europepmc.org/articles/PMC3892176/,"STAT3 siRNAs (#1 or #2) were employed to downregulate STAT3 levels in CLB-GE (A), CLB-BAR (B), Kelly (C) and CLB-GA (D) neuroblastoma",ed MYCN levels. Two independent , cell lines. Cells were transfec,TextQuoteSelector,TextPositionSelector,24575,24708,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:37:07.254690+00:00
RG1COognEem-Az9DmTEnDw,jgraPEon,https://europepmc.org/articles/PMC3892176/,NSCLC,ive non-small-cell-lung-cancer (,") 2. In NSCLC, ALK activation oc",TextQuoteSelector,TextPositionSelector,12082,12087,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:49:44.286808+00:00
QkOhhIgdEemMQh-WFTCb8g,jgraPEon,https://europepmc.org/articles/PMC3892176/,bovine, 5% tetracycline-screened fetal , serum (Thermo Scientific “HyClo,TextQuoteSelector,TextPositionSelector,40687,40693,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:38:05.641412+00:00
QevGRog0Eem32edlwR7rfg,jgraPEon,https://europepmc.org/articles/PMC3892176/,ribosomal protein 29, part of the coding sequence of , (RPL29) or ribosomal protein 19,TextQuoteSelector,TextPositionSelector,27307,27327,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:22:43.401729+00:00
Q1-1fJPyEem5PkeKQr82AA,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3 activity is required for growth and viability of neuroblastoma,ars: cells treated with STATTIC., cellsWe then investigated wheth,TextQuoteSelector,TextPositionSelector,28985,29053,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:00:32.802580+00:00
PyEqmIgeEemaGut1wkfEzA,jgraPEon,https://europepmc.org/articles/PMC3892176/,childhood cancer,uroblastoma. Neuroblastoma is a , that stems from the sympathetic,TextQuoteSelector,TextPositionSelector,12378,12394,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:45:09.796307+00:00
Pkt6iogcEem4qw8z_fuG6w,jgraPEon,https://europepmc.org/articles/PMC3892176/,"ALK detected in this phosphoprofiling, such as mitogen-activated protein kinase (MAPK)1, MAPK3 [extracellular signal-related kinase (ERK)2/1], glycogen synthase kinase-3α, STAT3, FAK, and CRKL (Table S1), showed decreased phosphorylation upon abrogation of ALK activity in several neuroblastoma",dentified downstream targets of , cell lines (Fig.S1).ALK activat,TextQuoteSelector,TextPositionSelector,18836,19130,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:30:49.415333+00:00
OzOkaIggEemi28cgvZV3nw,jgraPEon,https://europepmc.org/articles/PMC3892176/,horse,selected in DMEM containing 10% ," serum (MP Biomedicals, France),",TextQuoteSelector,TextPositionSelector,40618,40623,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:59:22.304693+00:00
NLNRfIg2EemcIoc5rcSSOQ,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3 phosphorylation in neuroblastoma cells harboring a wild-type nonactive ALK,st to examine the importance of , receptor. This hypothesis is su,TextQuoteSelector,TextPositionSelector,36175,36255,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:36:40.170919+00:00
NBqYvogoEemSeP-13NIuig,jgraPEon,https://europepmc.org/articles/PMC3892176/,rat,licates were searched against a , protein database supplemented w,TextQuoteSelector,TextPositionSelector,39218,39221,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:56:26.356218+00:00
M_6-HogeEempOpfCHXS14w,jgraPEon,https://europepmc.org/articles/PMC3892176/, CBL,"roblastoma cell lines, including","-GE, CBL-BAR, CBL-GA and Kelly c",TextQuoteSelector,TextPositionSelector,23419,23423,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:44:51.237797+00:00
L2EYXog1EempVNeC4wSlng,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3,d activator of transcription 3 (,)Go to:IntroductionMany of the t,TextQuoteSelector,TextPositionSelector,11711,11716,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:29:21.565971+00:00
KoSrGognEem8od8Vh0kSew,jgraPEon,https://europepmc.org/articles/PMC3892176/,NPM, of EML4–ALK and nucleophosmin (,")–ALK 29,30.Open in a separate w",TextQuoteSelector,TextPositionSelector,16791,16794,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:49:00.681271+00:00
KCvtwtCLEemf1MO0_ktkpQ,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3 activity in neuroblastoma cell lines harboring ALK gain-of-function mutations results in reduced transcription of MYCN,", pharmacological inhibition of ", mRNA.Open in a separate windowF,TextQuoteSelector,TextPositionSelector,27592,27716,AMB,no,AMB,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-09-06T09:46:10.036506+00:00
K6tJoIgcEemvgDtPanUuwA,jgraPEon,https://europepmc.org/articles/PMC3892176/,ALK and MYCN in neuroblastoma,ighted the cooperative roles of ,", with ALK impacting on both the",TextQuoteSelector,TextPositionSelector,37427,37456,AMB,no,AMB,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:30:18.238132+00:00
JzG7YoggEemSckMqnZAeLw,jgraPEon,https://europepmc.org/articles/PMC3892176/,G–Sepharose,es were pretreated with protein ," (Sigma), before being incubated",TextQuoteSelector,TextPositionSelector,43639,43650,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:58:48.747227+00:00
JkV_vogkEemKlfvx7XiMsQ,jgraPEon,https://europepmc.org/articles/PMC3892176/,MYCN mRNA in neuroblastoma,r were set to 1. (B) qRT-PCR of , cell lines. The neuroblastoma c,TextQuoteSelector,TextPositionSelector,28396,28422,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:27:25.066225+00:00
JbUzwIgiEem3v4sS2w1HxA,jgraPEon,https://europepmc.org/articles/PMC3892176/,MAPK3,"tivated protein kinase (MAPK)1, ", [extracellular signal-related k,TextQuoteSelector,TextPositionSelector,18925,18930,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:13:05.255383+00:00
JKuYcIgdEemkRndl7k6Xpw,jgraPEon,https://europepmc.org/articles/PMC3892176/,ALK-positive NSCLC,roved drug for the treatment of , 12. Clinical studies today sugg,TextQuoteSelector,TextPositionSelector,13204,13222,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:37:15.722482+00:00
JKp4dIg1Eem3188dlyGhWA,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3,d activator of transcription 3 (,"), has previously been observed ",TextQuoteSelector,TextPositionSelector,10880,10885,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:29:03.893233+00:00
JDS5oIg0EemwJQvLuYhepg,jgraPEon,https://europepmc.org/articles/PMC3892176/,ribosomal protein 19,ribosomal protein 29 (RPL29) or ," (RPL19) (Fig.5B, data not shown",TextQuoteSelector,TextPositionSelector,27339,27359,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:21:53.520884+00:00
I0e8OIgoEemMWms5FNWVhw,jgraPEon,https://europepmc.org/articles/PMC3892176/,RAS,of phosphorylation within the Y′,"′YY motif, they are in agreement",TextQuoteSelector,TextPositionSelector,31952,31955,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:55:58.052844+00:00
HujWpogcEem4qbcE_r4B7Q,jgraPEon,https://europepmc.org/articles/PMC3892176/,"ALK activation of STAT3 are unknown, it is clear from these studies that loss of STAT3 activity, either by RNA interference-mediated knockdown of STAT3 or by addition of STAT3 inhibitors 41,42, reduces the growth and viability of four neuroblastoma",molecular mechanisms underlying , lines. One key component examin,TextQuoteSelector,TextPositionSelector,37037,37285,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:29:56.679044+00:00
Gf5N0ogiEemLcbMyJd6kSg,jgraPEon,https://europepmc.org/articles/PMC3892176/,MAPK1," site is unclear 23. Similarly, ", – which was phosphorylated on T,TextQuoteSelector,TextPositionSelector,34905,34910,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:12:45.538381+00:00
GGlDKIg2EemYQ5OtBq2LMQ,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3 is not only important for initiation of MYCN transcription but also might influence the proliferation of our neuroblastoma,llsWe then investigated whether ," cell lines. In this analysis, w",TextQuoteSelector,TextPositionSelector,29101,29229,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:35:52.854291+00:00
FnCGnIgkEemmFAsT4V3K-w,jgraPEon,https://europepmc.org/articles/PMC3892176/,"MYCN and inhibition of neuroblastoma cell growth in the presence of STAT3 inhibitors, suggest that activation of STAT3 is important for ALK",ether with a decreased level of , signaling activity in neuroblas,TextQuoteSelector,TextPositionSelector,11415,11554,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:26:58.614028+00:00
F_QbmIgdEemH1_M-1oGRRg,jgraPEon,https://europepmc.org/articles/PMC3892176/,"ALK, STAT3 and MYCN levels in CLB-GE, CLB-BAR, Kelly and CLB-GA neuroblastoma","tivation 41,42. We investigated ", cell lines upon treatment with ,TextQuoteSelector,TextPositionSelector,25205,25282,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:36:54.562469+00:00
FTJsvIg1EemkQpf4Tn5QlA,jgraPEon,https://europepmc.org/articles/PMC3892176/,SNT,"ding of IRS-1 (Tyr1096) 48, and ", (FRS2) (Tyr1096 and Tyr1507) 49,TextQuoteSelector,TextPositionSelector,33420,33423,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:28:37.946905+00:00
FAlbpIgfEempO39WxNavRA,jgraPEon,https://europepmc.org/articles/PMC3892176/,epidermal growth factor receptor,on. Originally described in the , and breakpoint cluster region–c,TextQuoteSelector,TextPositionSelector,13616,13648,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:51:07.091527+00:00
EbbpytCLEemjXEeU_D5emg,jgraPEon,https://europepmc.org/articles/PMC3892176/,ERK1,"tion, a time point when ALK and ",/2 were highly phosphorylated (F,TextQuoteSelector,TextPositionSelector,19965,19969,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-09-06T09:45:32.297625+00:00
EEbWUpPyEemeOdvNgeIaoA,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3 inhibition may be a viable approach in the regulation of MYCN activity in neuroblastoma,d this. This work suggests that ," cells, and may have potential t",TextQuoteSelector,TextPositionSelector,38418,38511,AMB,no,AMB,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T06:59:07.195955+00:00
DzS-dIggEemGVB-7qyE71Q,jgraPEon,https://europepmc.org/articles/PMC3892176/,glycogen synthase kinase-3α,"ignal-related kinase (ERK)2/1], ",", STAT3, FAK, and CRKL (Table S1",TextQuoteSelector,TextPositionSelector,18979,19006,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:58:08.314916+00:00
DLNCwog2EemGn8_EebpPag,jgraPEon,https://europepmc.org/articles/PMC3892176/,"STAT3 is involved in ALK-activated initiation of MYCN transcription, we employed an MYCNP–luciferase assay in two independent neuroblastoma",.To investigate further whether , cell lines 36. Cells were trans,TextQuoteSelector,TextPositionSelector,26711,26850,AMB,no,AMB,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:35:33.103933+00:00
CwtmYog1EemmKwdXhzQtnA,jgraPEon,https://europepmc.org/articles/PMC3892176/,signal transducer and activator of transcription 3,m signaling pathways identifies , as a functional target of activ,TextQuoteSelector,TextPositionSelector,6390,6440,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:28:20.913993+00:00
CvVuiIgnEemcDEculSliCA,jgraPEon,https://europepmc.org/articles/PMC3892176/,non-small-cell-lung-cancer,r the treatment of ALK-positive ," (NSCLC) 2. In NSCLC, ALK activa",TextQuoteSelector,TextPositionSelector,12054,12080,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:48:07.855054+00:00
BQO_Pog7Eem8vrcROVFGCQ,jgraPEon,https://europepmc.org/articles/PMC3892176/,tumors,n the treatment of ALK-mediated ," 2,11.One consistent problem wit",TextQuoteSelector,TextPositionSelector,13344,13350,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T09:11:07.706662+00:00
AtzWZIg2EemaRn8fcfowlA,jgraPEon,https://europepmc.org/articles/PMC3892176/,STAT3 inhibition may be a viable approach in the regulation of MYCN activity in neuroblastoma,d this. This work suggests that ," cells, and may have potential t",TextQuoteSelector,TextPositionSelector,38431,38524,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:35:16.427690+00:00
Ad4IaogcEem97_uwKqtBmA,jgraPEon,https://europepmc.org/articles/PMC3892176/,ALK,-inducible wild-type ALK or the ,F1174S mutant were employed to e,TextQuoteSelector,TextPositionSelector,19495,19498,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:29:08.106115+00:00
AEi8gpPvEemuXu9dOZhjSA,jgraPEon,https://europepmc.org/articles/PMC3892176/,neuroblastoma,onal target of activated ALK in ," cellsKamaraj Sattu,1 Falko Hoch",TextQuoteSelector,TextPositionSelector,6471,6484,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T06:37:11.518592+00:00
9tFyUognEemJZ3tiElbjqg,jgraPEon,https://europepmc.org/articles/PMC3892176/,PTPN11,"following ALK induction, namely ", (SHP-2) and STAT3. Neither of t,TextQuoteSelector,TextPositionSelector,18464,18470,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:54:43.555850+00:00
9n3zqIg1EemKrRfQaQXs7Q,jgraPEon,https://europepmc.org/articles/PMC3892176/,"STAT3 in a number of neuroblastoma cell lines, including CBL",terfering RNA (siRNA) targeting ,"-GE, CBL-BAR, CBL-GA and Kelly c",TextQuoteSelector,TextPositionSelector,23363,23423,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:34:55.854997+00:00
9a0dwogiEem7rHPm9HADmQ,jgraPEon,https://europepmc.org/articles/PMC3892176/,mitogen-activated protein kinase," this phosphoprofiling, such as "," (MAPK)1, MAPK3 [extracellular s",TextQuoteSelector,TextPositionSelector,18883,18915,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:18:54.153567+00:00
9VJ94oggEemMTp_UP2iNMw,jgraPEon,https://europepmc.org/articles/PMC3892176/,luciferase,lls were transfected with MYCNP–," reporter or control, and treate",TextQuoteSelector,TextPositionSelector,26900,26910,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:04:34.493896+00:00
94yhoogjEemrWy_PLRwNDA,jgraPEon,https://europepmc.org/articles/PMC3892176/,MYCN, myelocytomatosis neuroblastom (,) protein levels downstream of A,TextQuoteSelector,TextPositionSelector,11310,11314,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:26:06.786444+00:00
8r3InIgcEemGh1vGDiWH5g,jgraPEon,https://europepmc.org/articles/PMC3892176/,ALK) have been approved for the treatment of ALK-positive non-small-cell-lung-cancer (NSCLC),ing anaplastic lymphoma kinase (," 2. In NSCLC, ALK activation occ",TextQuoteSelector,TextPositionSelector,11996,12088,YGD,no,YGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:35:52.157122+00:00
8EOirJPzEem1ZwMowFTTYg,jgraPEon,https://europepmc.org/articles/PMC3892176/,"tumors involving ALK, including neuroblastoma",ildren with relapsed/refractory ," patients, have been initiated (",TextQuoteSelector,TextPositionSelector,14016,14061,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-21T07:12:32.395218+00:00
71NVqogmEemSoSfp0Rbp1Q,jgraPEon,https://europepmc.org/articles/PMC3892176/,N-MYC," (phospho-p44/42) (#9101), anti-", (#9405) (all Cell Signaling Tec,TextQuoteSelector,TextPositionSelector,42444,42449,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:47:21.256519+00:00
6utFdognEem7r-eyA5kNZw,jgraPEon,https://europepmc.org/articles/PMC3892176/,poly(ADP-ribose) polymerase, without increasing cleavage of ," (PARP), which was used as a mea",TextQuoteSelector,TextPositionSelector,29907,29934,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T06:54:23.570057+00:00
5yhc6IgeEemjH3PzWR3_WA,jgraPEon,https://europepmc.org/articles/PMC3892176/,EML4,bule-associated protein-like 4 (,")–ALK by Choi et al., and others",TextQuoteSelector,TextPositionSelector,13794,13798,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:49:51.800910+00:00
5IpIPIgbEemFpGO7C1c8VA,jgraPEon,https://europepmc.org/articles/PMC3892176/,ALK, of anaplastic lymphoma kinase (,) downstream signaling pathways ,TextQuoteSelector,TextPositionSelector,6344,6347,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T05:28:18.697981+00:00
5GzKCog0EempXfvMb25PCg,jgraPEon,https://europepmc.org/articles/PMC3892176/,SHP-2,"g ALK induction, namely PTPN11 (",) and STAT3. Neither of these ha,TextQuoteSelector,TextPositionSelector,18472,18477,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phosphoproteomic analysis of anaplastic lymphoma kinase (ALK) downstream signaling pathways identifies signal transducer and activator of transcription 3 as a functional target of activated ALK in neuroblastoma cells.,2019-06-06T08:27:16.063397+00:00
