id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
IRlaqr6FEemyXC8udDO-HA,jgraPEon,https://europepmc.org/articles/PMC3651197/,transcription factor,cellular heme level through the ," Bach1 [22], [23]. We found sign",TextQuoteSelector,TextPositionSelector,29934,29954,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:17:40.378001+00:00
ID_SOr6KEem5w-cp3GZhPQ,jgraPEon,https://europepmc.org/articles/PMC3651197/,SWR mouse,tion to iron-related disorders. , strains are more susceptible to,TextQuoteSelector,TextPositionSelector,49214,49223,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:53:26.525770+00:00
GcjJkr6BEemikLvma5KAFw,jgraPEon,https://europepmc.org/articles/PMC3651197/,infection,ain the variance in response to , and susceptibility to uroporphy,TextQuoteSelector,TextPositionSelector,16387,16396,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T10:48:50.225522+00:00
FKPz0L6JEemKNtOHjyVUAQ,jgraPEon,https://europepmc.org/articles/PMC3651197/,calcium-activated potassium channels,o control the palmitoylation of ,", which is important for the sur",TextQuoteSelector,TextPositionSelector,46591,46627,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:45:57.314464+00:00
Ez506r59EemEtRMLX5cw7g,jgraPEon,https://europepmc.org/articles/PMC3651197/,Boc,"idering this, overexpression of ", in the liver may not fully refl,TextQuoteSelector,TextPositionSelector,44570,44573,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T10:20:01.287581+00:00
EXhvAL6FEemuOb-1hGNDkQ,jgraPEon,https://europepmc.org/articles/PMC3651197/,Hmox1,"ssion of the iron-related gene, ",", in Chr16s/s congenic livers co",TextQuoteSelector,TextPositionSelector,29575,29580,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:17:14.251933+00:00
CAutwr59EemIL0M-eW52Dw,jgraPEon,https://europepmc.org/articles/PMC3651197/,Boc,"g Sidt1 (P172R), Spice1(R708S), ", (Q1051R) and Boc (S450-insertio,TextQuoteSelector,TextPositionSelector,13106,13109,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T10:19:42.346977+00:00
C5eAFL_6EemcQ2tMGkGVpg,jgraPEon,https://europepmc.org/articles/PMC3651197/,NTBI transporter,at mouse Sidt1 acts as a direct ,". However, it is possible that S",TextQuoteSelector,TextPositionSelector,44051,44067,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-16T07:47:06.676581+00:00
BoWnbL6JEemimguAZsvDkg,jgraPEon,https://europepmc.org/articles/PMC3651197/,palmitoyl-transferase,DHHC domain containing 23) is a , involved in protein palmitoylat,TextQuoteSelector,TextPositionSelector,46480,46501,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:45:33.854887+00:00
BhAmor6BEem4hTMYu36LAQ,jgraPEon,https://europepmc.org/articles/PMC3651197/,SWR/J mice,r and spleen iron content while , have much higher levels. This d,TextQuoteSelector,TextPositionSelector,16285,16295,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T10:48:17.113393+00:00
BRTm5r_6EemoSHv04_Pvhg,jgraPEon,https://europepmc.org/articles/PMC3651197/,iron transporter,s the ability to function as an ,. HEK 293T cells were transientl,TextQuoteSelector,TextPositionSelector,40217,40233,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-16T07:46:55.655912+00:00
BRJLRr6KEemHiwda0pRgrw,jgraPEon,https://europepmc.org/articles/PMC3651197/,anemia, mice showed low serum iron and , while they had mild iron loadin,TextQuoteSelector,TextPositionSelector,48762,48768,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:52:40.831356+00:00
AJqlEr58Eemptmfn8P6zGg,jgraPEon,https://europepmc.org/articles/PMC3651197/,SWR/J (SWR) mice, derived from C57BL/6J (B6) and ,". In this study, we aimed to val",TextQuoteSelector,TextPositionSelector,12309,12325,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T10:12:20.281189+00:00
AGMaIr6JEemIP2MIx9rKJg,jgraPEon,https://europepmc.org/articles/PMC3651197/,"zinc finger, DHHC domain containing 23","ad. Among these genes, Zdhhc23 (",) is a palmitoyl-transferase inv,TextQuoteSelector,TextPositionSelector,46435,46473,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:45:23.480621+00:00
9m6Gkr6CEemxKmua1j6XFg,jgraPEon,https://europepmc.org/articles/PMC3651197/,ferroportin,"tion, Sigma), rabbit anti-mouse ",(11000).Quantification of wester,TextQuoteSelector,TextPositionSelector,21660,21671,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:02:09.704568+00:00
86dSVr6AEemBvxtOVcspzg,jgraPEon,https://europepmc.org/articles/PMC3651197/,C57BL mice,mong inbred mouse strains [10]. , have low liver and spleen iron ,TextQuoteSelector,TextPositionSelector,16229,16239,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T10:47:46.242747+00:00
6llHtL6JEemDYL9Y0d04Gw,jgraPEon,https://europepmc.org/articles/PMC3651197/,heme oxygenase 1,estigate this possibility.Mouse , (Hmox1) catabolizes cellular he,TextQuoteSelector,TextPositionSelector,48549,48565,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:51:56.085504+00:00
6fzHIL_5EemL5ifboN2auA,jgraPEon,https://europepmc.org/articles/PMC3651197/,Tf, Serum transferrin saturations (,%) measurement of Chr16 Line 1. ,TextQuoteSelector,TextPositionSelector,25665,25667,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-16T07:46:10.292019+00:00
4OKEWr6GEemcwMPH6936eg,jgraPEon,https://europepmc.org/articles/PMC3651197/,C57BL/6J wild-type mouse, successfully expressed them in ," liver [26], [27], [28], [29], [",TextQuoteSelector,TextPositionSelector,36813,36837,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:30:11.626061+00:00
3i13Mr59Eem5t9e_m-8_kQ,jgraPEon,https://europepmc.org/articles/PMC3651197/,mouse,", Atp6v1a, Naa50 and Gtpbp8, in ", liver through hydrodynamic tran,TextQuoteSelector,TextPositionSelector,13352,13357,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T10:25:41.752312+00:00
3RVASr6DEemKFfNQqMhzsg,jgraPEon,https://europepmc.org/articles/PMC3651197/,transferrin," capacity (TIBC), and (E) Serum ", saturations (Tf%) measurement o,TextQuoteSelector,TextPositionSelector,25640,25651,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:08:36.828854+00:00
1g0AOL6AEemCIFvsq3jbVg,jgraPEon,https://europepmc.org/articles/PMC3651197/,humans,he residue is conserved between , and rodents. (D) Spice1 shows a,TextQuoteSelector,TextPositionSelector,51830,51836,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T10:46:56.507740+00:00
1Zlb3r6JEemmBienvlnYzg,jgraPEon,https://europepmc.org/articles/PMC3651197/,Hephestin," iron absorption (DMT-1, Dcytb, ",", Ferroportin1 and H-Ferritin) b",TextQuoteSelector,TextPositionSelector,48163,48172,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:51:21.188854+00:00
0qEJAr6GEemuPYu31mdbAQ,jgraPEon,https://europepmc.org/articles/PMC3651197/,C57BL/6J mice," [29], [30], [31]. Six-week-old ", were injected with 30 µg of con,TextQuoteSelector,TextPositionSelector,36893,36906,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:29:47.783505+00:00
0kxcOr6CEemKFPNKz7G3Bw,jgraPEon,https://europepmc.org/articles/PMC3651197/,L-ferritin,"ics International), rabbit anti-"," (11000 dilution, ABCAM), rabbit",TextQuoteSelector,TextPositionSelector,21464,21474,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:01:09.284826+00:00
0VAlpL6IEemBx5Mmj7DQ9Q,jgraPEon,https://europepmc.org/articles/PMC3651197/,Danio rerio,s activity [45]. The zebrafish (,) orthologue of Atp6v1a has a cr,TextQuoteSelector,TextPositionSelector,45689,45700,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:44:04.591548+00:00
0HUY5r6JEemqwzcmtE8SBg,jgraPEon,https://europepmc.org/articles/PMC3651197/,Dcytb,"lved in iron absorption (DMT-1, ",", Hephestin, Ferroportin1 and H-",TextQuoteSelector,TextPositionSelector,48156,48161,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-14T11:51:12.537040+00:00
-QVo7r_5EemqZ-MVlFEchw,jgraPEon,https://europepmc.org/articles/PMC3651197/,transmembrane cation metal ion transporter,ts that Sidt1 may function as a , [36]. We performed a non-transf,TextQuoteSelector,TextPositionSelector,40040,40082,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-16T07:46:35.424152+00:00
-E6CPr_3EemaM38Tb3t9sw,jgraPEon,https://europepmc.org/articles/PMC3651197/,SWR mice,on content between C57BL/6J and ,. The results showed that QTLs o,TextQuoteSelector,TextPositionSelector,16956,16964,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-16T07:32:15.290829+00:00
