id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
JBJaqq4cEemDM_8sX6KjSA,jgraPEon,https://europepmc.org/articles/PMC3402998/,IgD,cell population lacking of both , and CD27 resulted increased in ,TextQuoteSelector,TextPositionSelector,15629,15632,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:05:49.533174+00:00
HqWvPq4ZEemKAv_326YR6Q,jgraPEon,https://europepmc.org/articles/PMC3402998/,human, to reach the extreme limits of ," life span and, most importantly",TextQuoteSelector,TextPositionSelector,10916,10921,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:44:12.090948+00:00
HVu20K4bEemJLheM3A_BtA,jgraPEon,https://europepmc.org/articles/PMC3402998/, infectious diseases,ght be more important to control," [30,31].In order to confirm our",TextQuoteSelector,TextPositionSelector,31020,31040,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:58:28.817020+00:00
GNmD9K4aEem4jq-t7oJn1g,jgraPEon,https://europepmc.org/articles/PMC3402998/,TNF-α,"ly assessed the levels of IL-6, ",", IL-10 and eicosanoids in LPS-s",TextQuoteSelector,TextPositionSelector,31272,31277,CRT-GP,yes,[CRT-GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:51:11.673258+00:00
EvQIyq4ZEem1-V9d52V-tw,jgraPEon,https://europepmc.org/articles/PMC3402998/, IFN-γ,tween 30 and 50 years old) [64].," and IL-2 levels are unmodified,",TextQuoteSelector,TextPositionSelector,39432,39438,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:43:52.296885+00:00
EoSvyK4bEemRwAcPsYNUhA,jgraPEon,https://europepmc.org/articles/PMC3402998/, Boutonneuse fever,t to female patients affected by, and age-matched controls (Table,TextQuoteSelector,TextPositionSelector,30464,30482,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:58:10.590356+00:00
ECoC2K4aEemIkU8ly9shpQ,jgraPEon,https://europepmc.org/articles/PMC3402998/, IL-6, recently assessed the levels of,", TNF-α, IL-10 and eicosanoids i",TextQuoteSelector,TextPositionSelector,31265,31270,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:50:57.210043+00:00
E-RZrK4dEemcUqOP9XxPkw,jgraPEon,https://europepmc.org/articles/PMC3402998/,INF-γ,d by an over-expression of +874 , allele (Table ​(Table4)4) [60].,TextQuoteSelector,TextPositionSelector,38178,38183,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:12:31.944364+00:00
DMn-yq4cEempTEutugvPuA,jgraPEon,https://europepmc.org/articles/PMC3402998/,cytokine, sequence variations in several ," genes, such as IFN-γ and IL-10 ",TextQuoteSelector,TextPositionSelector,32886,32894,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:05:10.515437+00:00
CZfkrq4ZEemjZlu_GW6OYQ,jgraPEon,https://europepmc.org/articles/PMC3402998/,IFN-γ ,"several cytokine genes, such as ","and IL-10 genes, have been demon",TextQuoteSelector,TextPositionSelector,32910,32916,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:43:36.600915+00:00
BCJiyK4aEempRweK4kurYQ,jgraPEon,https://europepmc.org/articles/PMC3402998/,associated diseases,marked delay or escape from age-,", responsible for the high morta",TextQuoteSelector,TextPositionSelector,29212,29231,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:50:36.942327+00:00
B1GmxK4bEemh4K_JVXOrSg,jgraPEon,https://europepmc.org/articles/PMC3402998/,rheumatoid diseases ,"rocesses, i.e. atherosclerosis, ",and cancer [47].The 5-LO gene ma,TextQuoteSelector,TextPositionSelector,28138,28158,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:57:51.865438+00:00
AEePRK4ZEemH0x9Ds51ffw,jgraPEon,https://europepmc.org/articles/PMC3402998/,COX-2,"aradigmatic case of TLR4, CCR5, ", and 5-LO genesAccording to evol,TextQuoteSelector,TextPositionSelector,23846,23851,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:43:21.084030+00:00
A5BDhq4dEemMod8OxEjcUg,jgraPEon,https://europepmc.org/articles/PMC3402998/,IL-12,"tion, a significant increase of ", serum levels was observed. This,TextQuoteSelector,TextPositionSelector,39572,39577,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:12:04.495033+00:00
9wC8lq4bEem1_Iv_UNQtBA,jgraPEon,https://europepmc.org/articles/PMC3402998/, Tumor necrosis factor-α.,R4: Toll-like-receptor-4; TNF-α:,Go to:Competing interestsThe aut,TextQuoteSelector,TextPositionSelector,44876,44901,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:04:33.782723+00:00
9EOCrNCREemQw_eUP0uZyQ,jgraPEon,https://europepmc.org/articles/PMC3402998/,viruses,(CMV) is one of the most common , that affect elderly people. Man,TextQuoteSelector,TextPositionSelector,13788,13795,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-09-06T10:34:49.496295+00:00
92UVvq4cEemcGH-VI4AP5A,jgraPEon,https://europepmc.org/articles/PMC3402998/,IgE,")↓[10]IgG, IgA↑[11]IgM, IgD↓[11]",=[11]Autoantibodies↑[12]Naive (I,TextQuoteSelector,TextPositionSelector,17342,17345,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:11:44.073132+00:00
8OuqHK4YEemJCuuBSGAxww,jgraPEon,https://europepmc.org/articles/PMC3402998/,CCR5,23 (23%)N = 53 malesN = 50 males,WT95 (89.6%)97 (97%)0.03 [53]Δ32,TextQuoteSelector,TextPositionSelector,22990,22994,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:42:55.277041+00:00
8OUXwq4aEemKWle-H5-e7A,jgraPEon,https://europepmc.org/articles/PMC3402998/,Th1 ,or functions of memory/effector ,"cells, macrophages, NK cells and",TextQuoteSelector,TextPositionSelector,26768,26772,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:57:14.217652+00:00
7efdOK4bEemh4ivmuf2H3Q,jgraPEon,https://europepmc.org/articles/PMC3402998/,Toll-like-receptor-4,nucleotide polymorphisms; TLR4: ,; TNF-α: Tumor necrosis factor-α,TextQuoteSelector,TextPositionSelector,44848,44868,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:04:18.601615+00:00
6ihE3K4ZEem9EDvpfuUR6A,jgraPEon,https://europepmc.org/articles/PMC3402998/,atherogenesis ,ermines a slower progression of ,or cancerogenesis as a consequen,TextQuoteSelector,TextPositionSelector,27427,27441,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:49:53.402790+00:00
6ByeQq4cEemwH1NoyWQ4Cw,jgraPEon,https://europepmc.org/articles/PMC3402998/,cytomegalovirus,features of coeval elderly. The , (CMV) is one of the most common,TextQuoteSelector,TextPositionSelector,13726,13741,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:11:18.555916+00:00
5Jh6pK4aEemKB3MPoQy6rw,jgraPEon,https://europepmc.org/articles/PMC3402998/, G protein,enBank: NM-00579) codifies for a,"-coupled chemokine receptor, whi",TextQuoteSelector,TextPositionSelector,26659,26669,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:56:53.678454+00:00
4JEdAq4bEemRxW8BNYrn3A,jgraPEon,https://europepmc.org/articles/PMC3402998/,Myocardial infarction,charide; LTs: Leukotrienes; MI: ,; ox-LDL: Oxidized-Low Density L,TextQuoteSelector,TextPositionSelector,44695,44716,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:03:55.957445+00:00
4Cji1K4ZEemwGWNOH_h7YA,jgraPEon,https://europepmc.org/articles/PMC3402998/,prostate cancer,"eases, i.e. atherosclerosis and "," (PC), and reciprocally in incre",TextQuoteSelector,TextPositionSelector,25281,25296,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:49:36.688052+00:00
40_74tCREemPcqPHm7m4hw,jgraPEon,https://europepmc.org/articles/PMC3402998/,transcription regulating factors,onsidered potential targets for ,) might be involved in genetic c,TextQuoteSelector,TextPositionSelector,36359,36391,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-09-06T10:34:21.151223+00:00
3B4AstCREemxjOv3YrGppA,jgraPEon,https://europepmc.org/articles/PMC3402998/,transcription factors,nd the consequent activation of ,", such as NF-kB. This determines",TextQuoteSelector,TextPositionSelector,25787,25808,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-09-06T10:34:09.127422+00:00
2bMQwq4aEem9aPdhLln1PA,jgraPEon,https://europepmc.org/articles/PMC3402998/,fibronectin,"nic acid, β-defensin-2, ox-LDL, ", and amyloid peptide) ligands. T,TextQuoteSelector,TextPositionSelector,25599,25610,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:56:35.322346+00:00
2N1i0K4YEemh3hvmU-pDug,jgraPEon,https://europepmc.org/articles/PMC3402998/,CCR5, malesN = 136 malesN = 133 males,WT221(89.8%)252 (92.6%)263 (98.8,TextQuoteSelector,TextPositionSelector,22259,22263,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:42:14.886818+00:00
1hvQ7q4ZEemwqZc1O0rs2g,jgraPEon,https://europepmc.org/articles/PMC3402998/,humans,olved in control of lifespan in ,. The complex interaction of env,TextQuoteSelector,TextPositionSelector,23497,23503,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:49:19.839954+00:00
0pHZZq4cEemTM7vymnbQfQ,jgraPEon,https://europepmc.org/articles/PMC3402998/,CRP,or 5; COX-2: Cyclo-oxygenase 2; ,: C reactive protein; CVD: Cardi,TextQuoteSelector,TextPositionSelector,44478,44481,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:10:42.442032+00:00
0hKxOtCREemmCH-PoG9SZg,jgraPEon,https://europepmc.org/articles/PMC3402998/,methyltransferase,"steine, donor of -CH3 group and ", inhibitor respectively [71]. Cu,TextQuoteSelector,TextPositionSelector,42313,42330,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-09-06T10:33:52.203262+00:00
0YrJwK4bEem3YFerUAdDxw,jgraPEon,https://europepmc.org/articles/PMC3402998/,5-lipoxygenase,6; IL-10: Interleukin-10; 5-LO: ,; LPS: Lipopolysaccharide; LTs: ,TextQuoteSelector,TextPositionSelector,44631,44645,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T14:03:31.125801+00:00
0QgEZK4aEemRvxfLtxLbdA,jgraPEon,https://europepmc.org/articles/PMC3402998/,β-defensin-2,"us (i.e. HSPs, hyaluronic acid, ",", ox-LDL, fibronectin and amyloi",TextQuoteSelector,TextPositionSelector,25577,25589,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:56:20.730293+00:00
-r8Tfq4aEemmWNM00OXTQQ,jgraPEon,https://europepmc.org/articles/PMC3402998/,transcription factor Sp1,a putative binding site for the ,", associated to a reduction in t",TextQuoteSelector,TextPositionSelector,27869,27893,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:57:30.815792+00:00
-Yb3-K4YEemaMiO-gwGdPA,jgraPEon,https://europepmc.org/articles/PMC3402998/,Cox-2, [54]+896 G16 (15%)15 (6%)1 (1%),-765 G67 (61%)176 (70%)77 (77%)0,TextQuoteSelector,TextPositionSelector,22826,22831,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:43:09.809621+00:00
-Oq-vq4ZEemcTBdeIEOG0A,jgraPEon,https://europepmc.org/articles/PMC3402998/,mouse ,ssociated to atherosclerosis in ,and human histological studies. ,TextQuoteSelector,TextPositionSelector,28341,28347,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Genetics of longevity. data from the studies on Sicilian centenarians.,2019-07-24T13:50:18.053277+00:00
