id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
XNU4lLQgEemsFZ8Bn9Ft_A,jgraPEon,https://europepmc.org/articles/PMC4991502/,tumor promotion of the required iNOS,creased (Figure S2).cMSCs exert ,High concentrations of nitric ox,TextQuoteSelector,TextPositionSelector,22009,22045,YGD,no,YGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:51:09.862840+00:00
XMaR4KOVEemVvW90KGM_dQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,IL-6,"nt to tumor sites. Furthermore, ", secreted by the cMSCs could pol,TextQuoteSelector,TextPositionSelector,11157,11161,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T04:35:50.665517+00:00
X7qr9qObEemiCFtTeHswTQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,CD90 ," High expression of CD29, CD73, ","and CD105 was observed, but CD34",TextQuoteSelector,TextPositionSelector,16846,16851,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:18:52.696196+00:00
WqLjhqObEemiBzPMHJJnkg,jgraPEon,https://europepmc.org/articles/PMC4991502/,CD73," MSCs. High expression of CD29, ",", CD90 and CD105 was observed, b",TextQuoteSelector,TextPositionSelector,16840,16844,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:18:44.195385+00:00
W25-9rQhEemHw0Mk6XWHwQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,tumor-promoting effect of MSCs,crophages are essential for the , isolated from tumor sites [14].,TextQuoteSelector,TextPositionSelector,24363,24393,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:58:16.924900+00:00
VyYfgLQgEemtW0fqgpL75g,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSCs in recruiting CD45+ cells to tumor ,re effective than the untreated ,sites. In view of the immunosupp,TextQuoteSelector,TextPositionSelector,21479,21519,YGD,no,YGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:51:00.274635+00:00
Vsx-FqOgEemRa8v5O7cc0g,jgraPEon,https://europepmc.org/articles/PMC4991502/,myocardial infarction,"y associated disease, including "," [19], peritonitis [20], and sep",TextQuoteSelector,TextPositionSelector,32804,32825,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:54:25.268863+00:00
VnaklrQhEemZyWNnHUygnQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,Tumor-associated leukocytes differ among the cMSCs and MSCs,s. *P < 0.05 versus MSCs. (E–F) , treated groups. (E) Immunohisto,TextQuoteSelector,TextPositionSelector,20561,20620,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:58:08.626735+00:00
Um-HNqOhEemV-ou0bAtZ-Q,jgraPEon,https://europepmc.org/articles/PMC4991502/,nitric oxide synthase,and rabbit anti-mouse inducible , (iNOS) and CD206 monoclonal ant,TextQuoteSelector,TextPositionSelector,36263,36284,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:01:27.582980+00:00
UkfqYLQhEemFLxul5grxdg,jgraPEon,https://europepmc.org/articles/PMC4991502/,tumor-promoting effect and how they differ from untreated MSCs,ate how the cMSCs achieve their ,", we examined the gene expressio",TextQuoteSelector,TextPositionSelector,18931,18993,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:58:01.551584+00:00
Uh3uyqOiEemk6vv2CzJycA,jgraPEon,https://europepmc.org/articles/PMC4991502/,Animals ,re transfected with MCP1 siRNA. ,were divided into two groups (n ,TextQuoteSelector,TextPositionSelector,39653,39661,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:08:36.280934+00:00
UXJeKKOaEemiT0cJDIQt7g,jgraPEon,https://europepmc.org/articles/PMC4991502/,FIZZ-1,"al M2 markers (IL-10, Arg-1 and ",") in M1 macrophages, but in our ",TextQuoteSelector,TextPositionSelector,15599,15605,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:11:19.436256+00:00
UW2LDqObEemPDUcN9552Mw,jgraPEon,https://europepmc.org/articles/PMC4991502/,CD29,of the MSCs. High expression of ,", CD73, CD90 and CD105 was obser",TextQuoteSelector,TextPositionSelector,16834,16838,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:18:28.851859+00:00
UONd4LQgEemliJtf-Dlbcg,jgraPEon,https://europepmc.org/articles/PMC4991502/," CD45+ to identify tumor-associated bone marrow cells 14 days after co-injection with 4T1-FLUC cells and cMSCs or untreated MSCs, and found that there was a great expansion of the populations of CD45+ cells in tumors",arrow derived cells. We employed,", an effect that was dramaticall",TextQuoteSelector,TextPositionSelector,21094,21310,YGD,no,YGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:50:49.764828+00:00
UDJI4qOgEem5wRu2-S_GNw,jgraPEon,https://europepmc.org/articles/PMC4991502/,associated disease,t has been used in inflammatory ,", including myocardial infarctio",TextQuoteSelector,TextPositionSelector,32774,32792,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:54:14.311434+00:00
TadCIqOVEemD5VfnwWrFNg,jgraPEon,https://europepmc.org/articles/PMC4991502/,MCP1,"rophages, inflammation, cancer, ",Go to:INTRODUCTIONCancers develo,TextQuoteSelector,TextPositionSelector,11480,11484,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T04:35:25.740606+00:00
T07RKrQhEemQzD9hmTL7hw,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSCs affect cancer ,kine expression in the cMSCsThe ,progression through a number of ,TextQuoteSelector,TextPositionSelector,18659,18678,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:56.705399+00:00
Ssv1XKOaEem726cbvfx2xg,jgraPEon,https://europepmc.org/articles/PMC4991502/,Arg-1,"l of several M2 markers (IL-10, "," and FIZZ-1) in M1 macrophages, ",TextQuoteSelector,TextPositionSelector,15589,15594,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:11:08.481699+00:00
SnMPMrQgEemLmScqkz-UPQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,"MSCs to adopt a regulatory phenotype, and the cMSCs promoted tumor growth by iNOS and MCP1", macrophages could activate the ,". Therefore, this study revealed",TextQuoteSelector,TextPositionSelector,14584,14674,YGD,no,YGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:50:38.917131+00:00
SRm3aqOmEemO2mtx-ez9Bg,jgraPEon,https://europepmc.org/articles/PMC4991502/,donkey,ors. Alexa Fluor 594-conjugated , anti-rat secondary antibody (BD,TextQuoteSelector,TextPositionSelector,42581,42587,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:36:59.435957+00:00
S49vkLQhEem-1asVPBg9vg,jgraPEon,https://europepmc.org/articles/PMC4991502/,tumors after treatments. *P < 0.05 vs. MSCs,"t (D), liver (E), and brain (F) ", group; #P < 0.05 vs. PBS group.,TextQuoteSelector,TextPositionSelector,18501,18544,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:50.422631+00:00
RzmA1KObEemheeM8dt633w,jgraPEon,https://europepmc.org/articles/PMC4991502/,mouse,e marrow. The morphology of the , MSCs displayed a homogenous spi,TextQuoteSelector,TextPositionSelector,16685,16690,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:18:11.685217+00:00
RI1vrLQ2Eem00MPQVcJ0Cg,jgraPEon,https://europepmc.org/articles/PMC4991502/,tumor,m cells by macrophages promotes , progression through immune supp,TextQuoteSelector,TextPositionSelector,6100,6105,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T08:27:58.101413+00:00
RDd0NrQhEem5SnfKA2ViPA,jgraPEon,https://europepmc.org/articles/PMC4991502/, tumor growth in vivo to a greater extent than untreated-MSCs,ate windowFigure 1cMSCs promoted,(A–C) D-Luciferin induced biolum,TextQuoteSelector,TextPositionSelector,18126,18187,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:37.977215+00:00
RBkknqOhEem52nMccXi0FQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,CD44,"-mouse antibodies against CD29, ",", CD45, and CD11b were from BD B",TextQuoteSelector,TextPositionSelector,36183,36187,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:01:03.033358+00:00
R29_VLQhEemiuPOoURpgpg,jgraPEon,https://europepmc.org/articles/PMC4991502/," cancer mice co-injected with cMSCs, MSCs","st (A), liver (B), and brain (C)", or PBS. cMSCs -treated mice dis,TextQuoteSelector,TextPositionSelector,18277,18318,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:43.476090+00:00
QZVKbqOgEemhksvcQQ6JpQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,cytokine ,"functions of the MSCs, as these ",combinations provoke the express,TextQuoteSelector,TextPositionSelector,32129,32138,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:53:49.781362+00:00
QW1LSKOdEem6o_tfF_QmiQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,TLR2,"ght be affected, and found that ",", TLR3, and TLR4 were induced at",TextQuoteSelector,TextPositionSelector,19481,19485,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:32:21.216805+00:00
QEgw4LQhEemFLLfW8CLDEw,jgraPEon,https://europepmc.org/articles/PMC4991502/,tumor growth in comparison to the untreated MSCs,ed greater potential to promote ,.Open in a separate windowFigure,TextQuoteSelector,TextPositionSelector,18030,18078,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:31.381850+00:00
Q7fe_KOaEemrjXNTeMEq0g,jgraPEon,https://europepmc.org/articles/PMC4991502/,IL-10,NA level of several M2 markers (,", Arg-1 and FIZZ-1) in M1 macrop",TextQuoteSelector,TextPositionSelector,15582,15587,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:10:56.260059+00:00
Q3u_OrQgEem8QpvC8ETRrQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,"MCP1 expression in cMSCs, the tumor",P1. Consistent with an elevated ,-promoting effect of the cMSCs d,TextQuoteSelector,TextPositionSelector,11013,11048,YGD,no,YGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:50:27.204956+00:00
PypdMKOiEemspiO5eIIgZA,jgraPEon,https://europepmc.org/articles/PMC4991502/,nude mice,e or coupled with the MSCs into ,. The MSCs were treated with M1 ,TextQuoteSelector,TextPositionSelector,38298,38307,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:08:04.638417+00:00
PExntKOVEemZYxdjfa09zg,jgraPEon,https://europepmc.org/articles/PMC4991502/,MCP1,pressed high levels of iNOS and ,. Consistent with an elevated MC,TextQuoteSelector,TextPositionSelector,10979,10983,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T04:34:56.453706+00:00
PBC_VrQhEem8YK-OngYtjA,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSCs in promoting tumor ,more effective than the control ,growth (data not shown). Therefo,TextQuoteSelector,TextPositionSelector,17921,17945,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:24.213655+00:00
OPjZZKOnEemdIa_QFArkrw,jgraPEon,https://europepmc.org/articles/PMC4991502/,C57BL/6 mice,s and 4T1-FLUC tumor cells into ,. We found that the tumor promot,TextQuoteSelector,TextPositionSelector,26620,26632,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:43:41.775141+00:00
OOMnyKOhEemKTZeAw1EXCg,jgraPEon,https://europepmc.org/articles/PMC4991502/,rat,urchased from Sigma. Monoclonal , anti-mouse antibodies against C,TextQuoteSelector,TextPositionSelector,36143,36146,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:00:44.775765+00:00
ODMHzLQhEemzhUeVt8WaCA,jgraPEon,https://europepmc.org/articles/PMC4991502/,"breast cancer model, the cMSCs caused a tumor-promoting effect in the hepatocellular carcinoma model as compared to the untreated control MSCs ", growth in vivo. Similar to the ,"group (Figure 1B, 1E). The cMSCs",TextQuoteSelector,TextPositionSelector,17492,17635,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:17.835648+00:00
MpadGrQhEemai-Ps2I7gHg,jgraPEon,https://europepmc.org/articles/PMC4991502/,"breast cancer cells, the cMSCs but not the untreated MSC remarkably increased the tumor",o-injected with MDA-MB-231-FLUC ,-initiating ability and tumor gr,TextQuoteSelector,TextPositionSelector,17244,17331,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:08.431755+00:00
Mi5-qqOcEemYR7fgWEfXGw,jgraPEon,https://europepmc.org/articles/PMC4991502/,hepatocellular carcinoma,a tumor-promoting effect in the , model as compared to the untrea,TextQuoteSelector,TextPositionSelector,17562,17586,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:24:45.993652+00:00
MOBbZqOUEemcz8dFhRp6uA,jgraPEon,https://europepmc.org/articles/PMC4991502/,tumor,n the cMSCs may account for the ,-promotion activity by the cMSCs,TextQuoteSelector,TextPositionSelector,18849,18854,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T04:27:27.828821+00:00
MKKSLKOeEemfcM-HiIK0yA,jgraPEon,https://europepmc.org/articles/PMC4991502/,chemokine receptor,e.MCP-1 is the CCR2 ligand. The , CCR2 is known to be expressed o,TextQuoteSelector,TextPositionSelector,25912,25930,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:39:02.239470+00:00
MIuSxqOdEemkSy85JtOe4A,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSC2,LR4-primed MSC1 and TLR3-primed , [17]. We used real-time PCR to ,TextQuoteSelector,TextPositionSelector,19376,19380,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:31:52.770601+00:00
Li92CKOVEemhXq--Lr7JGQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,iNOS , in which mice received 1 × 106 ,siRNA treated cMSCs and 2 × 106 ,TextQuoteSelector,TextPositionSelector,39024,39029,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T04:34:32.670072+00:00
Lh28HrQhEemZyMd2oRfffQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,"tumor growth, we injected the cMSCs into immune deficient mice with human carcinoma cells, while untreated MSCs",r the cMSCs could promote human , were used as controls. When co-,TextQuoteSelector,TextPositionSelector,17071,17182,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:57:00.665286+00:00
JrD3cLQhEemKvveriy4wpQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSCs to promote tumor ,d more potential than untreated-,growthMacrophage cell-line RAW26,TextQuoteSelector,TextPositionSelector,14867,14889,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:56:48.318132+00:00
JoMNFqOaEemghDNJ-HWNsQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,IL-1β,"ral classical M1 markers: TNFα, ",", and iNOS. An increased IL-1β a",TextQuoteSelector,TextPositionSelector,15399,15404,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:10:07.215314+00:00
Jo0tyqOdEemesX9vScZifg,jgraPEon,https://europepmc.org/articles/PMC4991502/,TLR3,R-priming: TLR4-primed MSC1 and ,-primed MSC2 [17]. We used real-,TextQuoteSelector,TextPositionSelector,19364,19368,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:31:35.824543+00:00
JaLoqqOiEemspIc8OexOZw,jgraPEon,https://europepmc.org/articles/PMC4991502/,BALB/c nude mice,ded in saline into the liver of ,. For orthotopic brain tumor mod,TextQuoteSelector,TextPositionSelector,37829,37845,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:07:21.725513+00:00
JXJrNqOmEemEMt-9qjQuVw,jgraPEon,https://europepmc.org/articles/PMC4991502/,GAPDH,NA was normalized to endogenous , mRNA. Real-time PCR was perform,TextQuoteSelector,TextPositionSelector,41060,41065,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:35:59.636930+00:00
ImKmyKOgEemslhM3tjH6MA,jgraPEon,https://europepmc.org/articles/PMC4991502/,tumorigenesis,ory responses which can promote ,. Our findings demonstrated an e,TextQuoteSelector,TextPositionSelector,30927,30940,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:52:57.406966+00:00
IkAROrQhEemAv3NPolbwOQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSCs sensed and controlled inflammation to promote tumor,"e, this study revealed that the ", growth in a pro-inflammatory en,TextQuoteSelector,TextPositionSelector,14716,14772,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:56:40.986077+00:00
ILz27KOcEemtIL9yPORQXA,jgraPEon,https://europepmc.org/articles/PMC4991502/,HCC, of the cMSCs on hepatocellular ,-LM3-FLUC tumor growth in vivo. ,TextQuoteSelector,TextPositionSelector,17442,17445,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:24:16.786959+00:00
HkGOgqOhEemibNPpoDJKbA,jgraPEon,https://europepmc.org/articles/PMC4991502/,IL-15,"4, IL-6, IL-10, IL-12, IL-2 and "," were from Pepro Tech (London, U",TextQuoteSelector,TextPositionSelector,36040,36045,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:00:00.097822+00:00
HjDdoKOaEemXL-cXxiU8ag,jgraPEon,https://europepmc.org/articles/PMC4991502/,TNFα,f several classical M1 markers: ,", IL-1β, and iNOS. An increased ",TextQuoteSelector,TextPositionSelector,15393,15397,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:09:53.287927+00:00
HZOAnqOmEemiMedwg64QjQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,signal regulatory protein alpha,"terleukin-10 (IL-10), CD47, and ", (SIRPα). The total amount of mR,TextQuoteSelector,TextPositionSelector,40965,40996,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:35:46.000182+00:00
HJD6dLQhEem6ckvvv5cdFg,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSCs in tumor,ffects of M1 macrophages on the ," growth, we treated MSCs with co",TextQuoteSelector,TextPositionSelector,14281,14294,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:56:31.285923+00:00
GAxqkKOdEemrmyMIG5KcdA,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSC1,ecific TLR-priming: TLR4-primed , and TLR3-primed MSC2 [17]. We u,TextQuoteSelector,TextPositionSelector,19355,19359,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:31:11.594807+00:00
Fr5ZsKOmEemxh3c45APYSA,jgraPEon,https://europepmc.org/articles/PMC4991502/,interleukin-10,", inflammatory zone 1 (FIZZ-1), "," (IL-10), CD47, and signal regul",TextQuoteSelector,TextPositionSelector,40931,40945,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:35:34.836910+00:00
FgoTyrQhEem_jm_Se1F5KQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,MSCs could favor a tumor, was to investigate whether the , to escape from immunologic surv,TextQuoteSelector,TextPositionSelector,14123,14147,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:56:20.474289+00:00
Fa7fVqOVEemxL0uQbSfhtg,jgraPEon,https://europepmc.org/articles/PMC4991502/,iNOS, which expressed high levels of , and MCP1. Consistent with an el,TextQuoteSelector,TextPositionSelector,10970,10974,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T04:33:51.639606+00:00
F_FHOKOnEem4Ra9qyKCD-g,jgraPEon,https://europepmc.org/articles/PMC4991502/,brain tumor,ALB/c nude mice. For orthotopic ," models, 10 μl of 2 × 105 U87MG-",TextQuoteSelector,TextPositionSelector,37862,37873,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:42:46.176168+00:00
FVMMeqObEemYWRtpYNL0NQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,S1B,ed to the control group (Figure ,"). Therefore, incubation of macr",TextQuoteSelector,TextPositionSelector,16372,16375,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:16:48.162077+00:00
FCuM5qOgEemXpsdQB-gQZQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,carcinogenesis,flammatory response can promote ,; one of the major challenges in,TextQuoteSelector,TextPositionSelector,30724,30738,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:52:33.549634+00:00
ENAULLQhEemfspfCy6bPAg,jgraPEon,https://europepmc.org/articles/PMC4991502/,inflammation and the MSCs,s in initiating and controlling , could influence macrophage func,TextQuoteSelector,TextPositionSelector,13672,13697,NGD,no,NGD,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-08-01T05:56:11.836477+00:00
DhHwPKOdEemwqYMCad81og,jgraPEon,https://europepmc.org/articles/PMC4991502/,TLR4,radigm by specific TLR-priming: ,-primed MSC1 and TLR3-primed MSC,TextQuoteSelector,TextPositionSelector,19343,19347,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:30:54.883437+00:00
DZJSYKOhEemk43_wZh18nw,jgraPEon,https://europepmc.org/articles/PMC4991502/,IL-12,"nterleukin (IL)-4, IL-6, IL-10, ",", IL-2 and IL-15 were from Pepro",TextQuoteSelector,TextPositionSelector,36024,36029,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T05:59:31.991321+00:00
DEyP3KOiEemxeRdtljQ8tQ,jgraPEon,https://europepmc.org/articles/PMC4991502/,C57BL/6 nude mice,d 6–10 weeks.Animal modelFemale , (6–7 weeks old) were purchased ,TextQuoteSelector,TextPositionSelector,37108,37125,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Activation of mesenchymal stem cells by macrophages promotes tumor progression through immune suppressive effects.,2019-07-11T06:06:39.382186+00:00
