id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
J1DjjMMeEema90Ok99kqSA,jgraPEon,https://europepmc.org/articles/PMC4944956/,TIM-3,"es (PD-1, CTLA-4, LAG-3, TIGIT, ",", CD160 and 2B4) as well as 4 ma",TextQuoteSelector,TextPositionSelector,12083,12088,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:43:08.356656+00:00
IOrOtsMgEem3qNvx_KFboQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,cytotoxic T-lymphocyte-associated protein 4,"ogrammed cell death-1), CTLA-4 (","), LAG-3 (lymphocyte activation ",TextQuoteSelector,TextPositionSelector,16412,16455,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:57:16.696224+00:00
HNm-zsMUEemwgPMsccSyew,jgraPEon,https://europepmc.org/articles/PMC4944956/,PD-1,the pattern of co-expression of ,", TIGIT and LAG-3. (C), (D), (E)",TextQuoteSelector,TextPositionSelector,32818,32822,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T06:31:15.851373+00:00
HAieisMnEem5yC9pgbyNGA,jgraPEon,https://europepmc.org/articles/PMC4944956/,Herpes Virus Entry Mediator,rough its binding to its ligand ," (HVEM), an atypical member of T",TextQuoteSelector,TextPositionSelector,18046,18073,"WT_DS,GP",no,[WT_DS][GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:47:15.014942+00:00
F0X3hsMrEemc59_wIV4rKg,jgraPEon,https://europepmc.org/articles/PMC4944956/,HLA-DR,cies of CD4+ T cells expression ,"/CD38 and Ki67 respectively. P, ",TextQuoteSelector,TextPositionSelector,55312,55318,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:15:45.032499+00:00
EhUl5MMgEemgFsObfgT2mA,jgraPEon,https://europepmc.org/articles/PMC4944956/,programmed cell death-1,"analysis on 7 ICs, namely PD-1 (","), CTLA-4 (cytotoxic T-lymphocyt",TextQuoteSelector,TextPositionSelector,16378,16401,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:56:51.827464+00:00
DGMuzsMrEempy-MV8Kg1FA,jgraPEon,https://europepmc.org/articles/PMC4944956/,co-inhibitory receptors, checkpoint molecules (ICs) are , which down-modulate immune resp,TextQuoteSelector,TextPositionSelector,15685,15708,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:15:26.814672+00:00
DGIcgMMeEemc0jc9DtQmHw,jgraPEon,https://europepmc.org/articles/PMC4944956/,CTLA-4,"une checkpoint molecules (PD-1, ",", LAG-3, TIGIT, TIM-3, CD160 and",TextQuoteSelector,TextPositionSelector,12061,12067,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:42:23.268915+00:00
AdHCuMMrEemUbfcCxZ5nlw,jgraPEon,https://europepmc.org/articles/PMC4944956/,cytokines,"o improve T cell proliferation, ", production and degranulation in,TextQuoteSelector,TextPositionSelector,49478,49487,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:15:09.079901+00:00
9i0KUsMmEemPUD-B16NFpw,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD4 receptor,urally highly homologous to the , and share MHC-II as a ligand [2,TextQuoteSelector,TextPositionSelector,17689,17701,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:46:11.473644+00:00
9WGbEsMfEemctq_srlGv8g,jgraPEon,https://europepmc.org/articles/PMC4944956/,chronic viral infections,n and dysfunction in cancer and ,", including HIV [14–17]. We hypo",TextQuoteSelector,TextPositionSelector,16065,16089,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:56:03.565880+00:00
9-k2AMu9EemKyVNnHMIdlg,jgraPEon,https://europepmc.org/articles/PMC4944956/,TIGIT is co-expressed with PD-1 on activated CD8+ tumor-infiltrating lymphocytes from patients with melanoma,"-1 (NCT01968109). Additionally, ", [50]. Blockages of TIGIT and PD,TextQuoteSelector,TextPositionSelector,49292,49400,YGD,no,YGD,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-31T07:07:17.731929+00:00
8yUFjsMnEemH3YflVjttrQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,By55,"end#345006), CD160-AF488 (clone ",", eBioscience#53–1609), 2B4-PerC",TextQuoteSelector,TextPositionSelector,20251,20255,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:53:15.877782+00:00
7cXh0su9EemcEnvHyJ2lfQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,TIGIT has been recently associated with CD8+ T-cell dysfunction during HIV infection,hancing IL-10 productions [23]. , [24]. The expression of 2B4 (CD,TextQuoteSelector,TextPositionSelector,17351,17435,YGD,no,YGD,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-31T07:07:00.667931+00:00
7BhBgMMmEemhoDMF6QasfA,jgraPEon,https://europepmc.org/articles/PMC4944956/,immunoglobulin,"[17,25]. LAG-3, a member of the "," superfamily, is structurally hi",TextQuoteSelector,TextPositionSelector,17620,17634,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:45:54.595938+00:00
66s6psMfEemO0bNYSdtBcw,jgraPEon,https://europepmc.org/articles/PMC4944956/,cancer,l exhaustion and dysfunction in ," and chronic viral infections, i",TextQuoteSelector,TextPositionSelector,16054,16060,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:55:47.493417+00:00
5yAVOsMsEemgmzd_uYrTzA,jgraPEon,https://europepmc.org/articles/PMC4944956/,PD1,"I)p-valueIntegrated HIV DNA 
b

","+
1.43 (1.08 to 1.90)
0.012
1.17",TextQuoteSelector,TextPositionSelector,28212,28215,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:28:43.287423+00:00
4iYaGMu9EemRu_OGUcdrWA,jgraPEon,https://europepmc.org/articles/PMC4944956/,"TIGIT and PD-1 synergize to improve T cell proliferation, cytokines production and degranulation in vivo in melanoma treatment and in vitro in HIV infection",ith melanoma [50]. Blockages of ," [24,50]. All together, these st",TextQuoteSelector,TextPositionSelector,49420,49576,YGD,no,YGD,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-31T07:06:41.212989+00:00
4gpKCsMfEemHycMm5-NG_A,jgraPEon,https://europepmc.org/articles/PMC4944956/,self-tolerance,"damage, and maintain peripheral ", [13]. ICs are up regulated upon,TextQuoteSelector,TextPositionSelector,15834,15848,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:55:31.234012+00:00
4eScPsMoEembDqfhhFPJ5A,jgraPEon,https://europepmc.org/articles/PMC4944956/,S1B ,th those previous publications (,Text). The approach allowed us t,TextQuoteSelector,TextPositionSelector,22767,22771,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:59:56.437413+00:00
2YlAeMMmEema0cOdv636PQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,SLAM,lymphocyte activation molecule (,) is also modulated on T cells d,TextQuoteSelector,TextPositionSelector,17532,17536,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:45:23.532509+00:00
1kjiQsMmEemcwceSDBhYQQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,signalling lymphocyte activation molecule,"of 2B4 (CD244), a member of the ", (SLAM) is also modulated on T c,TextQuoteSelector,TextPositionSelector,17489,17530,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:45:17.968981+00:00
0oYRnMMnEem_eLOD_BR0og,jgraPEon,https://europepmc.org/articles/PMC4944956/,antibodies,"3D12, BD#557648). The following ", were added to this backbone: PD,TextQuoteSelector,TextPositionSelector,19990,20000,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:52:21.168912+00:00
0cFvVsu9EemwDCOryKtxdA,jgraPEon,https://europepmc.org/articles/PMC4944956/,LAG-3 blocking mAb has recently entered clinical testing in cancer in monotherapy or in combination therapy with anti-PD-1, autoimmune diseases [49]. Anti-," (NCT01968109). Additionally, TI",TextQuoteSelector,TextPositionSelector,49140,49262,YGD,no,YGD,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-31T07:06:13.712091+00:00
-PR3ksMTEem6kMeZHWqz3Q,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD4,1PMCID: PMC4944956PMID: 27415008,"+ T Cells Expressing PD-1, TIGIT",TextQuoteSelector,TextPositionSelector,6367,6370,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T06:30:15.623074+00:00
