id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
gdKD_NqhEemiuL-ZrOhqaQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,Neurofascin,"6hypothetical protein, conserved",sp|O94988|FA13A_HUMANPVX_123250-,TextQuoteSelector,TextPositionSelector,22665,22676,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:51:21.197228+00:00
gPgVLtqbEem2Ltvy_gbXUg,jgraPEon,https://europepmc.org/articles/PMC5993813/,PVX_000660,tein Rab-32sp|Q5S007|LRRK2_HUMAN,-AA:258hypothetical proteinLeuci,TextQuoteSelector,TextPositionSelector,23514,23524,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:08:22.740233+00:00
gGNFRNqaEemuOR-ZIhyDpw,jgraPEon,https://europepmc.org/articles/PMC5993813/,ITR,and 3 antibodies (median: 1.69; ,: [0.97–3.12]) in comparison to ,TextQuoteSelector,TextPositionSelector,18876,18879,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:01:12.278603+00:00
gEcBbtqjEemX_cNh2QIa5A,jgraPEon,https://europepmc.org/articles/PMC5993813/,PMY_0305000,"_0304700), P. yoelli yoelli YM (","), P. yoelli yoelli 17XNL (PY000",TextQuoteSelector,TextPositionSelector,51886,51897,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:05:37.519142+00:00
fnPP4tqkEem_gi_fyTv4Jg,jgraPEon,https://europepmc.org/articles/PMC5993813/,vivax,d by autoantibodies from anemic , patients were identified as ban,TextQuoteSelector,TextPositionSelector,30592,30597,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:12:43.819987+00:00
fgUmstqcEemWIo9PJgrrXg,jgraPEon,https://europepmc.org/articles/PMC5993813/,PVX_122920,icase DDX50sp|Q9BYB0|SHAN3_HUMAN,"-AA:552hypothetical protein, con",TextQuoteSelector,TextPositionSelector,24039,24049,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:15:27.285914+00:00
ej6uGtqfEemSGTeyTo8VQQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,Trypsin,ined and digested with trypsin (," Gold, Mass Spectrometry Grade, ",TextQuoteSelector,TextPositionSelector,42567,42574,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:36:49.329274+00:00
ehfAsNqgEem-eQcrfEugfg,jgraPEon,https://europepmc.org/articles/PMC5993813/,cytoskeletal proteins,rget of autoantibodies than the ,. Shibuya et al. (2018) proposed,TextQuoteSelector,TextPositionSelector,29381,29402,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:43:58.672563+00:00
eabQ0tqeEemn0hecnMWZWg,jgraPEon,https://europepmc.org/articles/PMC5993813/,translationally controlled tumor protein,ike motifs38; the P. falciparum ," (PfTCTP), which is homologous t",TextQuoteSelector,TextPositionSelector,33985,34025,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:29:39.022456+00:00
dx-udtqhEem0SOsagU-4fQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,MSP-9,"zoite proteins such as MSP-123, ","24, and tryptophan-rich antigens",TextQuoteSelector,TextPositionSelector,30843,30848,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:51:03.026038+00:00
d5GaXNqjEemkKftgSA-WVw,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium yoelii yoelii YM,othetical protein958PYYM_0305000,"hypothetical protein, conserved9",TextQuoteSelector,TextPositionSelector,26465,26492,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:05:22.867404+00:00
cuQpDNqeEemRdEPQHKuxDw,jgraPEon,https://europepmc.org/articles/PMC5993813/,merozoite surface protein 1,ndidates include: P. falciparum ," (PfMSP-1), which has human epid",TextQuoteSelector,TextPositionSelector,33873,33900,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:29:27.600845+00:00
cokeEtqfEemaF8vC4vcoMg,jgraPEon,https://europepmc.org/articles/PMC5993813/,trypsin,"ed, distained and digested with "," (Trypsin Gold, Mass Spectrometr",TextQuoteSelector,TextPositionSelector,42558,42565,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:36:36.587987+00:00
cmIQcNqjEemSqqPjA2AjXw,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium yoelii yoelii 17XNL,"cal protein, conserved983PY00070",hypothetical protein958PYYM_0305,TextQuoteSelector,TextPositionSelector,26400,26430,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:05:14.295860+00:00
cYnN0NqgEemQjSNW1JOycg,jgraPEon,https://europepmc.org/articles/PMC5993813/,Core histone macro-H2A.2,"8hypothetical protein, conserved",sp|Q9UPE1|SRPK3_HUMANPVX_123910-,TextQuoteSelector,TextPositionSelector,24611,24635,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:43:44.293757+00:00
b_EeCtqhEemX9xe1ZeT8xQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,MSP-1,rent merozoite proteins such as ,"23, MSP-924, and tryptophan-rich",TextQuoteSelector,TextPositionSelector,30834,30839,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:50:51.110754+00:00
bKQiXtqjEem1q0N_A3j31w,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium yoelii yoelii 17X,"tein, conserved1101PY17X_0304700","hypothetical protein, conserved9",TextQuoteSelector,TextPositionSelector,26331,26359,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:05:04.574906+00:00
ax-KbNqkEemKDtM_uyaIdg,jgraPEon,https://europepmc.org/articles/PMC5993813/,vivax infection,has been previously reported in ,"16, only recently we demonstrate",TextQuoteSelector,TextPositionSelector,30218,30233,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:12:11.541304+00:00
aoz05NqgEemb3b9cdvC8kQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,complement receptor 1,he surface of nRBCs through the , (CR1) could decrease nRBCs defo,TextQuoteSelector,TextPositionSelector,35963,35984,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:43:32.648984+00:00
aTOR4NqeEemKnU8a18q8lg,jgraPEon,https://europepmc.org/articles/PMC5993813/,rats,toneal injection of spectrin in , affected the homeostasis of RBC,TextQuoteSelector,TextPositionSelector,33230,33234,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:29:11.337898+00:00
_BwgvtqcEemTyQcV59q_FA,jgraPEon,https://europepmc.org/articles/PMC5993813/,hereditary spherocytosis,cytoplasmic domain of band 3 in ,", which was attributed to the hy",TextQuoteSelector,TextPositionSelector,29502,29526,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:18:58.826733+00:00
_9SAHNqbEemWIOP35hB3Tw,jgraPEon,https://europepmc.org/articles/PMC5993813/,PVX_095335,otein AP180sp|O94856|NFASC_HUMAN,"-AA:266hypothetical protein, con",TextQuoteSelector,TextPositionSelector,22617,22627,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:11:55.640554+00:00
Zr9tntqjEemP_gfSD0HcUw,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium vivax SaI-1," protein, conserved983PVX_003755","hypothetical protein, conserved1",TextQuoteSelector,TextPositionSelector,26536,26558,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:04:54.698499+00:00
ZJqevtqhEemWJmeIAkL_hg,jgraPEon,https://europepmc.org/articles/PMC5993813/,"Microtubule-actin cross-linking factor 1, isoforms 1","9hypothetical protein, conserved",/2/3/5Open in a separate windowC,TextQuoteSelector,TextPositionSelector,24794,24846,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:50:32.130830+00:00
Z0x0_tqaEem28TMbRnpsuA,jgraPEon,https://europepmc.org/articles/PMC5993813/,HRP,d antibodies were detected with , conjugated anti-human IgG (1:60,TextQuoteSelector,TextPositionSelector,17526,17529,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:00:30.169842+00:00
Y1YaotqbEemTxgdUSdXyBQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,MACF1,dSRSF protein kinase 3sp|Q9UPN3|,_HUMANPVX_099150-AA:569hypotheti,TextQuoteSelector,TextPositionSelector,24735,24740,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:07:33.002371+00:00
XskmWtqbEemP9JOf5gD8TA,jgraPEon,https://europepmc.org/articles/PMC5993813/,SRPK3,re histone macro-H2A.2sp|Q9UPE1|,_HUMANPVX_123910-AA:330hypotheti,TextQuoteSelector,TextPositionSelector,24645,24650,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:07:25.461431+00:00
XnhfbtqfEemrSKfzINnrmg,jgraPEon,https://europepmc.org/articles/PMC5993813/,goat,n-20 and 1% BSA. HRP-conjugated , anti-human IgG (1:6000) and a c,TextQuoteSelector,TextPositionSelector,42186,42190,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:36:02.719861+00:00
XlYC7tqjEem1qhf8bwS9nw,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium knowlesi strain H,"otein, conserved1436PKNH_0414500","hypothetical protein, conserved1",TextQuoteSelector,TextPositionSelector,26255,26283,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:04:40.606852+00:00
XGpNnNqiEemWJ-dvdJ-vew,jgraPEon,https://europepmc.org/articles/PMC5993813/,P. vivax Sal-1,"owlesi strain H (PKNH_0414500), ", (PVX_003755) and P. cynomolgi s,TextQuoteSelector,TextPositionSelector,52009,52023,"WT_GP,OG",no,[WT_GP][OG],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:57:27.942538+00:00
WhjEttqSEemj9k_2SR9wVw,jgraPEon,https://europepmc.org/articles/PMC5993813/,fatal outcomes,eing increasingly associated to , with anemia as one of the major,TextQuoteSelector,TextPositionSelector,11195,11209,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:02:52.134751+00:00
WLP7ptqfEemazPvSSo-dGw,jgraPEon,https://europepmc.org/articles/PMC5993813/,peroxidase, and incubated with horseradish , conjugated polyclonal anti-huma,TextQuoteSelector,TextPositionSelector,40793,40803,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:35:53.246148+00:00
WLDfBtqbEem1kFc55RbVyg,jgraPEon,https://europepmc.org/articles/PMC5993813/,RTN4,ne-protein kinase WNK1sp|Q9NQC3|,_HUMANPVX_099980-AA:809major blo,TextQuoteSelector,TextPositionSelector,24466,24470,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:07:15.146626+00:00
VMJrltqjEem3ddtSJ0sgVA,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium infections,ity and shape maintenance22. In ,", band 3 acts as a host receptor",TextQuoteSelector,TextPositionSelector,30722,30743,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:04:24.525522+00:00
UwsmptqbEemX7gsbW3v0dQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,WNK1,"in beta chain, brain 3sp|Q9H4A3|",_HUMANPVX_118355-AA:350hypotheti,TextQuoteSelector,TextPositionSelector,24373,24377,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:07:05.700609+00:00
Uvo5vtqVEemGdzskC5CG5A,jgraPEon,https://europepmc.org/articles/PMC5993813/,TMLHE,"6, FAM45A protein, FAM180A, and "," (Fig. 3, Supplementary Table 1)",TextQuoteSelector,TextPositionSelector,16248,16253,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:24:08.669975+00:00
UrYQDNqSEemX6FdysfGI8w,jgraPEon,https://europepmc.org/articles/PMC5993813/,malaria,a sizable portion of the global , burden and is being increasingl,TextQuoteSelector,TextPositionSelector,11140,11147,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:02:39.616255+00:00
UPQOYtqiEemQji-6Wa5vNA,jgraPEon,https://europepmc.org/articles/PMC5993813/,P. vivax infections,l and has never been studied in ,. We speculate that such autoant,TextQuoteSelector,TextPositionSelector,31197,31216,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:57:08.513150+00:00
U523atqfEemn058JgjgDNw,jgraPEon,https://europepmc.org/articles/PMC5993813/,horseradish,ere rewashed and incubated with , peroxidase conjugated polyclona,TextQuoteSelector,TextPositionSelector,40781,40792,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:35:44.615728+00:00
TtYNQNqVEemQcPu-7xHwmQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,FAM180A,"port protein 6, FAM45A protein, ",", and TMLHE (Fig. 3, Supplementa",TextQuoteSelector,TextPositionSelector,16235,16242,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:24:01.594753+00:00
TnOkHNqjEemqIUOyvbfLVw,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium infection,th the anemic status induced by ,.Since spectrin is present on th,TextQuoteSelector,TextPositionSelector,35044,35064,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:04:13.826560+00:00
TiSiFtqbEemwn88lrxpMGA,jgraPEon,https://europepmc.org/articles/PMC5993813/,UACA,peat domains protein 3sp|Q9BZF9|,_HUMANPVX_099150-AA:822hypotheti,TextQuoteSelector,TextPositionSelector,24146,24150,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:06:57.406108+00:00
ThARtNqTEem1iUMcjF6bbQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,immunoglobulins," malaria, median levels of such ", were assessed by ELISA in plasm,TextQuoteSelector,TextPositionSelector,14126,14141,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:09:41.271553+00:00
Sk4cNtqVEeml18vAA67yMQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,FAM45A,"fatty acid transport protein 6, "," protein, FAM180A, and TMLHE (Fi",TextQuoteSelector,TextPositionSelector,16219,16225,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:23:54.023775+00:00
SX5natqbEemay_91XIraTA,jgraPEon,https://europepmc.org/articles/PMC5993813/,DDX50,-activating protein 36sp|Q9BQ39|,_HUMANPVX_117850-AA:2285hypothet,TextQuoteSelector,TextPositionSelector,23926,23931,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:06:49.731376+00:00
S6b8btqgEemitVNEDHYAXw,jgraPEon,https://europepmc.org/articles/PMC5993813/,Clathrin coat assembly protein AP180,"7hypothetical protein, conserved",sp|O94856|NFASC_HUMANPVX_095335-,TextQuoteSelector,TextPositionSelector,22560,22596,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:42:40.724902+00:00
S5IN3NqfEemdhMeL6O1GQw,jgraPEon,https://europepmc.org/articles/PMC5993813/,bovine,es with PBS containing 1% (w/v) ," serum albumin (BSA), the plate ",TextQuoteSelector,TextPositionSelector,40523,40529,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:35:31.219101+00:00
RiZn7NqhEemOyGfrn0eTWg,jgraPEon,https://europepmc.org/articles/PMC5993813/,merozoite proteins, for interaction with different ," such as MSP-123, MSP-924, and t",TextQuoteSelector,TextPositionSelector,30807,30825,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:49:40.919468+00:00
RgItxtqjEem7MOdasXYBrw,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium infection,d 3 exposes new antigens during ,"20,21, it is a more probable tar",TextQuoteSelector,TextPositionSelector,29298,29318,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T06:03:59.632146+00:00
RYOz5NqSEem6h_dnaQE3Aw,jgraPEon,https://europepmc.org/articles/PMC5993813/,spectrin,D: 29884876Anti-band 3 and anti-, antibodies are increased in Pla,TextQuoteSelector,TextPositionSelector,5898,5906,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:02:17.511533+00:00
RDTCkNqbEemFprMgMIryRQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,ATAD2,onine-protein kinase 2sp|Q6PL18|,_HUMANPVX_101610-AA:137RAD prote,TextQuoteSelector,TextPositionSelector,23614,23619,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:06:40.871316+00:00
RC0e8NqgEemPx2MfXz1dKQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,Chromodomain-helicase-DNA-binding protein 3,"4hypothetical protein, conserved",sp|Q13151|ROA0_HUMANPVX_092895-A,TextQuoteSelector,TextPositionSelector,23245,23288,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:42:28.099418+00:00
QqgBkNqVEemvdatLwgNxNg,jgraPEon,https://europepmc.org/articles/PMC5993813/,long chain fatty acid transport protein 6,"nine-oxoglutarate transaminase, ",", FAM45A protein, FAM180A, and T",TextQuoteSelector,TextPositionSelector,16176,16217,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:23:40.994279+00:00
QfRogNqTEem2699Yl871wg,jgraPEon,https://europepmc.org/articles/PMC5993813/,acute malaria,P. vivax-infected patients with ,To determine whether IgG antibod,TextQuoteSelector,TextPositionSelector,13984,13997,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:09:21.041900+00:00
QVYx5NqbEeml3ZtK2QXVLw,jgraPEon,https://europepmc.org/articles/PMC5993813/,AP180,"ivax
)

Human protein
sp|O60641|",_HUMANPVX_092010-AA:777hypotheti,TextQuoteSelector,TextPositionSelector,22501,22506,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:06:35.947409+00:00
QPKuYNqiEemOyheOQM5gnA,jgraPEon,https://europepmc.org/articles/PMC5993813/,P. vixax,d for P. falciparum. We aligned , mimetic protein sequences again,TextQuoteSelector,TextPositionSelector,51355,51363,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:56:41.794142+00:00
QKGqVNqfEemRdy8EYHGDzQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,Membrane proteins,ysis as previously described49. ," were solubilized in 8 M urea, 2",TextQuoteSelector,TextPositionSelector,39826,39843,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:35:12.885581+00:00
Ptjj6NqhEemit5NGZw9XYA,jgraPEon,https://europepmc.org/articles/PMC5993813/,malarial anemia,"s, one of the causes underlying ", is the augmented removal of nRB,TextQuoteSelector,TextPositionSelector,12105,12120,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:49:28.856041+00:00
PQey7tqVEemA0M9Y9z2Vkg,jgraPEon,https://europepmc.org/articles/PMC5993813/,kynurenine-oxoglutarate transaminase," sequencing: EV15-like protein, ",", long chain fatty acid transpor",TextQuoteSelector,TextPositionSelector,16138,16174,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:23:31.875296+00:00
POt5tNqTEemcvQMh7UmbVg,jgraPEon,https://europepmc.org/articles/PMC5993813/,IgGs,tial RBC protein recognition by , from anemic and non-anemic P. v,TextQuoteSelector,TextPositionSelector,13920,13924,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:09:12.579795+00:00
PK5DFtqbEemTlde6_NObrA,jgraPEon,https://europepmc.org/articles/PMC5993813/,LRRK2,related protein Rab-32sp|Q5S007|,_HUMANPVX_000660-AA:258hypotheti,TextQuoteSelector,TextPositionSelector,23503,23508,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:06:28.154546+00:00
OxMAyNqgEem6luMOEWdiSw,jgraPEon,https://europepmc.org/articles/PMC5993813/,chloride/bicarbonate transporter ,rance giving rise to changes in ,"activity21, thereby affecting RB",TextQuoteSelector,TextPositionSelector,32161,32194,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:42:12.868158+00:00
OvzmDtqfEem6ktvRZxqooA,jgraPEon,https://europepmc.org/articles/PMC5993813/,hypotonic,hrocyte ghosts were obtained by , lysis as previously described49,TextQuoteSelector,TextPositionSelector,39783,39792,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:35:03.060687+00:00
Nt-vYNqbEemKmIvM5V7TpQ,jgraPEon,https://europepmc.org/articles/PMC5993813/,RAB32,r ribonucleoprotein A0sp|Q13637|,_HUMANPVX_123100-AA:280hypotheti,TextQuoteSelector,TextPositionSelector,23408,23413,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T05:06:18.391463+00:00
N_K69NqSEemzbzcWuxCjUg,jgraPEon,https://europepmc.org/articles/PMC5993813/,Plasmodium vivax,ciated anemia.Go to:Introduction, accounts for a sizable portion ,TextQuoteSelector,TextPositionSelector,11078,11094,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-19T04:01:54.717350+00:00
