id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
LSdFYMl5EemGdys5Me306w,jgraPEon,https://europepmc.org/articles/PMC3020944/,Vibrio,ect the growth of the different ," strains used in this study, the",TextQuoteSelector,TextPositionSelector,12851,12857,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T09:49:49.507484+00:00
KMNBwsl-EemOR6uSkrB0Ig,jgraPEon,https://europepmc.org/articles/PMC3020944/,bacteria,MC.Go to:AbstractBackgroundMany ,", including Vibrio spp., regulat",TextQuoteSelector,TextPositionSelector,8503,8511,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:25:29.559774+00:00
K1hW-sl7EemCOn8tt4byOQ,jgraPEon,https://europepmc.org/articles/PMC3020944/,luxO,"o KanR

[5]

V. harveyi JAF 483
"," D47A linked to KanR

[7]

V. ha",TextQuoteSelector,TextPositionSelector,20306,20310,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:04:05.345259+00:00
JSbE4smAEem7jYsywxy8tA,jgraPEon,https://europepmc.org/articles/PMC3020944/,worms,two days. The fraction of death , was determined by counting the ,TextQuoteSelector,TextPositionSelector,42573,42578,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:39:42.218232+00:00
JPBI_sl7EemDDL8N7zUS2A,jgraPEon,https://europepmc.org/articles/PMC3020944/,luxU,"S::CmR

[9]

V. harveyi JAF 553
"," H58A linked to KanR

[5]

V. ha",TextQuoteSelector,TextPositionSelector,20256,20260,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:03:54.558549+00:00
Hrh8iMl-Eem-bROohZv08w,jgraPEon,https://europepmc.org/articles/PMC3020944/,simian virus 40,ytotoxicity was tested on human ,-immortalized lung fibroblasts (,TextQuoteSelector,TextPositionSelector,43074,43089,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:25:12.805309+00:00
HOSLVMl5EemO_XvKto7dWg,jgraPEon,https://europepmc.org/articles/PMC3020944/,Vibrio spp,nd Their Effect on Virulence of ,"Gilles Brackman,
1
 Shari Celen,",TextQuoteSelector,TextPositionSelector,6263,6273,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T09:49:22.274386+00:00
HBvBQMl7EemJDIunPTHJMQ,jgraPEon,https://europepmc.org/articles/PMC3020944/,cqsS,"]

V. harveyi JMH 597
luxN::Tn5 ","::CmR

[9]

V. harveyi JAF 553
l",TextQuoteSelector,TextPositionSelector,20221,20225,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:03:39.913909+00:00
F1N0MsmAEemCUEd9TMeCHw,jgraPEon,https://europepmc.org/articles/PMC3020944/,L4 worms,"he survival assay, synchronized ", were suspended in a medium cont,TextQuoteSelector,TextPositionSelector,42002,42010,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:39:19.209953+00:00
EhPphMl7EemfH7cvGnYcXw,jgraPEon,https://europepmc.org/articles/PMC3020944/,luxQ,"]

V. harveyi JAF 375
luxN::CmR
","::KanR

[7]

V. harveyi JMH 597
",TextQuoteSelector,TextPositionSelector,20175,20179,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:03:23.012973+00:00
DnTtyMmAEemfsKMK4CcnDw,jgraPEon,https://europepmc.org/articles/PMC3020944/,S. aureus Mu50,hylococcus aureus LMG 10147 and ,. When used in concentrations up,TextQuoteSelector,TextPositionSelector,38359,38373,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:39:04.404450+00:00
DfgiSsl5Eemcoft8qzS4-g,jgraPEon,https://europepmc.org/articles/PMC3020944/,human,cholerae NCTC 8457Isolated from ,", biotype El TorHPACC
V. cholera",TextQuoteSelector,TextPositionSelector,20487,20492,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T09:48:57.121246+00:00
CRJ3OMl7EemFIgtIAB_s8Q,jgraPEon,https://europepmc.org/articles/PMC3020944/,luxS,"luxN::Tn5
[1]

V. harveyi MM 30
","::Tn5
[30]

V. harveyi BB886
lux",TextQuoteSelector,TextPositionSelector,20091,20095,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:03:07.997787+00:00
BzVX4sl_EemFNRPibCF0Hg,jgraPEon,https://europepmc.org/articles/PMC3020944/,vps,wn to repress the expression of , genes (involved in the producti,TextQuoteSelector,TextPositionSelector,24395,24398,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:31:42.762220+00:00
B7KL0MmAEem4SHPYBsFWhQ,jgraPEon,https://europepmc.org/articles/PMC3020944/,Staphylococcus aureus LMG 10147,"erovar Typhimurium ATCC 700720, ", and S. aureus Mu50. When used i,TextQuoteSelector,TextPositionSelector,38323,38354,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:38:53.166771+00:00
ABMzcMmAEema08_e0AZ5uA,jgraPEon,https://europepmc.org/articles/PMC3020944/,Salmonella enterica serovar Typhimurium ATCC 700720,"E. coli K12, E. coli LMG 25922; ",", Staphylococcus aureus LMG 1014",TextQuoteSelector,TextPositionSelector,38270,38321,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:38:40.270035+00:00
A4MQ6Ml7EemUBSPw3PrbKQ,jgraPEon,https://europepmc.org/articles/PMC3020944/,luxN,"xLM::Tn5
[6]

V. harveyi BB 170
","::Tn5
[1]

V. harveyi MM 30
luxS",TextQuoteSelector,TextPositionSelector,20059,20063,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:02:58.505052+00:00
93IT7sl_Eem4N8NRivlnOw,jgraPEon,https://europepmc.org/articles/PMC3020944/,E. coli LMG 25922,"hia coli BW 25113, E. coli K12, ",; Salmonella enterica serovar Ty,TextQuoteSelector,TextPositionSelector,38251,38268,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:38:25.847899+00:00
8fZV_Ml-Eem4QjuozbRcWQ,jgraPEon,https://europepmc.org/articles/PMC3020944/,VanT,R homologues of V. anguillarum (,) and V. vulnificus (SmcR) have ,TextQuoteSelector,TextPositionSelector,23587,23591,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:31:07.139923+00:00
7uQ9nMl_EemGaWPQAawHoA,jgraPEon,https://europepmc.org/articles/PMC3020944/,E. coli K12," are Escherichia coli BW 25113, ",", E. coli LMG 25922; Salmonella ",TextQuoteSelector,TextPositionSelector,38238,38249,"WT_GP,OG",no,[WT_GP][OG],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:38:11.420827+00:00
7qJa0sl9EemGj_8oJP7lHg,jgraPEon,https://europepmc.org/articles/PMC3020944/,Vibrio anguillarum LMG 4411,o decrease protease activity in , and Vibrio cholerae NCTC 8457 w,TextQuoteSelector,TextPositionSelector,21248,21275,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:23:52.116775+00:00
5tbsgMl_EemGaG8sjd394w,jgraPEon,https://europepmc.org/articles/PMC3020944/,Escherichia coli BW 25113, QS system. These pathogens are ,", E. coli K12, E. coli LMG 25922",TextQuoteSelector,TextPositionSelector,38211,38236,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:37:57.878312+00:00
52ltEMmBEemZU9sESVr6YA,jgraPEon,https://europepmc.org/articles/PMC3020944/,V. vulnificus,"larum

V. cholerae

V. harveyi

","
LMG 4411NCTC 8457BB120LMG 16867",TextQuoteSelector,TextPositionSelector,25747,25760,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:52:17.925045+00:00
4O3Tesl-EemFMd-lVLVMIA,jgraPEon,https://europepmc.org/articles/PMC3020944/,V. harveyi BB120,tabolically active cells in the ,", V. anguillarum LMG 4411, V. vu",TextQuoteSelector,TextPositionSelector,23401,23417,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:30:38.518910+00:00
3w7FsMl9EemAfAtlVoKIHQ,jgraPEon,https://europepmc.org/articles/PMC3020944/,V. vulnificus LMG 16867,"type El Tor, HapR frameshiftCIP
",Isolated from tank water on eel ,TextQuoteSelector,TextPositionSelector,20592,20615,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:23:25.785980+00:00
3TzKlsl_EemTz9MnHIcUng,jgraPEon,https://europepmc.org/articles/PMC3020944/,peptone, on nematode growth agar (0.25% ,", 0.3% NaCl, 1.7% agar, 5 mg cho",TextQuoteSelector,TextPositionSelector,37397,37404,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:37:41.854725+00:00
38z_FMmAEemGcNP0Zu-T1Q,jgraPEon,https://europepmc.org/articles/PMC3020944/,animals,utic applications in humans and ,.ConclusionBy evaluating the eff,TextQuoteSelector,TextPositionSelector,33839,33846,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:44:55.640694+00:00
2Ahw7MmAEemCWr8guUNQaA,jgraPEon,https://europepmc.org/articles/PMC3020944/,humans,for therapeutic applications in , and animals.ConclusionBy evalua,TextQuoteSelector,TextPositionSelector,33828,33834,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:44:42.709359+00:00
24oJ8MmBEemOefMbXL2GdA,jgraPEon,https://europepmc.org/articles/PMC3020944/,V. harveyi,"D)
V. anguillarum

V. cholerae

","

V. vulnificus
LMG 4411NCTC 845",TextQuoteSelector,TextPositionSelector,25735,25745,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:51:58.025016+00:00
1NRthMl9EemG_t9p9chMcQ,jgraPEon,https://europepmc.org/articles/PMC3020944/,V. cholerae CIP 106855,"from human, biotype El TorHPACC
","Isolated from human, biotype El ",TextQuoteSelector,TextPositionSelector,20514,20536,"WT_GP,OG",yes,[WT_GP][OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:23:08.752830+00:00
-gpO5Ml8EemGWNcet26Ahw,jgraPEon,https://europepmc.org/articles/PMC3020944/,V. cholerae,roduction in V. anguillarum and , are at least partially controll,TextQuoteSelector,TextPositionSelector,21711,21722,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:17:01.572749+00:00
-AqY-sl9Eemfome9fd2ejQ,jgraPEon,https://europepmc.org/articles/PMC3020944/,Vibrio cholerae NCTC 8457,Vibrio anguillarum LMG 4411 and , with 25–74% (Table 3). No effec,TextQuoteSelector,TextPositionSelector,21280,21305,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-28T10:24:07.815296+00:00
