id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
7NMRLuWnEemK0X-I2ODaUA,jgraPEon,https://europepmc.org/articles/PMC2386054/,CD163, macrophage-associated antigen (,). Several lines of evidence hav,TextQuoteSelector,TextPositionSelector,29953,29958,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-03T06:35:00.517179+00:00
7GiakO82EemmhdNv4sHUbg,jgraPEon,https://europepmc.org/articles/PMC2386054/,"hub genes with unknown functions, we can predict their cancer",n Additional file 2). For those ,-related functions based on thei,TextQuoteSelector,TextPositionSelector,18621,18682,NGD,no,NGD,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T10:31:18.133873+00:00
5uRhAuWbEem-gQ_iyoqSqQ,jgraPEon,https://europepmc.org/articles/PMC2386054/,cancer,r coordination: a case study in ,"Min Xu,1 Ming-Chih J Kao,2 Juan ",TextQuoteSelector,TextPositionSelector,6458,6464,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-03T05:08:56.617152+00:00
5oCm9O82Eem8Yq90oS5W3A,jgraPEon,https://europepmc.org/articles/PMC2386054/,hub genes fall into two main functional categories: 1) core processes of neoplastic states such as cell division and chromosome organization; or 2) dynamic interactions between cancer,"ncer progression. In fact, most ", cells and their microenvironmen,TextQuoteSelector,TextPositionSelector,18287,18470,NGD,no,NGD,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T10:31:08.291886+00:00
4JqN0OWlEemPgR9DxQBHpg,jgraPEon,https://europepmc.org/articles/PMC2386054/,PDGF receptor-like,gree of this module is the gene , (PDGFRL) (degree 11). While its,TextQuoteSelector,TextPositionSelector,27055,27073,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-03T06:20:20.820897+00:00
4GO00u82EemoPMP68GFKQQ,jgraPEon,https://europepmc.org/articles/PMC2386054/,"hub genes exhibit a high degree of coordination with many other genes in neoplastic states, and are therefore likely to play important roles in carcinogenesis and cancer ",th only a few “hub” genes. Such ,"progression. In fact, most hub g",TextQuoteSelector,TextPositionSelector,18090,18260,NGD,no,NGD,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T10:30:58.149308+00:00
37NUzOWnEemfuLvEPYtcYw,jgraPEon,https://europepmc.org/articles/PMC2386054/,macrophage-associated antigen,). They are arranged around the , (CD163). Several lines of evide,TextQuoteSelector,TextPositionSelector,29922,29951,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-03T06:34:38.469954+00:00
2wGdFuWoEemYB9PrSTn0lg,jgraPEon,https://europepmc.org/articles/PMC2386054/,SP3,", POU2F1 has been found to bind "," [38], which is reported to acti",TextQuoteSelector,TextPositionSelector,31180,31183,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-03T06:41:40.015659+00:00
2lyuGO82Eem85vvxSj7rNw,jgraPEon,https://europepmc.org/articles/PMC2386054/,cancer and other phenotypes are associated with only a few “hub,relationships differing between ,” genes. Such hub genes exhibit ,TextQuoteSelector,TextPositionSelector,18013,18076,NGD,no,NGD,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T10:30:47.905425+00:00
2auJ_OWlEemKWo84Zn_DnA,jgraPEon,https://europepmc.org/articles/PMC2386054/,POU2F1,e bound by transcription factor ,".Most interestingly, we found on",TextQuoteSelector,TextPositionSelector,26841,26847,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-03T06:20:09.293290+00:00
2BEZDOWnEemnu9NLU0dtwQ,jgraPEon,https://europepmc.org/articles/PMC2386054/,CSTL,or 1 (LAIR1); and Cathepsin L1 (,). They are arranged around the ,TextQuoteSelector,TextPositionSelector,29886,29890,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-03T06:34:25.589493+00:00
0TMOXu82EemVOcPK_jsyUw,jgraPEon,https://europepmc.org/articles/PMC2386054/,"PDGFRL is located in chromosome 8p22-8p21.3, where multiple studies have suggested the existence of a putative breast cancer tumor",ividual cancer samples [12-15]. ," suppressor gene [16], [17], [18",TextQuoteSelector,TextPositionSelector,27301,27431,AMB,no,AMB,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T10:30:32.636092+00:00
009WLOWnEemmNZeE1QJE3w,jgraPEon,https://europepmc.org/articles/PMC2386054/,Cathepsin L1,in-like receptor 1 (LAIR1); and , (CSTL). They are arranged aroun,TextQuoteSelector,TextPositionSelector,29872,29884,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-03T06:34:17.569549+00:00
-bk4RO82EemHPg-odSemfw,jgraPEon,https://europepmc.org/articles/PMC2386054/,"breast cancer specific network module that involved in tumor suppression via platelet-derived growth factor (PDGF)-like signaling, more importantly, a hub gene PDGFRL "," In particular, we identified a ",that may play an important role ,TextQuoteSelector,TextPositionSelector,16241,16408,YGD,no,YGD,,acct:farheen.s@hypothes.is,An integrative approach to characterize disease-specific pathways and their coordination: a case study in cancer.,2019-10-15T10:31:40.620238+00:00
