id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ORzgwo0CEemtnE8Z46c7hg,jgraPEon,https://europepmc.org/articles/PMC3899050/,mitogen-activated protein kinases, and phosphorylated form of P38 ,"), p-JNK (Jun N-terminal kinases",TextQuoteSelector,TextPositionSelector,25489,25522,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:07:09.402697+00:00
OGUZKo0BEemq0Cev289H3w,jgraPEon,https://europepmc.org/articles/PMC3899050/, IkB-α,ces the amount of phosphorylated,.A) Macrophages were infected wi,TextQuoteSelector,TextPositionSelector,25114,25120,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:59:58.750272+00:00
Nzz5mo2dEembV1PrBHcNuQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,PAO1,ibit bacterial growth of strain ,", while inulin did not affect gr",TextQuoteSelector,TextPositionSelector,9796,9800,"WT_GP,OG",yes,[WT_GP][OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:36:38.245857+00:00
NWxp2I0DEemMBANHLv5xZA,jgraPEon,https://europepmc.org/articles/PMC3899050/,transcriptional regulators,"deficient in PtxS and PtxR, two ", that control the expression of ,TextQuoteSelector,TextPositionSelector,27120,27146,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:14:12.651435+00:00
Mu5lzMseEemE5q8k5AvauQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,Tissue injury, aeruginosa infected macrophages, or infection results in the rec,TextQuoteSelector,TextPositionSelector,21229,21242,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:03:37.270056+00:00
MZkcKI0FEemntqvzjZ60TA,jgraPEon,https://europepmc.org/articles/PMC3899050/,goat,9 supplemented with 20 mg/ml of , milk oligosaccharides (OS) is s,TextQuoteSelector,TextPositionSelector,16586,16590,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:28:25.130390+00:00
Lsineo0AEemcBu8HxmxKBg,jgraPEon,https://europepmc.org/articles/PMC3899050/,bacterial resistance, a major mechanism that confers , and biofilm induced antibiotics,TextQuoteSelector,TextPositionSelector,35372,35392,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:52:33.273564+00:00
LlHpzo2fEemo3hsHXy4uCw,jgraPEon,https://europepmc.org/articles/PMC3899050/, ABC transporter ,he secretion system type I is an,"composed of an ABC protein, a me",TextQuoteSelector,TextPositionSelector,12707,12724,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:50:42.422949+00:00
LOdwlo2eEemHsLM4ybL0Rg,jgraPEon,https://europepmc.org/articles/PMC3899050/,bacterium,its hydrolysed form FOS on this ,. FOS was found to inhibit bacte,TextQuoteSelector,TextPositionSelector,9733,9742,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:43:30.335295+00:00
KoRMNo0GEemntxemfNSUbw,jgraPEon,https://europepmc.org/articles/PMC3899050/,ERK,"phorylation) of IκB-α and MAPK, ",", JNK and p38 by Western blot an",TextQuoteSelector,TextPositionSelector,24659,24662,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:35:22.997135+00:00
KclkmI2hEemOCrN34hYPnA,jgraPEon,https://europepmc.org/articles/PMC3899050/,proinflammatory cytokines,expression and the secretion of , IL-6 and TNF-α that recruit inf,TextQuoteSelector,TextPositionSelector,21795,21820,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:04:53.856471+00:00
KGDNUo2iEemrWxPX2v69ww,jgraPEon,https://europepmc.org/articles/PMC3899050/,lactate dehydrogenase,he total release of cytoplasmic , (LDH). *P<0.05 vs macrophage wi,TextQuoteSelector,TextPositionSelector,29268,29289,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:12:00.782049+00:00
K7vCho0CEemLyLMV34Ztsw,jgraPEon,https://europepmc.org/articles/PMC3899050/,mitogen-activated protein kinase,hway is downregulated by FOSThe , (MAPK) and the NF-κB signalling,TextQuoteSelector,TextPositionSelector,23849,23881,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:06:46.877332+00:00
J1EY1sseEem3AWdsJIVbQw,jgraPEon,https://europepmc.org/articles/PMC3899050/,ventilator associated pneumonia,l-acquired infections including , [7] and catheter infections in ,TextQuoteSelector,TextPositionSelector,11476,11507,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:03:17.757425+00:00
IU1BUo0DEemvauvBGOKHWg,jgraPEon,https://europepmc.org/articles/PMC3899050/,TLRs, including Toll-like receptors (,"), such as TLR4 [16], [42]. Macr",TextQuoteSelector,TextPositionSelector,21522,21526,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:13:38.936645+00:00
I-Ki-I2aEemsZOtIUTBqYw,jgraPEon,https://europepmc.org/articles/PMC3899050/, infection,cted macrophagesTissue injury or, results in the recruitment and ,TextQuoteSelector,TextPositionSelector,21231,21241,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:14:37.605103+00:00
HJhztI0AEemtlodRFVTXFQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,bacterial infection,tory response of macrophages to ,. Since FOS/inulin did not reduc,TextQuoteSelector,TextPositionSelector,23044,23063,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:52:02.147114+00:00
HGlmDo0GEemXE_cMf-yKfw,jgraPEon,https://europepmc.org/articles/PMC3899050/,TNF-α,"atory cytokines IL-6, IL-10 and ",. Western blot experiments indic,TextQuoteSelector,TextPositionSelector,10318,10323,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:34:59.226449+00:00
H5l74I2fEemoOJ-d-RW1vw,jgraPEon,https://europepmc.org/articles/PMC3899050/,Toll-like receptors,"ar pattern receptors, including "," (TLRs), such as TLR4 [16], [42]",TextQuoteSelector,TextPositionSelector,21501,21520,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:50:17.692896+00:00
H2qRxo0FEemLk3teEP3SOw,jgraPEon,https://europepmc.org/articles/PMC3899050/,animals,"portunistic pathogen on humans, ", and plants. We report here the ,TextQuoteSelector,TextPositionSelector,9611,9618,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:27:54.612547+00:00
Gjvp-o0CEemvaB9PxFjtZQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,MBR,uous agitation in a Bioscreen C , analyser FP-1100-C (OY Growth C,TextQuoteSelector,TextPositionSelector,43134,43137,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:06:17.608857+00:00
GCVavI2hEemoQW_Rgk-usA,jgraPEon,https://europepmc.org/articles/PMC3899050/,cytokines,he secretion of proinflammatory , IL-6 and TNF-α that recruit inf,TextQuoteSelector,TextPositionSelector,21811,21820,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:04:24.212076+00:00
FxkXIMseEemNJ5eccPJt6A,jgraPEon,https://europepmc.org/articles/PMC3899050/,PAO-1 infection,gh a slight increase was noted. , caused the expected significant,TextQuoteSelector,TextPositionSelector,22696,22711,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:02:50.618866+00:00
Ey6u8o2fEem_5d_UNf1wTg,jgraPEon,https://europepmc.org/articles/PMC3899050/,CF,d mortality in cystic fibrosis (,) patients [8]. The bacterium is,TextQuoteSelector,TextPositionSelector,11650,11652,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:49:56.851158+00:00
EeXJjI0DEemXBR-26cpVDA,jgraPEon,https://europepmc.org/articles/PMC3899050/,"Salmonella typhimurium
", of pathogenic bacteria such as ,"[32], S. enteritidis
[33]
Lister",TextQuoteSelector,TextPositionSelector,14622,14645,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:13:13.096457+00:00
Dq-L8o0FEeme7lPyO4EYLg,jgraPEon,https://europepmc.org/articles/PMC3899050/,Pseudomonas, monolayer containing infecting ,. Anti-exotoxin A western blot a,TextQuoteSelector,TextPositionSelector,31147,31158,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:27:26.556001+00:00
Doh8ZI0BEemgKVuqiRGRjA,jgraPEon,https://europepmc.org/articles/PMC3899050/,hypotonic,erythrocytes by resuspension in ," lysis buffer (15 mM NH4Cl, 10 m",TextQuoteSelector,TextPositionSelector,45797,45806,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:58:48.311072+00:00
D8umqI2eEembWQMVp01hgw,jgraPEon,https://europepmc.org/articles/PMC3899050/,FOS, inulin and its hydrolysed form , on this bacterium. FOS was foun,TextQuoteSelector,TextPositionSelector,9721,9724,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:42:41.571199+00:00
CoVn1o0AEemPgDdy4_Hlnw,jgraPEon,https://europepmc.org/articles/PMC3899050/,actin,"canonical pathway). As control, ", was quantified in all samples u,TextQuoteSelector,TextPositionSelector,25643,25648,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:51:31.951265+00:00
CMmU9o2iEemQB_ecPGG0yg,jgraPEon,https://europepmc.org/articles/PMC3899050/,IkB,"p-P38, p-JNK and phosphorylated ","-P, respectively (all three from",TextQuoteSelector,TextPositionSelector,48498,48501,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:11:08.050057+00:00
AlyNLo0EEemdw_9ShCSr9A,jgraPEon,https://europepmc.org/articles/PMC3899050/,infect, opportunistic pathogen able to , different animals and plants [5,TextQuoteSelector,TextPositionSelector,11351,11357,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:19:56.538313+00:00
Ak8duI0GEemevjcSBnUvgg,jgraPEon,https://europepmc.org/articles/PMC3899050/,IL-10,"he inflammatory cytokines IL-6, ", and TNF-α. Western blot experim,TextQuoteSelector,TextPositionSelector,10308,10313,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:34:15.032095+00:00
A1piNI0CEemgLIvg4Y2mzw,jgraPEon,https://europepmc.org/articles/PMC3899050/,lung infections ,romised patients. P. aeruginosa ,are the main cause of morbidity ,TextQuoteSelector,TextPositionSelector,11568,11584,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:05:39.118337+00:00
9sQ4TI2hEemw-E-DGgpi0A,jgraPEon,https://europepmc.org/articles/PMC3899050/, MAP kinases ,tion of phosphorylated IκB-α and,by Western blot determination as,TextQuoteSelector,TextPositionSelector,47632,47645,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:10:37.826758+00:00
97arxo2dEemmNc8ziajc_Q,jgraPEon,https://europepmc.org/articles/PMC3899050/,P. aeruginosa,ed.Go to:IntroductionStrains of , are ubiquitously present in the,TextQuoteSelector,TextPositionSelector,11126,11139,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:42:01.070031+00:00
8ozIno0FEemNlxfDHQhv1w,jgraPEon,https://europepmc.org/articles/PMC3899050/,MAPK,togen-activated protein kinase (,) and the NF-κB signalling pathw,TextQuoteSelector,TextPositionSelector,23883,23887,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:33:49.095950+00:00
8e3gII0BEemtUtcjPnY28A,jgraPEon,https://europepmc.org/articles/PMC3899050/,Listeria monocytogenes,"urium
[32], S. enteritidis
[33]
"," or the fungus Candida albicans
",TextQuoteSelector,TextPositionSelector,14671,14693,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:05:09.957161+00:00
8P3qko0CEemq1s98ZLmguA,jgraPEon,https://europepmc.org/articles/PMC3899050/,Rats,s with a 12-h light-dark cycle. , were given free access to tap w,TextQuoteSelector,TextPositionSelector,40371,40375,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:12:17.986108+00:00
8HaqrI0AEemgKC9G3L-LXQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,garlic,"nutrients such as wheat, onion, ", and banana [29]. Inulin and FOS,TextQuoteSelector,TextPositionSelector,14349,14355,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:57:57.863830+00:00
6vqAPo2hEemBHE99l336EQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,glycoside receptors,t is tempting to speculate that , may be involved in the recognit,TextQuoteSelector,TextPositionSelector,35050,35069,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:10:17.932235+00:00
6gUpIJPoEemeBYNjnJC7rA,jgraPEon,https://europepmc.org/articles/PMC3899050/,CD45RA,"hocytes, CD161.1-biotin (1200), ",-PE (1200) and CD3 (1150) (Biosc,TextQuoteSelector,TextPositionSelector,46206,46212,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-21T05:53:37.443995+00:00
5Ri10ssdEemjAof7VGZBsg,jgraPEon,https://europepmc.org/articles/PMC3899050/,P38 mitogen-activated protein kinases,ated and phosphorylated form of ,"), p-JNK (Jun N-terminal kinases",TextQuoteSelector,TextPositionSelector,25499,25536,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:01:26.644874+00:00
5Jpe7I0DEemJhq_CcI9Mzg,jgraPEon,https://europepmc.org/articles/PMC3899050/,humans,as an opportunistic pathogen on ,", animals and plants. We report ",TextQuoteSelector,TextPositionSelector,9603,9609,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:19:06.580259+00:00
5199UI0EEemoXxOYwRWytQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,α-actin,ed in all samples using an anti-, antibody. Duplicate samples in ,TextQuoteSelector,TextPositionSelector,25693,25700,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:26:20.905907+00:00
4Ybe_o0AEemtmLvm76GyFg,jgraPEon,https://europepmc.org/articles/PMC3899050/,fluorescent Pseudomonads,n important virulence factor of , [52]–[54]. In contrast the colo,TextQuoteSelector,TextPositionSelector,27663,27687,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:57:33.081708+00:00
4K4Bbo0BEemK98vkTs6ZGQ,jgraPEon,https://europepmc.org/articles/PMC3899050/, infections ,iated pneumonia [7] and catheter,in immuno-compromised patients. ,TextQuoteSelector,TextPositionSelector,11510,11522,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:04:40.961903+00:00
3av4KI0FEemJjMNfooWt8g,jgraPEon,https://europepmc.org/articles/PMC3899050/,LDH,6C). The lactase dehydrogenase (,) is a marker for cytotoxicity. ,TextQuoteSelector,TextPositionSelector,28342,28345,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:33:14.023215+00:00
2XoSgo2ZEemLEn_Xj4jYRQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,p65,he nuclear translocation of the ," component, expressed as the OD4",TextQuoteSelector,TextPositionSelector,25912,25915,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:12:32.442735+00:00
2SnMJI2dEemhoxe-yS3cqA,jgraPEon,https://europepmc.org/articles/PMC3899050/,exotoxin A," of the major virulence factor, ",", suggesting that this is a poss",TextQuoteSelector,TextPositionSelector,10895,10905,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:41:10.058033+00:00
2OH2yo2hEemXjA8Wnhl6vQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,lactobacilli,ecies such as bifidobacteria or ,", indicating that prebiotic subs",TextQuoteSelector,TextPositionSelector,32715,32727,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:09:47.419448+00:00
1rqFmo0DEemKND-dRRaCiA,jgraPEon,https://europepmc.org/articles/PMC3899050/,human, to have a beneficial impact on ," health, including the stimulati",TextQuoteSelector,TextPositionSelector,14805,14810,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:18:43.189536+00:00
1GxWMMsdEem3F2f7dNudyA,jgraPEon,https://europepmc.org/articles/PMC3899050/,P. aeruginosa PAO1,how that the addition of FOS to , cultures decreases growth and b,TextQuoteSelector,TextPositionSelector,15005,15023,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:00:58.490950+00:00
-c3lMI0EEemoYGsppjTW5g,jgraPEon,https://europepmc.org/articles/PMC3899050/,chicory,ingredient consisting mainly of ," root inulin, a mixture of oligo",TextQuoteSelector,TextPositionSelector,41447,41454,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:26:51.734461+00:00
-ET40I2eEem0WU9MzwxVOg,jgraPEon,https://europepmc.org/articles/PMC3899050/, Gram-negative bacteria , from the immune system [16]. In,several secretion systems have b,TextQuoteSelector,TextPositionSelector,12370,12394,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:49:11.743318+00:00
-3gFjo0CEemtnzP5_4t8tA,jgraPEon,https://europepmc.org/articles/PMC3899050/, S. enteritidis," as Salmonella typhimurium
[32],","
[33]
Listeria monocytogenes or ",TextQuoteSelector,TextPositionSelector,14650,14665,CRt_OG,no,CRt_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:12:35.660695+00:00
