id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ZiSIfK1BEema0wfgZ-PnUA,jgraPEon,https://europepmc.org/articles/PMC3231843/,VASP,ator-stimulated phosphoprotein (,)-tailored clopidogrel loading d,TextQuoteSelector,TextPositionSelector,23294,23298,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:00:00.761081+00:00
ZV5-ZK1DEemLK4ePiUUFCA,jgraPEon,https://europepmc.org/articles/PMC3231843/,Tyro3,nases (RTKs) of the TAM family (,", Axl, MerTK); through its vitam",TextQuoteSelector,TextPositionSelector,27155,27160,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:14:18.429833+00:00
XikHeq1KEemUOsepEOXKXg,jgraPEon,https://europepmc.org/articles/PMC3231843/,PI3K ,oteinases (MMPs)By potentiating ,"activation, MMP-2 amplifies plat",TextQuoteSelector,TextPositionSelector,27323,27328,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:04:12.545403+00:00
XiQNMK1NEem41-sZxxh8Ww,jgraPEon,https://europepmc.org/articles/PMC3231843/, G-protein-coupled protease-activated receptors,atelets express two cell surface, (PARs) for thrombin: PAR-1 and ,TextQuoteSelector,TextPositionSelector,13044,13091,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:25:40.786999+00:00
XZJwsq1PEemn3-cmNx3jYA,jgraPEon,https://europepmc.org/articles/PMC3231843/, αIIbβ3 integrin receptor,ecretion; P-selectin expression;,; platelet activationPAR-1 and P,TextQuoteSelector,TextPositionSelector,10970,10995,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:39:58.943893+00:00
WulF3K1MEemUkKfUjwUn8w,jgraPEon,https://europepmc.org/articles/PMC3231843/,AMI,"), acute myocardial infarction (","), ischemic stroke) are the lead",TextQuoteSelector,TextPositionSelector,9645,9648,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:18:26.254079+00:00
WqijkK1OEemtLrtlzWLeZQ,jgraPEon,https://europepmc.org/articles/PMC3231843/, P2Y12 receptor,", whereas the signaling from the", facilitates sustained irreversi,TextQuoteSelector,TextPositionSelector,11737,11752,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:32:44.688763+00:00
WqULhK1BEemUf1fB3rrUMg,jgraPEon,https://europepmc.org/articles/PMC3231843/,coronary artery disease,"outcome in ≈4,500 patients with ", (CAD) and PCI. Several methods ,TextQuoteSelector,TextPositionSelector,19471,19494,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:59:41.346939+00:00
WTLjGq1CEemULd-w2wecpA,jgraPEon,https://europepmc.org/articles/PMC3231843/,5HT-2A, Gai-coupled receptors)Serotonin, receptorsShape change; platelet,TextQuoteSelector,TextPositionSelector,11091,11097,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:06:48.470155+00:00
VwRqhLRIEemmlIOYVM6CFw,jgraPEon,https://europepmc.org/articles/PMC3231843/,TPa," by 5-HT, T×A2, and thrombinT×A2",;TPb (secondary)Shape change; pl,TextQuoteSelector,TextPositionSelector,10684,10687,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-08-01T10:37:19.692455+00:00
VwCjpq1DEemqtXswm5b4_Q,jgraPEon,https://europepmc.org/articles/PMC3231843/,diabetic angiopathy,culation has been documented in , or in patients with coronary ar,TextQuoteSelector,TextPositionSelector,22127,22146,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:13:54.202061+00:00
UzdH9K1LEemmdzuISQZ6eA,jgraPEon,https://europepmc.org/articles/PMC3231843/,Transmembrane protein ,and blunting platelet reactivity,expressed on the surface of acti,TextQuoteSelector,TextPositionSelector,27792,27814,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:11:03.920641+00:00
Uz-saq1PEemcqdPA10kupQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,αIIbβ3 integrin,"on, glycoprotein (Gp) IIb/IIIa (",) mediates platelet aggregation ,TextQuoteSelector,TextPositionSelector,10109,10124,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:39:41.891617+00:00
UhC_wK1NEem3E_-ZK4cYxw,jgraPEon,https://europepmc.org/articles/PMC3231843/, GpIIb/ Ilia receptor,"rel, cangrelor, ticagrelor), and"," antagonists (abciximab, eptifib",TextQuoteSelector,TextPositionSelector,15949,15970,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:25:20.645427+00:00
UdrJhq1KEemQEd80sLxPDA,jgraPEon,https://europepmc.org/articles/PMC3231843/,thromboembolism,i-Gas6 antibody lowers platelet , induced by the intravenous inje,TextQuoteSelector,TextPositionSelector,26874,26889,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:03:51.667219+00:00
TNBhdK1CEemot09CBgPfQw,jgraPEon,https://europepmc.org/articles/PMC3231843/,Gai-coupled P2Y12,(s)CommentsADPGaq-coupled P2Y1; ,P2Y1: shape change; P2Y12: aggre,TextQuoteSelector,TextPositionSelector,10562,10579,"WT_DS,GP",no,[WT_DS][GP],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:06:27.741753+00:00
TH4CTK1JEemLN_PcJKcUgw,jgraPEon,https://europepmc.org/articles/PMC3231843/,acute coronary syndrome,mplications of atherosclerosis (," (ACS), acute myocardial infarct",TextQuoteSelector,TextPositionSelector,9585,9608,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:56:33.608483+00:00
T7QT8K1BEem4u6sdZuHLBQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,COX-1,"ggregationIn endothelial cells, ",-derived PGH2 is converted into ,TextQuoteSelector,TextPositionSelector,10781,10786,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:59:23.011170+00:00
SYCIsq1OEemkOYsu4VGYJg,jgraPEon,https://europepmc.org/articles/PMC3231843/,P2Y12,oupled P2Y12P2Y1: shape change; ,: aggregationP2Y12 amplifies agg,TextQuoteSelector,TextPositionSelector,10599,10604,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:32:15.740962+00:00
SPphIq1LEem4bMvONi2Pdw,jgraPEon,https://europepmc.org/articles/PMC3231843/,trans-membrane protein,D40 ligand (CD40L; CD 154) is a , expressed on the surface of act,TextQuoteSelector,TextPositionSelector,52778,52800,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:10:46.632505+00:00
SD9ScLRIEemQrluoY0K8sQ,jgraPEon,https://europepmc.org/articles/PMC3231843/, TAM membrane receptors,oxy-terminal LG domains with the,. Studies indicate an associatio,TextQuoteSelector,TextPositionSelector,51696,51719,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-08-01T10:36:55.227735+00:00
RuCHoK1KEemoxhNabT3RFQ,jgraPEon,https://europepmc.org/articles/PMC3231843/, interleukin 6 ,inflammatory markers (sCD40L and,and the expression of P-selectin,TextQuoteSelector,TextPositionSelector,26518,26533,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:03:33.477484+00:00
Rn6rzq1BEemtF4dpspMBDw,jgraPEon,https://europepmc.org/articles/PMC3231843/,fibrinogen,ation and spreading by means of ," bridges, which, once converted ",TextQuoteSelector,TextPositionSelector,10182,10192,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:59:07.667146+00:00
RgCK_q1MEem_dcuXOAbOaw,jgraPEon,https://europepmc.org/articles/PMC3231843/,ADP-receptor,y of agonists in an aspirin- or , antagonist-independent fashion ,TextQuoteSelector,TextPositionSelector,52482,52494,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:17:51.262511+00:00
R_hn9K1NEemcqBvLcxX1Tg,jgraPEon,https://europepmc.org/articles/PMC3231843/,GpIbα,rombinPAR-1; PAR-4 (secondary); ,Shape change; ADP and T×A2 secre,TextQuoteSelector,TextPositionSelector,10905,10910,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:25:04.086190+00:00
REjMWq1PEem3AP9p0UAT9A,jgraPEon,https://europepmc.org/articles/PMC3231843/,vitamin K-dependent proteins,"e 6), a member of the family of ",", is stored in platelet α granul",TextQuoteSelector,TextPositionSelector,51160,51188,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:39:16.762840+00:00
Pcn7EK1KEemwuodbIxnU1g,jgraPEon,https://europepmc.org/articles/PMC3231843/,hemorrhagic stroke,"come), and with a lower risk of ", (0.53% versus 2.01%; RR 0.26; 9,TextQuoteSelector,TextPositionSelector,25011,25029,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:03:18.247583+00:00
PcSeuq1DEemsMW-HY8GQEw,jgraPEon,https://europepmc.org/articles/PMC3231843/,diabetes,it being found in patients with ,", with coronary stents, or with ",TextQuoteSelector,TextPositionSelector,34801,34809,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:13:12.014218+00:00
PW2Vxq1MEempCiM7dUEL_g,jgraPEon,https://europepmc.org/articles/PMC3231843/,ADP receptor,"d ADP, acting on the Gαi-linked ",. By blocking Gαq via PAR-1 and ,TextQuoteSelector,TextPositionSelector,13883,13895,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:17:36.488748+00:00
P8j1-tCMEemsDoMqBAG51A,jgraPEon,https://europepmc.org/articles/PMC3231843/,Gaq-coupled P2Y1,tReceptor(s)Effect(s)CommentsADP,; Gai-coupled P2Y12P2Y1: shape c,TextQuoteSelector,TextPositionSelector,10558,10574,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-09-06T09:53:59.267757+00:00
P2NCrq1CEemTHcMXyI_cOw,jgraPEon,https://europepmc.org/articles/PMC3231843/,Gai,hape change. P2Y12 is linked to ,-coupled signaling cascades asso,TextQuoteSelector,TextPositionSelector,15512,15515,"WT_DS,GP",no,[WT_DS][GP],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:06:05.123603+00:00
OuTP3K1LEemYgIv-wanLgA,jgraPEon,https://europepmc.org/articles/PMC3231843/,growth factor,oagulant activity (74). Being a ,"-like molecule, as it interacts ",TextQuoteSelector,TextPositionSelector,51375,51388,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:10:22.659567+00:00
Os5JBq1BEemYpkvJQKt_DA,jgraPEon,https://europepmc.org/articles/PMC3231843/, myocardial infarction,mg/d). While the thrombolysis in, (TIMI) major bleeding was simil,TextQuoteSelector,TextPositionSelector,29402,29424,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:58:48.042667+00:00
OpT1HK1PEem2_8M7Q0VxmA,jgraPEon,https://europepmc.org/articles/PMC3231843/,Vitamin K-dependent protein, (growth arrest-specific gene 6),; a polyclonal anti-Gas6 antibod,TextQuoteSelector,TextPositionSelector,26797,26824,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:39:00.445203+00:00
NLXTkq1OEemQCr_UiQieMg,jgraPEon,https://europepmc.org/articles/PMC3231843/,P2Y1 receptor,on to occur. Signaling from the , causes platelet shape change an,TextQuoteSelector,TextPositionSelector,11631,11644,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:31:41.128740+00:00
N7xLCK1NEemZ-kf1cZDYQA,jgraPEon,https://europepmc.org/articles/PMC3231843/,GP IIb," C (PKC) activation, leading to ",/IIIa activation and transient p,TextQuoteSelector,TextPositionSelector,15398,15404,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:24:36.044848+00:00
Mpv6hq1KEemwYU_zyKFuwQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,PDE3,eting phosphodiesterase type 3 (,") and, then, determining intrace",TextQuoteSelector,TextPositionSelector,24458,24462,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:02:59.624909+00:00
MgaFRK1MEemaXnfPoQU_UQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,ade-nylylcyclase, C activation and by inhibiting ,. The facilitating effects of PG,TextQuoteSelector,TextPositionSelector,53575,53591,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:17:17.686859+00:00
MMYVkK1DEempE2PlEHMXPg,jgraPEon,https://europepmc.org/articles/PMC3231843/,peripheral arterial disease," of AMI, stroke, or symptomatic "," (PAD), clopidogrel administered",TextQuoteSelector,TextPositionSelector,18113,18140,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:12:49.936543+00:00
LbF58K1BEemfm18e4641Tw,jgraPEon,https://europepmc.org/articles/PMC3231843/,CD40L,tivated platelets. Shedding of s, from the surface of activated p,TextQuoteSelector,TextPositionSelector,27876,27881,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:58:26.042036+00:00
KTlOEq1PEem2_v-1DqmLow,jgraPEon,https://europepmc.org/articles/PMC3231843/,vitamin K-dependent Gla,"Tyro3, Axl, MerTK); through its ", module it interacts with phosph,TextQuoteSelector,TextPositionSelector,27187,27210,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:38:31.189635+00:00
KTd94q1MEemaXWcpGTRYxQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,adenylcyclase,naling cascades associated with , (Ac) down-regulation and decrea,TextQuoteSelector,TextPositionSelector,15559,15572,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:17:02.585582+00:00
JpoCPK1KEemit3_etFjVrA,jgraPEon,https://europepmc.org/articles/PMC3231843/, vasodilator-stimulated phosphoprotein, 4.2% of patients (36).Whereas a, (VASP)-tailored clopidogrel loa,TextQuoteSelector,TextPositionSelector,23254,23292,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:02:39.317754+00:00
JX8eKq1NEem6UacbrFGEaQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,GP,activation of the glycoprotein (,") IIb/IIIa receptor, resulting i",TextQuoteSelector,TextPositionSelector,14843,14845,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:24:05.941280+00:00
J00-4K1CEemnVm_qqYuTlA,jgraPEon,https://europepmc.org/articles/PMC3231843/,atherosclerosis ,tic (ischemic) complications of ,"(acute coronary syndrome (ACS), ",TextQuoteSelector,TextPositionSelector,9568,9584,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:05:24.742719+00:00
IvUopK1BEemtFc9CJlfPEw,jgraPEon,https://europepmc.org/articles/PMC3231843/,CD40L,ed upon aggregationCD40 ligand (,; CD 154)On activated platelets ,TextQuoteSelector,TextPositionSelector,27600,27605,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:58:07.972872+00:00
IcyVtK1DEemo-ec6nBZaBQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,CYP, activation by cytochrome P450 (,) liver isoenzymes. While the CA,TextQuoteSelector,TextPositionSelector,17930,17933,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:12:25.015793+00:00
I-0YUq1LEemTO0sjOZ75HQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,protein S,as a 44% sequence homology with ,", it does not show any anticoagu",TextQuoteSelector,TextPositionSelector,51306,51315,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:09:44.454118+00:00
HRmAhK1KEemoxb9veB0i_Q,jgraPEon,https://europepmc.org/articles/PMC3231843/,ABCB1,ulating clopidogrel absorption (,) have been associated with a hi,TextQuoteSelector,TextPositionSelector,21405,21410,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:02:23.629348+00:00
GyKLtq1CEemsLmNIizeNtA,jgraPEon,https://europepmc.org/articles/PMC3231843/,vis,"t all, these limitations. Vis-à-"," their net clinical benefit, the",TextQuoteSelector,TextPositionSelector,8855,8858,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:05:04.376439+00:00
GoY4Aq1LEem6TGtM2Owqcg,jgraPEon,https://europepmc.org/articles/PMC3231843/, limb ischemia,r previous revascularization for,. Participants are randomized to,TextQuoteSelector,TextPositionSelector,50547,50561,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:09:28.726484+00:00
GBRFkK1MEemmeg_T9rfMww,jgraPEon,https://europepmc.org/articles/PMC3231843/,ACS,rosis (acute coronary syndrome (,"), acute myocardial infarction (",TextQuoteSelector,TextPositionSelector,9610,9613,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:16:34.143321+00:00
FlyxEq1PEemkPGdYZdGUqA,jgraPEon,https://europepmc.org/articles/PMC3231843/,thrombospondin,nt; retention of fibrinogen and , on the platelet surfaceImplicat,TextQuoteSelector,TextPositionSelector,11171,11185,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:37:59.717621+00:00
FkhO2K1BEemmVBcLTQXAcA,jgraPEon,https://europepmc.org/articles/PMC3231843/,MMP-2 ,"y potentiating PI3K activation, ",amplifies platelet aggregation r,TextQuoteSelector,TextPositionSelector,27340,27346,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:57:46.479215+00:00
Eya82K1NEemZ-aNeZiW6MQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,glycoprotein,"atelets (2,3). Upon activation, ", (Gp) IIb/IIIa (αIIbβ3 integrin),TextQuoteSelector,TextPositionSelector,10081,10093,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:23:35.059666+00:00
EMO6sK1LEemaCD9-xiLWAQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,intermittent claudication,ible for inclusion if they have , in conjunction with an ankle-br,TextQuoteSelector,TextPositionSelector,50437,50462,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:09:12.278675+00:00
D13gIK1KEemsQ5PvkZDwOw,jgraPEon,https://europepmc.org/articles/PMC3231843/,hypercoagulable states,"iabetes mellitus, inflammation, ",", low fibrinolytic potential), h",TextQuoteSelector,TextPositionSelector,20013,20035,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:02:00.584864+00:00
CvLSsq1OEemVcOfdQVvd6A,jgraPEon,https://europepmc.org/articles/PMC3231843/,MMPs,(75).Matrix metalloproteinases (,) are involved in tissue remodel,TextQuoteSelector,TextPositionSelector,52160,52164,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:30:30.924474+00:00
Ck5RMK1MEemma5eSChMIbg,jgraPEon,https://europepmc.org/articles/PMC3231843/,Ac, associated with adenylcyclase (,) down-regulation and decreased ,TextQuoteSelector,TextPositionSelector,15574,15576,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:16:11.015669+00:00
C5ZqYK1BEempEfN2IX9JPw,jgraPEon,https://europepmc.org/articles/PMC3231843/,Gαq,"o the P2 purinergic family, the ",-coupled receptor P2Y1 and the G,TextQuoteSelector,TextPositionSelector,11438,11441,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T11:57:28.685027+00:00
BsEbQq1CEem6PEt3hLaBHQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,cerebral infarction ,"64), 1,510 patients with recent ",were randomly assigned to receiv,TextQuoteSelector,TextPositionSelector,44558,44578,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:04:30.228548+00:00
Boaw8K1NEemozP9ga-iabg,jgraPEon,https://europepmc.org/articles/PMC3231843/,Gas6 receptors,ing the extracellular domain of ,", or by inactivation of RNA for ",TextQuoteSelector,TextPositionSelector,51905,51919,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:23:13.997580+00:00
BRHyNK1DEemXu-M8Dgz61w,jgraPEon,https://europepmc.org/articles/PMC3231843/,protein kinase C,ium concentration ([Ca+2]i) and ," (PKC) activation, leading to GP",TextQuoteSelector,TextPositionSelector,15352,15368,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T12:11:36.893813+00:00
BQygfq1LEemVbF_UDclruQ,jgraPEon,https://europepmc.org/articles/PMC3231843/,peripheral artery disease,ime of inclusion. Patients with , (PAD) are eligible for inclusio,TextQuoteSelector,TextPositionSelector,50365,50390,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:08:52.587241+00:00
AnkBoK1PEemX1afRHLgmSg,jgraPEon,https://europepmc.org/articles/PMC3231843/,TAM, tyrosine kinases (RTKs) of the ," family (Tyro3, Axl, MerTK); thr",TextQuoteSelector,TextPositionSelector,27143,27146,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:37:26.342148+00:00
AZPXiK1KEembZJvak62PZg,jgraPEon,https://europepmc.org/articles/PMC3231843/,thrombotic thrombocytopenic purpura,"utropenia, aplastic anemia, and ", are the main limitations for a ,TextQuoteSelector,TextPositionSelector,17687,17722,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-23T13:01:37.239106+00:00
AGzbFrRIEemF509pJgB8hw,jgraPEon,https://europepmc.org/articles/PMC3231843/, tissue plasminogen activator,"(280 μg/kg/min) alone, full-dose"," (t-PA) alone, or cangrelor (35,",TextQuoteSelector,TextPositionSelector,35584,35613,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-08-01T10:34:54.615090+00:00
