id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
AXnSDtoCEem2u08v_EUZ6w,jgraPEon,https://europepmc.org/articles/PMC5530482/,GBC,C) and 17 gall bladder cancers (,"), along with additional 8 norma",TextQuoteSelector,TextPositionSelector,36125,36128,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:49:35.824282+00:00
AP7ruNoKEemqvwsekxf_rg,jgraPEon,https://europepmc.org/articles/PMC5530482/,HCC,ollected with informed consent. , tissues were provided by the Un,TextQuoteSelector,TextPositionSelector,24119,24122,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T11:46:51.053464+00:00
8lrACNoBEemsPtelO-BcJA,jgraPEon,https://europepmc.org/articles/PMC5530482/,extrahepatic CCA,"sing a TMA including 54 ICC, 31 ", (ECC) and 17 gall bladder cance,TextQuoteSelector,TextPositionSelector,36073,36089,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:49:10.445278+00:00
8WqNCtnTEemi0YfCkB83Gg,jgraPEon,https://europepmc.org/articles/PMC5530482/,CCA,a (HCC) and cholangiocarcinoma (,"), respectively. T-UCR expressio",TextQuoteSelector,TextPositionSelector,13743,13746,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T05:19:52.136782+00:00
8J5TfNn-EemyxdenVz-18Q,jgraPEon,https://europepmc.org/articles/PMC5530482/,carcinomas,ements and are altered in human ,.What are the new findings?We de,TextQuoteSelector,TextPositionSelector,15730,15740,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:27:39.134406+00:00
6myEJNoIEemJNzvOCVm16Q,jgraPEon,https://europepmc.org/articles/PMC5530482/,hepatic cancer,ate that uc.158− overexpressing , stem cells may give rise to spe,TextQuoteSelector,TextPositionSelector,48452,48466,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T11:39:03.618183+00:00
6mfEpNoBEem1pqeV-8LZCA,jgraPEon,https://europepmc.org/articles/PMC5530482/,intrahepatic CCAs,initial cohort of British human , (ICC) and found that uc.158− wa,TextQuoteSelector,TextPositionSelector,35625,35642,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:48:57.205321+00:00
6cJ--tnTEem37oegQlV6yw,jgraPEon,https://europepmc.org/articles/PMC5530482/,cholangiocarcinoma,ndent hepatocarcinoma (HCC) and ," (CCA), respectively. T-UCR expr",TextQuoteSelector,TextPositionSelector,13723,13741,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T05:19:39.168825+00:00
5XV07NnTEemTFNsCK3qhCg,jgraPEon,https://europepmc.org/articles/PMC5530482/,HCC,enin dependent hepatocarcinoma (,") and cholangiocarcinoma (CCA), ",TextQuoteSelector,TextPositionSelector,13714,13717,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T05:19:32.068539+00:00
3nhPXNnTEem23XMn9-GYwg,jgraPEon,https://europepmc.org/articles/PMC5530482/,hepatocarcinoma,veloped Wnt/β-catenin dependent , (HCC) and cholangiocarcinoma (C,TextQuoteSelector,TextPositionSelector,13697,13712,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T05:19:20.330550+00:00
2yICWtn-EemE08NzxMFU1w,jgraPEon,https://europepmc.org/articles/PMC5530482/,BILARY DUCT CARCINOMA," CARCINOMA, CHOLANGIOCARCINOMA, ",", RNA EXPRESSIONSummary boxWhat ",TextQuoteSelector,TextPositionSelector,15315,15336,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:27:03.052809+00:00
276YYNoBEemc4A9bGFQSjA,jgraPEon,https://europepmc.org/articles/PMC5530482/,primary liver cancer,"shown that CCA, another form of ",", is dependent on the Wnt pathwa",TextQuoteSelector,TextPositionSelector,35332,35352,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:48:32.616107+00:00
1ymBStn_Eem86EfjnItMaw,jgraPEon,https://europepmc.org/articles/PMC5530482/,tumour,RNA from the liver of Apcfl/fl (, with activation of Wnt/β-cateni,TextQuoteSelector,TextPositionSelector,20228,20234,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:34:05.779749+00:00
1j98VNn-EemSw3-FJSoFJQ,jgraPEon,https://europepmc.org/articles/PMC5530482/,CHOLANGIOCARCINOMA,"ords: HEPATOCELLULAR CARCINOMA, ",", BILARY DUCT CARCINOMA, RNA EXP",TextQuoteSelector,TextPositionSelector,15295,15313,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:26:54.745147+00:00
02dxVtnTEem56SvtwQf9jA,jgraPEon,https://europepmc.org/articles/PMC5530482/,rats, and thiocetamide (TAA)-treated , developed Wnt/β-catenin depende,TextQuoteSelector,TextPositionSelector,13658,13662,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T05:19:01.770685+00:00
-p3JANoAEemOG4O1ITLePQ,jgraPEon,https://europepmc.org/articles/PMC5530482/,tumours,d a median of 17 (range: 13–36) , per liver with no nuclear activ,TextQuoteSelector,TextPositionSelector,26504,26511,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-18T10:42:14.724693+00:00
