id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
a0WJLqJVEem9HYtnowt40g,jgraPEon,https://europepmc.org/articles/PMC3611597/,ANT-30,489 aaCallister et al. (2008)Tc-,Abundant novel transcript-30EU79,TextQuoteSelector,TextPositionSelector,40261,40267,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:25:35.990486+00:00
_sjw-KJIEemOaTPB3tF-xQ,jgraPEon,https://europepmc.org/articles/PMC3611597/, toxocariasis, tests. Further tools to control, could also arise from understan,TextQuoteSelector,TextPositionSelector,9078,9091,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T12:56:40.134170+00:00
_ZFAMKJUEemp0p8hddx9sA,jgraPEon,https://europepmc.org/articles/PMC3611597/,CTLs,TES-32 and -70: C-type lectins (,")TES-32 (Loukas et al., 1999b) a",TextQuoteSelector,TextPositionSelector,29170,29174,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:22:31.882506+00:00
_I5wZKJTEemq0qs5KvWQEw,jgraPEon,https://europepmc.org/articles/PMC3611597/,foxes ,"t intestinal roundworm of dogs, ","and other canid species, with zo",TextQuoteSelector,TextPositionSelector,9865,9871,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:15:20.895258+00:00
_EBxeKJVEemMzctT1drlug,jgraPEon,https://europepmc.org/articles/PMC3611597/,NPA-1, chainU25057148 aaUnpublishedTc-,Nematode polyproteinBAA14015; AA,TextQuoteSelector,TextPositionSelector,42118,42123,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:29:39.257952+00:00
YxdqvqJWEemXPo-a0LheFw,jgraPEon,https://europepmc.org/articles/PMC3611597/,C-type lectin-4,TL-1Tetteh et al. (1999)Tc-CTL-4,TES-70AF126830288 aaBinds canine,TextQuoteSelector,TextPositionSelector,41011,41026,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:32:32.052508+00:00
YjveMqJVEemMyB8BbrFJdg,jgraPEon,https://europepmc.org/articles/PMC3611597/,ANT-5,271 aaCallister et al. (2008)Tc-,Abundant novel transcript-5EU792,TextQuoteSelector,TextPositionSelector,40179,40184,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:25:21.172837+00:00
Ye-5bLQ5Eem8ON9YVOl_EA,jgraPEon,https://europepmc.org/articles/PMC3611597/,H antigen,ntical to the human blood group ,", providing a structural explana",TextQuoteSelector,TextPositionSelector,33278,33287,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:50:15.779794+00:00
YGlbJKJREemdHCuwobOh3w,jgraPEon,https://europepmc.org/articles/PMC3611597/, Wheat,"etylglucosamine-specific lectin,"," Germ Agglutinin (Page et al., 1",TextQuoteSelector,TextPositionSelector,25265,25271,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:56:39.428809+00:00
Y8f5_qJOEemutWMtx_fgtA,jgraPEon,https://europepmc.org/articles/PMC3611597/,C-type lectin, 1999). Both are members of the , family; hence TES-32 was reassi,TextQuoteSelector,TextPositionSelector,29409,29422,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:35:16.888747+00:00
Y2X6-KJMEemfuEv1ap9AoA,jgraPEon,https://europepmc.org/articles/PMC3611597/,PEB-1,et al. (1993) and unpublishedTc-,Phosphatidylethanolamine-binding,TextQuoteSelector,TextPositionSelector,42249,42254,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:20:56.819409+00:00
Xlas6KJQEemcBtd8iJoRgw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Nippostrongylus brasiliensis,mically distant nematodes (e.g. ,", Trichuris muris), it would be ",TextQuoteSelector,TextPositionSelector,18195,18223,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:49:26.723062+00:00
X2sk8qJPEemOdPdKjDfUBQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,C-type lectins,ional role.7.2. TES-32 and -70: ," (CTLs)TES-32 (Loukas et al., 19",TextQuoteSelector,TextPositionSelector,29154,29168,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:42:19.200420+00:00
WtMZjqJWEemzNxuIX-Hiiw,jgraPEon,https://europepmc.org/articles/PMC3611597/,C-type lectin-2,veYamasaki et al. (1998)Tc-CTL-2,–219 aa17% aa divergence from CT,TextQuoteSelector,TextPositionSelector,40855,40870,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:32:17.956908+00:00
WkwcoKJVEem3fxckSRFlWA,jgraPEon,https://europepmc.org/articles/PMC3611597/,ANT-3,nce if present)NotesReferenceTc-,Abundant novel transcript-3EU792,TextQuoteSelector,TextPositionSelector,40097,40102,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:25:07.448467+00:00
WEqjmrQ5EemcsZ9Q1gHa7Q,jgraPEon,https://europepmc.org/articles/PMC3611597/, proteoglycan core protein,bed by an independent group as a," (Yamasaki et al., 1998).Tc-CTL-",TextQuoteSelector,TextPositionSelector,29882,29908,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:49:59.694540+00:00
VbBLKKJTEem2DRuUk5GTPw,jgraPEon,https://europepmc.org/articles/PMC3611597/,VLM,rome of visceral larva migrans (,") (Beaver et al., 1952; Carvalho",TextQuoteSelector,TextPositionSelector,11665,11668,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:10:41.255657+00:00
VC--nKJSEemO-E8vwuGSpw,jgraPEon,https://europepmc.org/articles/PMC3611597/,animals," tested. In addition, sera from ", carrying T. cati infection were,TextQuoteSelector,TextPositionSelector,35638,35645,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:03:28.794072+00:00
Ut0E7KJREemMwAfcPoyRSQ,jgraPEon,https://europepmc.org/articles/PMC3611597/, ferritin,ith polycationic ligands such as,", indicating that it bears an ov",TextQuoteSelector,TextPositionSelector,23941,23950,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:56:17.007576+00:00
UkhUYKJQEemX7esYOuMHVg,jgraPEon,https://europepmc.org/articles/PMC3611597/, nematodes, models of taxonomically distant, (e.g. Nippostrongylus brasilien,TextQuoteSelector,TextPositionSelector,18178,18188,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:49:06.317867+00:00
UIdJiKJGEem1wJ9zW5LQ3w,jgraPEon,https://europepmc.org/articles/PMC3611597/,nematode infections,umerous in dogs with intestinal ," (Junginger et al., 2012), sugge",TextQuoteSelector,TextPositionSelector,18516,18535,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T12:37:28.728051+00:00
UGdXFKJUEemeWxP4Xt-Cbg,jgraPEon,https://europepmc.org/articles/PMC3611597/,IgM ,with significant levels of both ,"and IgE (Smith, 1993). The IgG4 ",TextQuoteSelector,TextPositionSelector,16415,16419,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:17:41.310185+00:00
UCMG2KJXEemcUuP0LuE7nA,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES-120,as et al. (2000b)Tc-MUC-3Mucin-3,AF167708269 aa26.0 kDa threonine,TextQuoteSelector,TextPositionSelector,41651,41658,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:39:09.326412+00:00
U4kvsKJWEemcUdMvDiD8sw,jgraPEon,https://europepmc.org/articles/PMC3611597/,C-type lectin-3,TL-1Tetteh et al. (1999)Tc-CTL-3,–220 aa13% aa divergence from CT,TextQuoteSelector,TextPositionSelector,40933,40948,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:32:05.453935+00:00
Tf0O9qJPEemnAUf9p2GOTw,jgraPEon,https://europepmc.org/articles/PMC3611597/,surface proteins,is also one of the major larval ,", and monoclonal antibody locali",TextQuoteSelector,TextPositionSelector,29961,29977,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:41:50.318715+00:00
TYA2oKJVEem9HGeK94K7OQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,Abundant novel transcript-3,f present)NotesReferenceTc-ANT-3,EU792508; ACF19852271 aaCalliste,TextQuoteSelector,TextPositionSelector,40102,40129,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:24:45.772890+00:00
TKHBYqJMEemqMTvFQPIIbw,jgraPEon,https://europepmc.org/articles/PMC3611597/,PEB-1,y characterised.7.1. TES-26: Tc-,TES-26 is a homologue of mammali,TextQuoteSelector,TextPositionSelector,28273,28278,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:20:19.498435+00:00
T-jX7rQ5Eem6z3sEC4rcrQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,CD4,"fic antibodies, associated with ",+ T-helper type 2 cell (Th2) act,TextQuoteSelector,TextPositionSelector,13184,13187,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:49:45.538531+00:00
Sn1aCKJSEematP9Q7USBfA,jgraPEon,https://europepmc.org/articles/PMC3611597/,N-glycanase,lecular weight shifts following , digestion of total TES products,TextQuoteSelector,TextPositionSelector,32726,32737,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:03:12.958685+00:00
SfQZtrQ5EemzcdMytP93Kw,jgraPEon,https://europepmc.org/articles/PMC3611597/,canids,"pecies. Thirdly, even in female ",", developmental arrest occurs so",TextQuoteSelector,TextPositionSelector,10884,10890,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:49:35.529101+00:00
S783jqJWEemcUCMtTGmpsw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Proteoglycan core protein,nds mannoseLoukas et al. (1999b),AB009305219 aaDiffers by 3 aa fr,TextQuoteSelector,TextPositionSelector,40760,40785,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:31:52.438842+00:00
RxJogKJTEemjsfvnAY8zxg,jgraPEon,https://europepmc.org/articles/PMC3611597/,CTL-3,rom CTL-1Tetteh et al. (1999)Tc-,C-type lectin-3–220 aa13% aa div,TextQuoteSelector,TextPositionSelector,40928,40933,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:10:16.313138+00:00
R_jF7qJLEemeSmsQF4CUIw,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES-26,idylethanolamine-binding protein,"P54190, U29761262 aaPE-binding d",TextQuoteSelector,TextPositionSelector,42294,42300,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:13:01.916595+00:00
RQCQXKJUEemVjb9lcT9YgQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,IgG1 ,ions generate antibodies of the ,"subclass, with significant level",TextQuoteSelector,TextPositionSelector,16368,16373,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:17:22.528442+00:00
RM9ZtKJQEemeU1_01lEHwQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,schistosomiasis,fections such as filariasis and ," (Maizels et al., 1995) is less ",TextQuoteSelector,TextPositionSelector,16559,16574,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:48:44.076394+00:00
QsK5SrQ5EemmSTtyQSZs4w,jgraPEon,https://europepmc.org/articles/PMC3611597/,canid ,tant not only to the definitive ,"hosts, but also in the human set",TextQuoteSelector,TextPositionSelector,18931,18937,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:49:23.491133+00:00
QrZBKqJKEemb_WvS-2LRCw,jgraPEon,https://europepmc.org/articles/PMC3611597/,nematode,", 2010; Smith et al., 2009).The ", has many salient biological fea,TextQuoteSelector,TextPositionSelector,10152,10160,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:05:43.378959+00:00
QRtjaKJPEem3cl_aYjAZdw,jgraPEon,https://europepmc.org/articles/PMC3611597/,N. brasiliensis, although an unrelated helminth ," is eliminated (Dent et al., 199",TextQuoteSelector,TextPositionSelector,22522,22537,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:41:28.190044+00:00
QCrcgKJVEemGc68MQbb6Rw,jgraPEon,https://europepmc.org/articles/PMC3611597/,IgG,serological tests measure total , antibodies. In a comparative st,TextQuoteSelector,TextPositionSelector,36541,36544,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:24:24.149686+00:00
Q98GIKJREemlg-en701jrg,jgraPEon,https://europepmc.org/articles/PMC3611597/,hypereosinophilia,gene (IL-5T) and with resultant ,", T. canis larvae are unharmed, ",TextQuoteSelector,TextPositionSelector,22442,22459,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:55:51.921596+00:00
PnxJBqJFEemXHkctT5sn9g,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES,blot reactivity to T. canis ES (,) antigens generally employed. H,TextQuoteSelector,TextPositionSelector,14927,14930,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T12:29:49.246941+00:00
PLuiEqJXEemuwyM9mA0StA,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES-70,l. (1999)Tc-CTL-4C-type lectin-4,AF126830288 aaBinds canine cell ,TextQuoteSelector,TextPositionSelector,41026,41032,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:38:36.389904+00:00
OdjLgKJQEemqOkuuvO3txA,jgraPEon,https://europepmc.org/articles/PMC3611597/,filariasis,sue helminth infections such as , and schistosomiasis (Maizels et,TextQuoteSelector,TextPositionSelector,16544,16554,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:48:25.675273+00:00
OKtXbKJSEemm78OMZk_HLg,jgraPEon,https://europepmc.org/articles/PMC3611597/,MUC-4,a total.Loukas et al. (2000b)Tc-,Mucin-4TES-120AF167709191 aa26.0,TextQuoteSelector,TextPositionSelector,41764,41769,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:02:43.109133+00:00
O71Y3KJOEem3ZJsTh34OTA,jgraPEon,https://europepmc.org/articles/PMC3611597/,SL1, nematode 22-nt spliced leader (,) sequence found previously in C,TextQuoteSelector,TextPositionSelector,28504,28507,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:34:09.500312+00:00
O1PlwqJUEemlTgPpb7V-xw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Type-2 cytokines ,"ells, which can rapidly produce ","(Neill et al., 2010) without req",TextQuoteSelector,TextPositionSelector,14047,14064,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:17:06.310368+00:00
NTMMeLQeEem8VtvJXs8VEg,jgraPEon,https://europepmc.org/articles/PMC3611597/,"TES-32 protein (which corresponds to the C-type lectin CTL-1 (Loukas et al., 1999b)) was shown to be detected by serum antibodies from all 9 toxocariasis",ntibodies for toxocariasis. The ," patients tested. In addition, s",TextQuoteSelector,TextPositionSelector,35457,35610,YGD,no,YGD,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T05:35:44.229687+00:00
NQIAEqJREemzMbugnyVSnA,jgraPEon,https://europepmc.org/articles/PMC3611597/,eosinophil peroxidase,s generate superoxides (through ,) and other damaging free radica,TextQuoteSelector,TextPositionSelector,22124,22145,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:55:27.114659+00:00
N1p5mKJWEemMz2O4paYA_Q,jgraPEon,https://europepmc.org/articles/PMC3611597/,C-type lectin-1, aaFalcone et al. (2000)Tc-CTL-1,TES-32AF041023219 aaBinds mannos,TextQuoteSelector,TextPositionSelector,40691,40706,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:31:18.824095+00:00
M_FiGKJVEemifEMeM5_2wg,jgraPEon,https://europepmc.org/articles/PMC3611597/,Tcn-3 ,ra genus; the anti-Tc-CTL-1 Mab ,reacts with proteins in both Tox,TextQuoteSelector,TextPositionSelector,30343,30349,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:24:03.330183+00:00
MKj8JKJQEemfv3NKK3aP-Q,jgraPEon,https://europepmc.org/articles/PMC3611597/, nude mice,"e IL-5, even in T cell-deficient", infected with the parasite (Tak,TextQuoteSelector,TextPositionSelector,14352,14362,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:48:09.854026+00:00
MJumhLQeEembpqtq0j87XQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,"toxocariasis, as the sensitivity and specificity of TES",through for immuno-diagnosis of , in assays such as ELISA and Wes,TextQuoteSelector,TextPositionSelector,34462,34517,YGD,no,YGD,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T05:35:36.596214+00:00
M1bENKJPEempxmM_owKWog,jgraPEon,https://europepmc.org/articles/PMC3611597/,ovalbumin,c response to the model antigen ,", T. canis infection prior to ov",TextQuoteSelector,TextPositionSelector,20521,20530,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:41:05.307530+00:00
Lt4cHKJLEemYgCe2XfPjjw,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES-26,TES proteins and glycoproteins (,", -32/70 and -120) while the oth",TextQuoteSelector,TextPositionSelector,28172,28178,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:12:19.627596+00:00
Kgf0JqJJEem1xJ9P6dnCtg,jgraPEon,https://europepmc.org/articles/PMC3611597/,toxocariasis, by serum antibodies from all 9 ," patients tested. In addition, s",TextQuoteSelector,TextPositionSelector,35585,35597,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T12:57:52.480966+00:00
KYxQAqJWEemjtHe2skVHDA,jgraPEon,https://europepmc.org/articles/PMC3611597/,Cathepsin Z-like cysteine protease,0 aaLoukas et al. (1998)Tc-CPZ-1,AF143817307 aaFalcone et al. (20,TextQuoteSelector,TextPositionSelector,40614,40648,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:30:54.844178+00:00
KQrKOrQeEem8VastqThRfw,jgraPEon,https://europepmc.org/articles/PMC3611597/,toxocariasis; with ELISA and Western blot reactivity to T. canis ES (TES,is for all diagnostic tests for ,) antigens generally employed. H,TextQuoteSelector,TextPositionSelector,14871,14943,YGD,no,YGD,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T05:35:23.897508+00:00
KGvQFqJSEemfxBsamN3KlQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,MUC-4,) with less abundant components ," and -5 (Doedens et al., 2001), ",TextQuoteSelector,TextPositionSelector,32099,32104,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:02:15.091966+00:00
JvzPqKJPEemTgFc_Jh3ASQ,jgraPEon,https://europepmc.org/articles/PMC3611597/,asthma,irway allergic symptoms such as ," (Buijs et al., 1997) and allerg",TextQuoteSelector,TextPositionSelector,20170,20176,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:40:44.654398+00:00
JqI47qJVEemU6INDYB13gA,jgraPEon,https://europepmc.org/articles/PMC3611597/,mannose-binding protein,This is homologous to mammalian ,", and modelling studies which in",TextQuoteSelector,TextPositionSelector,29504,29527,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:23:40.509057+00:00
J-s9kqJOEemX6Yc4yco4Xw,jgraPEon,https://europepmc.org/articles/PMC3611597/,helminth infections,"ay, some 43% of sera from other "," cross-reacted with whole TES, b",TextQuoteSelector,TextPositionSelector,35845,35864,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:33:36.884778+00:00
IHo5NKJWEem3chfvgvmPSw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Cathepsin L-like cysteine protease,312; AFJ95132UnpublishedTc-CPL-1,AAC48340360 aaLoukas et al. (199,TextQuoteSelector,TextPositionSelector,40538,40572,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:30:39.593232+00:00
HcWoIKJTEemm8hvA3YMm_A,jgraPEon,https://europepmc.org/articles/PMC3611597/,NT,", 2004), and neurotoxocariasis (",) inferred from cognitive defici,TextQuoteSelector,TextPositionSelector,11939,11941,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:09:07.229326+00:00
HJPoKKJSEemeocsyTdGILg,jgraPEon,https://europepmc.org/articles/PMC3611597/,mucin-like glycoproteins,. canis larvae express a set of , with extensive Serine-Threonine,TextQuoteSelector,TextPositionSelector,31789,31813,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:01:55.371533+00:00
HIuztqJMEemjoVvQeWWsww,jgraPEon,https://europepmc.org/articles/PMC3611597/,PEB,"irsh, 1987). While the T. canis ", protein is similar to homologue,TextQuoteSelector,TextPositionSelector,28606,28609,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:18:58.302265+00:00
HGjm5KJKEemftteyw3UKdA,jgraPEon,https://europepmc.org/articles/PMC3611597/,Toxocara,ial expression profiles of anti-," spp. antibody isotypes, studyin",TextQuoteSelector,TextPositionSelector,17217,17225,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:04:39.022106+00:00
H1eBeqJVEemtzXOBBuADRw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Stocihactis helianthus,"annel toxin of the sea anemone, "," (Gems et al., 1995). The S. hel",TextQuoteSelector,TextPositionSelector,28876,28898,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:23:28.520614+00:00
GL2ZpKJUEemcSsfHncHuIA,jgraPEon,https://europepmc.org/articles/PMC3611597/,OT,"tion, with ocular toxocariasis (",) a recognised syndrome (Good et,TextQuoteSelector,TextPositionSelector,11869,11871,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:16:08.044441+00:00
G63jbqJXEemlkZcx7Q7gKw,jgraPEon,https://europepmc.org/articles/PMC3611597/,TES-70,"S-32 (Loukas et al., 1999b) and "," (Loukas et al., 2000a) were iso",TextQuoteSelector,TextPositionSelector,29209,29215,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:37:41.443376+00:00
FoYESrQ5Eem2uMe8tTCQag,jgraPEon,https://europepmc.org/articles/PMC3611597/,major basic protein,xgorge noxious products such as ,", as well as generate superoxide",TextQuoteSelector,TextPositionSelector,22075,22094,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-08-01T08:48:09.195738+00:00
FfJsJqJQEem9DXcnz3d6yA,jgraPEon,https://europepmc.org/articles/PMC3611597/,epilepsy,"ficits, higher prevalence among "," cases (Quattrocchi et al., 2012",TextQuoteSelector,TextPositionSelector,12001,12009,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T13:47:25.291769+00:00
F5lCzqJWEemifXM2tUB0Jw,jgraPEon,https://europepmc.org/articles/PMC3611597/,Arginine kinase, aaLoukas et al. (1999a)Tc-ARK-1,ABK76312; AFJ95132UnpublishedTc-,TextQuoteSelector,TextPositionSelector,40486,40501,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Toxocara canis: molecular basis of immune recognition and evasion.,2019-07-09T14:30:25.253031+00:00
