id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
Aa8wyKreEemfTiMex2Divw,jgraPEon,https://europepmc.org/articles/PMC3583137/,Viruses,is partially adapted from [81].), may affect host miRNAs for thei,TextQuoteSelector,TextPositionSelector,12922,12929,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:03:29.696345+00:00
AW7mxKrgEem-4Jde4MVmbw,jgraPEon,https://europepmc.org/articles/PMC3583137/,human herpes-virus,e Epstein-Barr virus (EBV) is a , that infects over 90% of the hu,TextQuoteSelector,TextPositionSelector,32004,32022,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:17:48.309914+00:00
AK0wPqrfEemQBCeD2UWdcA,jgraPEon,https://europepmc.org/articles/PMC3583137/, human immunodeficiency virus,nd to be downregulated following, (HIV-1) infection. These miRNAs,TextQuoteSelector,TextPositionSelector,13172,13201,WS_OG,no,[WS_OG],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:10:37.445079+00:00
9iKOGKrhEemSlF_7mbAyYQ,jgraPEon,https://europepmc.org/articles/PMC3583137/,p53-induced gene 3,"CL2-binding component PUMA, and ", (PIG3) (see Figure ​Figure8).8),TextQuoteSelector,TextPositionSelector,40498,40516,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:31:48.243068+00:00
9XYWNKrgEemc51N-ctV3tA,jgraPEon,https://europepmc.org/articles/PMC3583137/,TP63,"17 and miR-20a).The third gene, "," (also known as p63), an importa",TextQuoteSelector,TextPositionSelector,41356,41360,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:24:37.660286+00:00
9FFlLqrbEemMvteRizr_HA,jgraPEon,https://europepmc.org/articles/PMC3583137/,HIV-1,g human immunodeficiency virus (,) infection. These miRNAs target,TextQuoteSelector,TextPositionSelector,13203,13208,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:48:48.334544+00:00
97FrjqrfEem854MpgnKqow,jgraPEon,https://europepmc.org/articles/PMC3583137/,Epstein-Barr virus, of the Epstein Barr Virus. The , (EBV) is a human herpes-virus t,TextQuoteSelector,TextPositionSelector,31974,31992,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:17:31.985030+00:00
83aNJKraEemc1DckQHi89Q,jgraPEon,https://europepmc.org/articles/PMC3583137/,BCL2,pro-apoptotic genes such as the ,"-family member BAX, the BCL2-bin",TextQuoteSelector,TextPositionSelector,40437,40441,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:41:37.291648+00:00
6W0mdKrhEem-5FcYbEt6Pw,jgraPEon,https://europepmc.org/articles/PMC3583137/,p73, and its family members p63 and , in trans-activating pro-apoptot,TextQuoteSelector,TextPositionSelector,40381,40384,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:31:27.016427+00:00
6EanbKrbEemUi4_HRPTVLA,jgraPEon,https://europepmc.org/articles/PMC3583137/,ASPP1,ptosis. PPP1R13B (also known as ,) has an important function in c,TextQuoteSelector,TextPositionSelector,40140,40145,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:48:28.116414+00:00
64xGwKrgEem_wGfn1O8Wpg,jgraPEon,https://europepmc.org/articles/PMC3583137/,PIG3,"t PUMA, and p53-induced gene 3 (",) (see Figure ​Figure8).8). Inhi,TextQuoteSelector,TextPositionSelector,40518,40522,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:24:20.862431+00:00
5wePZqraEemGaU_j1ONdfA,jgraPEon,https://europepmc.org/articles/PMC3583137/, p63,essor p53 and its family members, and p73 in trans-activating pro,TextQuoteSelector,TextPositionSelector,40372,40376,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:41:16.546905+00:00
4XrRfqrgEemlwiO19H7kZA,jgraPEon,https://europepmc.org/articles/PMC3583137/, tumor suppressor p53,on factor and cooperate with the, and its family members p63 and ,TextQuoteSelector,TextPositionSelector,40328,40349,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:24:04.174352+00:00
4MXduKrhEem8AZcf91bzYg,jgraPEon,https://europepmc.org/articles/PMC3583137/,E2F, linked to the functions of the , family of transcription factors,TextQuoteSelector,TextPositionSelector,37836,37839,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:31:12.350882+00:00
3ze8PqrfEemO57ddGZRv_w,jgraPEon,https://europepmc.org/articles/PMC3583137/,chronic infections,"s, especially, but not only, in ",", and can serve as targets for t",TextQuoteSelector,TextPositionSelector,19240,19258,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:16:50.818164+00:00
3r5e4qrbEem_sFNBkK7T7Q,jgraPEon,https://europepmc.org/articles/PMC3583137/,E2F1,nell et al. [51] validated that , is a target of miR-17 and miR-2,TextQuoteSelector,TextPositionSelector,37986,37990,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:48:12.113849+00:00
20u9-qraEemGaC_tAMR68Q,jgraPEon,https://europepmc.org/articles/PMC3583137/,p53,s a direct downstream target of ,", in addition to being able to i",TextQuoteSelector,TextPositionSelector,39634,39637,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:40:56.819247+00:00
1kW6hKrhEempov_UIWDa9w,jgraPEon,https://europepmc.org/articles/PMC3583137/,HCMV,wed that human cytomegalovirus (,") miRNA, miR-UL112, inhibits the",TextQuoteSelector,TextPositionSelector,12117,12121,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:30:54.845837+00:00
1I018qrfEem85S-KMMjBkQ,jgraPEon,https://europepmc.org/articles/PMC3583137/,mouse ,ce homology to their host human/,"miRNAs, mainly in the seed regio",TextQuoteSelector,TextPositionSelector,14230,14236,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:16:33.023592+00:00
0sFtvqrgEemlwYPZiEuahw,jgraPEon,https://europepmc.org/articles/PMC3583137/,ASPP2,d by proteins such as ASPP1 and ," (see Figure ​Figure8),8), which",TextQuoteSelector,TextPositionSelector,41943,41948,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:23:39.511514+00:00
0Wo_0qraEemRGpeo0LJvmg,jgraPEon,https://europepmc.org/articles/PMC3583137/,human,2Gene bi-targeting by viral and ," miRNAsIsana Veksler-Lublinsky,1",TextQuoteSelector,TextPositionSelector,6509,6514,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:40:40.168529+00:00
08TNVKrcEemW15tO3JIS4g,jgraPEon,https://europepmc.org/articles/PMC3583137/,BCL2L11,he second gene in the module is ,"(also known as BIM), which is a ",TextQuoteSelector,TextPositionSelector,40712,40719,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:55:03.166567+00:00
06yNlKrbEemuaAfToK6dXg,jgraPEon,https://europepmc.org/articles/PMC3583137/,Burkitt lymphoma,nd miRNAs that are expressed in ,. The module consists of three h,TextQuoteSelector,TextPositionSelector,37163,37179,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:47:53.461238+00:00
-2tIDLLOEem6HIf03IdIRA,jgraPEon,https://europepmc.org/articles/PMC3583137/,EBV infection,"ry B lymphocytes. Nevertheless, "," has oncogenic potential, which ",TextQuoteSelector,TextPositionSelector,32236,32249,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-30T13:36:05.903702+00:00
