id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
DVjU8tkYEemYIeNuh_qHWg,jgraPEon,https://europepmc.org/articles/PMC5617383/,breast cancer,y used can be avoided.Keywords: ,", BRCA, intraductal, cisplatin, ",TextQuoteSelector,TextPositionSelector,11028,11041,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T06:54:53.592302+00:00
CUnGOtkpEemIzot22RpFtQ,jgraPEon,https://europepmc.org/articles/PMC5617383/,carcinoma of the oral cavity," hemangiosarcoma of the spleen, ",", and squamous carcinoma in the ",TextQuoteSelector,TextPositionSelector,30148,30176,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:56:28.143053+00:00
COhJhNknEem_pfc9KP2knA,jgraPEon,https://europepmc.org/articles/PMC5617383/,caspase 3, showed an induction of cleaved , expression in the epithelial li,TextQuoteSelector,TextPositionSelector,18497,18506,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:42:08.434547+00:00
BUgquNkpEem8STO0PPNp0Q,jgraPEon,https://europepmc.org/articles/PMC5617383/,hemangiosarcoma of the spleen,"d of sarcoma of unknown origin, ",", carcinoma of the oral cavity, ",TextQuoteSelector,TextPositionSelector,30117,30146,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:56:21.403848+00:00
AHe6BNkoEem0g3dEQYRicw,jgraPEon,https://europepmc.org/articles/PMC5617383/,Mammary tumors,= 0.019; Figure ​Figure5B).5B). , developed more often in the ID ,TextQuoteSelector,TextPositionSelector,28504,28518,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:49:03.929599+00:00
9VPx7u83EemX9qO_NPIKDQ,jgraPEon,https://europepmc.org/articles/PMC5617383/,breast tumor-free latency in a conditional BRCA1,mary cells and thereby prolongs ,-associated mouse model. However,TextQuoteSelector,TextPositionSelector,30870,30918,NGD,no,NGD,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T10:38:42.666557+00:00
8YSLAO83EemVDqd-1JCCxA,jgraPEon,https://europepmc.org/articles/PMC5617383/," tumor incidence in mice, we conclude that ID administration of cisplatin under these conditions cannot upfront be regarded as a safe alternative prophylactic therapy to prevent BRCA1",rease in both local and systemic,-associated breast cancer format,TextQuoteSelector,TextPositionSelector,30520,30703,NGD,no,NGD,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T10:38:36.273081+00:00
7DXPINkpEemOBnMv0GAJdw,jgraPEon,https://europepmc.org/articles/PMC5617383/,Trp53,ping and deletion status of the ,"F, Trp53Δ, Brca1F, Brca1Δ and WA",TextQuoteSelector,TextPositionSelector,36763,36768,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T09:02:48.868957+00:00
7205stkpEemYKkMSlZnTtA,jgraPEon,https://europepmc.org/articles/PMC5617383/,Brca1,"n status of the Trp53F, Trp53Δ, ","F, Brca1Δ and WAPcre alleles was",TextQuoteSelector,TextPositionSelector,36779,36784,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T09:02:54.317902+00:00
6EQKXO83Eem6b3_cj6QUig,jgraPEon,https://europepmc.org/articles/PMC5617383/, BRCA1 and BRCA2 mutation carriers [25-27] and PBSO decreases breast cancer, of more than 90-100% in healthy, risk in BRCA mutation carriers ,TextQuoteSelector,TextPositionSelector,13141,13216,NGD,no,NGD,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T10:38:20.766614+00:00
62ZtJtkoEemULl8dvjdrmQ,jgraPEon,https://europepmc.org/articles/PMC5617383/,adenocarcinomas of the lung,"d ​and5D).5D). Finally, primary ", were found in 48.9% in cisplati,TextQuoteSelector,TextPositionSelector,29137,29164,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:55:38.044649+00:00
5Eox4u83Eemrt1snkacq0w,jgraPEon,https://europepmc.org/articles/PMC5617383/," breast cancer susceptibility gene, most frequently BRCA1 or BRCA2",in women carrying mutations in a, [1]. Depending on the type of m,TextQuoteSelector,TextPositionSelector,11138,11204,NGD,no,NGD,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T10:38:14.185221+00:00
4S2XYO83EemGPUueX8tRIg,jgraPEon,https://europepmc.org/articles/PMC5617383/,tumor onset in a mouse model of Brca1,"s, and this approach attenuated ",-associated breast cancer from 1,TextQuoteSelector,TextPositionSelector,10476,10513,NGD,no,NGD,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T10:38:08.881131+00:00
3iR4uO83Eemv3k_MYO2JqA,jgraPEon,https://europepmc.org/articles/PMC5617383/,PARP1) inhibition to prevent the development of hereditary breast cancer,poly (ADP)-ribose polymerase 1 (,. We show that ID cisplatin and ,TextQuoteSelector,TextPositionSelector,10277,10349,NGD,no,NGD,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T10:38:03.552284+00:00
3VcoitkmEemh5f95ononCg,jgraPEon,https://europepmc.org/articles/PMC5617383/,DCIS, with ductal carcinoma in situ (,) and invasive breast cancer pri,TextQuoteSelector,TextPositionSelector,14697,14701,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:40:55.357911+00:00
33PX-NkXEem4g6uMYHLRNw,jgraPEon,https://europepmc.org/articles/PMC5617383/,carcinogenicity,from 153 to 239 days. Long-term , studies in 150 syngeneic wild-t,TextQuoteSelector,TextPositionSelector,10606,10621,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T06:53:36.490626+00:00
2tYaBtkoEemgrhuIfH43Uw,jgraPEon,https://europepmc.org/articles/PMC5617383/,Trp53,carrying conditional homozygous ," alleles we, used allogeneic wil",TextQuoteSelector,TextPositionSelector,28088,28093,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:55:10.297073+00:00
2RUC7NkmEemq9o97VDkB7A,jgraPEon,https://europepmc.org/articles/PMC5617383/,ductal carcinoma in situ,in phase I trials in women with , (DCIS) and invasive breast canc,TextQuoteSelector,TextPositionSelector,14671,14695,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:40:48.211985+00:00
1bD_MO83EemWbfuJatC1mg,jgraPEon,https://europepmc.org/articles/PMC5617383/, tumor formation in a clinically relevant mouse model of BRCA1,hibition successfully attenuates,"-associated breast cancer, it le",TextQuoteSelector,TextPositionSelector,36065,36127,YGD,no,YGD,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T10:37:49.515325+00:00
0QubLtkmEem21Rd-Q76GWw,jgraPEon,https://europepmc.org/articles/PMC5617383/,breast cancers,ual MRI detects the majority of , at an early and favorable stage,TextQuoteSelector,TextPositionSelector,14009,14023,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:40:34.791551+00:00
0NG_fO83EemZ6WNA3TSztA,jgraPEon,https://europepmc.org/articles/PMC5617383/,"breast cancer treatment [17-21, 23, 24], but now we also demonstrate the prophylactic effect of systemic PARP-inhibition in Brca1",lready shown to be effective in ,-associated breast cancer. Combi,TextQuoteSelector,TextPositionSelector,35482,35611,YGD,no,YGD,,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-10-15T10:37:41.406935+00:00
-wBUMtknEemjPg8PMhl7Fw,jgraPEon,https://europepmc.org/articles/PMC5617383/,mammary tumor,interferes with the analysis of , formation [43]. Tumor latency a,TextQuoteSelector,TextPositionSelector,21797,21810,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:48:54.723978+00:00
-aP0stkoEemUClu6hCNoUQ,jgraPEon,https://europepmc.org/articles/PMC5617383/,malignancies, Table showing the incidence of , in control and ID cisplatin tre,TextQuoteSelector,TextPositionSelector,29994,30006,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:56:01.852071+00:00
-ZTv-tkmEemQ29NIqQQ5lQ,jgraPEon,https://europepmc.org/articles/PMC5617383/,caspase 3,sis and an induction of cleaved , expression in the epithelial li,TextQuoteSelector,TextPositionSelector,17624,17633,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Intraductal cisplatin treatment in a BRCA-associated breast cancer mouse model attenuates tumor development but leads to systemic tumors in aged female mice.,2019-09-17T08:41:42.876640+00:00
