id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
M5yLKLQKEemzM7NaCAn7zA,jgraPEon,https://europepmc.org/articles/PMC4294342/," MTAP deficiency in myxofibrosarcomas, and particularly that caused by homozygous deletion, negatively affects prognosis. In vitro and in vivo, MTAP may act as a tumor ","ng and AMP synthesis.In summary,","suppressor, serving antiangiogen",TextQuoteSelector,TextPositionSelector,43787,43955,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:12:31.598864+00:00
M3lu2q0mEemZ09NDw_J3IA,jgraPEon,https://europepmc.org/articles/PMC4294342/, CXCL-9,"candidates (Table S5). Of these,",", CXCL-10, and MMP-9 proteins we",TextQuoteSelector,TextPositionSelector,27702,27709,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:45:19.133821+00:00
LdfQWLQKEem47ecXKkbUSQ,jgraPEon,https://europepmc.org/articles/PMC4294342/,"MTAP-inactivated myxofibrosarcomas renders this aggressive tumor subset a tumor-specific metabolic feature for use in L-alanosine therapy, which targets adenylosuccinate synthetase to abolish de novo AMP synthesis from IMP [13, 14, 30]. In vitro and in vivo, the growth inhibition of MTAP-deficient tumors ", disabled methionine salvage in ,by L-alanosine was partially asc,TextQuoteSelector,TextPositionSelector,42683,42989,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:12:21.998578+00:00
LIbNUK0oEemot3-lq3GN3g,jgraPEon,https://europepmc.org/articles/PMC4294342/,S11, apoptosis assays in Methods-S5-,.Animal xenograftsThe animal use,TextQuoteSelector,TextPositionSelector,51510,51513,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:59:26.594273+00:00
JmvfHLQKEemWJKvo4DP6Zg,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP knockdown upregulated MMP-9 expression through the accumulation of 5′-deoxy-5′-methylthioadenosine in hepatocellular carcinomas,"5, 28]. Kiroviski reported that "," [29]. However, they neither elu",TextQuoteSelector,TextPositionSelector,41085,41217,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:12:09.652483+00:00
JmJXcK0mEem2nN_6kV0gGA,jgraPEon,https://europepmc.org/articles/PMC4294342/,MMP-9," Of these, CXCL-9, CXCL-10, and ", proteins were concomitantly dow,TextQuoteSelector,TextPositionSelector,27724,27729,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:44:57.170892+00:00
JiOYRK0oEemngL-bBOBeFw,jgraPEon,https://europepmc.org/articles/PMC4294342/,viral infection,) using Lipofectamine 2000. For ,", 3 × 106 NMFH-1 cells were incu",TextQuoteSelector,TextPositionSelector,49025,49040,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:59:15.844194+00:00
Jasx3K0pEemS3AOhh4jzKw,jgraPEon,https://europepmc.org/articles/PMC4294342/,collagen ,creased numbers of fibrohyaline ,fibers and TUNEL-labeled apoptot,TextQuoteSelector,TextPositionSelector,32912,32921,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T09:06:24.424375+00:00
IbI3MrQKEemR9JvikeTIkw,jgraPEon,https://europepmc.org/articles/PMC4294342/,"MTAP-deficient xenografts and myxofibrosarcoma specimens, MMP-9 overexpression was present in the tumor ", myxofibrosarcoma cells. In the ,cells and extracellular stroma a,TextQuoteSelector,TextPositionSelector,40683,40787,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:12:01.611427+00:00
IGknEq0nEemK5ceXPOKTdw,jgraPEon,https://europepmc.org/articles/PMC4294342/,hepatocellular carcinomas ,deoxy-5′-methylthioadenosine in ,"[29]. However, they neither eluc",TextQuoteSelector,TextPositionSelector,41192,41218,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:51:56.855512+00:00
HmzTEK0mEemm8Bedvz0MuA,jgraPEon,https://europepmc.org/articles/PMC4294342/,myxofibrosarcomas,sion and gene status in primary ,MTAP Expression (n=87)p-valueMTA,TextQuoteSelector,TextPositionSelector,18704,18721,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:44:43.570298+00:00
H7yuqq0oEemZPmu2n_xc5g,jgraPEon,https://europepmc.org/articles/PMC4294342/,Viruses ,an National RNAi Core Facility. ,were produced by transfecting HE,TextQuoteSelector,TextPositionSelector,48758,48766,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:59:04.795271+00:00
GbESSq0nEemZ2n_nP8HQ8Q,jgraPEon,https://europepmc.org/articles/PMC4294342/,defects ,caused by alternative molecular ,such as small deletions of 5′ re,TextQuoteSelector,TextPositionSelector,36515,36523,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:51:45.210589+00:00
GSZNvK0oEema9o9X1-lkTQ,jgraPEon,https://europepmc.org/articles/PMC4294342/,Arcturus, using the Veritas LCM machine (,) to extract genomic DNA. The MT,TextQuoteSelector,TextPositionSelector,46643,46651,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:58:54.138270+00:00
G17gkrQKEemjnbOMqMmf_w,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP as a functional suppressor that governs myxofibrosarcoma pathogenesis by inhibiting tumor ,indings corroborated endogenous ,"proliferation, metastasis, and a",TextQuoteSelector,TextPositionSelector,40309,40404,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:51.020348+00:00
FO0D3q0pEem_6LsAkECArA,jgraPEon,https://europepmc.org/articles/PMC4294342/,polyamine metabolism-regulating enzyme , tumor-suppressive role of this ,is independent from the frequent,TextQuoteSelector,TextPositionSelector,14003,14042,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T09:05:56.595661+00:00
F6cFxLQKEem8sD86WlxEOg,jgraPEon,https://europepmc.org/articles/PMC4294342/,"MTAP in metastasis, which is the leading cause of sarcoma",borated the suppressive role of ,-associated mortality and critic,TextQuoteSelector,TextPositionSelector,39486,39543,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:44.763830+00:00
Ez3i5rQKEemPtV-RJQEWAw,jgraPEon,https://europepmc.org/articles/PMC4294342/,"MTAP deficiency in myxofibrosarcomas, we characterized the biology of MTAP expression to clarify its functional effects on cancer ",Given the clinical relevance of ,hallmark-related phenotypes. The,TextQuoteSelector,TextPositionSelector,38771,38901,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:37.424348+00:00
Enh5kK0oEemUK0PU8j7SOg,jgraPEon,https://europepmc.org/articles/PMC4294342/,mantle cell lymphomas ,to be mitochondria-dependent in ,"[24]. In addition, we demonstrat",TextQuoteSelector,TextPositionSelector,43186,43208,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:58:42.881567+00:00
E0ssQq0nEemUKA8UqK69MQ,jgraPEon,https://europepmc.org/articles/PMC4294342/,p21,he middle deletion core (9p22.2-,".1), homozygous deletions freque",TextQuoteSelector,TextPositionSelector,16302,16305,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:51:34.734298+00:00
ChLLMK0nEemQinv9AKC3zw,jgraPEon,https://europepmc.org/articles/PMC4294342/,CDKN2B ,"ssion, in which MTAP and CDKN2A/",were homozygously deleted in 4 a,TextQuoteSelector,TextPositionSelector,15923,15930,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:51:19.392784+00:00
CK-P-rQKEemyzH_1a5HUHg,jgraPEon,https://europepmc.org/articles/PMC4294342/,"MTAP-hypermethylated and MTAP-expressing myxofibrosarcomas, MTAP-homozygously deleted tumors",pared with the equally indolent , were often high-grade and clini,TextQuoteSelector,TextPositionSelector,37102,37194,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:19.604127+00:00
C-_doLQKEemE5AMIlPgdQw,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP homozygous deletion represents a relatively late genetic event in the tumor ,"sarcoma tumorigenesis. However, ","progression, which may confer su",TextQuoteSelector,TextPositionSelector,37566,37647,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:25.086302+00:00
BcUJtLQKEemGMw9stRf1Ig,jgraPEon,https://europepmc.org/articles/PMC4294342/,"MTAP-reexpressing group (lower panel), which exhibited low-grade MTAP-expressing spindle cells (right). (B) L-alanosine effectively attenuated the viability of MTAP-deficient NMFH-2 and OH931 myxofibrosarcoma cell lines, and MTAP-expressing NMFH-1 cells were relatively resistant to L-alanosine, demonstrating >50% viable sarcoma",ng results were observed in the ," cells, even at 100 μM (left). U",TextQuoteSelector,TextPositionSelector,31833,32162,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:14.742191+00:00
AYBgxq0oEemZpcfY2VrcBg,jgraPEon,https://europepmc.org/articles/PMC4294342/,Annexin-V ,hich was evidenced by increased ,and TUNEL labeling in myxofibros,TextQuoteSelector,TextPositionSelector,43091,43101,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:58:14.246672+00:00
AQnw1q0nEemJPy-ZFHvhnA,jgraPEon,https://europepmc.org/articles/PMC4294342/,Myc , a pCMV6 control or a pMTAP-DDK-,vector into myxofibrosarcoma cel,TextQuoteSelector,TextPositionSelector,48419,48423,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:51:03.991968+00:00
AJjnHLQKEemlOPszTRBPqA,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP-deficient high-grade pleomorphic sarcoma,nografts (upper panel) comprise , cells that exhibit frequent mit,TextQuoteSelector,TextPositionSelector,31562,31607,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:11:06.105788+00:00
9gUcOrQJEem5rS_3OpReLQ,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP exhibited a significantly small average tumor ,A). The xenografts reexpressing ,volume from Day 7 until sacrific,TextQuoteSelector,TextPositionSelector,30322,30373,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:48.469376+00:00
88AIhrQJEemkSBO3CL9kbA,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP reexpression inhibited growth of xenografted tumors,ults are expressed as mean ± SD.,The in vivo inhibitory effect of,TextQuoteSelector,TextPositionSelector,30066,30122,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:44.485560+00:00
78ttarQJEem78Kc7xF-5hA,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP governs tumor angiogenesis by the transcriptional repression of MMP-9,pen in a separate windowFigure 4,(A) The well-formed HUVEC tubes ,TextQuoteSelector,TextPositionSelector,28593,28667,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:38.006739+00:00
77g5pq0lEemopr_-h8T4gA,jgraPEon,https://europepmc.org/articles/PMC4294342/,Myxofibrosarcoma ,"n, methylationGo to:INTRODUCTION",is characterized by the multinod,TextQuoteSelector,TextPositionSelector,12622,12639,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:43:25.391394+00:00
65uAhrQJEemR8_tvknd-Zw,jgraPEon,https://europepmc.org/articles/PMC4294342/," tumor cells (Figure S3B), indicating enhanced metastatic propensity by MTAP",significantly increased invading, deficiency in myxofibrosarcomas,TextQuoteSelector,TextPositionSelector,26280,26356,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:30.893256+00:00
5wyp3LQJEemtG6ueANBT4Q,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP modulates myxofibrosarcoma phenotypes regarding various cancer,TAP to decipher how inactivated , hallmarks. The stably transfect,TextQuoteSelector,TextPositionSelector,22178,22245,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:23.233690+00:00
50p82K0mEemZf2MbA4xA3A,jgraPEon,https://europepmc.org/articles/PMC4294342/,ODC,ikely mediated by overexpressed ,", which converges growth-promoti",TextQuoteSelector,TextPositionSelector,42560,42563,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:50:20.412750+00:00
4wAoaK0lEem96jNZXubtiA,jgraPEon,https://europepmc.org/articles/PMC4294342/,myxofibrosarcoma ,close-up view of representative ,cell line (NMFH-2) and tissue (M,TextQuoteSelector,TextPositionSelector,16650,16667,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:43:04.001354+00:00
4dQu9LQJEemaR18AuZrA1A,jgraPEon,https://europepmc.org/articles/PMC4294342/,Tumor suppressive functions of MTAP,s did not differ prognostically., in myxofibrosarcomaBecause of p,TextQuoteSelector,TextPositionSelector,21208,21243,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:14.605895+00:00
4-L8DLQJEem0DbvsYphP6Q,jgraPEon,https://europepmc.org/articles/PMC4294342/,tumor-suppressive attributes of MTAP,olars have started noticing the , that may independently inhibit ,TextQuoteSelector,TextPositionSelector,21477,21513,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:18.059069+00:00
3scYmq0nEemS16NjS-njNw,jgraPEon,https://europepmc.org/articles/PMC4294342/, IMP,olish de novo AMP synthesis from," [13, 14, 30]. In vitro and in v",TextQuoteSelector,TextPositionSelector,42901,42905,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:57:16.159078+00:00
3FDZyK0pEem2s9fD6Bp2ZA,jgraPEon,https://europepmc.org/articles/PMC4294342/,tumor suppressor gene,mpting the search for potential ,(s) underlying this selection pr,TextQuoteSelector,TextPositionSelector,13804,13825,"WT_DS,GP",yes,[WT_DS][GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T09:11:30.893871+00:00
3EzOvrQJEem-oz9kZt_Oew,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP-deficient tumors ,"homozygously deleted cases, the ",caused by methylation exhibited ,TextQuoteSelector,TextPositionSelector,20334,20356,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:05.319848+00:00
30IdIK0mEemYAIdutklxmw,jgraPEon,https://europepmc.org/articles/PMC4294342/,PIK3R1 ,to detect the MTAP gene dosage. ,(5q13.1) was the reference gene ,TextQuoteSelector,TextPositionSelector,46367,46374,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:50:07.237805+00:00
2g9buq0mEemafUtB_gidQg,jgraPEon,https://europepmc.org/articles/PMC4294342/,CDKN2A,r without the loss of adjoining , in non-small cell lung cancers ,TextQuoteSelector,TextPositionSelector,37978,37984,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:49:58.582667+00:00
1s561q0lEemZOY-oCg-GFg,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP ,not homozygously deleted at the ,"gene (Table ​(Table1),1), methyl",TextQuoteSelector,TextPositionSelector,17740,17745,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:42:43.536308+00:00
1isN6q0nEem9_4NrcDm3Pw,jgraPEon,https://europepmc.org/articles/PMC4294342/,adenylosuccinate synthetase,"lanosine therapy, which targets ", to abolish de novo AMP synthesi,TextQuoteSelector,TextPositionSelector,42836,42863,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:57:01.304466+00:00
18tN1LQJEemLTh954G5NRQ,jgraPEon,https://europepmc.org/articles/PMC4294342/,"MTAP protein expression and promoter methylation, no significant difference was detected in the clincopathological features, including the tumor ",lation. Regarding the status of ,grading and staging. By contrast,TextQuoteSelector,TextPositionSelector,18168,18313,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:09:57.685814+00:00
0z_VTK0oEemof6sKstDKQA,jgraPEon,https://europepmc.org/articles/PMC4294342/,TUNEL,ibrohyaline collagen fibers and ,-labeled apoptotic cells (right),TextQuoteSelector,TextPositionSelector,32932,32937,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T09:04:06.271306+00:00
0R3ZPK0mEem2obcNS_s8cg,jgraPEon,https://europepmc.org/articles/PMC4294342/,human,"CD966SK dermal fibroblasts, and ", umbilical venous endothelial ce,TextQuoteSelector,TextPositionSelector,47448,47453,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:49:43.539554+00:00
0FRa-rQJEemZj2-PUw57kg,jgraPEon,https://europepmc.org/articles/PMC4294342/,MTAP-deficient sarcoma, hematoxylin-eosin (left) shows , cells (middle) and the nondetec,TextQuoteSelector,TextPositionSelector,17136,17158,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:09:44.941488+00:00
-gcuLLQJEem8FIfPQiiOfw,jgraPEon,https://europepmc.org/articles/PMC4294342/, tumor suppressive function of MTAP,a separate windowFigure 5In vivo, and the inhibition of L-alanosi,TextQuoteSelector,TextPositionSelector,31107,31142,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T03:10:54.797235+00:00
-fh2Hq0mEemRu1cWg8znWA,jgraPEon,https://europepmc.org/articles/PMC4294342/,DDK,Cells stably expressing MTAP or ,-Myc tags alone were selected us,TextQuoteSelector,TextPositionSelector,48142,48145,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:50:52.056545+00:00
-LoasK0lEemxqedVOZQBqw,jgraPEon,https://europepmc.org/articles/PMC4294342/,myxofibrosarcomas ,ages are frequently observed in ,"after local recurrence, and may ",TextQuoteSelector,TextPositionSelector,12868,12886,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T08:43:40.368775+00:00
-DXTEK0oEemouxMfaLIOKw,jgraPEon,https://europepmc.org/articles/PMC4294342/,MET,terized SKP2 on 5p and CDK6 and , on 7q as amplified oncogenes of,TextQuoteSelector,TextPositionSelector,13598,13601,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-23T09:05:08.300058+00:00
