id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ZlvcFMlSEemKKi9uxYJCDg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Histamine H2 receptor,torHistone deacetylase sirtuin 1,Histone deacetylase sirtuin 2His,TextQuoteSelector,TextPositionSelector,18894,18915,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:12:15.087184+00:00
ZNwJFslUEemYx8_4KRJomg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Adenosine A3 receptor,"ptorAngiotensin II, AT2 receptor",Bradykinin receptorAdrenergic al,TextQuoteSelector,TextPositionSelector,17384,17405,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:26:31.506258+00:00
YW-CDMlVEemBxrf8KAJxvw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Calcium channel type N,idine siteDopamine D4.4 receptor,GABA transporterPotassium channe,TextQuoteSelector,TextPositionSelector,18161,18183,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:33:35.342280+00:00
YEyN4slWEemcN-_RxaHGCw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Phosphodiesterase 5A1,"4A1ANicotinic receptor, neuronal",Norepinephrine transporterProtea,TextQuoteSelector,TextPositionSelector,19399,19420,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:40:42.844828+00:00
YBusOslSEemA-8_u1v6MVw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Histamine H1 receptor,sitive siteHistone deacetylase 8,Histone deacetylase sirtuin 1His,TextQuoteSelector,TextPositionSelector,18844,18865,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:12:04.639204+00:00
YAhisMlXEemGhrfJEMIkYw,jgraPEon,https://europepmc.org/articles/PMC4556948/,peptide receptors,"eceptors, steroid receptors, or ", in Table 1.GR3027 Restores Moto,TextQuoteSelector,TextPositionSelector,29895,29912,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:47:51.744074+00:00
XQHauMlUEemBBj_KsPX3dg,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Angiotensin II, AT2 receptor",1 receptorAdenosine A2A receptor,Adenosine A3 receptorBradykinin ,TextQuoteSelector,TextPositionSelector,17356,17384,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:26:18.461448+00:00
XHupvMlTEemervMxgE3pgQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,liver failure,vels obtained in the absence of ,. The data in Fig. 7 show that t,TextQuoteSelector,TextPositionSelector,39930,39943,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:19:07.950824+00:00
WTPQgslXEemoI6cU8lqY_g,jgraPEon,https://europepmc.org/articles/PMC4556948/,steroid receptors,"otransmitter-related receptors, ",", or peptide receptors in Table ",TextQuoteSelector,TextPositionSelector,29873,29890,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:47:40.441943+00:00
WQwVWMlVEemYNctN5E7AbQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Dopamine D4.4 receptor,"nel type L, dihydropyridine site",Calcium channel type NGABA trans,TextQuoteSelector,TextPositionSelector,18139,18161,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:33:21.293906+00:00
W27SEslREemjpx99WArRSw,jgraPEon,https://europepmc.org/articles/PMC4556948/,liver disease,n continuously generated by the ," (14, 30, 35).Studies in animal ",TextQuoteSelector,TextPositionSelector,11465,11478,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:04:47.244477+00:00
W09M-MlWEem77GMJe8zhkA,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Nicotinic receptor, neuronal",5 receptorPhosphodiesterase 4A1A,Phosphodiesterase 5A1Norepinephr,TextQuoteSelector,TextPositionSelector,19371,19399,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:40:34.603128+00:00
VpaboMlUEemTdO8dWoA3uA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Adenosine A2A receptor,"ptorAngiotensin II, AT1 receptor","Angiotensin II, AT2 receptorAden",TextQuoteSelector,TextPositionSelector,17334,17356,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:26:07.309194+00:00
VCyX9MlSEemydlO5qXiHow,jgraPEon,https://europepmc.org/articles/PMC4556948/,Histone deacetylase 8,"eptor, strychnine-sensitive site",Histamine H1 receptorHistone dea,TextQuoteSelector,TextPositionSelector,18823,18844,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:11:44.464623+00:00
Uk_WZMlVEemF_weSWNFknA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Calcium channel type L,receptor 1Dopamine D2 s receptor,", BDZ siteDopamine D3 receptorCa",TextQuoteSelector,TextPositionSelector,18043,18065,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:33:09.939138+00:00
UefWlMlWEem4P3NnpFmHxA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Phosphodiesterase 4A1A,"tase, PP2aMuscarinic M5 receptor","Nicotinic receptor, neuronalPhos",TextQuoteSelector,TextPositionSelector,19349,19371,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:40:18.712899+00:00
UN4i_MlXEemcOT_e0vQorg,jgraPEon,https://europepmc.org/articles/PMC4556948/,neurotransmitter-related receptors, activity at any of the studied ,", steroid receptors, or peptide ",TextQuoteSelector,TextPositionSelector,29837,29871,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:47:26.350283+00:00
U622uMlTEemTM0OrN8C0bg,jgraPEon,https://europepmc.org/articles/PMC4556948/,PCS2,eated with 0.7 (PCS0.7) or 2.5 (,.5) mg/kg GR3027. Values are mea,TextQuoteSelector,TextPositionSelector,30748,30752,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:18:53.055396+00:00
TdaNiMlSEemCeeeqSmYLxQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Histone deacetylase 6,"ate receptor, NMDA, glycine site","Glycine receptor, strychnine-sen",TextQuoteSelector,TextPositionSelector,18759,18780,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:11:33.932403+00:00
TNba0MlUEemqlb_VhWl7EA,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Angiotensin II, AT1 receptor",with GR3027Adenosine A1 receptor,Adenosine A2A receptorAngiotensi,TextQuoteSelector,TextPositionSelector,17306,17334,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:25:51.324158+00:00
SmQxnMlWEempikP2GPF6Nw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Muscarinic M5 receptor,"rine/threonine phosphatase, PP2a",Phosphodiesterase 4A1ANicotinic ,TextQuoteSelector,TextPositionSelector,19327,19349,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:40:06.172965+00:00
SVPSEslREemz0GPqD1IB8A,jgraPEon,https://europepmc.org/articles/PMC4556948/,mild cognitive impairment,"or slowing, attention deficits, ",", and impaired visuomotor coordi",TextQuoteSelector,TextPositionSelector,10556,10581,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:04:16.799432+00:00
RpmxxslXEemHQXt82huO3A,jgraPEon,https://europepmc.org/articles/PMC4556948/,α5β3γ2L GABAA receptor,iated current response with the ,. E: 1 μM GR3027 did not antagon,TextQuoteSelector,TextPositionSelector,28956,28978,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:47:09.327365+00:00
R79yhMlSEemJbddjknmmGg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Histone deacetylase 3,"mate receptor, NMDA agonist site","Glutamate receptor, NMDA, glycin",TextQuoteSelector,TextPositionSelector,18700,18721,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:11:23.800774+00:00
QxxJ-MlUEem_nI9Do1BVpg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Adenosine A1 receptor,s in binding studies with GR3027,"Angiotensin II, AT1 receptorAden",TextQuoteSelector,TextPositionSelector,17285,17306,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:25:34.888147+00:00
QbXYmMlREeme5_-1iyRqMg,jgraPEon,https://europepmc.org/articles/PMC4556948/,attention deficits,"(MHE) with psychomotor slowing, ",", mild cognitive impairment, and",TextQuoteSelector,TextPositionSelector,10536,10554,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:04:03.945279+00:00
QYkwTslSEemnxZdtiOmi_w,jgraPEon,https://europepmc.org/articles/PMC4556948/,Carbonic anhydrase 2,"1Glutamate receptor, MK-801 site","Glutamate receptor, NMDA agonist",TextQuoteSelector,TextPositionSelector,18643,18663,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:11:13.235524+00:00
QRHQ8slTEemN8zNvgyJqTA,jgraPEon,https://europepmc.org/articles/PMC4556948/,rat,ilar exposures in the different ," models with the doses used, in ",TextQuoteSelector,TextPositionSelector,23928,23931,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:18:22.100375+00:00
P96DWMlWEemqDGtywUVqig,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Serine/threonine phosphatase, PP2a","tase, PP1aMuscarinic M4 receptor",Muscarinic M5 receptorPhosphodie,TextQuoteSelector,TextPositionSelector,19293,19327,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:39:48.506069+00:00
Ope-vMlTEemEpFcpWLbQ3Q,jgraPEon,https://europepmc.org/articles/PMC4556948/,rat,ving equal exposures in the two , models. The doses were then red,TextQuoteSelector,TextPositionSelector,23322,23325,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:18:11.224089+00:00
OofSbslSEemDe0tiUKRA1w,jgraPEon,https://europepmc.org/articles/PMC4556948/,Carbonic anhydrase 1,"Glutamate receptor, kainate site","Glutamate receptor, MK-801 siteC",TextQuoteSelector,TextPositionSelector,18592,18612,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:11:01.542868+00:00
Oist2slWEemTeqvsMFyGtw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Muscarinic M4 receptor,"rine/threonine phosphatase, PP1a","Serine/threonine phosphatase, PP",TextQuoteSelector,TextPositionSelector,19271,19293,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:39:38.903994+00:00
NQrAuMlREemoDWf7Kvcnpw,jgraPEon,https://europepmc.org/articles/PMC4556948/,rats,s of rats were used: 1) control ," injected with vehicle, 2) hyper",TextQuoteSelector,TextPositionSelector,22273,22277,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:03:42.727224+00:00
MyuEMMlWEem3lcdJ92LnPA,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Serine/threonine phosphatase, PP1a",xygenase 2Muscarinic M3 receptor,Muscarinic M4 receptorSerine/thr,TextQuoteSelector,TextPositionSelector,19237,19271,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:39:27.256243+00:00
M8mD8MlSEemCeFvIm144ZA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Protein kinase C,"aseGlutamate receptor, AMPA site","Glutamate receptor, kainate site",TextQuoteSelector,TextPositionSelector,18544,18560,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:10:50.220191+00:00
M-RClMlXEempj9O_YCpMsQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,α1β2γ2L GABAA receptor,iated current response with the ,. B: 1 μM GR3027 did not antagon,TextQuoteSelector,TextPositionSelector,28599,28621,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:46:37.936730+00:00
LvQ7_MlUEem3jlPgNElT-g,jgraPEon,https://europepmc.org/articles/PMC4556948/,neurotransmitter receptors, including all major classes of ,. A total of 114 targets (Table ,TextQuoteSelector,TextPositionSelector,17032,17058,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:25:01.177762+00:00
LVSxzMlVEem4PCPUw5Ub1Q,jgraPEon,https://europepmc.org/articles/PMC4556948/,Dopamine D2 s receptor,1 receptorVasopressin receptor 1,"Calcium channel type L, BDZ site",TextQuoteSelector,TextPositionSelector,18021,18043,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:32:07.764508+00:00
LEm8TslXEemGC7Pivx5YQA,jgraPEon,https://europepmc.org/articles/PMC4556948/,α5β3γ2L GABAA receptors, GABA modulation of α1β2γ2L and , and no inhibition of GABA. A: 1,TextQuoteSelector,TextPositionSelector,28451,28474,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:46:25.206444+00:00
KaldrslTEempJWvckj-TzA,jgraPEon,https://europepmc.org/articles/PMC4556948/,sesame,daily treatments with GR3027 in , oil given subcutaneously once d,TextQuoteSelector,TextPositionSelector,24147,24153,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:17:42.732564+00:00
KN0uAslWEemEni9EJWzo_A,jgraPEon,https://europepmc.org/articles/PMC4556948/,Muscarinic M3 receptor,inic M2 receptorCyclooxygenase 2,"Serine/threonine phosphatase, PP",TextQuoteSelector,TextPositionSelector,19215,19237,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:39:09.793157+00:00
JqdrvMlVEemeth__9hKi2Q,jgraPEon,https://europepmc.org/articles/PMC4556948/,Vasopressin receptor 1,ide receptorDopamine D1 receptor,Dopamine D2 s receptorCalcium ch,TextQuoteSelector,TextPositionSelector,17999,18021,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:31:56.672098+00:00
J_ZPhMlUEem_motyb3vpXg,jgraPEon,https://europepmc.org/articles/PMC4556948/,ion channels,"7 was determined for receptors, ",", and enzymes, including all maj",TextQuoteSelector,TextPositionSelector,16974,16986,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:24:49.338944+00:00
JVYMRMlSEem5KA8MrwZHlg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Glutamate receptor,-B receptorNitric oxide synthase,", AMPA siteProtein kinase CGluta",TextQuoteSelector,TextPositionSelector,18515,18533,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:10:26.064795+00:00
J54VtsshEem9xBtI2E599A,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Sigma receptor, nonselective",Epidermal growth factor receptor,Ephrin type-A receptorEstrogen r,TextQuoteSelector,TextPositionSelector,19772,19800,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-30T12:24:46.850136+00:00
Igft2MlWEemImrsECm7czw,jgraPEon,https://europepmc.org/articles/PMC4556948/,Muscarinic M2 receptor,inic M1 receptorCyclooxygenase 1,Cyclooxygenase 2Muscarinic M3 re,TextQuoteSelector,TextPositionSelector,19177,19199,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:38:58.449218+00:00
IF476slREemR5R-VrU_59A,jgraPEon,https://europepmc.org/articles/PMC4556948/,rats,rning and motor coordination in , with chronic hyperammonemia and,TextQuoteSelector,TextPositionSelector,6376,6380,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:03:08.213916+00:00
IDNRcMlUEemGdLPfzL_Osg,jgraPEon,https://europepmc.org/articles/PMC4556948/,α5β3γ2L,"30 μM), were used. In contrast, ",-GABAA receptors are present ext,TextQuoteSelector,TextPositionSelector,16382,16389,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:24:36.297668+00:00
IAf8cMlXEem4RX8J1s-5JQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,α5β3γ2L receptor,"ponse (P < 0.001), and with the ", the inhibition is 49 ± 5% (P < ,TextQuoteSelector,TextPositionSelector,28165,28181,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:46:04.526837+00:00
H6ySislTEemcnU9iV6GBag,jgraPEon,https://europepmc.org/articles/PMC4556948/,sesame,.Treatment with GR3027GR3027 in , oil was administered by daily s,TextQuoteSelector,TextPositionSelector,21696,21702,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:17:26.007025+00:00
G5YhRslVEemJfMd7G-ICcA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Vasoactive intestinal peptide receptor, receptor Y2Dopamine transporter,Dopamine D1 receptorVasopressin ,TextQuoteSelector,TextPositionSelector,17941,17979,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:31:38.172184+00:00
G1_VIslWEemYyoNBDIngRA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Muscarinic M1 receptor,")Monoamine oxidase B, peripheral",Cyclooxygenase 1Muscarinic M2 re,TextQuoteSelector,TextPositionSelector,19139,19161,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:38:47.203181+00:00
Fc7JbMlUEem3jLuD8SbqMA,jgraPEon,https://europepmc.org/articles/PMC4556948/,α1β2γ2L,d by Carver and Reddy (11)]. As ,-GABAA receptors are present wit,TextQuoteSelector,TextPositionSelector,16177,16184,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:24:18.794240+00:00
Fc2euslVEem4O4euvJnVVQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,Dopamine transporter,ceptorNeuropeptide Y receptor Y2,Vasoactive intestinal peptide re,TextQuoteSelector,TextPositionSelector,17921,17941,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:31:28.411652+00:00
FTBClMlSEemGfVPlJyqpSg,jgraPEon,https://europepmc.org/articles/PMC4556948/,Nitric oxide synthase,"yclase, forskolinGABA-B receptor","Glutamate receptor, AMPA sitePro",TextQuoteSelector,TextPositionSelector,18494,18515,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:09:58.962505+00:00
FF8xCslWEem_RqMowaAVyA,jgraPEon,https://europepmc.org/articles/PMC4556948/,"Monoamine oxidase B, peripheral",heralTranslocator protein (TSPO),Muscarinic M1 receptorCyclooxyge,TextQuoteSelector,TextPositionSelector,19108,19139,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:38:35.583476+00:00
EzkKVslTEemGcMsVDS5SwQ,jgraPEon,https://europepmc.org/articles/PMC4556948/,animals,mize pain and discomfort to the ,. The experiments were approved ,TextQuoteSelector,TextPositionSelector,21411,21418,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:17:05.073620+00:00
DjnZoslVEemvG2_mt8yOoA,jgraPEon,https://europepmc.org/articles/PMC4556948/,Neuropeptide Y receptor Y2,eptor Y1Cannabinoid CB2 receptor,Dopamine transporterVasoactive i,TextQuoteSelector,TextPositionSelector,17895,17921,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,GR3027 antagonizes GABAA receptor-potentiating neurosteroids and restores spatial learning and motor coordination in rats with chronic hyperammonemia and hepatic encephalopathy.,2019-08-28T05:31:15.683408+00:00
