id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
XbmXmK00EemwhBtan4GnyQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,vascularization,be involved in tumor growth and ,. Previous reports showed that t,TextQuoteSelector,TextPositionSelector,56586,56601,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:26:43.107024+00:00
WygeVLRlEemQuEcAIuBUsQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,polymerase,ISH) and quantitative real-time , chain reaction (qRT-PCR) analys,TextQuoteSelector,TextPositionSelector,10568,10578,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T14:05:02.172876+00:00
W57I5K0zEemZaj_NFytmyw,jgraPEon,https://europepmc.org/articles/PMC5395742/, streptavidin,iotinylated RNAs were mixed with, agarose beads (Life Technologie,TextQuoteSelector,TextPositionSelector,24921,24934,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:19:30.036322+00:00
VuhCJq0zEemJbgfS0ABO4w,jgraPEon,https://europepmc.org/articles/PMC5395742/, DNase I,and then treated with RNase-free, (Roche) and 0.2 M EDTA to stop ,TextQuoteSelector,TextPositionSelector,24834,24842,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:19:22.203780+00:00
Vb8ryq00EemaE3vvOzciAw,jgraPEon,https://europepmc.org/articles/PMC5395742/,NF2,o and ubiquitinating LATS1/2 in ,-mutant tumors in the nucleus [3,TextQuoteSelector,TextPositionSelector,55224,55227,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:26:29.714379+00:00
VIuaxK0yEemwfRf_rc56qw,jgraPEon,https://europepmc.org/articles/PMC5395742/, lung metastases,showing the number and volume of, in each group (n=6); **P<0. 01 ,TextQuoteSelector,TextPositionSelector,35425,35441,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:12:08.671548+00:00
UmNyXK0zEem4L8tnhgQt8g,jgraPEon,https://europepmc.org/articles/PMC5395742/,T7 RNA polymerase,in RNA Labeling Mix (Roche) and , (Roche) and then treated with R,TextQuoteSelector,TextPositionSelector,24776,24793,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:19:14.580730+00:00
TNnJXq0yEem4KzucsD1xbw,jgraPEon,https://europepmc.org/articles/PMC5395742/,RNase,e (Roche) and then treated with ,-free DNase I (Roche) and 0.2 M ,TextQuoteSelector,TextPositionSelector,24824,24829,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:11:55.875910+00:00
TAjCNq0zEem4M3_cJ2ddFw,jgraPEon,https://europepmc.org/articles/PMC5395742/,protease ,ed in lysis buffer containing a ,inhibitor cocktail and RNase inh,TextQuoteSelector,TextPositionSelector,24076,24085,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:19:03.783712+00:00
T5YwuK00Eemo4w8Rgf4ugg,jgraPEon,https://europepmc.org/articles/PMC5395742/,Notch,"se/AKT, Hedgehog, Jak/Stat, and ", pathways [40]. A previous study,TextQuoteSelector,TextPositionSelector,54362,54367,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:26:19.249942+00:00
Sbvq3q00EemXk3cdQm09WQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,Stat,", PI3-kinase/AKT, Hedgehog, Jak/",", and Notch pathways [40]. A pre",TextQuoteSelector,TextPositionSelector,54352,54356,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:26:09.652053+00:00
Rj5kYK0yEemJZjN11xb0eA,jgraPEon,https://europepmc.org/articles/PMC5395742/,E2F1,"tor of apoptosis 1 (diap1), and ",", were significantly reduced. In",TextQuoteSelector,TextPositionSelector,45336,45340,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:11:44.778935+00:00
Rg_e5q0zEemsCyvtrHg9WQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,RNA-Binding Protein ,s performed using the Magna RIP ,Immunoprecipitation Kit (Millipo,TextQuoteSelector,TextPositionSelector,23898,23918,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:18:53.925475+00:00
RDl3hK00EemR8S94L2OIvw,jgraPEon,https://europepmc.org/articles/PMC5395742/,PI3-kinase,"s the TGFβ/SMAD, WNT/β-catenin, ","/AKT, Hedgehog, Jak/Stat, and No",TextQuoteSelector,TextPositionSelector,54322,54332,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:26:00.305741+00:00
QjVBBrQLEem22lsc2t42iA,jgraPEon,https://europepmc.org/articles/PMC5395742/,LATS1 and pYAPS127 were significantly depressed in tumors ,d that the expression levels of ,compared with adjacent tissues. ,TextQuoteSelector,TextPositionSelector,63446,63504,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:20:05.558719+00:00
QNPUbq0zEemVN6-r-cOuyQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,β-actin,plified as an internal control. , and U6 were used as cytoplasmic,TextQuoteSelector,TextPositionSelector,23630,23637,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:18:45.040565+00:00
PkFH0q0yEemLBTsRq-JQoQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,E3 ubiquitin ligase, mass spectrometry detected the ," CUL4A, and subsequent Western b",TextQuoteSelector,TextPositionSelector,37691,37710,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:11:31.411900+00:00
Pbx82K0xEem6CQ9dflWRCA,jgraPEon,https://europepmc.org/articles/PMC5395742/,HCC,groundHepatocellular carcinoma (,) is one of the most common caus,TextQuoteSelector,TextPositionSelector,12636,12639,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:04:20.932158+00:00
Pbm_qLQLEemuv7-vIdQyrA,jgraPEon,https://europepmc.org/articles/PMC5395742/,"CUL4A, suggesting that it may serve as a tumor suppressor and prognostic biomarker in HCC",po kinase signaling by blocking ,".Go to:Additional files
Addition",TextQuoteSelector,TextPositionSelector,60631,60720,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:19:58.167158+00:00
PT_EPLRlEem4QNOL1rNmDw,jgraPEon,https://europepmc.org/articles/PMC5395742/, MEK,increases resistance to RAF- and,-targeted cancer therapies [41].,TextQuoteSelector,TextPositionSelector,54439,54443,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T14:04:12.108665+00:00
Oi5CCrQLEemlmfskcvr1yQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,HCC by inhibiting CUL4A-mediated ubiquitination of LATS1,4 suppressed the progression of ,. Hippo kinase signaling is high,TextQuoteSelector,TextPositionSelector,59174,59230,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:19:52.199487+00:00
OYCwJK0zEembImNs4vdo7A,jgraPEon,https://europepmc.org/articles/PMC5395742/,GAPDH,ucibility of the results. Human , gene was amplified as an intern,TextQuoteSelector,TextPositionSelector,23581,23586,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:18:32.914757+00:00
NfHX7LQLEemjnnevb61exQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,LATS1 in HCC,of lncRNAs in the regulation of ,". Thus, this lncRNA may offer a ",TextQuoteSelector,TextPositionSelector,58259,58271,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:19:45.101507+00:00
MyabUq00Eem_NsM_nmjXMg,jgraPEon,https://europepmc.org/articles/PMC5395742/,Hippo kinase ,ber of studies confirm that the ,"signaling, which is critical for",TextQuoteSelector,TextPositionSelector,54014,54027,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:25:31.548956+00:00
MmGwAK0yEemS_edXva9vuA,jgraPEon,https://europepmc.org/articles/PMC5395742/,Ubiquitin,on (IP) and ubiquitination assay,", LATS1, and uc.134 plasmids wer",TextQuoteSelector,TextPositionSelector,26882,26891,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:11:11.403821+00:00
MiHpBLQLEemHip8Q5929tQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,"E2F1, which plays key roles in cell cycle progression and cell differentiation in HCC",ion of the cell cycle regulator ," [48, 49]. We performed microarr",TextQuoteSelector,TextPositionSelector,57301,57386,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:19:38.679763+00:00
M1rRFq0zEemkBotfP6Jizw,jgraPEon,https://europepmc.org/articles/PMC5395742/, reverse transcriptase, total RNA was performed using a, cDNA synthesis kit (Takara). Th,TextQuoteSelector,TextPositionSelector,23099,23121,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:18:22.507617+00:00
Ll_p2LQLEemzNEdKq0KoHw,jgraPEon,https://europepmc.org/articles/PMC5395742/,Myc via interaction with c-Abl in HCC ,e transcriptional activity of c-,[45]. diap1 directly binds to an,TextQuoteSelector,TextPositionSelector,56897,56935,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:19:32.298641+00:00
KUKHgLQLEem78iv1_ejEIg,jgraPEon,https://europepmc.org/articles/PMC5395742/,LATS1/2 in NF2-mutant tumors,y binding to and ubiquitinating ," in the nucleus [37]. However, t",TextQuoteSelector,TextPositionSelector,55213,55241,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:19:23.903325+00:00
KC-A_K0zEemwgJ8Rl982mg,jgraPEon,https://europepmc.org/articles/PMC5395742/, animal ,red significant.In vivo modelAll,studies were performed with the ,TextQuoteSelector,TextPositionSelector,21332,21340,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:18:03.741130+00:00
JYx5jrQLEemAZLNl5RrHvA,jgraPEon,https://europepmc.org/articles/PMC5395742/,LATS1 is a core kinase of Hippo kinase signaling pathway and plays important roles in tumor,"er, the serine/threonine kinase "," proliferation, apoptosis, and s",TextQuoteSelector,TextPositionSelector,54526,54617,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:19:17.583005+00:00
JMA2Pq02EemZ0N-4aj2kYA,jgraPEon,https://europepmc.org/articles/PMC5395742/,RNA polymerase,ed ubiquitin protein ligase and , activity compared with the nega,TextQuoteSelector,TextPositionSelector,41777,41791,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:39:26.488104+00:00
JI4Vqq0xEemZXReo2rrRzA,jgraPEon,https://europepmc.org/articles/PMC5395742/,HCC,groundHepatocellular carcinoma (,) is one of the most common mali,TextQuoteSelector,TextPositionSelector,9815,9818,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:03:38.479172+00:00
Ijc0_K0yEemaqNt_wvLtLQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,cancers,f)CUL4A is amplified in various ,", which suggests its role in reg",TextQuoteSelector,TextPositionSelector,40409,40416,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:10:44.344459+00:00
Ho1gYrQLEemlmEPPmgJUtg,jgraPEon,https://europepmc.org/articles/PMC5395742/,CUL4A-Hippo axis may offer a promising approach for the treatment of HCC,"naling. Thus, the lncRNA uc.134-"," (Fig. 6e).
Go to:DiscussionHCC ",TextQuoteSelector,TextPositionSelector,51192,51264,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:19:05.896868+00:00
HKvqFq01Eem4QYfoiiNnFw,jgraPEon,https://europepmc.org/articles/PMC5395742/,LAST1,"ive relationships among uc.134, ",", and pYAPS127 in 90 paraffin-em",TextQuoteSelector,TextPositionSelector,60475,60480,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:32:03.294396+00:00
GlIeFrQLEem5s5PfgrekWg,jgraPEon,https://europepmc.org/articles/PMC5395742/, LATS1 and pYAPS127 are reduced in the HCC,rly show that the expressions of, tissues compared with the adjac,TextQuoteSelector,TextPositionSelector,50429,50471,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:18:58.836933+00:00
GWILtq00EemLFEf5JpOebg,jgraPEon,https://europepmc.org/articles/PMC5395742/,YAP ,A previous study confirmed that ,increases resistance to RAF- and,TextQuoteSelector,TextPositionSelector,54415,54419,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:24:48.402956+00:00
Fxh42rQLEemE54dtsohdCA,jgraPEon,https://europepmc.org/articles/PMC5395742/,HCC patients with low LATS1 ,The median survival time of the ,"expression was 16 months, which ",TextQuoteSelector,TextPositionSelector,49641,49669,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:18:53.355246+00:00
F_PFCq0yEemPwkc_lZbSXQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,hepatocellular carcinoma,A novel lncRNA uc.134 represses , progression by inhibiting CUL4A,TextQuoteSelector,TextPositionSelector,7041,7065,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:10:27.055387+00:00
FM-IHLRVEemGE_P2Z0MSVg,jgraPEon,https://europepmc.org/articles/PMC5395742/,tumor,"over, MALAT1 is associated with ", metastasis and can predict recu,TextQuoteSelector,TextPositionSelector,13817,13822,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T12:08:32.269665+00:00
EfgTeq00Eemo7OP1Cq5tIA,jgraPEon,https://europepmc.org/articles/PMC5395742/,RAF,hat YAP increases resistance to ,- and MEK-targeted cancer therap,TextQuoteSelector,TextPositionSelector,54443,54446,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:24:35.984495+00:00
EaCUALQLEem-pRtwkAegUg,jgraPEon,https://europepmc.org/articles/PMC5395742/,LATS1 and pYAPS127 levels in HCC,sion positively correlates with , patient samplesWe studied corre,TextQuoteSelector,TextPositionSelector,48965,48997,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:18:44.297973+00:00
E8aGrrQLEem0EXfyXFkuyA,jgraPEon,https://europepmc.org/articles/PMC5395742/,LATS1 was significantly downregulated in the tumor,ang Hospital. The expression of , tissues compared with the adjac,TextQuoteSelector,TextPositionSelector,49322,49372,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:18:47.915402+00:00
DQZRMK0yEemmJ5vQbvhufA,jgraPEon,https://europepmc.org/articles/PMC5395742/,diap1,phila inhibitor of apoptosis 1 (,"), and E2F1, were significantly ",TextQuoteSelector,TextPositionSelector,45324,45329,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:10:08.525133+00:00
CnCKlq01EemQvM_cUdOiYQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,TEAD ,"transcription, YAP binds to the ",complex and elevates the levels ,TextQuoteSelector,TextPositionSelector,56378,56383,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:31:32.807196+00:00
Ceep8q00Eem6EaOcd2VW1g,jgraPEon,https://europepmc.org/articles/PMC5395742/,Hedgehog," WNT/β-catenin, PI3-kinase/AKT, ",", Jak/Stat, and Notch pathways [",TextQuoteSelector,TextPositionSelector,54338,54346,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:24:22.445557+00:00
CCDY_rQLEem0EC8cHyES1A,jgraPEon,https://europepmc.org/articles/PMC5395742/, CUL4A overexpression abrogated the uc.134-mediated repression HCC ,al function analysis showed that,"cell proliferation and invasion,",TextQuoteSelector,TextPositionSelector,47445,47512,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:18:28.361678+00:00
C3wvRLQLEemPtp-IVR93kw,jgraPEon,https://europepmc.org/articles/PMC5395742/,HCC by blocking CUL4A nuclear export to ubiquitinate LATS1,"on, invasion, and metastasis of ", and increasing YAPS127 phosphor,TextQuoteSelector,TextPositionSelector,47747,47805,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:18:33.979553+00:00
BqRmzK00EemVPSN8MOxEdQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,AKT,"SMAD, WNT/β-catenin, PI3-kinase/",", Hedgehog, Jak/Stat, and Notch ",TextQuoteSelector,TextPositionSelector,54333,54336,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:24:16.736435+00:00
BeR99K0zEemZwOcuIMcnbA,jgraPEon,https://europepmc.org/articles/PMC5395742/, animals,elines for the use of laboratory,. For the subcutaneously injecte,TextQuoteSelector,TextPositionSelector,21704,21712,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:17:06.088915+00:00
BRZVdrQLEem476_OIg6-_w,jgraPEon,https://europepmc.org/articles/PMC5395742/, CUL4A to overcome the uc.134-mediated activation of Hippo kinase signaling in HCC, We then assessed the ability of," cells. Notably, Western blottin",TextQuoteSelector,TextPositionSelector,46999,47081,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:18:23.151204+00:00
AwK7hq00Eem-NDMIxnYgtw,jgraPEon,https://europepmc.org/articles/PMC5395742/,WNT,"athways, such as the TGFβ/SMAD, ","/β-catenin, PI3-kinase/AKT, Hedg",TextQuoteSelector,TextPositionSelector,54307,54310,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:24:10.720239+00:00
AblLXrQLEem6I7vgXAVNFg,jgraPEon,https://europepmc.org/articles/PMC5395742/,HCC proliferation and metastasis via the uc.134-CUL4A,protein.LncRNA uc.134 represses ,-Hippo axisA Western blot analys,TextQuoteSelector,TextPositionSelector,46690,46743,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:18:17.495112+00:00
AGk0YK0yEemZtzdT1WUjxA,jgraPEon,https://europepmc.org/articles/PMC5395742/,drosophila inhibitor of apoptosis 1,"enic inducer 61 (CYR61), c-Myc, "," (diap1), and E2F1, were signifi",TextQuoteSelector,TextPositionSelector,45287,45322,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:09:47.556626+00:00
AAB3yq00EemsDHezoxCzZQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,SMAD,"ling pathways, such as the TGFβ/",", WNT/β-catenin, PI3-kinase/AKT,",TextQuoteSelector,TextPositionSelector,54301,54305,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:24:05.963008+00:00
A1z8RK01EemwiEuM5WkbYQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,cullin ,he 400–671 aa region encoding a ,homolog was cloned into pcDNA3.1,TextQuoteSelector,TextPositionSelector,25800,25807,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:31:21.066930+00:00
9txz3K00EemR9u8Iz_etSA,jgraPEon,https://europepmc.org/articles/PMC5395742/,E3 ligase,ch showed that uc.134 bound the , CUL4A. Protein domain mapping a,TextQuoteSelector,TextPositionSelector,55421,55430,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:30:59.821148+00:00
9MOO2K0zEemUCcMNpNTJeA,jgraPEon,https://europepmc.org/articles/PMC5395742/,β-catenin,"ays, such as the TGFβ/SMAD, WNT/",", PI3-kinase/AKT, Hedgehog, Jak/",TextQuoteSelector,TextPositionSelector,54311,54320,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:23:46.694555+00:00
8j6Dwq0xEemokMeCVYQaUQ,jgraPEon,https://europepmc.org/articles/PMC5395742/,c-Myc," angiogenic inducer 61 (CYR61), ",", drosophila inhibitor of apopto",TextQuoteSelector,TextPositionSelector,45280,45285,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:09:23.613882+00:00
8USomrQKEemE5lvjC1mwWw,jgraPEon,https://europepmc.org/articles/PMC5395742/, HCC progression by inhibiting the CUL4A-mediated ubiquitination of LATS1,he novel lncRNA uc.134 represses, and increasing pYAPS127 express,TextQuoteSelector,TextPositionSelector,16688,16761,YGD,no,YGD,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-08-01T03:17:49.867528+00:00
7pg8Fq0zEemqmjutZZvAdw,jgraPEon,https://europepmc.org/articles/PMC5395742/, mammals,gnaling pathway are conserved in, and have a complex network of c,TextQuoteSelector,TextPositionSelector,54194,54202,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,A novel lncRNA uc.134 represses hepatocellular carcinoma progression by inhibiting CUL4A-mediated ubiquitination of LATS1.,2019-07-23T10:23:36.496118+00:00
