id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
DeXPbsJJEemwrE9IZNUKTw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,DLX2,"D4, TEF, HBP1, MSX2, NF1, SIX3, ",", LEF1, NFAT5, HLF, IRX2 and KLF",TextQuoteSelector,TextPositionSelector,20957,20961,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:17:42.991740+00:00
DRUc2MJKEemOOX-L_DZySw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,LOC785528,"10H14orf37, CD9, EPHA4, IGFBP7, ", and TMEM158) and used to extrac,TextQuoteSelector,TextPositionSelector,22907,22916,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:24:51.109080+00:00
DJ-EFsJIEemCtn8NBUCt7Q,b53nbDmi,https://europepmc.org/articles/PMC3119053/,TBX15," DOCK7, FGFR1OP, GLI3, SILV and ",. The application of network the,TextQuoteSelector,TextPositionSelector,9525,9530,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:10:31.439249+00:00
CO-ekMJJEem9ha_qr1iwDg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,SIX3,"1, SMAD4, TEF, HBP1, MSX2, NF1, ",", DLX2, LEF1, NFAT5, HLF, IRX2 a",TextQuoteSelector,TextPositionSelector,20951,20955,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:17:34.742974+00:00
BteIRMJIEemGoPugJk3FbA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,DOCK7," associated SNP including ATRN, ",", FGFR1OP, GLI3, SILV and TBX15.",TextQuoteSelector,TextPositionSelector,9494,9499,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:10:21.769371+00:00
BsV3EMJKEemGpCN_sBg3iQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,C10H14orf37,"were identified (ARHGAP15, BOC, ",", CD9, EPHA4, IGFBP7, LOC785528 ",TextQuoteSelector,TextPositionSelector,22874,22885,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:24:40.649837+00:00
AjGRssJJEem8Hi_KI2oA9w,b53nbDmi,https://europepmc.org/articles/PMC3119053/,NF1,"1, SF1, SMAD4, TEF, HBP1, MSX2, ",", SIX3, DLX2, LEF1, NFAT5, HLF, ",TextQuoteSelector,TextPositionSelector,20946,20949,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:17:23.451331+00:00
AKfecsJKEem_NAtHU7HPQg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,MITF ,13] which is a key regulator of ,that regulates the degree of bla,TextQuoteSelector,TextPositionSelector,21302,21307,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:24:30.305382+00:00
9d8AEsJHEem4vs93oJG04Q,b53nbDmi,https://europepmc.org/articles/PMC3119053/,MAML2,"18.76s147580.460.677.80E-032.44
","
1513.47.057.578.317.348.6s71238",TextQuoteSelector,TextPositionSelector,18566,18571,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:09:53.144984+00:00
95RR4MJIEem9hAMNXgGpTw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,HBP1,"network (MZF1, SF1, SMAD4, TEF, ",", MSX2, NF1, SIX3, DLX2, LEF1, N",TextQuoteSelector,TextPositionSelector,20934,20938,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:17:05.655261+00:00
8WyxrsJIEem94ctP9w9Egg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,SHISA9,"48.69s238890.710.462.68E-032.87
","
2413.27.237.578.318.388.88OAR24",TextQuoteSelector,TextPositionSelector,18865,18871,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:16:55.335892+00:00
8WDrysJJEemLUT9l7Qgj8A,b53nbDmi,https://europepmc.org/articles/PMC3119053/,TF,ction of transcription factors (,"). First, promoter sequence anal",TextQuoteSelector,TextPositionSelector,20318,20320,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:24:04.708171+00:00
7OzIzMJHEemJvC-JEETEpw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,PTK2,"ation while TMEM158, PDGFRA and "," were not DE in any contrast, ho",TextQuoteSelector,TextPositionSelector,17682,17686,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:09:38.294830+00:00
7BRjuMJJEemfJx9r8avbXw,b53nbDmi,https://europepmc.org/articles/PMC3119053/, transcription factors,f DE genes through the action of," (TF). First, promoter sequence ",TextQuoteSelector,TextPositionSelector,20294,20316,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:23:55.503409+00:00
6la9sMJIEemX0INh1jkiFw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,KRT31,"710.7s491040.540.888.45E-075.92
","
1143.814.0611.2512.1112.7712.57",TextQuoteSelector,TextPositionSelector,18436,18441,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:16:43.465681+00:00
5UP02MJHEemwpquWj0LK6Q,b53nbDmi,https://europepmc.org/articles/PMC3119053/,GLI3,"including ATRN, DOCK7, FGFR1OP, ",", SILV and TBX15. The applicatio",TextQuoteSelector,TextPositionSelector,9510,9514,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:09:25.370011+00:00
5E4TRsJIEemQZlvusBr7nQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,C1QL1,"13_555788820.670.445.96E-032.57
","
1146.9NANANANANAs278840.190.51.",TextQuoteSelector,TextPositionSelector,17956,17961,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:16:33.223628+00:00
5BgYdsJJEemonwuTKHoDLw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,FRY,"AR8_954437300.90.811.80E-011.98
","
1029.26.788.58.197.978.81OAR10_",TextQuoteSelector,TextPositionSelector,18250,18253,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:23:42.396590+00:00
3eOfisJIEem-U_eZzVZ3qw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,leukoderma,"d piebald, which in humans is a ", arising from disregulation of m,TextQuoteSelector,TextPositionSelector,11390,11400,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:16:22.365733+00:00
3R5PNsJJEem-hucvYD75eA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,melanocortin-receptor, of ATRN as a crosstalk between , signalling and immune function ,TextQuoteSelector,TextPositionSelector,30410,30431,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:23:30.716522+00:00
3PM79MJHEemfIfdsm_F6VQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,ATRN,"RPBBPBWRSBRSWPiebaldNon_Piebald
","
1355.46.158.438.427.598.99OAR13",TextQuoteSelector,TextPositionSelector,17890,17894,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:09:11.409077+00:00
1yCJLsJIEemG9rfHxOmhbw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,humans,"h we selected piebald, which in ", is a leukoderma arising from di,TextQuoteSelector,TextPositionSelector,11378,11384,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:16:11.035969+00:00
1kvcUMJJEem68Bt89XSCNg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,animal,n each pair-wise combination of ," using 48,686 SNP. Increasing va",TextQuoteSelector,TextPositionSelector,13391,13397,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:23:19.211744+00:00
1HbZkMJHEemt0AtsBjPP9w,b53nbDmi,https://europepmc.org/articles/PMC3119053/,ATRN,highly associated SNP including ,", DOCK7, FGFR1OP, GLI3, SILV and",TextQuoteSelector,TextPositionSelector,9488,9492,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:08:57.012143+00:00
-pPXPsJJEem68zu3Fmo71g,b53nbDmi,https://europepmc.org/articles/PMC3119053/,TFs,cribed in the methods. Fourteen , were present in the network (MZ,TextQuoteSelector,TextPositionSelector,20878,20881,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:24:20.110791+00:00
