id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
O2HNFqfEEemkr7NXqxtM8w,b53nbDmi,https://europepmc.org/articles/PMC5619751/,CD3,"1404306A, dilution 1:200), anti-"," (Dako Cytomation, A0452 cat. # ",TextQuoteSelector,TextPositionSelector,20336,20339,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:21:25.992035+00:00
O-Rp-qfAEemSv8ertwRrBQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,(TNF)-α,IL-8 and tumour necrosis factor ," [2, 6, 7]. Amniotic contents th",TextQuoteSelector,TextPositionSelector,13211,13218,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:52:48.854114+00:00
Ngdwgqe_EemqzxOBhAbfgA,b53nbDmi,https://europepmc.org/articles/PMC5619751/,Rhesus macaques,in inflammatory response.Methods, with singleton pregnancies rece,TextQuoteSelector,TextPositionSelector,10643,10658,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:45:29.369805+00:00
MrdXFqfFEemn_cMn6doQwQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,cytokines,"posure (Fig 1, panels a-c). The "," TNF-α, IL-1α, and MCP-1 did not",TextQuoteSelector,TextPositionSelector,23867,23876,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:28:20.941868+00:00
MNJ-nrRFEem5ygdZr95qiA,b53nbDmi,https://europepmc.org/articles/PMC5619751/, IL-1β sufficient to induce chorioamnionitis and fetal inflammatory response [16] did not cause skin inflammation ,"e present study, an injection of",in the non-human primate. In a r,TextQuoteSelector,TextPositionSelector,33485,33599,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-08-01T10:14:47.158831+00:00
M6sZEKfEEemfSh_ov6SsMw,b53nbDmi,https://europepmc.org/articles/PMC5619751/,MPO,ere used: anti-myeloperoxidase (,", Cell Marque 289A-75, cat. # 14",TextQuoteSelector,TextPositionSelector,20271,20274,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:21:13.028227+00:00
LbTltqfGEemvGoeO0TeCRQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,Infection,e in skin inflammation in utero., of amniotic fluid results in th,TextQuoteSelector,TextPositionSelector,29767,29776,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:35:22.136181+00:00
LC7arKfHEemSxut7EYHMxA,b53nbDmi,https://europepmc.org/articles/PMC5619751/,psoriasis,mmatory skin diseases including , and contact dermatitis [24].Bio,TextQuoteSelector,TextPositionSelector,34338,34347,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:42:28.968303+00:00
L2XgbKfHEemXAys4foEw7Q,b53nbDmi,https://europepmc.org/articles/PMC5619751/,contact dermatitis,iseases including psoriasis and , [24].Biologically active 31 kDa,TextQuoteSelector,TextPositionSelector,34352,34370,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:42:34.102632+00:00
L259aqe_EemXjO9Qz1NxgA,b53nbDmi,https://europepmc.org/articles/PMC5619751/,interleukin-1,in-1β) and; ii) that inhibiting , signaling would decrease the sk,TextQuoteSelector,TextPositionSelector,10566,10579,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:45:18.497571+00:00
L-Dn6qfBEemkre_Aio6rnQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,monkeys,", Sweden) was given to pregnant "," at 1 and 3 hours, respectively ",TextQuoteSelector,TextPositionSelector,17798,17805,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:59:38.311257+00:00
KyZxhqfEEem3xzPZkRqkLg,b53nbDmi,https://europepmc.org/articles/PMC5619751/,myeloperoxidase,mary antibodies were used: anti-," (MPO, Cell Marque 289A-75, cat.",TextQuoteSelector,TextPositionSelector,20254,20269,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:20:58.872947+00:00
KQPUsKfAEemZheerjai7Lw,b53nbDmi,https://europepmc.org/articles/PMC5619751/,tumour necrosis factor,"leukins (IL)-1β, IL-6, IL-8 and "," (TNF)-α [2, 6, 7]. Amniotic con",TextQuoteSelector,TextPositionSelector,13188,13210,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:52:17.162927+00:00
JuNWaKfHEemLYA8UHKmb1w,b53nbDmi,https://europepmc.org/articles/PMC5619751/,skin diseases,ated in a range of inflammatory , including psoriasis and contact,TextQuoteSelector,TextPositionSelector,34314,34327,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:42:20.040266+00:00
JtAcfKe_EemkqT9bBTQtBg,b53nbDmi,https://europepmc.org/articles/PMC5619751/,interleukin-1β,"a coli, live Ureaplasma parvum, ",) and; ii) that inhibiting inter,TextQuoteSelector,TextPositionSelector,10525,10539,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:45:04.098585+00:00
JPnn4LRMEemkbR89-xLWuA,b53nbDmi,https://europepmc.org/articles/PMC5619751/,IL-1ra therapy can block the inflammatory responses,ns in skin barrier function. IA , in primate fetal skin and FIRS ,TextQuoteSelector,TextPositionSelector,37190,37241,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-08-01T11:04:33.902019+00:00
HB2HWLRMEemkbMN-PJK7bQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,inflammatory response to IL-1β ,etal skin to drive a detectable ,stimulation. Using newborn human,TextQuoteSelector,TextPositionSelector,35148,35179,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-08-01T11:04:19.044406+00:00
FnyTpKfAEempgh-_GuNQ9g,b53nbDmi,https://europepmc.org/articles/PMC5619751/,IL-8,"ing interleukins (IL)-1β, IL-6, ", and tumour necrosis factor (TNF,TextQuoteSelector,TextPositionSelector,13179,13183,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:51:45.962644+00:00
FZSQNKfHEem1CofhmndnwQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,Enk,-1β acting via IL-1 receptor 1. ," and colleagues, for example, ha",TextQuoteSelector,TextPositionSelector,34077,34080,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:41:51.192830+00:00
ELkplqfAEem_gOPgidw9Jg,b53nbDmi,https://europepmc.org/articles/PMC5619751/,IL-6,"including interleukins (IL)-1β, ",", IL-8 and tumour necrosis facto",TextQuoteSelector,TextPositionSelector,13173,13177,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:51:36.429460+00:00
DyTXUqfEEem_hh_rF7zFww,b53nbDmi,https://europepmc.org/articles/PMC5619751/,goat,ssue was blocked with 4% normal , serum in PBS. Sections were inc,TextQuoteSelector,TextPositionSelector,20091,20095,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:20:11.859141+00:00
DU6rDqfBEempiA9jCqlu0Q,b53nbDmi,https://europepmc.org/articles/PMC5619751/,Ureaplasma,red for fetal tissue collection;,: Rhesus macaque dams were injec,TextQuoteSelector,TextPositionSelector,17105,17115,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:58:40.325888+00:00
D0OJvKfFEemLXTto81eyug,b53nbDmi,https://europepmc.org/articles/PMC5619751/,macaques,e were performed in multiparous , of similar weight and age.Separ,TextQuoteSelector,TextPositionSelector,23437,23445,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:27:21.387725+00:00
CCL1WqfAEemvpNs-MGurYQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,(IL)-1β,delivery including interleukins ,", IL-6, IL-8 and tumour necrosis",TextQuoteSelector,TextPositionSelector,13164,13171,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:51:22.025934+00:00
BvCqOqfIEemvrAv4G9cuDQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,macaque,the robust response seen in the , fetal lung and chorioamnion in ,TextQuoteSelector,TextPositionSelector,33883,33890,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:48:35.982439+00:00
ApqBKqfAEemIgScJxLk_dw,b53nbDmi,https://europepmc.org/articles/PMC5619751/,interleukins ,rm labor and delivery including ,"(IL)-1β, IL-6, IL-8 and tumour n",TextQuoteSelector,TextPositionSelector,13151,13164,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:51:12.862397+00:00
ALcPAKe_EemXLU8tz2nmyw,b53nbDmi,https://europepmc.org/articles/PMC5619751/,Ureaplasma parvum,"des from Escherichia coli, live ",", interleukin-1β) and; ii) that ",TextQuoteSelector,TextPositionSelector,10506,10523,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:44:00.067059+00:00
9U9uWqe-Eem0_m-OvazUNw,b53nbDmi,https://europepmc.org/articles/PMC5619751/,Escherichia coli,gents (lipopolysaccharides from ,", live Ureaplasma parvum, interl",TextQuoteSelector,TextPositionSelector,10483,10499,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:43:41.046583+00:00
7VZSfKfIEem3Na9MU7JbYQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,animal,Materials and methodsAnimalsAll , procedures were approved by the,TextQuoteSelector,TextPositionSelector,15165,15171,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:55:02.419834+00:00
7UCsKKfEEemZiyv1jNUNwQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,CD68,"hil (MPO), monocyte/macrophage (","), and T-cells (CD3). Pancytoker",TextQuoteSelector,TextPositionSelector,21454,21458,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:26:24.434912+00:00
7QHkYqfDEem3xv_iaeC9ug,b53nbDmi,https://europepmc.org/articles/PMC5619751/,IL-17A,m1694931IL-1αRh02789770_m1700193,Rh02621750_m1708123MCP-1Rh026217,TextQuoteSelector,TextPositionSelector,19657,19663,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:19:14.572139+00:00
6ciF7qe-Eem5YFdX7U6Kyw,b53nbDmi,https://europepmc.org/articles/PMC5619751/,primates,ion of the fetal skin occurs in ," remains unstudied. Accordingly,",TextQuoteSelector,TextPositionSelector,10276,10284,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:43:21.738136+00:00
5tDfEKfAEemPdaPwKParDQ,b53nbDmi,https://europepmc.org/articles/PMC5619751/,Macaca Mulatta, procedures for Rhesus macaque (,). Time mated pregnant females w,TextQuoteSelector,TextPositionSelector,15366,15380,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:57:35.625599+00:00
508HCKfHEempGGfOgHX3ng,b53nbDmi,https://europepmc.org/articles/PMC5619751/,nosocomial infection, an increased predisposition to , from alterations in skin barrie,TextQuoteSelector,TextPositionSelector,37123,37143,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:47:42.673870+00:00
4PgppqfDEemcLsP15oia9Q,b53nbDmi,https://europepmc.org/articles/PMC5619751/,TNF,_m1705819IL-8Rh02789781_m1613028,Rh02789783_m1715467IL-10Rh009616,TextQuoteSelector,TextPositionSelector,19587,19590,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:18:54.363928+00:00
2kjcCKe_EemmHdNSxY-8Sg,b53nbDmi,https://europepmc.org/articles/PMC5619751/,preterm labor,intrauterine inflammation cause ,", and the presence of a systemic",TextQuoteSelector,TextPositionSelector,12184,12197,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:50:05.123774+00:00
14PYCqfAEemXMLsF9DBRsg,b53nbDmi,https://europepmc.org/articles/PMC5619751/,IL-1ra,d the IL-1 receptor antagonist (,) Anakinra.Go to:Materials and m,TextQuoteSelector,TextPositionSelector,15110,15116,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T11:57:09.953718+00:00
-984VqfGEemrmb-gJ0_Q9Q,b53nbDmi,https://europepmc.org/articles/PMC5619751/,IL-1 receptor 1,both IL-1α and IL-1β acting via ,". Enk and colleagues, for exampl",TextQuoteSelector,TextPositionSelector,34060,34075,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:41:07.893046+00:00
-0VuaKfIEemZjWczMIl_hg,b53nbDmi,https://europepmc.org/articles/PMC5619751/,chemokine,ate windowSummary of cytokine / , mRNA expression.Data are mean ±,TextQuoteSelector,TextPositionSelector,25419,25428,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fetal skin as a pro-inflammatory organ: Evidence from a primate model of chorioamnionitis.,2019-07-16T12:55:25.886998+00:00
