id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
bapGRK1REemYlYMm2k2xxg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,αtubulin,"(1:10000, Cell Signaling), anti-"," (1:2000, sc53646, Santa Cruz Bi",TextQuoteSelector,TextPositionSelector,53967,53975,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:54:44.981055+00:00
bVwVcq1NEempJr8SW_z3JA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,HER2,thelial growth factor receptor (,) subtype.(A) Pie chart showing ,TextQuoteSelector,TextPositionSelector,33830,33834,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:26:06.617700+00:00
b7XP_q1BEembTov_HgI3SQ,b53nbDmi,https://europepmc.org/articles/PMC5120353/,RelA,ing five transcription factors: ," (p65), RelB, c-Rel, p100/p52, a",TextQuoteSelector,TextPositionSelector,12032,12036,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:00:16.820199+00:00
al3lNK1TEemUULcCew4wpA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,p100,rticipates in the processing of ,10. NIK also phosphorylates IκB ,TextQuoteSelector,TextPositionSelector,12899,12903,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T14:08:58.545531+00:00
a93dorRBEem81TOSOjqEGA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,"breast cancer cells, showed that HER2 activates NF-kappa B via IKKα",dwin AS in 2010 using Her2+/ER- , and hypothesized that NIK might,TextQuoteSelector,TextPositionSelector,43716,43783,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-08-01T09:47:48.342677+00:00
a21ZHq1OEemVcXe7ZFr2Og,b53nbDmi,https://europepmc.org/articles/PMC5120353/,MAP2K6,m cell-associated genes such as ,", CSPG4, and TAL1, probably by t",TextQuoteSelector,TextPositionSelector,39272,39278,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:33:12.502005+00:00
_a76Jq1JEemUjktvAHuFbA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,breast tumors,e numbers of CSCs while luminal , have lower stem cell contents22,TextQuoteSelector,TextPositionSelector,15711,15724,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:01:30.621460+00:00
__UpGrRAEem39xP6kP-B0g,b53nbDmi,https://europepmc.org/articles/PMC5120353/,HER2 breast tumors,rs. NIK expression is higher in , (p=0.01). (C) Percentage of cel,TextQuoteSelector,TextPositionSelector,34111,34129,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-08-01T09:44:47.452782+00:00
_RfcmK1BEemYqKvtsw59SA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,IκB Kinase-α,thway because it phosphorylates , (IKKα) and participates in the ,TextQuoteSelector,TextPositionSelector,12841,12853,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:04:13.838243+00:00
_PZBEq1NEemURIt0xPxhRw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,TCN1,". (E) RT-qPCR analysis of EGR1, ",", DUSP6, GDF15, CSPG4 and MAP2K6",TextQuoteSelector,TextPositionSelector,37664,37668,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:30:06.793390+00:00
_BFgEq1QEemwZ1dU68-2Ew,b53nbDmi,https://europepmc.org/articles/PMC5120353/,phosphatase,USA) supplied with protease and , inhibitors. Subcellular fractio,TextQuoteSelector,TextPositionSelector,52767,52778,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:51:34.702004+00:00
ZmWb8K1BEemP_YfdHkhLsg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,transcription factors,"5,6.NF-κB refers to a family of ", that control the expression of ,TextQuoteSelector,TextPositionSelector,11812,11833,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:00:01.077518+00:00
ZfNvFK1JEemmZ6f7GTZRgQ,b53nbDmi,https://europepmc.org/articles/PMC5120353/,ALDH1, that Aldehyde Dehydrogenase 1 (,) is co-expressed with NIK in tu,TextQuoteSelector,TextPositionSelector,14808,14813,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:57:16.067266+00:00
Zb3M_q1QEemkPuuxMB6o1Q,b53nbDmi,https://europepmc.org/articles/PMC5120353/,NF-KB,enes through activation of both , and ERK1/2 pathway. We found th,TextQuoteSelector,TextPositionSelector,48059,48064,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:47:21.793678+00:00
ZR5Sxq1NEema4-cToMlHmA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,breast carcinomas,s significantly higher in HER2+ ," (Fig. 6B), and the expression o",TextQuoteSelector,TextPositionSelector,33295,33312,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:25:52.769834+00:00
ZFIKhq1SEemTRestZjuEHg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,eGFP ,IK cells expressing Luciferase2-,were generated as described prev,TextQuoteSelector,TextPositionSelector,58566,58571,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T14:01:38.676068+00:00
Z4wbiLRBEem_Pe-8xRSu7w,b53nbDmi,https://europepmc.org/articles/PMC5120353/,HER2 appears to regulate self-renewal in breast tumors,CSCs in HER2-positive tumors40. , lacking HER2 amplification thro,TextQuoteSelector,TextPositionSelector,43543,43597,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-08-01T09:47:41.194303+00:00
Z4bb-q1DEempFPMIHK8DIw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,SOX2,"rogrenase-1A1 (ALDH1A1), NANOG, "," (SRY-BOX2), and Octamer-Binding",TextQuoteSelector,TextPositionSelector,14689,14693,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:14:21.963389+00:00
YoCKTq1CEem25QfrVOkdGA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,ER,s are mainly estrogen receptor (,")-negative, progesterone recepto",TextQuoteSelector,TextPositionSelector,13677,13679,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:07:04.038667+00:00
YF1ChK1REemsT-9-kEeQJQ,b53nbDmi,https://europepmc.org/articles/PMC5120353/,rabbit," Madison, WI, USA) or goat anti-"," IgG (W401B, Promega), or rabbit",TextQuoteSelector,TextPositionSelector,53389,53395,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:54:22.696330+00:00
XatZiq1NEemLP9Ok-HAwbw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Human epithelial growth factor receptor,6NIK is expressed mainly in the , (HER2) subtype.(A) Pie chart sh,TextQuoteSelector,TextPositionSelector,33789,33828,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:25:40.339194+00:00
XaonqK1OEembbcctlZJ1Og,b53nbDmi,https://europepmc.org/articles/PMC5120353/,COL5A2," modulation such as EGR1, NCF1, ", and GDF15) (Fig. 8F). In additi,TextQuoteSelector,TextPositionSelector,39123,39129,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:32:49.858778+00:00
XXJd0K1QEemwZcc36vw7LA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,AKT,"n osteoclasts, MEK1/2 activates ",", which in turn phosphorylates N",TextQuoteSelector,TextPositionSelector,48484,48487,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:47:08.454411+00:00
WKW_Yq1REemUSWMzJP4Tjg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,IgG,dase-conjugated goat anti-mouse ," (W402B, Promega, Madison, WI, U",TextQuoteSelector,TextPositionSelector,53337,53340,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:54:09.794853+00:00
WBfZZq1OEemmbxft0cluGQ,b53nbDmi,https://europepmc.org/articles/PMC5120353/,NCF1,"m cell modulation such as EGR1, ",", COL5A2 and GDF15) (Fig. 8F). I",TextQuoteSelector,TextPositionSelector,39117,39121,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:32:40.514225+00:00
W0ebhq1SEemTRO-3QkuGOw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Luciferase2,shLuc or shNIK cells expressing ,-eGFP were generated as describe,TextQuoteSelector,TextPositionSelector,58554,58565,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T14:01:23.855124+00:00
VkIdgq1DEem4dkuWJ9RDCg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,NANOG,"e Dehydrogrenase-1A1 (ALDH1A1), ",", SOX2 (SRY-BOX2), and Octamer-B",TextQuoteSelector,TextPositionSelector,14682,14687,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:13:53.123702+00:00
VXYE7K1BEem6OydcdYtSOg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,STAT,"ls of Wnt, Notch, Hedgehog, JAK/", and Nuclear factor-kappa B (NF-,TextQuoteSelector,TextPositionSelector,11662,11666,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:59:32.779367+00:00
VAWIYq1QEemiw0uG8H2zlg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,melanoma, activates ERK1/2 via MEK1/2 in ," cell lines, which have high NIK",TextQuoteSelector,TextPositionSelector,48345,48353,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:46:52.750746+00:00
UuaQEq1KEemSL_uEJWql0w,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Breast Cancer ,ndowFigure 1Characterization of ,Stem Cell (BCSC) populations in ,TextQuoteSelector,TextPositionSelector,16428,16442,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:03:53.801814+00:00
UegP1K1JEemXyf9gp9MZ1g,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Aldehyde Dehydrogenase 1,"T4). In addition, we found that ", (ALDH1) is co-expressed with NI,TextQuoteSelector,TextPositionSelector,14782,14806,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:56:42.800241+00:00
UGymiq1CEemo9zNut3mGvQ,b53nbDmi,https://europepmc.org/articles/PMC5120353/,estrogen receptor,audin-low carcinomas are mainly ," (ER)-negative, progesterone rec",TextQuoteSelector,TextPositionSelector,13658,13675,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:06:33.706451+00:00
TpJCLq1DEemo-vsDNkJltA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,ALDH1A1,of Aldehyde Dehydrogrenase-1A1 (,"), NANOG, SOX2 (SRY-BOX2), and O",TextQuoteSelector,TextPositionSelector,14672,14679,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:13:40.016900+00:00
Th4aNq1BEemQ41NGJlUMwA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,JAK,"levels of Wnt, Notch, Hedgehog, ",/STAT and Nuclear factor-kappa B,TextQuoteSelector,TextPositionSelector,11658,11661,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:59:20.403383+00:00
TFxd-K1PEemmgX-e3FQbrw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,claudin,"ike, basal-like, HER2 enriched, ","-low, and normal breast-like34,3",TextQuoteSelector,TextPositionSelector,42749,42756,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:39:30.386422+00:00
SaKeaq1AEemmYneCWXApyg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,NF-κB, of the Nuclear factor-kappa B (,) signaling cascade and conseque,TextQuoteSelector,TextPositionSelector,9666,9671,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:52:03.405400+00:00
SVQW1q1QEemmhPNWpKlW9A,b53nbDmi,https://europepmc.org/articles/PMC5120353/,breast tumor,epresented in luminal and basal , subtype. Basal breast cancer ce,TextQuoteSelector,TextPositionSelector,42886,42898,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:46:34.810007+00:00
SUwLhK1REem3Aq_lza91nw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,goat,rseradish peroxidase-conjugated ," anti-mouse IgG (W402B, Promega,",TextQuoteSelector,TextPositionSelector,53321,53325,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:53:44.142353+00:00
SLVSjK1JEemwXXur2bQNnw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,OCT4,r-Binding Transcription Factor (,"). In addition, we found that Al",TextQuoteSelector,TextPositionSelector,14748,14752,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:56:27.342783+00:00
S4dnKq1TEemaA2sDvidESw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,NIK1,ulation (CD44+/CD24−) in MCF7-sh, and shNIK2. Expression of cell ,TextQuoteSelector,TextPositionSelector,22704,22708,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T14:08:06.805935+00:00
Rz1oBK1OEemYkFc349iSfQ,b53nbDmi,https://europepmc.org/articles/PMC5120353/,GDF15,"lated genes (EGR1. TCN1. DUSP6, ",) in the samples with high NIK e,TextQuoteSelector,TextPositionSelector,38502,38507,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:32:11.996427+00:00
Rx78AK1BEemVXB-1kM4pEA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Hedgehog,"ibit high levels of Wnt, Notch, ",", JAK/STAT and Nuclear factor-ka",TextQuoteSelector,TextPositionSelector,11648,11656,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:59:08.369297+00:00
Rm-HtK1SEemiyOOFm4au3w,b53nbDmi,https://europepmc.org/articles/PMC5120353/,animals,"rsity, Mexico City, México. The ", were kept in a pathogen-free en,TextQuoteSelector,TextPositionSelector,57716,57723,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T14:00:48.604580+00:00
R_ILkq1TEemo0Wv7dfO5Vw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,NIK2,44+/CD24−) in MCF7-shNIK1 and sh,. Expression of cell surface pro,TextQuoteSelector,TextPositionSelector,22715,22719,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T14:08:00.961718+00:00
RLbhKq1CEemZ9wcU6XftOA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,carcinomas,"19,20,21. Basal and claudin-low ", are mainly estrogen receptor (E,TextQuoteSelector,TextPositionSelector,13636,13646,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:06:14.184470+00:00
QsIwRK1DEemqtBd8NgNpIA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Aldehyde Dehydrogrenase-1A1,educes the expression levels of ," (ALDH1A1), NANOG, SOX2 (SRY-BOX",TextQuoteSelector,TextPositionSelector,14643,14670,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:13:20.274087+00:00
QeClPK1KEempIc_zKUpmHA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,S1A,DH activity (Supplementary Fig. ,",B).Open in a separate windowFig",TextQuoteSelector,TextPositionSelector,16368,16371,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:03:25.238137+00:00
QPSigq1OEem_eisPiEvFDg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,DUSP6, upregulated genes (EGR1. TCN1. ,", GDF15) in the samples with hig",TextQuoteSelector,TextPositionSelector,38495,38500,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:32:01.477615+00:00
QLwmzK1AEema0Yfqb4oeIw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Nuclear factor-kappa B,) overexpress components of the , (NF-κB) signaling cascade and c,TextQuoteSelector,TextPositionSelector,9642,9664,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:51:48.522711+00:00
QG6MkK1BEemP6WdeqEJ0TA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Notch,"lso exhibit high levels of Wnt, ",", Hedgehog, JAK/STAT and Nuclear",TextQuoteSelector,TextPositionSelector,11641,11646,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:58:57.377421+00:00
Q5Qn0K1REemwyXez6WOooA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,peroxidase, by incubation with horseradish ,-conjugated goat anti-mouse IgG ,TextQuoteSelector,TextPositionSelector,53299,53309,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:53:34.418887+00:00
Px_AULRfEem1acdSMbHUTA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,nude mice,ntrol cells xenotransplanted in ,. A total of 24 mice were xenotr,TextQuoteSelector,TextPositionSelector,24428,24437,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-08-01T13:21:18.343684+00:00
Po1o4q1QEembcLP0hFg0Zw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,MEK1,d that NIK activates ERK1/2 via ,"/2 in melanoma cell lines, which",TextQuoteSelector,TextPositionSelector,48335,48339,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:46:16.584039+00:00
PaViKq1SEemix3cTY-SazA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Balb-c nu/nu mice, aged 4–6 weeks. Female athymic ,", between 6–8 weeks, were suppli",TextQuoteSelector,TextPositionSelector,57596,57613,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T14:00:33.936987+00:00
PI_Yiq1CEemmV2ueHJUY-w,b53nbDmi,https://europepmc.org/articles/PMC5120353/,tumor,tion and proliferation in these ,"19,20,21. Basal and claudin-low ",TextQuoteSelector,TextPositionSelector,13599,13604,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:06:00.412744+00:00
P5dB_q1LEemoxm-xh-Gp8Q,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Nuclear factor-kappa B-inducing kinase,pen in a separate windowFigure 2, (NIK) role in the regulation of,TextQuoteSelector,TextPositionSelector,20308,20346,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:10:30.847190+00:00
OjBLXK1BEemfnJ-Y0U2Kaw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Wnt,Cs) also exhibit high levels of ,", Notch, Hedgehog, JAK/STAT and ",TextQuoteSelector,TextPositionSelector,11636,11639,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:58:47.028590+00:00
OFnxJq1PEemoyit_8B56cw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,neoplasms,"e very useful, particularly for ", with high mortality and early r,TextQuoteSelector,TextPositionSelector,42573,42582,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:38:56.833937+00:00
Nthy8rRfEem4NWcFeLXwcg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,nu/nu mice, non-BCSCs into immunodeficient ,. MCF7 cells with the CD44+/CD24,TextQuoteSelector,TextPositionSelector,17955,17965,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-08-01T13:21:04.412529+00:00
NIeFPK1JEemwW6NKx_E1Iw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Octamer-Binding Transcription Factor,"1), NANOG, SOX2 (SRY-BOX2), and "," (OCT4). In addition, we found t",TextQuoteSelector,TextPositionSelector,14710,14746,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:55:53.212456+00:00
N6A3tK1OEemYwmPQAqcTWA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,TCN1,d that upregulated genes (EGR1. ,". DUSP6, GDF15) in the samples w",TextQuoteSelector,TextPositionSelector,38489,38493,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:31:46.109811+00:00
Mkrc1q1BEemtFpenLgJq0g,b53nbDmi,https://europepmc.org/articles/PMC5120353/,mice, form tumors in immunodeficient ,3. Breast Cancer Stem Cells (BCS,TextQuoteSelector,TextPositionSelector,11568,11572,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:58:33.752606+00:00
M_7iiq1AEemyEbdfpMTNMw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,breast cancer,egulates stem cell phenotype in ,"Karla Vazquez-Santillan,1 Jorge ",TextQuoteSelector,TextPositionSelector,5786,5799,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T11:51:27.029829+00:00
M17izq1REemmh6Miq1GrZw,b53nbDmi,https://europepmc.org/articles/PMC5120353/,horseradish,"°C, followed by incubation with ", peroxidase-conjugated goat anti,TextQuoteSelector,TextPositionSelector,53287,53298,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:53:07.170621+00:00
LkQ2cq1CEemwroNlzB5VSg,b53nbDmi,https://europepmc.org/articles/PMC5120353/,NIK,"mmary gland development16,17,18.", is frequently overexpressed in ,TextQuoteSelector,TextPositionSelector,13427,13430,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T12:05:36.465304+00:00
L1jG3q1OEemftDvOSAcuzA,b53nbDmi,https://europepmc.org/articles/PMC5120353/,EGR1,bserved that upregulated genes (,". TCN1. DUSP6, GDF15) in the sam",TextQuoteSelector,TextPositionSelector,38483,38487,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T13:31:32.216129+00:00
KvR2fq1TEem45NMWB_PcTQ,b53nbDmi,https://europepmc.org/articles/PMC5120353/,Nuclear factor-kappa-inducing kinase,pen in a separate windowFigure 3, (NIK) deficiency impaired tumor,TextQuoteSelector,TextPositionSelector,23240,23276,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-23T14:07:12.265622+00:00
