id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
RhnFEKyNEem_Xq9v9c66bA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,immunodeficient,he flanks of 16 severe combined , (SCID) mice (BioLasco) and allo,TextQuoteSelector,TextPositionSelector,51811,51826,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:30:37.411289+00:00
ROWIprQ5Eem7hxPkrzVibQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP-hypermethylated and MTAP-expressing myxofibrosarcomas, MTAP-homozygously deleted tumors",pared with the equally indolent , were often high-grade and clini,TextQuoteSelector,TextPositionSelector,37102,37194,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:49:27.056142+00:00
QFm8gqyKEem5ppd0WFb54A,b53nbDmi,https://europepmc.org/articles/PMC4294342/,S3B,ed invading tumor cells (Figure ,"), indicating enhanced metastati",TextQuoteSelector,TextPositionSelector,26301,26304,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:08:58.949144+00:00
Q1vowKyJEemYv_sVrHzH-g,b53nbDmi,https://europepmc.org/articles/PMC4294342/,carcinogenesis, that may independently inhibit ," [9, 11]. We first characterized",TextQuoteSelector,TextPositionSelector,21545,21559,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:01:54.804379+00:00
PuoseKyLEemlBovULqMQ0Q,b53nbDmi,https://europepmc.org/articles/PMC4294342/,defects,caused by alternative molecular , such as small deletions of 5′ r,TextQuoteSelector,TextPositionSelector,36515,36522,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:16:05.707662+00:00
Pr1B2rQ5EemmSINIHXecAw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP-positive tumor,"tissue microarray sections, the ", cells only ranged from 10% to 2,TextQuoteSelector,TextPositionSelector,36840,36859,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:49:16.721348+00:00
OZlRnqyMEembVSO16j678g,b53nbDmi,https://europepmc.org/articles/PMC4294342/,cancer, progression involving multiple ," hallmarks [16, 30]. For instanc",TextQuoteSelector,TextPositionSelector,42286,42292,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:23:07.035538+00:00
OUqotLQ5Eem6SP-J7-M5vw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP reexpression caused decreased susceptibility to L-alanosine in the OH931 (middle) and NMFH-2 (right) cells. (C) The average tumor,"arent lines and empty controls, ", volume was significantly larger,TextQuoteSelector,TextPositionSelector,32256,32390,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:49:07.628005+00:00
MgwTJKyEEemvbDevNHoh-A,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumor suppressor gene,reinforces MTAP as a functional , exhibiting prognostic and thera,TextQuoteSelector,TextPositionSelector,14672,14693,"WT_DS,GP",no,[WT_DS][GP],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:25:38.074936+00:00
MKUo6qyOEemnwu8fa9WKWw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Animal,ptosis assays in Methods-S5-S11., xenograftsThe animal use commit,TextQuoteSelector,TextPositionSelector,51514,51520,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:37:10.909447+00:00
LjQ3frQ5Eemd-EslYPbSOQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP-reexpressing group (lower panel), which exhibited low-grade MTAP-expressing spindle cells (right). (B) L-alanosine effectively attenuated the viability of MTAP-deficient NMFH-2 and OH931 myxofibrosarcoma cell lines, and MTAP-expressing NMFH-1 cells were relatively resistant to L-alanosine, demonstrating >50% viable sarcoma",ng results were observed in the ," cells, even at 100 μM (left). U",TextQuoteSelector,TextPositionSelector,31833,32162,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:48:49.046836+00:00
KBm8uKyJEem5oeurMYUZ1A,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Tumor,s did not differ prognostically., suppressive functions of MTAP i,TextQuoteSelector,TextPositionSelector,21208,21213,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:01:08.789256+00:00
Jn4jMqyMEemQuwdWyKgkyw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,ODC,gulate ornithine decarboxylase (,) and subsequently induce overpr,TextQuoteSelector,TextPositionSelector,41975,41978,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:22:34.891079+00:00
JJNH6KyKEem5pDuLuG2KXA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,CDK2, in alterations in cyclin E and , expression varied between exoge,TextQuoteSelector,TextPositionSelector,25257,25261,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:08:11.890192+00:00
IxR7qqyNEem1yNtHoay6aQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,S11, apoptosis assays in Methods-S5-,.Animal xenograftsThe animal use,TextQuoteSelector,TextPositionSelector,51510,51513,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:29:38.743501+00:00
IoU0qrQ5Eem_I2O7dmfNig,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP-deficient high-grade pleomorphic sarcoma,nografts (upper panel) comprise , cells that exhibit frequent mit,TextQuoteSelector,TextPositionSelector,31562,31607,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:48:29.498145+00:00
IRXiZqyOEemQwUOzPItvvw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,breast cancer,AP reexpression in MTAP-deleted , cells may inhibit anchorage-ind,TextQuoteSelector,TextPositionSelector,38247,38260,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:36:44.704992+00:00
HyXsoKyMEemnjis_kVZR6A,b53nbDmi,https://europepmc.org/articles/PMC4294342/,ornithine decarboxylase,inine metabolism may upregulate , (ODC) and subsequently induce o,TextQuoteSelector,TextPositionSelector,41950,41973,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:22:22.682025+00:00
Htb4iqyLEemS8ad04l9HDQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,annexin V,"FH-2 cells, was validated using ",/propidium iodide staining assay,TextQuoteSelector,TextPositionSelector,34416,34425,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:15:12.586005+00:00
HE8SLLQ5Eem3zf-LOYDL7Q,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumor volume of the empty vector-transfected NMFH-2 xenografts was significantly larger than that of the MTAP,myxofibrosarcoma(A) The average ,-reexpressing counterparts (left,TextQuoteSelector,TextPositionSelector,31227,31336,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:48:18.993860+00:00
HABeBKyKEem965dpdISb-Q,b53nbDmi,https://europepmc.org/articles/PMC4294342/,cyclin E,"er, the trend in alterations in ", and CDK2 expression varied betw,TextQuoteSelector,TextPositionSelector,25244,25252,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:07:58.396592+00:00
H1TUoqyHEemJ-INy4TUMiA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,S1B,"mitotic rate (P = 0.011, Figure ","), and marginally correlated wit",TextQuoteSelector,TextPositionSelector,18524,18527,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:46:35.522681+00:00
GoonJKyHEem_MlfVPZrqwA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,S1A,"moter (Table ​(Table1,1, Figure ",). MTAP protein deficiency was s,TextQuoteSelector,TextPositionSelector,17981,17984,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:46:27.385027+00:00
Glm3pKyEEemJ9I8AriZ8gg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,CDKN2B,requently co-deleted CDKN2A and , genes still remains debated [9–,TextQuoteSelector,TextPositionSelector,14099,14105,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:24:58.732453+00:00
Fhj-hrQ5Eem5lev2a-meew,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumor suppressive function of MTAP, separate windowFigure 5In vivo , and the inhibition of L-alanosi,TextQuoteSelector,TextPositionSelector,31108,31142,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:48:08.455203+00:00
ESwAVqyEEemnfnPj5s5QBQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,CDKN2A, from the frequently co-deleted , and CDKN2B genes still remains ,TextQuoteSelector,TextPositionSelector,14088,14094,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:24:43.304489+00:00
EFElqKyOEemYyxOVIqNAYg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,collagen,creased numbers of fibrohyaline , fibers and TUNEL-labeled apopto,TextQuoteSelector,TextPositionSelector,32912,32920,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:36:16.833787+00:00
DqgGiLQ5EemqBCuf2MiurA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP exhibited a significantly small average tumor,A). The xenografts reexpressing , volume from Day 7 until sacrifi,TextQuoteSelector,TextPositionSelector,30322,30372,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:47:55.914863+00:00
DKE1NKyDEemQrp-1K5x-_Q,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Myxofibrosarcoma,"n, methylationGo to:INTRODUCTION", is characterized by the multino,TextQuoteSelector,TextPositionSelector,12622,12638,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:17:26.088144+00:00
Cc5AHqyHEem_qhNCLc3DYw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumors ,f the 29 MTAP protein-deficient ,were not homozygously deleted at,TextQuoteSelector,TextPositionSelector,17696,17703,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:45:59.038803+00:00
CDkDELQ5EemwJxdJJslSiA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP on tumor,he in vivo inhibitory effect of , growth was analyzed in NMFH-2 x,TextQuoteSelector,TextPositionSelector,30155,30168,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:47:45.242725+00:00
CAW_PqyKEemJ_5O2u4cZhQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,cyclin-dependent kinases,and G1/S-associated cyclins and ,". Among these, only cyclin D1 ex",TextQuoteSelector,TextPositionSelector,25012,25036,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:07:24.857075+00:00
AlJ-mrQ5EemibQOUCZHR4w,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP reexpression inhibited growth of xenografted tumors,ults are expressed as mean ± SD.,The in vivo inhibitory effect of,TextQuoteSelector,TextPositionSelector,30066,30122,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:47:35.473818+00:00
AMo1bKyNEemnrWvVCk2eIg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,lentivirus,lls were incubated with 8 mL of ," in the presence of polybrene, f",TextQuoteSelector,TextPositionSelector,49091,49101,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:28:40.874705+00:00
A5TAJKyMEemQukuP3k8EzA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,transcriptional factor,etastasis.Because MTAP is not a ,", it is conceivable to hypothesi",TextQuoteSelector,TextPositionSelector,41440,41462,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:21:36.190367+00:00
9heP2qyLEemKA3dnyriSTA,b53nbDmi,https://europepmc.org/articles/PMC4294342/,hepatocellular carcinomas,deoxy-5′-methylthioadenosine in ," [29]. However, they neither elu",TextQuoteSelector,TextPositionSelector,41192,41217,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:21:13.760528+00:00
9Y4QaqyMEemPrJdK1fOiNQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,viral infection,) using Lipofectamine 2000. For ,", 3 × 106 NMFH-1 cells were incu",TextQuoteSelector,TextPositionSelector,49025,49040,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:28:22.321048+00:00
9RmmVLQ4Eem8FeO16XR75w,b53nbDmi,https://europepmc.org/articles/PMC4294342/,"MTAP is linked to polyamine metabolism and adenine and methionine salvage [16, 17], examining whether MTAP inactivation promotes angiogenesis by perturbing the metabolic balance of sarcoma",myxofibrosarcomas [15]. Because ," cells is conceivable, similar t",TextQuoteSelector,TextPositionSelector,26628,26816,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:47:13.008810+00:00
96tjmKyCEem_omO8MfPcNQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MMP-9,e transcriptional repression of ,", and abrogated the susceptibili",TextQuoteSelector,TextPositionSelector,12048,12053,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:16:50.984688+00:00
7wjAfKyDEemaDvvO79nB5g,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumor suppressor gene(s),mpting the search for potential , underlying this selection press,TextQuoteSelector,TextPositionSelector,13804,13828,"WT_DS,GP",no,[WT_DS][GP],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:23:45.644648+00:00
7UEw8LQ4Eem3zPNsJDvU7g,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP modulates myxofibrosarcoma phenotypes regarding various cancer,TAP to decipher how inactivated , hallmarks. The stably transfect,TextQuoteSelector,TextPositionSelector,22178,22245,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:47:00.136639+00:00
71mJBKyCEemk-p_96eZdHg,b53nbDmi,https://europepmc.org/articles/PMC4294342/,human,d the tube-forming abilities of , umbilical venous endothelial ce,TextQuoteSelector,TextPositionSelector,11956,11961,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:16:36.919321+00:00
61YsuKyMEem3ZrPbJvzHng,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Viruses,an National RNAi Core Facility. , were produced by transfecting H,TextQuoteSelector,TextPositionSelector,48758,48765,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:28:05.166167+00:00
5tLHvqyCEemYspt73CaA2w,b53nbDmi,https://europepmc.org/articles/PMC4294342/,cyclin D1,ony formation and downregulated ,. This approach also attenuated ,TextQuoteSelector,TextPositionSelector,11885,11894,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:16:22.706112+00:00
4rbBaLQ4EemFlhcYs2gSug,b53nbDmi,https://europepmc.org/articles/PMC4294342/,tumor-suppressive attributes of MTAP,olars have started noticing the , that may independently inhibit ,TextQuoteSelector,TextPositionSelector,21477,21513,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:46:42.310743+00:00
4IItTKyGEemu8Rs0MJB8pQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,nonneoplastic, of the MTAP gene. Intratumoral , cells in MFS96b account for the,TextQuoteSelector,TextPositionSelector,16775,16788,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:44:49.988555+00:00
3QZ90LQ4Eem2tk9Rncna2A,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Tumor suppressive functions of MTAP,s did not differ prognostically., in myxofibrosarcomaBecause of p,TextQuoteSelector,TextPositionSelector,21208,21243,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:46:32.890104+00:00
2ZJKwKyCEemXhZOhciP8Sw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,protein deficiency,cell lines and xenografts. MTAP , (37%) was associated with MTAP ,TextQuoteSelector,TextPositionSelector,11387,11405,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T13:16:00.109143+00:00
1seFYKyJEemhWFumq4wnHQ,b53nbDmi,https://europepmc.org/articles/PMC4294342/,cyclins, in the G1- and G1/S-associated , and cyclin-dependent kinases. A,TextQuoteSelector,TextPositionSelector,25000,25007,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:06:02.011975+00:00
0L2wQqyMEemhXHsVLs2U5Q,b53nbDmi,https://europepmc.org/articles/PMC4294342/,Myc," cells, a full-length pMTAP-DDK-", expression plasmid and empty pC,TextQuoteSelector,TextPositionSelector,47716,47719,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-07-22T14:27:20.661170+00:00
-7TW-rQ4EemkHfORMpEHpw,b53nbDmi,https://europepmc.org/articles/PMC4294342/,MTAP governs tumor angiogenesis by the transcriptional repression of MMP-9,pen in a separate windowFigure 4,(A) The well-formed HUVEC tubes ,TextQuoteSelector,TextPositionSelector,28593,28667,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,"Downregulated MTAP expression in myxofibrosarcoma: A characterization of inactivating mechanisms, tumor suppressive function, and therapeutic relevance.",2019-08-01T08:47:24.189937+00:00
