id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ay-kouqEEemXbG8Q_vTxsQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Platichthys flesus,"0/1
Oncorhynchus mykiss
Wild0/4
","
Wild0/1
Sardina pilchardus
Wild",TextQuoteSelector,TextPositionSelector,19054,19072,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:03:26.437292+00:00
aqpPxuqBEemYOZdZaFAs6w,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Goussia,"eywords: 18S rRNA, Apicomplexa, ",", Eimeria, Aquatic pathogensGo t",TextQuoteSelector,TextPositionSelector,11614,11621,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:41:57.003876+00:00
_JCD3uqAEemaI7ufVooprA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,corals,"equenced from the water column, ",", and fish. Four distinct parasi",TextQuoteSelector,TextPositionSelector,10821,10827,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:38:52.250348+00:00
_EEcxOqDEemMfrOmnvZSnQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,elasmobranchs,tionA total of 148 teleosts and , were bought opportunistically f,TextQuoteSelector,TextPositionSelector,16863,16876,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:00:20.184405+00:00
ZcmhDOqEEemunH-dOoOHYg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Oncorhynchus mykiss,"d0/2
Lepidopus caudatus
Wild0/1
","
Wild0/4
Platichthys flesus
Wild",TextQuoteSelector,TextPositionSelector,19026,19045,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:03:17.303408+00:00
ZLLauOqJEemRxms0xz4VJA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,fungi,tion with other organisms (e.g. ,"). Similarly, amplification but ",TextQuoteSelector,TextPositionSelector,22002,22007,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:39:02.936649+00:00
Yd-7VuqGEemuN0MtI4VtyA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,T. trachurus,"in several organs of T. luscus, ", and P. caeruleostictus formed a,TextQuoteSelector,TextPositionSelector,26013,26025,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:17:29.706937+00:00
YYVybuqFEemUyZef4_O2XQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Calyptospora spp,"2): Goussia spp., Eimeria spp., ","., a fourth group including spec",TextQuoteSelector,TextPositionSelector,22751,22767,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:10:19.629204+00:00
XqTjKOqJEemhIqPCvC9nMA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Trispterus luscus,"
Pagrus caeruleostictus
Wild2/7
","
Wild4/4
Sparus aurata
Wild0/5
D",TextQuoteSelector,TextPositionSelector,18898,18915,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:38:52.837867+00:00
XoUMeOqAEemrq6sWDgTWrw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,coccidia,"picomplexan groups, such as the ",", is high and many genera were r",TextQuoteSelector,TextPositionSelector,10036,10044,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:34:27.098849+00:00
XavpVOqDEemcWOMu_xkPIg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Ophioblennius macclurei,n reef fish (Stegastes spp. and ,) [13].The taxonomic uncertainty,TextQuoteSelector,TextPositionSelector,14436,14459,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:55:54.281620+00:00
X_ZAAOqEEemw0pMpaUSbDg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Lepidopus caudatus,"Wild1/5
Chelon labrosus
Wild0/2
","
Wild0/1
Oncorhynchus mykiss
Wil",TextQuoteSelector,TextPositionSelector,18999,19017,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:03:07.476255+00:00
XSRcdOqHEemxQCvE_uhvoA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Goussia sp,"h, i.e. one Eimeria sp. and one ",". (Figs. 1 and ​and2),2), were e",TextQuoteSelector,TextPositionSelector,34302,34312,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:24:31.376613+00:00
WyqD8uqIEempa-8OizWbNw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Trisopterus,"n coast (Spain) [47], and other ", species (e.g. off Scotland [48],TextQuoteSelector,TextPositionSelector,39180,39191,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:31:37.502499+00:00
WQnnpuqEEemPuTuZvb76Tw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Chelon labrosus,"/5
Dicentrarchus labrax
Wild1/5
","
Wild0/2
Lepidopus caudatus
Wild",TextQuoteSelector,TextPositionSelector,18975,18990,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:02:55.992980+00:00
W0ajLOqBEem87Q-LYhV5WA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Apicomplexa,"rized users.Keywords: 18S rRNA, ",", Goussia, Eimeria, Aquatic path",TextQuoteSelector,TextPositionSelector,11601,11612,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:41:31.173631+00:00
Vy_FUOqDEemF9ePlK4PoRQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Stegastes spp, spp. from Caribbean reef fish (,. and Ophioblennius macclurei) [,TextQuoteSelector,TextPositionSelector,14417,14430,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:55:43.269984+00:00
UALrcuqIEemp9w-udeZw5w,b53nbDmi,https://europepmc.org/articles/PMC5785827/,G. lusca, be the only tissue affected by ,". In turn, G. clupearum has been",TextQuoteSelector,TextPositionSelector,39031,39039,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:31:18.837657+00:00
TppZ-uqDEemLSce8vWJtVw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,reef fish,Apicomplexa spp. from Caribbean , (Stegastes spp. and Ophioblenni,TextQuoteSelector,TextPositionSelector,14406,14415,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:55:28.973374+00:00
TQYYguqCEemiUPt_lpSKEw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,haemosporidians,"), and the sister groups of the ", (e.g. Plasmodium) and piroplasm,TextQuoteSelector,TextPositionSelector,12875,12890,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:48:16.856791+00:00
TPpkXuqEEem7o6PuyS5aSQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Scomber japonicus,"hurus
Wild2/2Thunnus sp.Wild1/1
","
Wild1/2
Solea senegalensis
Wild",TextQuoteSelector,TextPositionSelector,18814,18831,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:02:35.660649+00:00
SsNf-uqAEemqFAc8l_UG8w,b53nbDmi,https://europepmc.org/articles/PMC5785827/,fish,g the phylogenetic relations of ,-infecting lineages is mostly ba,TextQuoteSelector,TextPositionSelector,9908,9912,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:33:53.961359+00:00
RzOdOuqCEemCF3cbeummPg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Toxoplasma,"eria, Goussia, Calyptospora and ","), and the sister groups of the ",TextQuoteSelector,TextPositionSelector,12833,12843,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:48:06.931194+00:00
RndPiOqFEemiVUPDLsusBQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Goussia spp, Additional file 2: Figure S2): ,"., Eimeria spp., Calyptospora sp",TextQuoteSelector,TextPositionSelector,22723,22734,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:09:34.330638+00:00
ReVhuuqIEemMuAOavosNsw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Goussia lusca,"ith members of Goussia. So far, ", is the only coccidian parasite ,TextQuoteSelector,TextPositionSelector,38786,38799,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:31:01.850333+00:00
RcihWuqEEemcD6_QdQqb0w,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Thunnus sp,"ysed
Trachurus trachurus
Wild2/2",".Wild1/1
Scomber japonicus
Wild1",TextQuoteSelector,TextPositionSelector,18795,18805,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:02:23.683073+00:00
RLhzVuqBEemFnZM7UyiYxQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,S. canicula,"nally, parasites recovered from ", were recovered as basal to thei,TextQuoteSelector,TextPositionSelector,11320,11331,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:40:53.322513+00:00
QM-neuqJEemZCAMSTqa46A,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeria cruciata,uciata (originally described as ,) has been reported at high prev,TextQuoteSelector,TextPositionSelector,39566,39582,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:38:02.540922+00:00
PL4N4uqFEemRwnMR0oNUXA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,O. mykiss,"of S. aurata, and the spleen of ",. The final alignment (including,TextQuoteSelector,TextPositionSelector,22345,22354,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:09:17.915421+00:00
PD-0wOqEEemMf_8pd_ATLA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Trachurus trachurus,"infected/ No. of hosts analysed
","
Wild2/2Thunnus sp.Wild1/1
Scomb",TextQuoteSelector,TextPositionSelector,18768,18787,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:02:07.609406+00:00
Ou_2IuqCEemjjf8IiQ94xA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,coccidians,"yptosporidium), followed by the "," (e.g. Eimeria, Goussia, Calypto",TextQuoteSelector,TextPositionSelector,12781,12791,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:47:46.376239+00:00
OX9wNOqBEemD_t8_Ixp_yA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,apicomplexans,r results show that marine fish ," are diverse, and we highlight t",TextQuoteSelector,TextPositionSelector,11158,11171,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:40:34.368136+00:00
NzaJ2uqAEemul7tkiobLoQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Apicomplexa,PMC.Go to:AbstractBackgroundThe , from aquatic environments are u,TextQuoteSelector,TextPositionSelector,9748,9759,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:33:21.149971+00:00
NTtpIuqIEemWO4PEEVErxw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Clupea pallasii,"eria clupeaurum, sequenced from ",". Similarly, in T. trachurus sev",TextQuoteSelector,TextPositionSelector,38402,38417,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:30:33.788542+00:00
MtMGxuqJEem6SaOFbGaGdA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,coral,vec et al. [4] identified these ,-dwelling lineages as sister to ,TextQuoteSelector,TextPositionSelector,43022,43027,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:37:39.267001+00:00
MflL6uqHEem0eAPwnzsjlw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeria meleagrimitis,]) and even within individuals (,", 2.3% [37]). However, many stud",TextQuoteSelector,TextPositionSelector,34000,34021,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:23:18.959990+00:00
MKc0BOqDEemiqzfbllbmCg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Apicomplexa spp,"ring [12], and a description of ",. from Caribbean reef fish (Steg,TextQuoteSelector,TextPositionSelector,14374,14389,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:54:38.740291+00:00
MA5DxOqEEembTl-JV5uYDw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Taq ,s were performed using Platinum ,and a final MgCl2 concentration ,TextQuoteSelector,TextPositionSelector,18385,18389,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:01:47.097576+00:00
L1k0huqCEemT7ps5kdwCcg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Cryptosporidium,ost basal cryptosporidean (e.g. ,"), followed by the coccidians (e",TextQuoteSelector,TextPositionSelector,12747,12762,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:47:27.062731+00:00
Kvu6UuqIEemhH2t3ddJtXA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeria clupeaurum,"pearum, originally described as ",", sequenced from Clupea pallasii",TextQuoteSelector,TextPositionSelector,38367,38385,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:30:16.678755+00:00
KZxjMOqFEemFoPf8mapNIQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,T. luscus,"stomach of T. thunnus, gills of ",", the gills, liver, kidney, sple",TextQuoteSelector,TextPositionSelector,22236,22245,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:08:45.927717+00:00
KTtAMOqHEemO4EM4M3Xa6A,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Plasmodium spp,.3–1.7% for Eimeria mitis [35]; ,. [36]) and even within individu,TextQuoteSelector,TextPositionSelector,33949,33963,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:23:04.281748+00:00
JalXeuqEEemqFqPvmrd77A,b53nbDmi,https://europepmc.org/articles/PMC5785827/,TIC,300: 5′-GTI TCT GAC CTA TCA GCT , GAC G-3′; Hep900 5′-C AAA TCT A,TextQuoteSelector,TextPositionSelector,17929,17932,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:01:29.595683+00:00
JMVw2OqDEemqFdt0khbOKg,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Atlantic herring,terization of G. clupearum from ," [12], and a description of Apic",TextQuoteSelector,TextPositionSelector,14330,14346,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:54:18.715822+00:00
J2kDQuqGEemCYcM8vDfHRw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Thunnus sp," 1: Figure S1)MF468323, MF468324",.IntestineEimeriidae gen. sp.MG7,TextQuoteSelector,TextPositionSelector,25033,25043,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:15:51.717833+00:00
IqpkovAUEemVTSt3d2hgrA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeria percae,"rax, and are closely related to ", (minimum 0.13% divergence) from,TextQuoteSelector,TextPositionSelector,37466,37480,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-16T12:54:48.057226+00:00
IQBBaOqHEemXcFevqx44Uw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Eimeria mitis,dian species (e.g. 1.3–1.7% for , [35]; Plasmodium spp. [36]) and,TextQuoteSelector,TextPositionSelector,33929,33942,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:22:50.451657+00:00
I7gG4uqIEemTd9-6mZHsiw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Goussia clupearum,ely related to Calyptospora and ,", originally described as Eimeri",TextQuoteSelector,TextPositionSelector,38324,38341,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:30:04.435389+00:00
I4ewEuqFEem6SM-asex5AQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,T. thunnus,"us, gall bladder and stomach of ",", gills of T. luscus, the gills,",TextQuoteSelector,TextPositionSelector,22215,22225,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:08:35.598540+00:00
HmBhKuqEEemuMhs7XDPCLw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Hepatozoon,by [19] and designed to amplify , were used in a polymerase chain,TextQuoteSelector,TextPositionSelector,17785,17795,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:01:17.472015+00:00
HZsk0OqBEemPttflL15B5Q,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Diplodus sargus,d S. aurata and farm-associated ,.ConclusionsOur results show tha,TextQuoteSelector,TextPositionSelector,11097,11112,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:39:47.786657+00:00
HGiALvAUEemZtRMLGEXn0g,b53nbDmi,https://europepmc.org/articles/PMC5785827/, Eimeria nemethi,ced from T. luscus is related to, (4.4% divergence) detected in t,TextQuoteSelector,TextPositionSelector,38022,38038,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-16T12:54:37.331409+00:00
GyE3kuqIEemp9scAou-DnQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Alburnus alburnus,detected in the freshwater host , captured in Hungary [7]. Additi,TextQuoteSelector,TextPositionSelector,38089,38106,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:29:50.128248+00:00
GNLBUOqHEemGWYct22fXyw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,Calyptospora spinosa,ion could be as high as 4.2% in ,. Divergent 18S rRNA paralogs ha,TextQuoteSelector,TextPositionSelector,33796,33816,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:22:36.643142+00:00
G-vxiOqFEemuNNebPQrthQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,S. japonicus,"of P. caeruleostictus, liver of ",", gall bladder and stomach of T.",TextQuoteSelector,TextPositionSelector,22173,22185,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:08:22.866408+00:00
G-EYtOqDEemF7QP0nRv-zQ,b53nbDmi,https://europepmc.org/articles/PMC5785827/,G. clupearum,the genetic characterization of ," from Atlantic herring [12], and",TextQuoteSelector,TextPositionSelector,14312,14324,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:54:03.892791+00:00
F5IxhOqJEemSejsRcqx6kA,b53nbDmi,https://europepmc.org/articles/PMC5785827/,holocephalans,lasmobranchs (together with the ,) are the oldest jawed vertebrat,TextQuoteSelector,TextPositionSelector,44466,44479,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T11:36:53.527796+00:00
F1c9PuqBEemSjGPlAr3Fuw,b53nbDmi,https://europepmc.org/articles/PMC5785827/,S. aurata, was also recovered from farmed , and farm-associated Diplodus sa,TextQuoteSelector,TextPositionSelector,11067,11076,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T10:39:37.272003+00:00
Ec3kGvAUEemXgzf1G4zd_A,b53nbDmi,https://europepmc.org/articles/PMC5785827/,cryptosporidean ,groups including the most basal ,"(e.g. Cryptosporidium), followed",TextQuoteSelector,TextPositionSelector,12725,12741,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-16T12:54:19.594014+00:00
