id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
h31SsqrJEemlr2M9cNh7RQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Fn1,"different algorithms. Moreover, ", was predicted to be a putative ,TextQuoteSelector,TextPositionSelector,35771,35774,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:36:54.600279+00:00
gl8NsLK9Eemrj2d-6v0FLA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,transcriptional repressor,", Glis2 has been described as a ", for several genes during the ex,TextQuoteSelector,TextPositionSelector,48717,48742,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-30T11:31:01.394567+00:00
gX4GlqrNEemXv7-1aMPgxw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Actb,"oth muscle actins (e.g., Actn1, ", and Actg2) and inhibiting the d,TextQuoteSelector,TextPositionSelector,47324,47328,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:05:22.497446+00:00
gQvueKrBEemY-CvUYqrrLw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,AQP11,king out of aquaporins (such as ,) results in cysts formation and,TextQuoteSelector,TextPositionSelector,13593,13598,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:39:28.026265+00:00
g1p2XqrLEem89fOUls1DHg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,p53,"12639
VSMC signaling
1151767129
"," signaling
2021928327
Calcium si",TextQuoteSelector,TextPositionSelector,37538,37541,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:51:06.757388+00:00
fpVBXqrAEemidvNHP7-ZsA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,polycystic kidney diseases,a-related disorders”) including ," (PKD), nephronophthisis (NPHP),",TextQuoteSelector,TextPositionSelector,12070,12096,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:32:14.296538+00:00
fefX9qrMEemWl1v9rjrY1w,b53nbDmi,https://europepmc.org/articles/PMC3542345/,kidney cancer,"brosis [51], to correlate lower ", survival [52] and to modulate c,TextQuoteSelector,TextPositionSelector,42600,42613,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:58:07.206352+00:00
f0g0QKrJEemikI8ZctDvFA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,MAPK,ation of actin cytoskeleton and , signaling) were found significa,TextQuoteSelector,TextPositionSelector,26348,26352,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:36:40.936816+00:00
ecukbqrBEem8X1eQzgX8Dw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,aquaporins,"erestingly, the knocking out of ", (such as AQP11) results in cyst,TextQuoteSelector,TextPositionSelector,13573,13583,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:39:15.735836+00:00
eFvhXKrLEemNhyMDwGPnWQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Tbl1x, cycle and DNA replication) and ," (Wnt signaling).

Table 4
 depi",TextQuoteSelector,TextPositionSelector,36696,36701,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:50:48.409414+00:00
e90IwqrNEemUSDehZh7IYw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Actn1,"y α smooth muscle actins (e.g., ",", Actb and Actg2) and inhibiting",TextQuoteSelector,TextPositionSelector,47317,47322,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:05:13.239126+00:00
dsiriKrJEemVcgNE-d93oQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Stat3,"factors (TFs) such as Myc, Jun, "," and Smad1 were up-regulated, wh",TextQuoteSelector,TextPositionSelector,25917,25922,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:36:26.770652+00:00
dXUK_KrIEem2u6uSFLvshw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,cystic disease,rats develop slowly progressive , with interstitial fibrosis and ,TextQuoteSelector,TextPositionSelector,16373,16387,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:29:14.927343+00:00
dVLZBqrMEemQ0hMlFwwPCQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,acute promyelocytic leukemia, and retinoic acid induction in , [50]. The miR-21 has been repor,TextQuoteSelector,TextPositionSelector,42484,42512,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:57:52.710581+00:00
cUyN7qrLEem8hX9g-502PA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Mcm4,"), Ccl19 (chemokine signaling), ", (cell cycle and DNA replication,TextQuoteSelector,TextPositionSelector,36654,36658,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:50:36.549116+00:00
c8hEHKrNEem8kE8YmVs85g,b53nbDmi,https://europepmc.org/articles/PMC3542345/,α smooth muscle actins,f myofibroblasts as directed by ," (e.g., Actn1, Actb and Actg2) a",TextQuoteSelector,TextPositionSelector,47287,47309,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:04:59.721807+00:00
c1pGDKrHEemULWsRRLrhSQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,HNF1α,"Nuclear Factor 1β (HNF1β) [23], "," [24], HNF4α and GLIS2
[25] have",TextQuoteSelector,TextPositionSelector,14242,14247,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:22:01.956567+00:00
btI0qKrOEem_evsOCNjcYA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Jak,"5223
DNA replication
1023725222
","-STAT
3231523221
TGF-beta
004043",TextQuoteSelector,TextPositionSelector,37640,37643,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:12:00.863014+00:00
bg2mbqrPEemizPdEo3sYuA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Wnt receptor,"threonine kinase
0.0012.400.023
"," signaling
0.0012.380.026
Microt",TextQuoteSelector,TextPositionSelector,28732,28744,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:19:09.098229+00:00
bdg2hqrBEemt-Vse2eIt8g,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Myc,dney-specific overexpression of , leads to a cystic phenotype and,TextQuoteSelector,TextPositionSelector,13274,13277,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:38:55.592985+00:00
bbVzcqrKEemtEAN-37W91g,b53nbDmi,https://europepmc.org/articles/PMC3542345/,renal fibrosis, has been demonstrated to drive ," [61]. Similarly, 5 miRNAs (e.g.",TextQuoteSelector,TextPositionSelector,48103,48117,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:43:21.033353+00:00
ajVLVKrLEem07vMsKyzOhg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Ccl19,"ceptor and actin cytoskeleton), "," (chemokine signaling), Mcm4 (ce",TextQuoteSelector,TextPositionSelector,36625,36630,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:50:24.527999+00:00
_h0ACrQ_EemNZbe2TNAe1A,b53nbDmi,https://europepmc.org/articles/PMC3542345/," renal failure, which is similar to PKD ",s formation and finally leads to,[15]. Aberrant increases in base,TextQuoteSelector,TextPositionSelector,13647,13687,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-08-01T09:37:34.847716+00:00
_QzzxqrIEem7imNBpUyxTA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,PE, streptavidin phycoerythrin (SA-,). For each sample the signal wa,TextQuoteSelector,TextPositionSelector,18036,18038,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:33:02.528278+00:00
_GHT1qrKEem2ybtt6E06Rg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Clu,bular damage such as Havcr1 and , were found highly expressed in ,TextQuoteSelector,TextPositionSelector,24716,24719,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:47:20.294172+00:00
ZWFj0qrMEemZFs-9DHkgVA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,epithelial ovarian cancer,ted during development [46] and , cells [47]. The implications of,TextQuoteSelector,TextPositionSelector,42283,42308,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:57:26.086974+00:00
ZTpooKrBEem81le-C-yM_Q,b53nbDmi,https://europepmc.org/articles/PMC3542345/,bcl-2,t in apoptotic regulation (e.g. , null mice) can result in a cyst,TextQuoteSelector,TextPositionSelector,13170,13175,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:38:41.184496+00:00
ZLyylKrPEemzhtfu8wRQDg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,tubulointerstitial fibrosis,ruction of functional nephrons (,). The miRNA-mediated inhibition,TextQuoteSelector,TextPositionSelector,47876,47903,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:18:53.453811+00:00
ZCD1ZqrKEemkgkMZUxE9-Q,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Ift122,"6b and -503. Of note, Ift88 and ", were determined as the possible,TextQuoteSelector,TextPositionSelector,44459,44465,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:43:04.853315+00:00
Z825yqrOEemj5NPTRwbz0Q,b53nbDmi,https://europepmc.org/articles/PMC3542345/,integrin receptors,"ors (Bmp1, Mmp12 and Kcnj8) and "," subunit (Itga1, 5 and 11) in PK",TextQuoteSelector,TextPositionSelector,25756,25774,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:11:48.939358+00:00
Yq3xsqq_Eem8VrdxaCRKKA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,renal disease,(ADPKD) is a frequent monogenic ,", characterised by fluid-filled ",TextQuoteSelector,TextPositionSelector,8613,8626,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:24:18.096913+00:00
YaUmlKrLEemWWvMUdg2Xfg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Itgb4,include; rno-miR-214 can target ," (focal adhesion, ECM-receptor a",TextQuoteSelector,TextPositionSelector,36564,36569,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:50:10.105422+00:00
YDsfBKrJEem8-fdg9pGA0Q,b53nbDmi,https://europepmc.org/articles/PMC3542345/,actin,"ptor interaction, regulation of ", cytoskeleton and MAPK signaling,TextQuoteSelector,TextPositionSelector,26325,26330,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:35:48.735654+00:00
Xz5C_KrOEemWdEMcMCf0qQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,EGF,"(such as TGF-β, Wnt, Notch, and ",") [54]. Once an inhibitor (e.g.,",TextQuoteSelector,TextPositionSelector,43066,43069,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:11:34.670428+00:00
XsIkKqrNEemleVMW-GaHvw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Dhrs4,"s (such as Acad10, Acox3, Cpt2, ", and Sult5a1) regulated by Pparα,TextQuoteSelector,TextPositionSelector,46892,46897,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:04:24.344886+00:00
XboZkKrBEem_SNfp7u3Apw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,defect,"], [15]. For example, a primary ", in apoptotic regulation (e.g. b,TextQuoteSelector,TextPositionSelector,13133,13139,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:38:28.754786+00:00
XRkBRKrMEemPsIeNYRAX8g,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Nfatc4,"wn-regulated TFs such as Hnf1α, ", and Glis2. These TFs may play a,TextQuoteSelector,TextPositionSelector,41817,41823,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:57:12.008235+00:00
XLiwmqrIEem7hns5pmNOwA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,cystic kidneys,a dominant mutation that causes , and is an accepted model for hu,TextQuoteSelector,TextPositionSelector,15961,15975,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:28:33.520516+00:00
XLFlDqrKEem7j-P_eSwMYg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,p27,g seed) within 3′-UTR region of , (Cdkn1b) suggest the possibilit,TextQuoteSelector,TextPositionSelector,43499,43502,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:42:52.420473+00:00
WW6Q7KrPEemGLG8lQH6_bw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Transmembrane receptor protein serine/threonine kinase,"ocyte activation
0.0012.880.022
","
0.0012.400.023
Wnt receptor sig",TextQuoteSelector,TextPositionSelector,28662,28716,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:18:34.496643+00:00
W-0r5qrNEemMuI8TustwsQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Cpt2,"y genes (such as Acad10, Acox3, ",", Dhrs4 and Sult5a1) regulated b",TextQuoteSelector,TextPositionSelector,46886,46890,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:04:19.510001+00:00
VyTlgKrOEem7p6fnCRIIuw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ECM-receptor,"Cell cycle
6.32E−103.155.18E−08
"," interaction
3.79E−093.682.07E−0",TextQuoteSelector,TextPositionSelector,26801,26813,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:11:21.186320+00:00
Vr2nTKrLEemlawfYCkUBFg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Il34,"ulated: such as Tp53, Stat3 and ",) genes were predicted as target,TextQuoteSelector,TextPositionSelector,35679,35683,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:49:52.004048+00:00
VWzshKrNEemMcZvEAJq_UQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Acox3,"er, many genes (such as Acad10, ",", Cpt2, Dhrs4 and Sult5a1) regul",TextQuoteSelector,TextPositionSelector,46879,46884,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:04:08.746944+00:00
VLdhnqrMEem_buMPUY7Uhg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Pdgfra,"ed: Pkd2, Nphp4, Bbs7, Ofd1 and ",) associated with ciliary functi,TextQuoteSelector,TextPositionSelector,40292,40298,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:56:58.067037+00:00
U_i8aKrBEemNbwuCZ4Rb3w,b53nbDmi,https://europepmc.org/articles/PMC3542345/,PCP,defective planar cell polarity (,) could promote cyst formation i,TextQuoteSelector,TextPositionSelector,13049,13052,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:38:12.372137+00:00
UHvj7KrIEem9XkPA-mtUbA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,animals,n to conduct this experiment on ,.Animal ModelAfter approximately,TextQuoteSelector,TextPositionSelector,15833,15840,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:28:12.963440+00:00
UBlvKKrNEem3UTMTgsEJfQ,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Acad10,". Moreover, many genes (such as ",", Acox3, Cpt2, Dhrs4 and Sult5a1",TextQuoteSelector,TextPositionSelector,46871,46877,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:03:59.678029+00:00
U6ZGAKrKEemUOBfkN_xrFw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,renal cell carcinoma," renal inflammation [48], human ", [49] and retinoic acid inductio,TextQuoteSelector,TextPositionSelector,42427,42447,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:42:37.320467+00:00
Tp2AtKrLEemXr8tG0-H91Q,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Eif4a2,"lated: e.g., Acsl1, Atp2a3, and ", and 16 up-regulated: such as Tp,TextQuoteSelector,TextPositionSelector,35627,35633,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:49:38.368325+00:00
TL_FxqrMEemhKWNvg01jvA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Ofd1,"p-regulated: Pkd2, Nphp4, Bbs7, ", and Pdgfra) associated with cil,TextQuoteSelector,TextPositionSelector,40283,40287,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:56:44.638692+00:00
Sw1QDKq_Eem8VE84LTjt2w,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Autosomal polycystic kidney disease,r articles in PMC.Go to:Abstract, (ADPKD) is a frequent monogenic,TextQuoteSelector,TextPositionSelector,8545,8580,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:23:38.424200+00:00
RcKrBKrBEemOcyOSNr0HMA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,cellular proliferation, mechanisms such as deregulated ,", abnormal programmed cell death",TextQuoteSelector,TextPositionSelector,12813,12835,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:37:48.327838+00:00
RZMntqrMEemltz98XX06VA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Bbs7,"bs4; up-regulated: Pkd2, Nphp4, ",", Ofd1 and Pdgfra) associated wi",TextQuoteSelector,TextPositionSelector,40277,40281,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:56:32.577945+00:00
RVsEBKrLEem07fOdbER4xw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Atp2a3,"17 down-regulated: e.g., Acsl1, ",", and Eif4a2 and 16 up-regulated",TextQuoteSelector,TextPositionSelector,35615,35621,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:49:22.745366+00:00
R-OKiqrAEems9u-mikejBw,b53nbDmi,https://europepmc.org/articles/PMC3542345/,cilia-related disorders,so termed as “ciliopathies” or “,”) including polycystic kidney d,TextQuoteSelector,TextPositionSelector,12034,12057,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:30:42.639147+00:00
QberUqrNEemiwGu3FutHqg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Peroxisome proliferator-activated receptor α,ere predicted to hybridise with , (Pparα) (down-regulated) with o,TextQuoteSelector,TextPositionSelector,46663,46707,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T09:03:35.716411+00:00
QO9A6KrAEem8WOO5vCI1Zg,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ciliopathies,an pathologies (also termed as “,” or “cilia-related disorders”) ,TextQuoteSelector,TextPositionSelector,12016,12028,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:30:30.964758+00:00
PpwP_qrMEemPr1-jvUqGDA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,Nphp4,"1 and Bbs4; up-regulated: Pkd2, ",", Bbs7, Ofd1 and Pdgfra) associa",TextQuoteSelector,TextPositionSelector,40270,40275,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T08:56:20.911198+00:00
Oso5gKq_EemNXqPS5JMERA,b53nbDmi,https://europepmc.org/articles/PMC3542345/,ADPKD,omal polycystic kidney disease (,) is a frequent monogenic renal ,TextQuoteSelector,TextPositionSelector,8582,8587,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Parallel analysis of mRNA and microRNA microarray profiles to explore functional regulatory patterns in polycystic kidney disease: using PKD/Mhm rat model.,2019-07-20T07:23:11.096239+00:00
