id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
GqphSLKyEemTTHNKU41jFg,b53nbDmi,https://europepmc.org/articles/PMC5241644/,bear,on time of samples in the field , the risk of misinterpretation w,TextQuoteSelector,TextPositionSelector,32646,32650,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:09:23.069311+00:00
GGL6aLKxEemRhzdYW6eOew,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Pteromalidae," heterotomaZH, TI, BL, TG695*36*","Pachycrepoideus vindemmiaeZH, TI",TextQuoteSelector,TextPositionSelector,14303,14315,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:02:09.674438+00:00
FBU-DLKyEemYhhuchPRBjQ,b53nbDmi,https://europepmc.org/articles/PMC5241644/,H. halys,. podisi due to the presence of , could also cause a release from,TextQuoteSelector,TextPositionSelector,31690,31698,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:09:11.874887+00:00
EmXH5LKxEemPRpesh6Cn1A,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Figitidae,% ethanol as voucher specimens. , parasitoids were identified usi,TextQuoteSelector,TextPositionSelector,40206,40215,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:01:59.592004+00:00
E_MUBrKvEemIt6dYunMOmg,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Pachycrepoideus vindemmiae,"contrast, the pupal parasitoids ",", Trichopria drosophilae, Vresto",TextQuoteSelector,TextPositionSelector,8463,8489,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:47:43.248832+00:00
DoueSrKyEemuhy_LD2jCUQ,b53nbDmi,https://europepmc.org/articles/PMC5241644/,T. podisi,ggest that reduced abundance of , due to the presence of H. halys,TextQuoteSelector,TextPositionSelector,31657,31666,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:09:02.640304+00:00
DNYWlrKvEemnJ5NSyUjNxA,b53nbDmi,https://europepmc.org/articles/PMC5241644/,L. heterotoma,"on, data pooled across regions: ",": ZH, BL, TG; P. vindemmiae: ZH,",TextQuoteSelector,TextPositionSelector,17213,17226,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:47:31.415617+00:00
CkM-ZrKxEemKPC8OImAOnw,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Figitidae,ilaeTI5209Trichopria modestaTG41,"Leptopilina boulardiZH, TI, BL24",TextQuoteSelector,TextPositionSelector,14213,14222,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:01:45.954403+00:00
CINomLKyEemvDVe2p9E-lA,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Pentatomidae,morpha halys (Stål) (Hemiptera: ,) for oviposition but is not abl,TextQuoteSelector,TextPositionSelector,31531,31543,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:08:52.643526+00:00
BCkLXLKvEem1v8v-J9Aytg,b53nbDmi,https://europepmc.org/articles/PMC5241644/,L. heterotoma,"bida, Leptopilina boulardi, and ", could not use D. suzukii for re,TextQuoteSelector,TextPositionSelector,8304,8317,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:47:16.699498+00:00
BBRPxrKxEemb6pc97W2OhA,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Diapriidae,"and Nordlander60. Pteromalidae, ", and Braconidae were identified ,TextQuoteSelector,TextPositionSelector,40340,40350,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:01:35.663120+00:00
AuzAjLKyEemy3RO5026eQQ,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Hemiptera,ative Halyomorpha halys (Stål) (,: Pentatomidae) for oviposition ,TextQuoteSelector,TextPositionSelector,31520,31529,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:08:43.219586+00:00
9wkqiLKuEemjLnNPKVlgIw,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Leptopilina boulardi,"val parasitoids Asobara tabida, ",", and L. heterotoma could not us",TextQuoteSelector,TextPositionSelector,8278,8298,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:46:54.724824+00:00
9ljutLKwEemTSKennLbfcA,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Braconidae,"0. Pteromalidae, Diapriidae and ", were identified by taxonomic ex,TextQuoteSelector,TextPositionSelector,40355,40365,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:01:12.568102+00:00
9iIhgLKxEemPSv8zMXP4Ew,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Scelionidae,us podisi Ashmead (Hymenoptera: ,) that accepts the non-native Ha,TextQuoteSelector,TextPositionSelector,31453,31464,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:08:21.795600+00:00
8HKFjrKuEemKNd8qIg0PqA,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Asobara tabida,egionsIndividualsTrapsBraconidae,"ZH, TG, BL589DiapriidaeTrichopri",TextQuoteSelector,TextPositionSelector,14126,14140,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:46:43.666381+00:00
5lHqhrKuEem9rL_m0MkOTQ,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Asobara tabida,ted that the larval parasitoids ,", Leptopilina boulardi, and L. h",TextQuoteSelector,TextPositionSelector,8262,8276,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:46:26.799592+00:00
5R3b4LKxEemYhdNsvrnHjw,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Telenomus podisi,observed for the egg parasitoid , Ashmead (Hymenoptera: Scelionid,TextQuoteSelector,TextPositionSelector,31414,31430,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:07:53.114811+00:00
3tum1rKxEemJeKs1n1HW_g,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Asobara,parasitize Leptopilina spp. and ," spp40. Therefore, its high abun",TextQuoteSelector,TextPositionSelector,27046,27053,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:07:42.630621+00:00
3O0MRLKwEemZXSv92aBkNw,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Braconidae,", SpeciesRegionsIndividualsTraps","Asobara tabidaZH, TG, BL589Diapr",TextQuoteSelector,TextPositionSelector,14116,14126,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:00:30.001490+00:00
34M0qLKuEemizpOkOrVKJw,b53nbDmi,https://europepmc.org/articles/PMC5241644/,D. melanogaster,during 5 days. strainsD. suzukii,"D. subobscuraP. vindemmiaeBL, ZH",TextQuoteSelector,TextPositionSelector,22337,22352,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:46:15.324055+00:00
1umnirKwEem9sCdir_0LIA,b53nbDmi,https://europepmc.org/articles/PMC5241644/,fly,al 91% (2014) and 82% (2015) of , traps contained adult D. suzuki,TextQuoteSelector,TextPositionSelector,13554,13557,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:00:19.921576+00:00
11LwyrKuEemkeWfxEXfl2w,b53nbDmi,https://europepmc.org/articles/PMC5241644/,D. melanogaster,arasitoids were collected using , as sentinel hosts in field-trap,TextQuoteSelector,TextPositionSelector,7982,7997,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:46:01.499178+00:00
0ZsWdrKuEemCz38pt3NzMw,b53nbDmi,https://europepmc.org/articles/PMC5241644/,Parasitoid, sentinel hosts in field-traps. , capture was much higher in 2015,TextQuoteSelector,TextPositionSelector,8032,8042,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T09:45:51.931245+00:00
0OVJtLKyEemTTpPeK2ODJg,b53nbDmi,https://europepmc.org/articles/PMC5241644/,grapevine,"eason cherry, berries, plum and ",", all of which are suitable and ",TextQuoteSelector,TextPositionSelector,37084,37093,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T10:14:28.822638+00:00
