id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
JZFDuMiZEemvA5P9c6mPpg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,GST,R-DNA binding assayInduction of ,-LuxR overexpression and protein,TextQuoteSelector,TextPositionSelector,39236,39239,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:06:09.464509+00:00
JDnsVMiUEemKMXd-wWfWUQ,b53nbDmi,https://europepmc.org/articles/PMC3020944/,V. harveyi BB152,"V. harveyi BB 120Wild-type
[2]

","
luxLM::Tn5
[6]

V. harveyi BB 1",TextQuoteSelector,TextPositionSelector,20008,20024,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:30:19.694584+00:00
J55_XsiUEemhdy9cJgzabg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,V. harveyi BB 170,". harveyi BB152
luxLM::Tn5
[6]

","
luxN::Tn5
[1]

V. harveyi MM 30",TextQuoteSelector,TextPositionSelector,20041,20058,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:30:25.501289+00:00
Ie4CKMiUEemNIR-lfhCZ6Q,b53nbDmi,https://europepmc.org/articles/PMC3020944/,V. harveyi BB 120,"CharacteristicsReference/source
","Wild-type
[2]

V. harveyi BB152
",TextQuoteSelector,TextPositionSelector,19976,19993,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:30:15.833350+00:00
GdnC4MiXEemva-PxqRDF_g,b53nbDmi,https://europepmc.org/articles/PMC3020944/,V. vulnificus,"larum

V. cholerae

V. harveyi

","
LMG 4411NCTC 8457BB120LMG 16867",TextQuoteSelector,TextPositionSelector,25747,25760,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:51:30.744925+00:00
GGCwrMiZEemlNxNq5HfOyg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,TSB, OP50 was routinely cultured in ," at 37°C.
C. elegans N2 (glp-4; ",TextQuoteSelector,TextPositionSelector,37309,37312,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:05:47.434795+00:00
Fsk0AsiaEemOovunt0v__A,b53nbDmi,https://europepmc.org/articles/PMC3020944/,peptone, on nematode growth agar (0.25% ,", 0.3% NaCl, 1.7% agar, 5 mg cho",TextQuoteSelector,TextPositionSelector,37397,37404,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:12:54.233670+00:00
Fs37UsiXEemR-L_cRH_ayg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,V. harveyi,"D)
V. anguillarum

V. cholerae

","

V. vulnificus
LMG 4411NCTC 845",TextQuoteSelector,TextPositionSelector,25735,25745,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:51:25.804586+00:00
F7m9JsiSEemy8ydLsBLOqA,b53nbDmi,https://europepmc.org/articles/PMC3020944/,Vibrio spp,nd Their Effect on Virulence of ,"Gilles Brackman,
1
 Shari Celen,",TextQuoteSelector,TextPositionSelector,6263,6273,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:15:39.828775+00:00
Cim3vMiaEemvaRNMw_rReA,b53nbDmi,https://europepmc.org/articles/PMC3020944/,sek-1," at 37°C.
C. elegans N2 (glp-4; ",) was propagated on nematode gro,TextQuoteSelector,TextPositionSelector,37344,37349,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:12:32.967182+00:00
BxxjPsiWEemJKROX6yYyxA,b53nbDmi,https://europepmc.org/articles/PMC3020944/,V. cholerae,"ment production
V. anguillarum

","

V. anguillarum
LMG 4411NCTC 84",TextQuoteSelector,TextPositionSelector,21868,21879,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:43:49.662410+00:00
BY6fBsiaEemmTY-_YDEMfw,b53nbDmi,https://europepmc.org/articles/PMC3020944/,glp-4," in TSB at 37°C.
C. elegans N2 (",; sek-1) was propagated on nemat,TextQuoteSelector,TextPositionSelector,37337,37342,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:12:25.318255+00:00
B8iQjsiUEemMzmOUKmzMWg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,transcriptional regulatory protein,ese compounds is the downstream , LuxR (data not shown). To furth,TextQuoteSelector,TextPositionSelector,18668,18702,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:29:32.101375+00:00
9tfUhMiSEemo-pP36E-Kag,b53nbDmi,https://europepmc.org/articles/PMC3020944/,Hfq,ther with the chaperone protein ,", destabilize mRNA encoding the ",TextQuoteSelector,TextPositionSelector,11156,11159,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:21:54.069192+00:00
8S6KXsiYEem97GtAgavUYw,b53nbDmi,https://europepmc.org/articles/PMC3020944/,E. coli DH5α,R overexpression construct) and , pBlueLux (containing pBluelux p,TextQuoteSelector,TextPositionSelector,37097,37109,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:04:41.511878+00:00
8O-0isiLEemUiNt3uLFpAA,b53nbDmi,https://europepmc.org/articles/PMC3020944/,Vibrio anguillarum,rhabditis elegans infected with ,", Vibrio harveyi and Vibrio vuln",TextQuoteSelector,TextPositionSelector,9646,9664,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T05:31:37.675153+00:00
7vFzBsiSEemu_H_GyQ1sfw,b53nbDmi,https://europepmc.org/articles/PMC3020944/,chaperone ,"e small RNAs, together with the ","protein Hfq, destabilize mRNA en",TextQuoteSelector,TextPositionSelector,11138,11148,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:21:40.834649+00:00
7FcsTMiZEemjRRuRD9XIlg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,worms, by counting the number of dead , and total number of worms in ea,TextQuoteSelector,TextPositionSelector,42625,42630,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:11:42.947543+00:00
6k-tBsiLEemqkaNqKsqSfQ,b53nbDmi,https://europepmc.org/articles/PMC3020944/,Caenorhabditis elegans,ed the survival of the nematode , infected with Vibrio anguillaru,TextQuoteSelector,TextPositionSelector,9609,9631,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T05:31:26.582847+00:00
5x1stMiUEem3k-Mhkmh2nA,b53nbDmi,https://europepmc.org/articles/PMC3020944/,luxS,"luxN::Tn5
[1]

V. harveyi MM 30
","::Tn5
[30]

V. harveyi BB886
lux",TextQuoteSelector,TextPositionSelector,20091,20095,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:35:46.666915+00:00
5gezHMiYEem3exswGy6MRA,b53nbDmi,https://europepmc.org/articles/PMC3020944/,gst,oli BL21 pGET-1 (containing the ,-luxR overexpression construct) ,TextQuoteSelector,TextPositionSelector,37058,37061,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:04:22.857296+00:00
5_0B4siWEem3emcztpPYeg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,vps,wn to repress the expression of , genes (involved in the producti,TextQuoteSelector,TextPositionSelector,24395,24398,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:50:07.127135+00:00
5UZ1dMiVEemIossoSOudyA,b53nbDmi,https://europepmc.org/articles/PMC3020944/,V. cholerae,roduction in V. anguillarum and , are at least partially controll,TextQuoteSelector,TextPositionSelector,21711,21722,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:42:53.078311+00:00
5Tnx0siLEemppncx1SSUGQ,b53nbDmi,https://europepmc.org/articles/PMC3020944/,nematode,y increased the survival of the , Caenorhabditis elegans infected,TextQuoteSelector,TextPositionSelector,9600,9608,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T05:31:18.021429+00:00
5KCNDsiZEemrucNWB3qQBg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,L4 worms,"he survival assay, synchronized ", were suspended in a medium cont,TextQuoteSelector,TextPositionSelector,42002,42010,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:11:30.065297+00:00
4pg0CMiUEemQnce7m-3gqg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,luxN,"xLM::Tn5
[6]

V. harveyi BB 170
","::Tn5
[1]

V. harveyi MM 30
luxS",TextQuoteSelector,TextPositionSelector,20059,20063,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:35:39.101875+00:00
3OY0ssiSEemuGFdgwHLnNQ,b53nbDmi,https://europepmc.org/articles/PMC3020944/,LuxU,uxO through a cascade involving , [5]. Phosphorylation activates ,TextQuoteSelector,TextPositionSelector,10998,11002,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:21:10.539736+00:00
2N5IcsiYEemVp_e3q2xCXg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,E. coli BL21,SA) at 30°C on a rotary shaker. , pGET-1 (containing the gst-luxR,TextQuoteSelector,TextPositionSelector,37022,37034,"WT_GP,OG",no,[WT_GP][OG],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T07:04:00.880655+00:00
2MHR-siUEemJKGf_TonNlg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,luxLM,"Wild-type
[2]

V. harveyi BB152
","::Tn5
[6]

V. harveyi BB 170
lux",TextQuoteSelector,TextPositionSelector,20025,20030,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:35:22.606987+00:00
2FY4ysiSEemVnVM1ZI9HHQ,b53nbDmi,https://europepmc.org/articles/PMC3020944/,LuxO,e downstream response regulator , through a cascade involving Lux,TextQuoteSelector,TextPositionSelector,10965,10969,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:21:02.880193+00:00
0L7qRMiSEemhdGMaFo-f8w,b53nbDmi,https://europepmc.org/articles/PMC3020944/,kinase,tion the receptor will act as a ,", resulting in the phosphorylati",TextQuoteSelector,TextPositionSelector,10887,10893,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:20:50.116727+00:00
0KAadsiVEem3GUe_WhdI5w,b53nbDmi,https://europepmc.org/articles/PMC3020944/,Vibrio cholerae NCTC 8457,Vibrio anguillarum LMG 4411 and , with 25–74% (Table 3). No effec,TextQuoteSelector,TextPositionSelector,21280,21305,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:42:18.469868+00:00
-TueOsiTEemNIDuXlVv-pg,b53nbDmi,https://europepmc.org/articles/PMC3020944/,V. harveyi,cence was determined in various , QS mutants (Table 2). The selec,TextQuoteSelector,TextPositionSelector,18487,18497,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Structure-activity relationship of cinnamaldehyde analogs as inhibitors of AI-2 based quorum sensing and their effect on virulence of Vibrio spp.,2019-08-27T06:29:07.601867+00:00
