id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
Wskd9K3gEemvj_M__krCFw,b53nbDmi,https://europepmc.org/articles/PMC4200311/,PP2,"medium to 30 µM. Staurosporine, ",", estradiol and fulvestrant were",TextQuoteSelector,TextPositionSelector,14579,14582,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:57:51.702519+00:00
Wfnf9q3dEemHsKu-OIrBhA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,tumours,educed apoptosis in the primary ,", and β1 over-expressing tumour ",TextQuoteSelector,TextPositionSelector,8871,8878,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:36:21.698120+00:00
VkUX8q3fEem2qhMATtIN4A,b53nbDmi,https://europepmc.org/articles/PMC4200311/,cysteine cathepsin,tentiates invasion by enhancing ," activity.20–22
SCN5A is up-regu",TextQuoteSelector,TextPositionSelector,11577,11595,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:50:34.512421+00:00
UBGwpK3dEemZkYcMHPxacg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,vascularization, over-expression also increased , and reduced apoptosis in the pr,TextQuoteSelector,TextPositionSelector,8818,8833,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:36:05.162483+00:00
TYaJdq3oEemvqPuw1oCP0w,b53nbDmi,https://europepmc.org/articles/PMC4200311/,actin,agenta: phalloidin to label the , cytoskeleton; blue: DAPI to lab,TextQuoteSelector,TextPositionSelector,42406,42411,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:54:45.406293+00:00
TVYTNK3gEemZnouGa5JqAw,b53nbDmi,https://europepmc.org/articles/PMC4200311/,mycoplasma,tamine. Cells were confirmed as ,-free using the DAPI method.Phar,TextQuoteSelector,TextPositionSelector,14455,14465,"WT_DS,OG",no,[WT_DS][OG],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:57:29.039535+00:00
S9-pcq3yEemwz1djrMd5rA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,prostate cancer,"cervical, colorectal, lung, and "," cell lines, and β1 is the domin",TextQuoteSelector,TextPositionSelector,45420,45435,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T09:06:17.619370+00:00
QR6NQq3dEemitVNYKQ6NaA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,BCa,lso expressed in breast cancer (,") cell lines, where it regulates",TextQuoteSelector,TextPositionSelector,8487,8490,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:35:40.032734+00:00
QAe8Oq4ZEem9YDPhX3UMwg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,mice,f control and β1 tumour-bearing , (n ≥ 5). (d) Spleen sections fr,TextQuoteSelector,TextPositionSelector,36351,36355,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T13:45:08.039117+00:00
Q4-59q3eEemXA2u-xeZYFQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,breast tumours,e conclude that when present in ,", β1 enhances pathological growt",TextQuoteSelector,TextPositionSelector,9298,9312,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:42:53.533820+00:00
Px7l7K4YEemXjhdplVjwnA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,GREB1," (F) Expression of β1, β1B, and ", (relative to GAPDH) in MCF-7 ce,TextQuoteSelector,TextPositionSelector,52885,52890,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T13:37:56.999231+00:00
PRolxq3iEemRKhOFcGCgsw,b53nbDmi,https://europepmc.org/articles/PMC4200311/,goat,odies were Alexa-568-conjugated ," anti mouse/rabbit, unless state",TextQuoteSelector,TextPositionSelector,20155,20159,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:11:20.652040+00:00
OxYPGK3kEemRMC8qK6EMrg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,carcinoma,the cytoplasm of epithelial and ," cells, with variable expression",TextQuoteSelector,TextPositionSelector,27438,27447,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:25:36.405894+00:00
Ora9LK3hEem1uYPkD-gwIA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,CD31,:200; R&D Systems); rabbit anti-, (Santa Cruz Biotechnology); mou,TextQuoteSelector,TextPositionSelector,19810,19814,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:04:07.187828+00:00
OibqCq3fEem8dNvruUSmzA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,SCN5A,"minant α subunit, Nav1.5 (gene: ","), is expressed in MDA-MB-231 ce",TextQuoteSelector,TextPositionSelector,11483,11488,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:49:47.341159+00:00
OX33wK3oEempdI_5wHgrvg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,F-actin,"1, with expression strongest on ",-rich lamellipodia. Intensity co,TextQuoteSelector,TextPositionSelector,41874,41881,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:54:11.647717+00:00
MWVIWK3kEem6i68BkmnVqg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,human,ssion of β1 at protein level in , tissue samples by IHC. β1 immun,TextQuoteSelector,TextPositionSelector,27343,27348,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:25:20.140172+00:00
MNBdxq3dEem1nXcnXWSLHg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,SCN1B,"olecules (CAMs). β1, encoded by ",", is best characterized in the c",TextQuoteSelector,TextPositionSelector,8260,8265,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:35:12.684861+00:00
MNA_6q3hEemd0P_tJOrQWw,b53nbDmi,https://europepmc.org/articles/PMC4200311/,caspase-3,; Abcam); rabbit anti-activated , (1:200; R&D Systems); rabbit an,TextQuoteSelector,TextPositionSelector,19766,19775,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:03:50.668228+00:00
M43euq3fEemZmDOgitYtqg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,Nav1.5,"BCa, the predominant α subunit, "," (gene: SCN5A), is expressed in ",TextQuoteSelector,TextPositionSelector,11469,11475,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:49:36.386670+00:00
LrHFUq3iEemIC5-bWaTpnQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,nuclear antigen,g Technology); mouse anti-human , (HNA; 1:100; Millipore). Second,TextQuoteSelector,TextPositionSelector,20067,20082,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:10:56.738232+00:00
J0Q2Qq4ZEem4iieKtGoVeA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,GAPDH,Ca cell lines (qPCR relative to ,", calibrator=SKBR3; n=3). (F) Ex",TextQuoteSelector,TextPositionSelector,52823,52828,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T13:44:26.358927+00:00
H40bdq3dEemlrkteXkW0oA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,CAMs,ily of cell adhesion molecules (,"). β1, encoded by SCN1B, is best",TextQuoteSelector,TextPositionSelector,8238,8242,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:34:43.846213+00:00
GOyzJq3dEemH9R-csiJI7g,b53nbDmi,https://europepmc.org/articles/PMC4200311/,cell adhesion molecules,e immunoglobulin superfamily of ," (CAMs). β1, encoded by SCN1B, i",TextQuoteSelector,TextPositionSelector,8213,8236,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:34:32.704983+00:00
GCJ14K3gEemMFvNtc8g79Q,b53nbDmi,https://europepmc.org/articles/PMC4200311/,AMS,tivirus for firefly luciferase (, Biotechnology). For experiments,TextQuoteSelector,TextPositionSelector,14247,14250,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:55:59.749152+00:00
EfiudK3fEemIar9ovF2w6w,b53nbDmi,https://europepmc.org/articles/PMC4200311/,cancers,17VGSCs are widely expressed in ,", and contribute to cellular beh",TextQuoteSelector,TextPositionSelector,11354,11361,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:48:40.033321+00:00
Ef85ZK3lEemx22sf56jh3g,b53nbDmi,https://europepmc.org/articles/PMC4200311/,GFP, β1 tumour-bearing mice showing , signal (green) and DAPI (blue).,TextQuoteSelector,TextPositionSelector,36597,36600,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:31:36.936960+00:00
D_NFPq3gEem0uXf_EFQ4Kg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,luciferase,ombinant lentivirus for firefly , (AMS Biotechnology). For experi,TextQuoteSelector,TextPositionSelector,14235,14245,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:55:46.133479+00:00
BWf8kK3gEemymlM0paVPfg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,lentivirus,bly transduced with recombinant , for firefly luciferase (AMS Bio,TextQuoteSelector,TextPositionSelector,14212,14222,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:55:28.457002+00:00
B8pfTq3dEem1Ozv46xydRw,b53nbDmi,https://europepmc.org/articles/PMC4200311/,VGSCs,ractVoltage-gated Na+ channels (,) are heteromeric proteins compo,TextQuoteSelector,TextPositionSelector,8014,8019,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:34:03.963436+00:00
AC2NDq3fEemwoOt0jzwu0A,b53nbDmi,https://europepmc.org/articles/PMC4200311/,secretase,units.5 They are substrates for ," cleavage, releasing soluble int",TextQuoteSelector,TextPositionSelector,10613,10622,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:48:10.082140+00:00
9igDzq3fEemMFZOTOEYbcQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,firefly,with recombinant lentivirus for , luciferase (AMS Biotechnology).,TextQuoteSelector,TextPositionSelector,14227,14234,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:55:02.667488+00:00
9b_M6q3gEem2uKfTFba-0A,b53nbDmi,https://europepmc.org/articles/PMC4200311/,mice,"eek-old female Rag2−/−
Il2rg−/− ", (mean weight: 16.6 ± 0.2 g) wer,TextQuoteSelector,TextPositionSelector,17782,17786,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:02:11.681443+00:00
9OCQvLRCEem8aOtYXKXwdQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,SCN1B/β1 recapitulates its neurodevelopmental role to promote breast tumour,ata support the hypothesis that , growth and metastasis. This fit,TextQuoteSelector,TextPositionSelector,51058,51133,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T09:58:47.740445+00:00
9K_uFK3iEemopacotWtZ4w,b53nbDmi,https://europepmc.org/articles/PMC4200311/,progesterone receptor,"tumour size, grade, recurrence, ",", or HER2 status across the same",TextQuoteSelector,TextPositionSelector,25566,25587,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:16:28.807803+00:00
8PBjGLRdEemQ6o9ACDDEdg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,skeletal myosin,Cruz Biotechnology); mouse anti-, (1:400; Sigma); rabbit anti-β1 ,TextQuoteSelector,TextPositionSelector,19854,19869,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T13:11:57.595438+00:00
8LOfqK3eEem5zJOz4r4YGQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,γ-secretase,"uires fyn kinase, contactin and "," activity.5,14,15 β1 plays a cri",TextQuoteSelector,TextPositionSelector,11124,11135,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:47:44.124941+00:00
8AZhtrRCEemkqa8xK84s4w,b53nbDmi,https://europepmc.org/articles/PMC4200311/,cancer cells via FAK,romote apoptosis suppression in , activation42 and further work i,TextQuoteSelector,TextPositionSelector,47194,47214,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T09:58:39.574935+00:00
7BsPUrRCEemlM6dIUbH0cQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,"tumour specimens, the positive relationship between SCN1B","evels differed. In addition, in ", mRNA and ER status was not refl,TextQuoteSelector,TextPositionSelector,45875,45932,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T09:58:32.855478+00:00
6swIhq3fEemMFAfLaOeSSg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,CHL,rk. R1610 Chinese hamster lung (,) fibroblasts and CHL fibroblast,TextQuoteSelector,TextPositionSelector,14022,14025,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:54:43.708064+00:00
6psdCq3cEemIYUufE06ZKA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,tumour,reast cancer cells and promotes , growth and metastasisMichaela N,TextQuoteSelector,TextPositionSelector,6365,6371,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:33:14.867746+00:00
5x7BTLRCEem8Z4uONOfBZA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,"cancer cell interacts in trans with β1 on the BCa cell, initiating a signaling cascade via fyn", from an adjacent fibroblast or ," kinase, leading to process outg",TextQuoteSelector,TextPositionSelector,43293,43387,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T09:58:24.616932+00:00
5kc0jK3mEem00qc4Z8DXaA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,extracellular signal-regulated kinase 1,"inase (FAK) pathway, activating ","/2, leading to neurite outgrowth",TextQuoteSelector,TextPositionSelector,41062,41101,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:44:42.737527+00:00
5-nNZK3gEemhRBcA7oo4ww,b53nbDmi,https://europepmc.org/articles/PMC4200311/,Il2rg,"ce. Six-week-old female Rag2−/−
",−/− mice (mean weight: 16.6 ± 0.,TextQuoteSelector,TextPositionSelector,17773,17778,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:01:48.362385+00:00
4VDk3q3fEemixdNDaQ4NIw,b53nbDmi,https://europepmc.org/articles/PMC4200311/,Chinese hamster,"land, University of York. R1610 ", lung (CHL) fibroblasts and CHL ,TextQuoteSelector,TextPositionSelector,14000,14015,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:54:27.752389+00:00
47_AaK3gEempwpvicVXaXA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,Rag2,ct Licence. Six-week-old female ,"−/−
Il2rg−/− mice (mean weight: ",TextQuoteSelector,TextPositionSelector,17765,17769,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:01:41.470500+00:00
3wTivq3mEemygitJXmpBPg,b53nbDmi,https://europepmc.org/articles/PMC4200311/,FAK, the fyn-focal adhesion kinase (,") pathway, activating extracellu",TextQuoteSelector,TextPositionSelector,41037,41040,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:44:30.433918+00:00
3kQwRK3jEemi8ifppIQzpQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,rat, cell lines. Positive control = , brain lysate. *p < 0.05; **p < ,TextQuoteSelector,TextPositionSelector,27232,27235,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:23:00.665655+00:00
31QBtrRCEemjK1cZRFfLqA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,"fyn kinase.15 CAM-mediated activation of fyn kinase is proposed to initiate the fyn-focal adhesion kinase (FAK) pathway, activating extracellular signal-regulated kinase 1/2, leading to neurite outgrowth.38 Fyn is upregulated in a number of cancers",β1 increases neurite length via ,", where it contributes to an inv",TextQuoteSelector,TextPositionSelector,40930,41178,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T09:58:11.711858+00:00
1qBheq3mEemi4RfbwaO3uQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,focal adhesion kinase,is proposed to initiate the fyn-," (FAK) pathway, activating extra",TextQuoteSelector,TextPositionSelector,41014,41035,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:44:16.349559+00:00
1Y2Q6LRCEemzla-vGI_w4A,b53nbDmi,https://europepmc.org/articles/PMC4200311/,caspase-3-positive cells per field of view for control and β1 tumours ,"Scale bar, 20 µm. (d) Activated ",(n = 30). (e) Images of control ,TextQuoteSelector,TextPositionSelector,33776,33846,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T09:57:55.204665+00:00
1MwlOq3eEemdB2tFrN6GjQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,tenascin-R,"e extracellular matrix protein, ",.13 β1 mediates neurite outgrowt,TextQuoteSelector,TextPositionSelector,10999,11009,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T06:46:57.307584+00:00
16fWnq3gEemwplcVMkNFpQ,b53nbDmi,https://europepmc.org/articles/PMC4200311/,breast tumour,d as loading control.Orthotopic , modelAll animal procedures were,TextQuoteSelector,TextPositionSelector,17566,17579,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:01:21.190410+00:00
0pC8MLRCEemS1UvwvsLBxA,b53nbDmi,https://europepmc.org/articles/PMC4200311/,tumour sections stained with anti-activated caspase-3,rs (n = 30). (c) Control and β1 , (red) and DAPI (blue). Scale ba,TextQuoteSelector,TextPositionSelector,33667,33720,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-08-01T09:57:50.069121+00:00
-yUaOq3iEemBldNiC4NX7Q,b53nbDmi,https://europepmc.org/articles/PMC4200311/,HER2,"ence, progesterone receptor, or ", status across the same datasets,TextQuoteSelector,TextPositionSelector,25592,25596,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The sodium channel β1 subunit mediates outgrowth of neurite-like processes on breast cancer cells and promotes tumour growth and metastasis.,2019-07-24T07:16:39.623500+00:00
