id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
8sAgNq-NEemcNd9e66xW6g,b53nbDmi,https://europepmc.org/articles/PMC5006041/,primates,etary overlap between human and ,". Specifically, primates commonl",TextQuoteSelector,TextPositionSelector,14378,14386,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:13:00.537521+00:00
82U1gK-SEemnUYMToNnhRA,b53nbDmi,https://europepmc.org/articles/PMC5006041/,animals,sly validated in humans3 and in ,4.Previous reports have indicate,TextQuoteSelector,TextPositionSelector,27069,27076,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:48:49.232802+00:00
6fdHVK-NEem3savY3laM7g,b53nbDmi,https://europepmc.org/articles/PMC5006041/,animal, in the past with diets rich in , fat and protein18. The relative,TextQuoteSelector,TextPositionSelector,15515,15521,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:12:45.856624+00:00
5yUy3q-SEemKSk-esGP0kQ,b53nbDmi,https://europepmc.org/articles/PMC5006041/,animals,ns (Supplementary Figure 2). In ,", 12 genera present in food exis",TextQuoteSelector,TextPositionSelector,19766,19773,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:48:28.589422+00:00
4kvFdq-REemzkncmqQZBYA,b53nbDmi,https://europepmc.org/articles/PMC5006041/,Vasilyevaea,"1, Turicibacter, Pedobacter and ", were represented in baboon ente,TextQuoteSelector,TextPositionSelector,23862,23873,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:41:11.119343+00:00
4jl8bK-NEemyX7PoW4ZPEQ,b53nbDmi,https://europepmc.org/articles/PMC5006041/,gorillas,"nzees4 wild apes15, dogs16, and ",17. This may be explained by a d,TextQuoteSelector,TextPositionSelector,14197,14205,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:12:33.041603+00:00
3KDOQK-SEem52Ud1Rp031A,b53nbDmi,https://europepmc.org/articles/PMC5006041/,Siva,"t from it, after extracting the ", reference sequences containing ,TextQuoteSelector,TextPositionSelector,37725,37729,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:48:11.051179+00:00
3CJrWq-REem9t_s30wXQ4A,b53nbDmi,https://europepmc.org/articles/PMC5006041/,Pedobacter, 2Turicibacter>0.00010.0050.0003,0.00040.020.0002Vasilyevaea>0.00,TextQuoteSelector,TextPositionSelector,25244,25254,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:41:00.694462+00:00
31Ywiq-NEemKPRPQdyCtWw,b53nbDmi,https://europepmc.org/articles/PMC5006041/,dogs,"uding chimpanzees4 wild apes15, ","16, and gorillas17. This may be ",TextQuoteSelector,TextPositionSelector,14185,14189,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:12:28.046582+00:00
2eTl2K-NEem3sPM7hA815w,b53nbDmi,https://europepmc.org/articles/PMC5006041/,wild apes,"eported, including chimpanzees4 ","15, dogs16, and gorillas17. This",TextQuoteSelector,TextPositionSelector,14172,14181,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:12:19.041417+00:00
1sQNoq-SEem_oauhMJwA_A,b53nbDmi,https://europepmc.org/articles/PMC5006041/,millet,we collected different types of ,-fermented food called Lohoh tha,TextQuoteSelector,TextPositionSelector,34009,34015,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:48:01.034449+00:00
0AwfNq-SEemPMlfWrWbXyQ,b53nbDmi,https://europepmc.org/articles/PMC5006041/,chronic diarrhea,"mmatory bowel disease, acute or ", in the previous 8 weeks and tre,TextQuoteSelector,TextPositionSelector,32708,32724,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:47:49.900223+00:00
-b6f5K-REemUaXtFey8PWw,b53nbDmi,https://europepmc.org/articles/PMC5006041/,Paenibacillus,"nterotype 2, and Acinetobacter, ",", Arthrobacter, Pectobacterium, ",TextQuoteSelector,TextPositionSelector,23934,23947,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:41:50.387720+00:00
-askmq-NEemKOaNY1LpQJw,b53nbDmi,https://europepmc.org/articles/PMC5006041/,human,nce of three enterotypes in the , gut microbiome that vary in spe,TextQuoteSelector,TextPositionSelector,11634,11639,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Gut microbiome and dietary patterns in different Saudi populations and monkeys.,2019-07-26T10:13:12.076094+00:00
