id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
W800fMifEemZGK_4tF-Dqg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Brucella melitensis,"and include Bacillus anthracis,
",", Cryptosporidium
parvum, Salmon",TextQuoteSelector,TextPositionSelector,43871,43890,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:50:37.402618+00:00
Vl_fnMicEemrnENTJTiRcw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,thymidylate kinase,"hymidine kinase
(E=3.48×10−26),
","
(E=7.48×10−28),
and deoxythymid",TextQuoteSelector,TextPositionSelector,32958,32976,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:28:59.822069+00:00
VQf0YMifEemR_wcPk1qlLA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Bacillus anthracis,us Diseases (NIAID) and include ,",
Brucella melitensis, Cryptospo",TextQuoteSelector,TextPositionSelector,43851,43869,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:50:26.164802+00:00
V1tfCMibEemvapcjBVGiNQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,DHFR,ase 7. Dihydrofolate reductase (,")
8. Deoxyuridine diphosphate ki",TextQuoteSelector,TextPositionSelector,30370,30374,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:21:51.967414+00:00
UegOhMidEemHEOeXaKxqpw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,ATP-citrate (pro-S-)-lyase,05Adenosine (A1) Agonist8.98E-17,4.1.3.8Adenosine (A2) Agonist1.8,TextQuoteSelector,TextPositionSelector,25047,25073,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:36:01.814569+00:00
UeWkpMieEemy_lcfGIV-Zw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Cholestenone 5-alpha-reductase,"Phosphorylase Inhibitor2.68E-60
","

1.3.1.22

Steroid (5alpha) Red",TextQuoteSelector,TextPositionSelector,23523,23553,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:43:11.396295+00:00
UFTEusibEemGdh_h5gtzFg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,DHFR,"target
dihydrofolate reductase (",")
(E=1.02×10−134).
Other off-pat",TextQuoteSelector,TextPositionSelector,26116,26120,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:21:40.170034+00:00
TjGe8MicEem3ltcFhiRL4Q,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Thymidylate kinase,e kinase 2. Thymidine kinase 3. ," 4.
Deoxythymidine diphosphate k",TextQuoteSelector,TextPositionSelector,30217,30235,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:28:46.104350+00:00
TC4WMsidEemP6lNPyCpLZg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,IMP dehydrogenase,34Adenosine (A2) Agonist4.95E-22,1.1.1.205Adenosine (A1) Agonist8,TextQuoteSelector,TextPositionSelector,24991,25008,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:35:52.118147+00:00
StEahsieEemvbqOUnD6THA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Thymidylate Synthetase,"Thymidylate synthase

2.1.1.45

"," Inhibitor

2.54E-75

Steryl-sul",TextQuoteSelector,TextPositionSelector,23348,23370,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:42:59.401834+00:00
S_tpBsifEemjSgfHH-1yIg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,dihydrofolate synthase,"te synthase
(E=2.54×10−75),
and ","
(E=1.35×10−70).
This retrospect",TextQuoteSelector,TextPositionSelector,41841,41863,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:50:10.871470+00:00
Rs7IoMibEemUoHf_vu1F0g,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Thymidylate synthase,rahydrofolate reductase2.67E-865, (TS)2.54E-756Formate-tetrahydro,TextQuoteSelector,TextPositionSelector,30721,30741,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:21:24.221413+00:00
RgjQiMifEemlPtPOncVfHA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"Staphylococcus
aureus",ss components for 13 strains of , including the methicillin-resis,TextQuoteSelector,TextPositionSelector,41322,41343,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:50:00.996471+00:00
Rd8udMidEemWRhc4hE8Aag,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Diaminopimelate epimerase,"holipase A2 Inhibitor

9.82E-26
",5.1.1.7Nitric Oxide Synthase Inh,TextQuoteSelector,TextPositionSelector,24618,24643,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:35:41.630560+00:00
RM1bnMicEem97v8cb7n-Jg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Phospholipase A2,"e Synthase Inhibitor

8.86E-28

","

3.1.1.4

Phospholipase A2 Inhi",TextQuoteSelector,TextPositionSelector,24554,24570,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:28:30.351896+00:00
QRbp5MieEeml00Nw5RBujQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"3′,5′-cyclic-nucleotide
phosphodiesterase","transferase
Inhibitor

9.12E-80
",3.1.4.17S-Adenosyl-L-Homocystein,TextQuoteSelector,TextPositionSelector,23213,23254,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:42:43.190203+00:00
PxXoWMidEemy-6tQvo_csw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Nitric-oxide synthase,"droorotase Inhibitor

2.25E-32

","

1.14.13.39

Nitric Oxide Synth",TextQuoteSelector,TextPositionSelector,24476,24497,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:35:30.190013+00:00
PiHHQsicEemtXQvuYFHvbQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Dihydroorotase," Oxygenase Inhibitor

1.14E-33

","

3.5.2.3

Dihydroorotase Inhibi",TextQuoteSelector,TextPositionSelector,24415,24429,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:28:19.121451+00:00
OeF5yMieEemOpUPnHfO_5g,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"Phosphoribosylaminoimidazolecarboxamide
formyltransferase","ransferase
Inhibitor

1.55E-82

","

2.1.2.3

Glycinamide Ribonucle",TextQuoteSelector,TextPositionSelector,23080,23137,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:42:31.111387+00:00
ObvHLsidEemb0pM4HgxT9w,b53nbDmi,https://europepmc.org/articles/PMC2727484/,3-Hydroxyanthranilate Oxygenase,"ate 3,4-dioxygenase

1.13.11.6

"," Inhibitor

1.14E-33

Dihydrooro",TextQuoteSelector,TextPositionSelector,24362,24393,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:35:21.346166+00:00
NSnMesicEemjRodedmwTTQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Phospholipase A2,"4.04E-46
Sterol esterase3.1.1.13"," Inhibitor3.18E-44
Leukotriene-A",TextQuoteSelector,TextPositionSelector,24046,24062,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:28:04.117610+00:00
NF8ysMieEem8Q6s_FzXfCQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Prostaglandin-endoperoxide synthase,"ne Hydrolase Inhibitor4.67E-127
","

1.14.99.1

Prostaglandin

8.57",TextQuoteSelector,TextPositionSelector,22723,22758,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:42:21.874052+00:00
NCcDhMibEemU0revPQ9D5Q,b53nbDmi,https://europepmc.org/articles/PMC2727484/,thymidylate synthase,"Example ligand
sets include the "," reaction set, composed of the
r",TextQuoteSelector,TextPositionSelector,18917,18937,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:20:52.915189+00:00
NAmcoMifEempBscIBAIzgQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Folylpolyglutamate synthetase,uctase inhibitor (DHFR)1.91E-485, inhibitor2.27E-316Nucleoside re,TextQuoteSelector,TextPositionSelector,36934,36963,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:49:30.715766+00:00
MhOlMsidEemvcZPcB9EozQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"3-hydroxyanthranilate 3,4-dioxygenase","ine Hydrolase Inhibitor2.47E-38
","

1.13.11.6

3-Hydroxyanthranila",TextQuoteSelector,TextPositionSelector,24312,24349,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:35:08.421728+00:00
Ljm-hMicEemP52ezeQZUyA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Aromatase,"-75

Steryl-sulfatase

3.1.6.2

"," Inhibitor

4.90E-62
Guanylate c",TextQuoteSelector,TextPositionSelector,23419,23428,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:27:52.450036+00:00
LWdGyMieEemywcv4OT-ySA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Glycinamide Ribonucleotide Formyltransferase,"1
Dihydrofolate reductase1.5.1.3","
Inhibitor1.02E-134Catechol O-me",TextQuoteSelector,TextPositionSelector,22570,22614,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:42:10.054400+00:00
LHjB8sidEem4Ch-XsCEsIQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Ribonucleoside-diphosphate reductase,"ne Synthase Inhibitor

7.59E-40
",1.17.4.1S-Adenosyl-L-Homocystein,TextQuoteSelector,TextPositionSelector,24214,24250,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:34:59.127575+00:00
KvlKEMibEem8L8v7j8YsAA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,human,ere with the proper function of , enzymes as well. Recent studies,TextQuoteSelector,TextPositionSelector,11857,11862,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:20:37.357957+00:00
K-KpXsifEemPo9tHMoC5IA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,phosphoribosyl-glycinamide formyltransferase,"nsformylase,
E=2.21×10−39),
and "," (GART,
E=2.21×10−39)
(
Table 2
",TextQuoteSelector,TextPositionSelector,34910,34954,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:49:17.117706+00:00
JXag1MifEemGrCeY7S-aMA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"AICAR
transformylase",-carboxamide formyltransferase (,",
E=2.21×10−39),
and phosphoribo",TextQuoteSelector,TextPositionSelector,34869,34889,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:49:06.298210+00:00
JVxb7sieEemywPslOHpr2w,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Adenosylmethionine decarboxylase," Hydrolase Inhibitor

4.38E-288
",4.1.1.50S-Adenosyl-L-Homocystein,TextQuoteSelector,TextPositionSelector,22171,22203,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:41:56.603820+00:00
JCT1PsidEem5h7fdyzWKCA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Squalene monooxygenase,"3.2.6

Prostaglandin

5.16E-40

","

1.14.99.7

Squalene Synthase I",TextQuoteSelector,TextPositionSelector,24141,24163,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:34:45.011630+00:00
JACueMicEemlOzM6rXaY5g,b53nbDmi,https://europepmc.org/articles/PMC2727484/,thrombin,"se reaction
(E=1.00×10−51),
the ", inhibitor drug set does not lin,TextQuoteSelector,TextPositionSelector,20079,20087,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:27:35.380094+00:00
Home0MieEemOfodKEAX7KQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,valine decarboxylase,"d drugs at
E=3.05×E−98,
but the "," reaction, which is not an MDDR ",TextQuoteSelector,TextPositionSelector,20643,20663,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:41:45.214151+00:00
HmrCLMidEempbWvvWAol5g,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Leukotriene-A4 hydrolase,"spholipase A2 Inhibitor3.18E-44
","

3.3.2.6

Prostaglandin

5.16E-",TextQuoteSelector,TextPositionSelector,24081,24105,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:34:35.516446+00:00
HL4i2sicEemvBNOuZxNSSw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,α-glucosidase,"n sets. For instance, while the ","
drug set links to the α-glucosi",TextQuoteSelector,TextPositionSelector,20000,20013,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:27:23.117982+00:00
H8K1YMifEemYCLvJqm5Daw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,phosphoribosyl-aminoimidazole-carboxamide formyltransferase,"ansferase (SHMT,
E=2.68×10−44),
"," (AICAR
transformylase,
E=2.21×1",TextQuoteSelector,TextPositionSelector,34808,34867,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:48:56.714748+00:00
GS6SrMidEemvbZPP5fwIHA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Beta-galactosidase,"e Synthase Inhibitor

2.12E-46

","

3.2.1.23

Glucosidase (alpha) ",TextQuoteSelector,TextPositionSelector,23953,23971,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:34:26.626503+00:00
Fz-BHMieEemHattPAIKemA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,retinal dehydrogenase,"nstance, the metabolite set for "," reaction
set links, as expected",TextQuoteSelector,TextPositionSelector,20542,20563,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:41:32.891302+00:00
F3D46sifEemWSLfoUxQh_Q,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"serine
hydroxymethyltransferase",e biosynthesis pathways such as ," (SHMT,
E=2.68×10−44),
phosphori",TextQuoteSelector,TextPositionSelector,34754,34785,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:48:42.724779+00:00
EkoJ6sicEemGz89fPyRTbw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"sterol
esterase",d against PLA2 may also inhibit ,", perhaps even more strongly tha",TextQuoteSelector,TextPositionSelector,27911,27926,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:27:05.687917+00:00
E_hoOsidEemPoZ9viqEJcQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Farnesyl-diphosphate farnesyltransferase,"se (alpha) Inhibitor

1.00E-51

","

2.5.1.21

Squalene Synthase In",TextQuoteSelector,TextPositionSelector,23862,23902,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:34:17.959677+00:00
DhVADsieEem4C5vtXn_d6w,b53nbDmi,https://europepmc.org/articles/PMC2727484/,serine protease, inhibitor drug set targets the ," thrombin,
which does not partic",TextQuoteSelector,TextPositionSelector,20208,20223,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:41:17.514118+00:00
DX3g5sifEemkiffMN_lMyQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"DNA
pol-γ",ed are inefficiently excised by ," exonuclease [40]. Thus, the eff",TextQuoteSelector,TextPositionSelector,33752,33761,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:48:26.042116+00:00
Ce_jMsicEembM18DU1DieQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Sterol esterase,"ase (alpha) Inhibitor

4.04E-46
",3.1.1.13Phospholipase A2 Inhibit,TextQuoteSelector,TextPositionSelector,24023,24038,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:26:51.584384+00:00
CJ1WJMifEemvdYNVvqjUYg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,pol-γ,hey also may be incorporated by ," into the growing human
mitochon",TextQuoteSelector,TextPositionSelector,33646,33651,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:48:17.779950+00:00
B6DoLMieEemGq-c8GZCXJg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,bacteria, cancer often target enzymes in ," or cancer cells, but the drugs ",TextQuoteSelector,TextPositionSelector,11775,11783,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:41:06.793191+00:00
ApAeuMicEeml0Nc6rrmRWg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Squalene Synthase," farnesyltransferase

2.5.1.21

"," Inhibitor

2.12E-46

Beta-galac",TextQuoteSelector,TextPositionSelector,23914,23931,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:26:39.300100+00:00
AFW6dMifEemfwS_3ldNSHg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,mitochondrial DNA pol-γ,it human nucleotide kinases and ,".
They also may be incorporated ",TextQuoteSelector,TextPositionSelector,33588,33611,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:48:03.910427+00:00
8rOfYsieEemPonueOHiBoA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Deoxyuridine triphosphate pyrophosphatase,-triphosphate reductase2.88E-145,5.60E-126Deoxyuridine kinase1.14,TextQuoteSelector,TextPositionSelector,32003,32044,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:47:41.097995+00:00
8fhRJMibEemlzz-17RYsRw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Adenosine deaminase," Hydrolase Inhibitor

4.73E-203
",3.5.4.4Adenosine (A1) Agonist7.6,TextQuoteSelector,TextPositionSelector,22416,22435,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:26:11.464401+00:00
8BTERMidEemqops_ISOapg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Membrane dipeptidase,Oxide Synthase Inhibitor2.43E-24,3.4.13.19Nitric Oxide Synthase I,TextQuoteSelector,TextPositionSelector,24689,24709,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:40:27.206152+00:00
7uvYOMicEeml0hNgycAEbg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Alpha-glucosidase,"ine Hydrolase Inhibitor1.06E-52
","

3.2.1.20

Glucosidase (alpha) ",TextQuoteSelector,TextPositionSelector,23792,23809,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:33:15.856061+00:00
6fmwMMibEempvcuhMemKjw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Nitric Oxide Synthase,Diaminopimelate epimerase5.1.1.7, Inhibitor2.43E-24Membrane dipep,TextQuoteSelector,TextPositionSelector,24650,24671,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:25:58.051213+00:00
6ZWJMsidEem3gN8T98QxJg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,RNA-directed DNA polymerase,") Reductase Inhibitor

1.37E-58
",2.7.7.49S-Adenosyl-L-Homocystein,TextQuoteSelector,TextPositionSelector,23703,23730,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:40:16.289228+00:00
6LHKLMicEemxJfsPRVsWGA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Steroid 17-alpha-monooxygenase," Reductase Inhibitor

3.63E-60

","

1.14.99.9

Steroid (5alpha) Re",TextQuoteSelector,TextPositionSelector,23613,23643,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:33:05.304880+00:00
674L8sieEemxJs8fY9QzZg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Ribonucleoside-triphosphate reductase,dine diphosphate kinase1.54E-244,2.88E-145Deoxyuridine triphospha,TextQuoteSelector,TextPositionSelector,31957,31994,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:47:29.402504+00:00
4uIuNMicEemyvQee19h2og,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Purine Nucleoside Phosphorylase,".90E-62
Guanylate cyclase4.6.1.2"," Inhibitor2.68E-60
Cholestenone ",TextQuoteSelector,TextPositionSelector,23473,23504,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:32:55.564912+00:00
4kOkDMidEembNZPk13adWg,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Sterol O-acyltransferase,"

Aromatase Inhibitor

1.51E-22
",2.3.1.26Adenosine (A2) Agonist4.,TextQuoteSelector,TextPositionSelector,24848,24872,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:40:04.000104+00:00
4b-NEMieEemrvktqG9syFQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"Phosphoribosylaminoimidazolecarboxamide (AICAR)
formyltransferase","ne
S-methyltransferase2.80E-6210",1.50E-6011Phosphoribosylglycinam,TextQuoteSelector,TextPositionSelector,30926,30991,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:47:12.707358+00:00
45jrjsibEemZFEe3W8ga7w,b53nbDmi,https://europepmc.org/articles/PMC2727484/,cancer,"sed to clear infections or
cure ", often target enzymes in bacteri,TextQuoteSelector,TextPositionSelector,11744,11750,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:25:47.266162+00:00
3Jm3_sicEem5hofIx4eACw,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Guanylate cyclase,"

Aromatase Inhibitor

4.90E-62
",4.6.1.2Purine Nucleoside Phospho,TextQuoteSelector,TextPositionSelector,23449,23466,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:32:44.982273+00:00
2pI-rMieEemyww8RwMcXRQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,"5-methyltetrahydrofolate-homocysteine
S-methyltransferase",8Aminomethyltransferase7.13E-639,2.80E-6210Phosphoribosylaminoimi,TextQuoteSelector,TextPositionSelector,30859,30916,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:47:00.608038+00:00
2juAEMibEemOo7tKqlOtOA,b53nbDmi,https://europepmc.org/articles/PMC2727484/,drug action,"h to ligand-based prediction of
", in small molecule metabolism.Go,TextQuoteSelector,TextPositionSelector,11517,11528,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:25:31.625408+00:00
1zJtksicEem6Zzv7qw9rUQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,Steryl-sulfatase,"Synthetase Inhibitor

2.54E-75

","

3.1.6.2

Aromatase Inhibitor

",TextQuoteSelector,TextPositionSelector,23392,23408,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:32:35.946002+00:00
1EE8NMidEemHact5wUhVUQ,b53nbDmi,https://europepmc.org/articles/PMC2727484/,exonuclease,"fficiently excised by DNA
pol-γ "," [40]. Thus, the effect-space ma",TextQuoteSelector,TextPositionSelector,33762,33773,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,A mapping of drug space from the viewpoint of small molecule metabolism.,2019-08-27T07:39:40.573132+00:00
